Strategy report
Symbol: /NQ:XCME
Work Time: 10/16/22, 5:00 PM - 10/21/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
15511;A(11146.5|11147|11142|11144.25|11144.45|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:35 AM;;$0.00;0.0;
15512;A(11144.25|11148|11140.75|11141.5|11143.76|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:35 AM;;$0.00;0.0;
15513;A(11141.5|11145.5|11140.75|11143.5|11143.42|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:35 AM;;$0.00;0.0;
15514;A(11143.5|11144.75|11137|11137.5|11141.98|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:36 AM;;$0.00;0.0;
15515;A(11137.5|11138.25|11135.5|11137.75|11137.07|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:36 AM;;$0.00;0.0;
15516;A(11137.75|11142.25|11136.5|11137.75|11139.75|226);Buy to Open;0;0.0;$1.00;10/21/22, 10:36 AM;;$0.00;0.0;
15517;A(11137.75|11140.25|11136.25|11140|11138.11|223);Buy to Open;0;0.0;$1.00;10/21/22, 10:36 AM;;$0.00;0.0;
15518;A(11139.5|11140|11134|11134.25|11137.03|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:36 AM;;$0.00;0.0;
15519;A(11134|11135.5|11127.25|11129.25|11131.85|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:36 AM;;$0.00;0.0;
15520;A(11129.5|11130.25|11120.5|11120.5|11126.36|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15521;A(11120.25|11123.75|11118.75|11122.5|11121.27|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15522;A(11122.5|11125.5|11120.5|11121.5|11122.46|220);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15523;A(11121.5|11124.75|11120.5|11124.5|11122.6|227);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15524;A(11124.5|11127|11124|11124.5|11125.76|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15525;A(11124.25|11126.25|11120|11120|11123.8|227);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15526;A(11120|11122.5|11116.75|11121.25|11120.2|225);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15527;A(11121.5|11125|11118|11119.5|11121.96|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:37 AM;;$0.00;0.0;
15528;A(11119.5|11120.5|11116.5|11119.5|11118.79|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:38 AM;;$0.00;0.0;
15529;A(11119.5|11123.25|11118.5|11123|11120.78|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:38 AM;;$0.00;0.0;
15530;A(11123|11125.25|11120.75|11123.5|11123.07|224);Buy to Open;0;0.0;$1.00;10/21/22, 10:38 AM;;$0.00;0.0;
15531;A(11123|11127.25|11120|11125.5|11123.72|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:38 AM;;$0.00;0.0;
15532;A(11125.25|11125.75|11121.5|11121.75|11123.76|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:38 AM;;$0.00;0.0;
15533;A(11121.75|11128.5|11121.75|11124.75|11126.06|213);Buy to Open;0;0.0;$1.00;10/21/22, 10:39 AM;;$0.00;0.0;
15534;A(11125|11125.25|11118.25|11119|11121.14|225);Buy to Open;0;0.0;$1.00;10/21/22, 10:39 AM;;$0.00;0.0;
15535;A(11119|11126.25|11118.5|11123.25|11123.44|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:39 AM;;$0.00;0.0;
15536;A(11123.25|11127.75|11122.75|11126.5|11125.62|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:39 AM;;$0.00;0.0;
15537;A(11126.5|11128.5|11121.75|11123.75|11125.64|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15538;A(11123.75|11129.5|11123|11129|11126.51|225);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15539;A(11128.75|11131|11122|11122.5|11127.07|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15540;A(11123|11126|11121|11122.75|11122.68|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15541;A(11122.5|11125.5|11121.75|11124.5|11123.97|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15542;A(11124.25|11134.75|11124|11132.25|11129.76|208);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15543;A(11132|11134.5|11129|11131.75|11131.78|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:40 AM;;$0.00;0.0;
15544;A(11131.75|11139.75|11130.5|11139.75|11136.07|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15545;A(11139.75|11147|11138.75|11146.25|11143.72|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15546;A(11146.25|11148.75|11142.5|11142.5|11146.08|204);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15547;A(11142.75|11143.25|11135.25|11138.25|11138.9|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15548;A(11138.25|11141.5|11137|11140.5|11138.91|208);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15549;A(11140.75|11141|11133.5|11133.5|11137.65|221);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15550;A(11133.5|11139.75|11133.5|11138.75|11137.64|240);Buy to Open;0;0.0;$1.00;10/21/22, 10:41 AM;;$0.00;0.0;
15551;A(11139.25|11142.5|11135.75|11142|11138.95|220);Buy to Open;0;0.0;$1.00;10/21/22, 10:42 AM;;$0.00;0.0;
15552;A(11142|11145|11140.25|11142|11142.59|223);Buy to Open;0;0.0;$1.00;10/21/22, 10:42 AM;;$0.00;0.0;
15553;A(11142|11149.75|11141.5|11146.25|11146.22|220);Buy to Open;0;0.0;$1.00;10/21/22, 10:42 AM;;$0.00;0.0;
15554;A(11146.25|11154.25|11144.75|11154.25|11148.49|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:42 AM;;$0.00;0.0;
15555;A(11154.5|11158.75|11151.25|11154|11154.41|204);Buy to Open;0;0.0;$1.00;10/21/22, 10:42 AM;;$0.00;0.0;
15556;A(11154.75|11157.5|11152.5|11156.5|11154.77|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15557;A(11156.25|11156.75|11153.25|11155.75|11155.19|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15558;A(11156|11161.75|11152|11161.75|11157.17|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15559;A(11161.75|11163.75|11157.5|11159.5|11160.93|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15560;A(11159.5|11161.5|11156.75|11161|11159.15|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15561;A(11161|11163.5|11157.75|11162.75|11161.58|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15562;A(11162.75|11171.5|11162.5|11171.5|11166.77|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:43 AM;;$0.00;0.0;
15563;A(11171.5|11172.75|11167.75|11168|11170.29|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15564;A(11167.75|11171.5|11167.25|11170.25|11169.83|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15565;A(11170.25|11177|11170|11177|11173.59|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15566;A(11176.5|11178.25|11175.25|11176|11176.58|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15567;A(11176.25|11176.75|11171|11172.75|11173.91|223);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15568;A(11172.75|11180.5|11172.5|11179.25|11177.85|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15569;A(11179.25|11183.5|11177.75|11182.5|11181.56|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15570;A(11182.75|11187.5|11181.25|11187.5|11184.7|232);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15571;A(11187.75|11189.25|11183.25|11185.5|11186.09|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15572;A(11185.5|11185.75|11181.5|11183|11183.18|230);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15573;A(11182.75|11184.25|11179.75|11179.75|11182.36|250);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15574;A(11179.75|11179.75|11176.25|11178.5|11177.75|234);Buy to Open;0;0.0;$1.00;10/21/22, 10:44 AM;;$0.00;0.0;
15575;A(11178.25|11181|11174.75|11178.25|11177.47|225);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15576;A(11178|11182.5|11176|11182.5|11179.05|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15577;A(11182.5|11184.25|11179.25|11183.25|11182.09|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15578;A(11183.25|11185.75|11181.5|11182.5|11183.41|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15579;A(11183|11183.75|11176.25|11178.25|11180.74|241);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15580;A(11177.5|11181.5|11176.75|11179.5|11178.94|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15581;A(11179.5|11182.5|11176.25|11182.5|11180.14|228);Buy to Open;0;0.0;$1.00;10/21/22, 10:45 AM;;$0.00;0.0;
15582;A(11182.5|11186.5|11179.25|11183|11183.63|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:46 AM;;$0.00;0.0;
15583;A(11182.75|11183|11176.25|11176.25|11179.91|219);Buy to Open;0;0.0;$1.00;10/21/22, 10:46 AM;;$0.00;0.0;
15584;A(11176.75|11178.5|11173.75|11174|11175.61|219);Buy to Open;0;0.0;$1.00;10/21/22, 10:46 AM;;$0.00;0.0;
15585;A(11173.75|11176.5|11171.25|11174.5|11173.59|219);Buy to Open;0;0.0;$1.00;10/21/22, 10:46 AM;;$0.00;0.0;
15586;A(11174.5|11177.75|11170.75|11172.75|11174.67|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:46 AM;;$0.00;0.0;
15587;A(11172.25|11180.5|11172.25|11178.5|11177.15|231);Buy to Open;0;0.0;$1.00;10/21/22, 10:46 AM;;$0.00;0.0;
15588;A(11178.5|11184.25|11177.5|11184.25|11181.35|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15589;A(11184.25|11188|11179.5|11187|11185.87|222);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15590;A(11187|11190.25|11186.25|11189.75|11188.14|219);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15591;A(11189.75|11191.5|11187.25|11187.25|11190.01|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15592;A(11187|11193.5|11186.5|11193.5|11189.3|220);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15593;A(11193.5|11195.25|11190.5|11191|11193.57|237);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15594;A(11191.25|11193.25|11188.5|11189|11190.48|208);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15595;A(11189.25|11190.5|11180.75|11180.75|11186.12|222);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15596;A(11180.75|11182|11177.75|11177.75|11180.24|265);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15597;A(11177.75|11179|11175.75|11175.75|11177.65|226);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15598;A(11175.75|11180.75|11174.25|11175.75|11177.65|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15599;A(11175.75|11182.25|11175|11180.25|11178.65|208);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15600;A(11180|11184.5|11174.25|11174.75|11178.26|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15601;A(11175.5|11175.5|11168|11168|11171.58|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15602;A(11167.75|11169|11159|11159|11164.97|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15603;A(11159|11168.25|11159|11167.75|11163.9|206);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15604;A(11167.75|11173|11167.75|11171.75|11170.99|203);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15605;A(11172.5|11180.25|11170.75|11180.25|11176.16|202);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15606;A(11180.25|11188|11177.75|11184.5|11182.15|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:47 AM;;$0.00;0.0;
15607;A(11184|11189.5|11181.25|11184.25|11185|213);Buy to Open;0;0.0;$1.00;10/21/22, 10:48 AM;;$0.00;0.0;
15608;A(11185|11186.25|11180|11183.5|11183.26|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:48 AM;;$0.00;0.0;
15609;A(11184|11185|11174.5|11177.5|11178.29|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:48 AM;;$0.00;0.0;
15610;A(11177|11184|11177|11181.25|11180.12|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:48 AM;;$0.00;0.0;
15611;A(11181.25|11187.5|11179.5|11186.5|11184.64|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:48 AM;;$0.00;0.0;
15612;A(11186.5|11187.75|11177.5|11179.25|11182.91|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:48 AM;;$0.00;0.0;
15613;A(11179.25|11183|11177.25|11179.25|11179.71|202);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15614;A(11179.5|11180|11172.75|11177.25|11177.12|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15615;A(11177.5|11180|11171.5|11171.75|11176.87|203);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15616;A(11171.75|11181.5|11170.5|11178.75|11177.15|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15617;A(11178.75|11184.5|11175|11181.5|11180.43|208);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15618;A(11181.25|11190.75|11180.75|11187|11186.29|221);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15619;A(11187|11190.75|11185.5|11185.5|11188.66|218);Buy to Open;0;0.0;$1.00;10/21/22, 10:49 AM;;$0.00;0.0;
15620;A(11185.25|11189|11181.25|11187|11184.34|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15621;A(11186.75|11193.5|11186.75|11190.5|11190.15|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15622;A(11190.25|11192.25|11184.75|11192.25|11188.83|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15623;A(11192.25|11200|11191|11198.75|11196.72|223);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15624;A(11198.5|11202.5|11198.5|11200.25|11200.28|226);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15625;A(11200.25|11201.75|11198.75|11201.75|11200.05|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15626;A(11201.5|11202.75|11188.5|11189.75|11195.81|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15627;A(11189.5|11197.25|11187.75|11197|11192.41|206);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15628;A(11197.25|11200|11191.75|11192.25|11195.96|206);Buy to Open;0;0.0;$1.00;10/21/22, 10:50 AM;;$0.00;0.0;
15629;A(11192|11192|11185|11189.75|11188.25|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15630;A(11190|11196.5|11190|11196.5|11193.56|222);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15631;A(11196.75|11197.75|11192.25|11194|11194.78|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15632;A(11194.75|11195.25|11186.75|11186.75|11190.5|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15633;A(11187|11188|11180.5|11180.5|11185.04|231);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15634;A(11181|11182|11175.5|11178.25|11177.64|225);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15635;A(11178.25|11182.75|11178|11181|11180.2|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15636;A(11181|11181.25|11176|11177.25|11178.95|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:51 AM;;$0.00;0.0;
15637;A(11177.5|11181|11175.5|11179|11178.48|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:52 AM;;$0.00;0.0;
15638;A(11179.25|11179.25|11172.25|11175|11174.94|225);Buy to Open;0;0.0;$1.00;10/21/22, 10:52 AM;;$0.00;0.0;
15639;A(11175|11175.25|11170.5|11174.5|11173.13|258);Buy to Open;0;0.0;$1.00;10/21/22, 10:52 AM;;$0.00;0.0;
15640;A(11174.25|11180.75|11172.75|11179.75|11177.74|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:52 AM;;$0.00;0.0;
15641;A(11181|11181.25|11176.25|11176.5|11177.95|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:52 AM;;$0.00;0.0;
15642;A(11176.75|11182.25|11172.25|11179.25|11177.21|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:52 AM;;$0.00;0.0;
15643;A(11179.5|11184.5|11177|11184.5|11180.38|203);Buy to Open;0;0.0;$1.00;10/21/22, 10:53 AM;;$0.00;0.0;
15644;A(11184|11187|11181|11182.25|11184.17|222);Buy to Open;0;0.0;$1.00;10/21/22, 10:53 AM;;$0.00;0.0;
15645;A(11182.5|11188.25|11181.25|11185.5|11184.66|206);Buy to Open;0;0.0;$1.00;10/21/22, 10:53 AM;;$0.00;0.0;
15646;A(11185.75|11187.25|11181.5|11182.5|11184.11|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:53 AM;;$0.00;0.0;
15647;A(11182.5|11187|11181.75|11186.5|11184.77|215);Buy to Open;0;0.0;$1.00;10/21/22, 10:53 AM;;$0.00;0.0;
15648;A(11187|11191.5|11181.5|11182.75|11187.66|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:54 AM;;$0.00;0.0;
15649;A(11182.75|11189.75|11181.25|11188.25|11186.19|202);Buy to Open;0;0.0;$1.00;10/21/22, 10:54 AM;;$0.00;0.0;
15650;A(11188|11190.5|11184.25|11184.75|11187.68|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:54 AM;;$0.00;0.0;
15651;A(11184.25|11187.75|11182.25|11183.25|11184.93|201);Buy to Open;0;0.0;$1.00;10/21/22, 10:54 AM;;$0.00;0.0;
15652;A(11183.25|11186.5|11181.25|11185.5|11183.41|206);Buy to Open;0;0.0;$1.00;10/21/22, 10:54 AM;;$0.00;0.0;
15653;A(11185.25|11186|11180|11180|11183.29|213);Buy to Open;0;0.0;$1.00;10/21/22, 10:54 AM;;$0.00;0.0;
15654;A(11180|11185.25|11179.5|11181|11182.75|206);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15655;A(11180.75|11182|11177|11178.5|11179.69|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15656;A(11178.5|11178.5|11172.75|11173.75|11175.33|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15657;A(11173.75|11178.25|11172.25|11176|11175.44|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15658;A(11176|11181.5|11175.25|11178|11177.59|210);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15659;A(11178|11185.5|11177.25|11184.75|11181.94|222);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15660;A(11183.75|11191.75|11183.75|11190|11187.85|229);Buy to Open;0;0.0;$1.00;10/21/22, 10:55 AM;;$0.00;0.0;
15661;A(11189.5|11189.75|11183|11183|11187.05|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15662;A(11183|11185|11178.25|11184.75|11181.65|203);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15663;A(11184|11188.75|11183.5|11187.75|11186.39|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15664;A(11188|11191.75|11186.75|11191.5|11190.09|201);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15665;A(11191.75|11192.75|11185.5|11187.75|11189.76|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15666;A(11187.5|11190.25|11184|11184.5|11187.05|220);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15667;A(11184.5|11186.75|11182|11185.75|11184.17|204);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15668;A(11185.75|11191.5|11185.5|11191|11188.43|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:56 AM;;$0.00;0.0;
15669;A(11190.75|11192.75|11188.75|11190|11190.97|238);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15670;A(11190.5|11197.25|11188.5|11196.5|11194.15|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15671;A(11196.75|11201.75|11195.75|11199.75|11199.55|229);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15672;A(11199.75|11202.75|11198.75|11202.75|11200.75|211);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15673;A(11202.75|11206|11200.5|11200.5|11204.24|214);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15674;A(11200.5|11206.25|11199.25|11203.25|11202.96|234);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15675;A(11203.25|11207|11201.75|11203|11204.72|205);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15676;A(11203|11203.75|11193.5|11193.5|11198.87|228);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15677;A(11193.25|11198.75|11192.5|11194.75|11194.91|201);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15678;A(11194.5|11196.75|11191.25|11192.5|11193.49|246);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15679;A(11192.75|11195.25|11188.5|11191|11192.04|209);Buy to Open;0;0.0;$1.00;10/21/22, 10:57 AM;;$0.00;0.0;
15680;A(11191|11201|11191|11199.75|11197.09|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:58 AM;;$0.00;0.0;
15681;A(11199.5|11203.75|11198|11198|11201.8|216);Buy to Open;0;0.0;$1.00;10/21/22, 10:58 AM;;$0.00;0.0;
15682;A(11197.75|11206.5|11197.5|11204.75|11202.33|221);Buy to Open;0;0.0;$1.00;10/21/22, 10:58 AM;;$0.00;0.0;
15683;A(11204.5|11207.75|11203|11204.5|11205.57|217);Buy to Open;0;0.0;$1.00;10/21/22, 10:58 AM;;$0.00;0.0;
15684;A(11204.5|11208|11200.5|11208|11204.12|207);Buy to Open;0;0.0;$1.00;10/21/22, 10:58 AM;;$0.00;0.0;
15685;A(11208|11208.25|11205.25|11205.75|11206.54|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:58 AM;;$0.00;0.0;
15686;A(11205.5|11208.25|11201.25|11205|11205.75|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15687;A(11204.25|11209.5|11202.25|11209.5|11205.72|208);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15688;A(11209.5|11209.75|11202.75|11202.75|11206.53|212);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15689;A(11203.25|11206.5|11201.75|11205|11203.94|202);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15690;A(11205.25|11206.25|11200.75|11206|11203.89|203);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15691;A(11206|11211.75|11204.25|11210.75|11209.21|244);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15692;A(11210.75|11215.5|11210.5|11215.5|11213.26|230);Buy to Open;0;0.0;$1.00;10/21/22, 10:59 AM;;$0.00;0.0;
15693;A(11215.5|11220|11214.75|11220|11217.25|218);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15694;A(11220|11222.25|11219|11222.25|11220.51|215);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15695;A(11222.25|11222.75|11219.5|11220.5|11220.95|209);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15696;A(11220.75|11226.75|11219.5|11225|11223.41|225);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15697;A(11225|11226.5|11221.75|11222.25|11225.25|202);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15698;A(11222.25|11222.5|11218|11218|11220.36|213);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15699;A(11218|11225|11217.5|11223.25|11222.24|224);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
15700;A(11223.5|11225.75|11215.25|11215.75|11221.24|211);Buy to Open;0;0.0;$1.00;10/21/22, 11:00 AM;;$0.00;0.0;
