Strategy report
Symbol: /NQ:XCME
Work Time: 6/12/22, 5:00 PM - 6/17/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(11620|11624|11609.5|11609.5|11617.53|200);Buy to Open;0;0.0;$1.00;6/13/22, 2:15 AM;;$0.00;0.0;
194;A(11610|11625|11608.75|11618.5|11617.05|209);Buy to Open;0;0.0;$1.00;6/13/22, 2:17 AM;;$0.00;0.0;
195;A(11618|11619|11604|11612|11609.76|211);Buy to Open;0;0.0;$1.00;6/13/22, 2:18 AM;;$0.00;0.0;
196;A(11611.5|11624.25|11605.75|11624.25|11613.18|211);Buy to Open;0;0.0;$1.00;6/13/22, 2:20 AM;;$0.00;0.0;
197;A(11624.5|11632|11617|11627|11624.82|205);Buy to Open;0;0.0;$1.00;6/13/22, 2:23 AM;;$0.00;0.0;
198;A(11627.25|11627.75|11609.5|11609.5|11618.4|203);Buy to Open;0;0.0;$1.00;6/13/22, 2:25 AM;;$0.00;0.0;
199;A(11609.25|11624.5|11606.75|11614.75|11616.08|204);Buy to Open;0;0.0;$1.00;6/13/22, 2:27 AM;;$0.00;0.0;
200;A(11611.5|11616|11607.25|11610.5|11610.65|201);Buy to Open;0;0.0;$1.00;6/13/22, 2:28 AM;;$0.00;0.0;
201;A(11611.5|11612|11591.5|11593.25|11602.04|214);Buy to Open;0;0.0;$1.00;6/13/22, 2:30 AM;;$0.00;0.0;
202;A(11593.25|11595.25|11585.25|11590|11590.03|211);Buy to Open;0;0.0;$1.00;6/13/22, 2:31 AM;;$0.00;0.0;
203;A(11590|11591.5|11581.25|11584.75|11586.64|224);Buy to Open;0;0.0;$1.00;6/13/22, 2:32 AM;;$0.00;0.0;
204;A(11584|11596|11580|11592.5|11586.4|204);Buy to Open;0;0.0;$1.00;6/13/22, 2:33 AM;;$0.00;0.0;
205;A(11592.25|11602.5|11591.75|11598.25|11597.67|205);Buy to Open;0;0.0;$1.00;6/13/22, 2:35 AM;;$0.00;0.0;
206;A(11598.25|11605|11584.75|11585.5|11597.22|207);Buy to Open;0;0.0;$1.00;6/13/22, 2:36 AM;;$0.00;0.0;
207;A(11585|11587|11574.75|11574.75|11580.23|238);Buy to Open;0;0.0;$1.00;6/13/22, 2:38 AM;;$0.00;0.0;
208;A(11574.75|11586.5|11571.75|11575.5|11576.5|217);Buy to Open;0;0.0;$1.00;6/13/22, 2:39 AM;;$0.00;0.0;
209;A(11576.75|11585|11574.5|11581|11579.01|211);Buy to Open;0;0.0;$1.00;6/13/22, 2:40 AM;;$0.00;0.0;
210;A(11580|11580|11568|11573.25|11572.44|229);Buy to Open;0;0.0;$1.00;6/13/22, 2:42 AM;;$0.00;0.0;
211;A(11574.75|11577.25|11565.75|11575|11572.12|213);Buy to Open;0;0.0;$1.00;6/13/22, 2:44 AM;;$0.00;0.0;
212;A(11575|11584|11569|11584|11574.24|210);Buy to Open;0;0.0;$1.00;6/13/22, 2:45 AM;;$0.00;0.0;
213;A(11582.5|11593|11580|11592.5|11587.82|209);Buy to Open;0;0.0;$1.00;6/13/22, 2:47 AM;;$0.00;0.0;
214;A(11591.5|11600.5|11584.75|11593.25|11592.79|216);Buy to Open;0;0.0;$1.00;6/13/22, 2:49 AM;;$0.00;0.0;
215;A(11592.5|11601.5|11589.5|11599|11593.76|221);Buy to Open;0;0.0;$1.00;6/13/22, 2:51 AM;;$0.00;0.0;
216;A(11599|11607|11582|11582.5|11596.57|208);Buy to Open;0;0.0;$1.00;6/13/22, 2:53 AM;;$0.00;0.0;
217;A(11582.75|11595|11580.5|11590|11588.6|239);Buy to Open;0;0.0;$1.00;6/13/22, 2:55 AM;;$0.00;0.0;
218;A(11588.75|11595.5|11579.25|11593.75|11585.08|269);Buy to Open;0;0.0;$1.00;6/13/22, 2:56 AM;;$0.00;0.0;
219;A(11593.5|11594.5|11575.5|11577.5|11585.67|208);Buy to Open;0;0.0;$1.00;6/13/22, 2:57 AM;;$0.00;0.0;
220;A(11576.5|11580.5|11568|11574.25|11574|217);Buy to Open;0;0.0;$1.00;6/13/22, 2:58 AM;;$0.00;0.0;
221;A(11573.5|11575|11565.25|11565.25|11571.26|210);Buy to Open;0;0.0;$1.00;6/13/22, 3:00 AM;;$0.00;0.0;
222;A(11565.25|11569.5|11564|11568.25|11566.61|220);Buy to Open;0;0.0;$1.00;6/13/22, 3:00 AM;;$0.00;0.0;
223;A(11568.25|11570|11559.75|11562.75|11564.75|225);Buy to Open;0;0.0;$1.00;6/13/22, 3:01 AM;;$0.00;0.0;
224;A(11562.75|11563|11552|11555|11555.83|218);Buy to Open;0;0.0;$1.00;6/13/22, 3:02 AM;;$0.00;0.0;
225;A(11555|11555.5|11545.75|11545.75|11550.88|258);Buy to Open;0;0.0;$1.00;6/13/22, 3:03 AM;;$0.00;0.0;
226;A(11545.5|11549.75|11543.5|11543.5|11547|275);Buy to Open;0;0.0;$1.00;6/13/22, 3:03 AM;;$0.00;0.0;
227;A(11543.5|11548.25|11542.5|11542.5|11545.71|264);Buy to Open;0;0.0;$1.00;6/13/22, 3:03 AM;;$0.00;0.0;
228;A(11542.5|11544.5|11538.25|11542.5|11540.54|297);Buy to Open;0;0.0;$1.00;6/13/22, 3:04 AM;;$0.00;0.0;
229;A(11542.75|11548.25|11540|11548.25|11544.74|216);Buy to Open;0;0.0;$1.00;6/13/22, 3:04 AM;;$0.00;0.0;
230;A(11548.5|11548.5|11538.5|11542|11542.57|242);Buy to Open;0;0.0;$1.00;6/13/22, 3:05 AM;;$0.00;0.0;
231;A(11542|11545.25|11539.25|11544.5|11541.97|272);Buy to Open;0;0.0;$1.00;6/13/22, 3:06 AM;;$0.00;0.0;
232;A(11544.5|11558.25|11543.5|11553.25|11552.18|217);Buy to Open;0;0.0;$1.00;6/13/22, 3:07 AM;;$0.00;0.0;
233;A(11553.25|11557.25|11547.75|11556.75|11553.96|220);Buy to Open;0;0.0;$1.00;6/13/22, 3:08 AM;;$0.00;0.0;
234;A(11556.75|11558|11545.75|11549.75|11552.03|237);Buy to Open;0;0.0;$1.00;6/13/22, 3:10 AM;;$0.00;0.0;
235;A(11549.5|11553.25|11547.75|11548.25|11550.52|221);Buy to Open;0;0.0;$1.00;6/13/22, 3:11 AM;;$0.00;0.0;
236;A(11548|11549.25|11533.5|11533.5|11540.58|207);Buy to Open;0;0.0;$1.00;6/13/22, 3:13 AM;;$0.00;0.0;
237;A(11533.25|11536.5|11528.75|11528.75|11533|235);Buy to Open;0;0.0;$1.00;6/13/22, 3:13 AM;;$0.00;0.0;
238;A(11528.5|11529.5|11522.25|11523.25|11525.88|210);Buy to Open;0;0.0;$1.00;6/13/22, 3:14 AM;;$0.00;0.0;
239;A(11523|11526.75|11518.75|11518.75|11522.78|221);Buy to Open;0;0.0;$1.00;6/13/22, 3:14 AM;;$0.00;0.0;
240;A(11518.75|11527|11515.25|11516|11520.13|204);Buy to Open;0;0.0;$1.00;6/13/22, 3:15 AM;;$0.00;0.0;
241;A(11517|11530.75|11516|11527.25|11522.49|204);Buy to Open;0;0.0;$1.00;6/13/22, 3:15 AM;;$0.00;0.0;
242;A(11527|11527|11517.25|11521.25|11522.6|222);Buy to Open;0;0.0;$1.00;6/13/22, 3:16 AM;;$0.00;0.0;
243;A(11521.25|11521.25|11509|11510.5|11513.74|217);Buy to Open;0;0.0;$1.00;6/13/22, 3:16 AM;;$0.00;0.0;
244;A(11510.5|11512.5|11505.75|11505.75|11508.21|232);Buy to Open;0;0.0;$1.00;6/13/22, 3:17 AM;;$0.00;0.0;
245;A(11505.75|11506|11501.5|11501.5|11503.82|257);Buy to Open;0;0.0;$1.00;6/13/22, 3:17 AM;;$0.00;0.0;
246;A(11501.5|11501.75|11498.25|11498.25|11499.86|251);Buy to Open;0;0.0;$1.00;6/13/22, 3:17 AM;;$0.00;0.0;
247;A(11498.25|11498.5|11495.75|11498.5|11497.47|249);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
248;A(11498.5|11498.5|11492.5|11492.5|11496.72|261);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
249;A(11492.25|11492.25|11484.25|11484.25|11488.58|225);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
250;A(11484|11488.25|11481.5|11484.25|11484.29|214);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
251;A(11484|11485.25|11476.5|11478.5|11479.09|235);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
252;A(11478|11479.75|11469.5|11469.5|11473.31|263);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
253;A(11469.5|11471.5|11458.5|11459.25|11464.9|214);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
254;A(11459|11473.25|11456.5|11471.75|11464.57|204);Buy to Open;0;0.0;$1.00;6/13/22, 3:18 AM;;$0.00;0.0;
255;A(11471.25|11478|11466.75|11470|11472.42|223);Buy to Open;0;0.0;$1.00;6/13/22, 3:19 AM;;$0.00;0.0;
256;A(11470|11478|11469.5|11472.5|11474.02|216);Buy to Open;0;0.0;$1.00;6/13/22, 3:19 AM;;$0.00;0.0;
257;A(11472.5|11476.25|11468.75|11470|11472.49|212);Buy to Open;0;0.0;$1.00;6/13/22, 3:19 AM;;$0.00;0.0;
258;A(11468.5|11478.5|11464|11478.5|11470.28|213);Buy to Open;0;0.0;$1.00;6/13/22, 3:19 AM;;$0.00;0.0;
259;A(11479.25|11487.25|11475.5|11485.5|11481.4|218);Buy to Open;0;0.0;$1.00;6/13/22, 3:20 AM;;$0.00;0.0;
260;A(11485.5|11485.5|11464.75|11469.25|11474.07|224);Buy to Open;0;0.0;$1.00;6/13/22, 3:20 AM;;$0.00;0.0;
261;A(11469|11471.75|11464.25|11465.5|11467.44|215);Buy to Open;0;0.0;$1.00;6/13/22, 3:20 AM;;$0.00;0.0;
262;A(11465|11480.75|11463.75|11477|11470.12|208);Buy to Open;0;0.0;$1.00;6/13/22, 3:21 AM;;$0.00;0.0;
263;A(11476.75|11485.75|11470.75|11473|11477.27|208);Buy to Open;0;0.0;$1.00;6/13/22, 3:22 AM;;$0.00;0.0;
264;A(11473.5|11479.5|11471.5|11476.25|11475.25|209);Buy to Open;0;0.0;$1.00;6/13/22, 3:22 AM;;$0.00;0.0;
265;A(11476.25|11478.5|11467.75|11468.5|11473.43|234);Buy to Open;0;0.0;$1.00;6/13/22, 3:23 AM;;$0.00;0.0;
266;A(11468.25|11475.5|11465|11472.25|11469.51|214);Buy to Open;0;0.0;$1.00;6/13/22, 3:24 AM;;$0.00;0.0;
267;A(11473.5|11487|11471.25|11487|11476.01|245);Buy to Open;0;0.0;$1.00;6/13/22, 3:25 AM;;$0.00;0.0;
268;A(11487|11488|11475|11476.25|11478.74|251);Buy to Open;0;0.0;$1.00;6/13/22, 3:26 AM;;$0.00;0.0;
269;A(11476.25|11493|11475|11491.5|11484.57|204);Buy to Open;0;0.0;$1.00;6/13/22, 3:27 AM;;$0.00;0.0;
270;A(11491.5|11499.75|11491.5|11498.75|11496.44|246);Buy to Open;0;0.0;$1.00;6/13/22, 3:28 AM;;$0.00;0.0;
271;A(11497.5|11501|11489.25|11490.75|11494.64|235);Buy to Open;0;0.0;$1.00;6/13/22, 3:28 AM;;$0.00;0.0;
272;A(11490.5|11493.25|11485.75|11487.5|11489.89|207);Buy to Open;0;0.0;$1.00;6/13/22, 3:29 AM;;$0.00;0.0;
273;A(11489.25|11500|11485.5|11498.5|11491.57|208);Buy to Open;0;0.0;$1.00;6/13/22, 3:30 AM;;$0.00;0.0;
274;A(11498.5|11504.25|11490.75|11503.75|11499.52|205);Buy to Open;0;0.0;$1.00;6/13/22, 3:31 AM;;$0.00;0.0;
275;A(11503.75|11511|11503.5|11511|11507.24|205);Buy to Open;0;0.0;$1.00;6/13/22, 3:31 AM;;$0.00;0.0;
276;A(11511.5|11518.5|11509.5|11516|11514.44|212);Buy to Open;0;0.0;$1.00;6/13/22, 3:32 AM;;$0.00;0.0;
277;A(11515|11519.25|11511|11518.5|11516.2|205);Buy to Open;0;0.0;$1.00;6/13/22, 3:32 AM;;$0.00;0.0;
278;A(11518.5|11526.75|11517|11526.75|11520.51|228);Buy to Open;0;0.0;$1.00;6/13/22, 3:33 AM;;$0.00;0.0;
279;A(11525|11528.75|11522.5|11524.25|11525.6|212);Buy to Open;0;0.0;$1.00;6/13/22, 3:34 AM;;$0.00;0.0;
280;A(11524|11529.25|11522.25|11522.25|11524.65|236);Buy to Open;0;0.0;$1.00;6/13/22, 3:35 AM;;$0.00;0.0;
281;A(11523.25|11524.5|11515.75|11516.5|11520.04|245);Buy to Open;0;0.0;$1.00;6/13/22, 3:36 AM;;$0.00;0.0;
282;A(11516.75|11519|11511.5|11515.5|11515.63|218);Buy to Open;0;0.0;$1.00;6/13/22, 3:37 AM;;$0.00;0.0;
283;A(11515|11517.5|11510|11510.5|11512.88|223);Buy to Open;0;0.0;$1.00;6/13/22, 3:38 AM;;$0.00;0.0;
284;A(11511|11519.75|11511|11519.25|11516.27|209);Buy to Open;0;0.0;$1.00;6/13/22, 3:38 AM;;$0.00;0.0;
285;A(11519.25|11534.75|11519.25|11533|11526.51|213);Buy to Open;0;0.0;$1.00;6/13/22, 3:40 AM;;$0.00;0.0;
286;A(11534|11538.25|11514.75|11515|11527.32|215);Buy to Open;0;0.0;$1.00;6/13/22, 3:41 AM;;$0.00;0.0;
287;A(11515|11525|11513.5|11514.5|11516.98|223);Buy to Open;0;0.0;$1.00;6/13/22, 3:42 AM;;$0.00;0.0;
288;A(11514.5|11515.5|11510|11512.25|11512.37|280);Buy to Open;0;0.0;$1.00;6/13/22, 3:43 AM;;$0.00;0.0;
289;A(11513|11526.5|11511.25|11511.25|11519.13|215);Buy to Open;0;0.0;$1.00;6/13/22, 3:44 AM;;$0.00;0.0;
290;A(11511.25|11525|11511.25|11519.5|11517.98|214);Buy to Open;0;0.0;$1.00;6/13/22, 3:45 AM;;$0.00;0.0;
291;A(11519.5|11520|11512|11512.25|11517.02|240);Buy to Open;0;0.0;$1.00;6/13/22, 3:47 AM;;$0.00;0.0;
292;A(11512|11514.25|11507.5|11508.75|11509.81|313);Buy to Open;0;0.0;$1.00;6/13/22, 3:48 AM;;$0.00;0.0;
293;A(11508.5|11520.25|11505.75|11517.75|11510.35|228);Buy to Open;0;0.0;$1.00;6/13/22, 3:49 AM;;$0.00;0.0;
294;A(11517.75|11517.75|11503.5|11506.75|11508.8|228);Buy to Open;0;0.0;$1.00;6/13/22, 3:50 AM;;$0.00;0.0;
295;A(11506.75|11511|11500|11503.25|11503.07|284);Buy to Open;0;0.0;$1.00;6/13/22, 3:52 AM;;$0.00;0.0;
296;A(11502.25|11503|11496|11500.5|11498.99|282);Buy to Open;0;0.0;$1.00;6/13/22, 3:52 AM;;$0.00;0.0;
297;A(11499.75|11500.75|11494.5|11497.5|11496.9|272);Buy to Open;0;0.0;$1.00;6/13/22, 3:53 AM;;$0.00;0.0;
298;A(11497.5|11512.75|11494.75|11505.75|11503.34|223);Buy to Open;0;0.0;$1.00;6/13/22, 3:54 AM;;$0.00;0.0;
299;A(11506|11516.5|11504.75|11509.5|11511.58|207);Buy to Open;0;0.0;$1.00;6/13/22, 3:55 AM;;$0.00;0.0;
300;A(11509.75|11515.5|11500.5|11501|11505.84|203);Buy to Open;0;0.0;$1.00;6/13/22, 3:56 AM;;$0.00;0.0;
301;A(11501|11501.5|11496.5|11498|11498.74|232);Buy to Open;0;0.0;$1.00;6/13/22, 3:58 AM;;$0.00;0.0;
302;A(11498|11502|11493.75|11493.75|11497.14|232);Buy to Open;0;0.0;$1.00;6/13/22, 3:59 AM;;$0.00;0.0;
303;A(11493.75|11511.25|11493|11509.5|11501.19|225);Buy to Open;0;0.0;$1.00;6/13/22, 4:00 AM;;$0.00;0.0;
304;A(11509.25|11519.5|11506.5|11517.5|11514.22|213);Buy to Open;0;0.0;$1.00;6/13/22, 4:02 AM;;$0.00;0.0;
305;A(11518.25|11525.5|11516.75|11522|11520.67|232);Buy to Open;0;0.0;$1.00;6/13/22, 4:04 AM;;$0.00;0.0;
306;A(11521|11525.75|11515.75|11517.5|11522.23|211);Buy to Open;0;0.0;$1.00;6/13/22, 4:05 AM;;$0.00;0.0;
307;A(11517.5|11525|11502.75|11515.75|11512.03|241);Buy to Open;0;0.0;$1.00;6/13/22, 4:07 AM;;$0.00;0.0;
308;A(11515.75|11523.25|11515.75|11518.75|11520.1|222);Buy to Open;0;0.0;$1.00;6/13/22, 4:08 AM;;$0.00;0.0;
309;A(11518.5|11519.5|11509.25|11513.75|11515.86|229);Buy to Open;0;0.0;$1.00;6/13/22, 4:10 AM;;$0.00;0.0;
310;A(11513.75|11524|11512.5|11523.75|11516.81|203);Buy to Open;0;0.0;$1.00;6/13/22, 4:13 AM;;$0.00;0.0;
311;A(11523.75|11528|11507|11507|11518.53|210);Buy to Open;0;0.0;$1.00;6/13/22, 4:15 AM;;$0.00;0.0;
312;A(11507.25|11513.5|11499|11506.25|11504.51|214);Buy to Open;0;0.0;$1.00;6/13/22, 4:17 AM;;$0.00;0.0;
313;A(11507|11523|11503.75|11522.75|11516.74|210);Buy to Open;0;0.0;$1.00;6/13/22, 4:18 AM;;$0.00;0.0;
314;A(11522.5|11534|11522.25|11533.75|11529|215);Buy to Open;0;0.0;$1.00;6/13/22, 4:20 AM;;$0.00;0.0;
315;A(11532.75|11539|11519.5|11519.5|11530.3|205);Buy to Open;0;0.0;$1.00;6/13/22, 4:22 AM;;$0.00;0.0;
316;A(11519.5|11525.75|11511.75|11513.25|11519.47|212);Buy to Open;0;0.0;$1.00;6/13/22, 4:23 AM;;$0.00;0.0;
317;A(11512.5|11523.25|11511.75|11514|11516.02|205);Buy to Open;0;0.0;$1.00;6/13/22, 4:24 AM;;$0.00;0.0;
318;A(11514.25|11516|11508.5|11512|11512.16|205);Buy to Open;0;0.0;$1.00;6/13/22, 4:26 AM;;$0.00;0.0;
319;A(11511.75|11514.5|11504|11505.75|11508.3|219);Buy to Open;0;0.0;$1.00;6/13/22, 4:28 AM;;$0.00;0.0;
320;A(11505.25|11509.25|11503.5|11506.75|11506.18|218);Buy to Open;0;0.0;$1.00;6/13/22, 4:29 AM;;$0.00;0.0;
321;A(11507.25|11509|11499.5|11504.25|11502.58|235);Buy to Open;0;0.0;$1.00;6/13/22, 4:30 AM;;$0.00;0.0;
322;A(11504.25|11508.25|11497|11497.75|11503.1|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:31 AM;;$0.00;0.0;
323;A(11498.75|11502.25|11496.5|11497.5|11498.82|215);Buy to Open;0;0.0;$1.00;6/13/22, 4:32 AM;;$0.00;0.0;
324;A(11497.5|11510.75|11496.75|11499.75|11503.42|210);Buy to Open;0;0.0;$1.00;6/13/22, 4:34 AM;;$0.00;0.0;
325;A(11500.25|11500.25|11486.25|11486.25|11491.44|245);Buy to Open;0;0.0;$1.00;6/13/22, 4:35 AM;;$0.00;0.0;
326;A(11486.25|11492.5|11485|11489.25|11488.8|216);Buy to Open;0;0.0;$1.00;6/13/22, 4:35 AM;;$0.00;0.0;
327;A(11489|11492.25|11486|11486|11489.01|207);Buy to Open;0;0.0;$1.00;6/13/22, 4:36 AM;;$0.00;0.0;
328;A(11486|11494|11485.75|11491|11490.33|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:38 AM;;$0.00;0.0;
329;A(11491.25|11503.5|11489.75|11502.5|11497.68|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:39 AM;;$0.00;0.0;
330;A(11502.5|11507|11486|11488|11499.35|226);Buy to Open;0;0.0;$1.00;6/13/22, 4:40 AM;;$0.00;0.0;
331;A(11487|11489.25|11482.5|11486|11484.97|248);Buy to Open;0;0.0;$1.00;6/13/22, 4:42 AM;;$0.00;0.0;
332;A(11485|11489.25|11481.25|11489|11484.71|206);Buy to Open;0;0.0;$1.00;6/13/22, 4:43 AM;;$0.00;0.0;
333;A(11489|11498.25|11488.75|11493.75|11493.11|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:44 AM;;$0.00;0.0;
334;A(11494|11504|11492.75|11502|11498.87|208);Buy to Open;0;0.0;$1.00;6/13/22, 4:45 AM;;$0.00;0.0;
335;A(11501.75|11509.25|11498|11506.5|11504.29|208);Buy to Open;0;0.0;$1.00;6/13/22, 4:47 AM;;$0.00;0.0;
336;A(11506.25|11509.75|11501|11502|11505.35|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:49 AM;;$0.00;0.0;
337;A(11501.75|11504.25|11495.75|11498.25|11499.31|210);Buy to Open;0;0.0;$1.00;6/13/22, 4:51 AM;;$0.00;0.0;
338;A(11498|11501.5|11494.25|11499.5|11497.5|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:52 AM;;$0.00;0.0;
339;A(11499.5|11507|11494|11506|11499.91|206);Buy to Open;0;0.0;$1.00;6/13/22, 4:54 AM;;$0.00;0.0;
340;A(11505.75|11508|11490.5|11505|11496.55|218);Buy to Open;0;0.0;$1.00;6/13/22, 4:56 AM;;$0.00;0.0;
341;A(11504|11518|11502.75|11516|11513.21|209);Buy to Open;0;0.0;$1.00;6/13/22, 4:56 AM;;$0.00;0.0;
342;A(11516.25|11520.75|11507|11509.5|11515.87|214);Buy to Open;0;0.0;$1.00;6/13/22, 4:57 AM;;$0.00;0.0;
343;A(11509.25|11520.25|11506.25|11519.5|11515.71|204);Buy to Open;0;0.0;$1.00;6/13/22, 4:58 AM;;$0.00;0.0;
344;A(11519.75|11525.5|11514.5|11519.5|11519.57|210);Buy to Open;0;0.0;$1.00;6/13/22, 5:00 AM;;$0.00;0.0;
345;A(11519.75|11524.25|11506.25|11515.5|11513.95|204);Buy to Open;0;0.0;$1.00;6/13/22, 5:01 AM;;$0.00;0.0;
346;A(11515.25|11520.25|11506.75|11520.25|11512.52|208);Buy to Open;0;0.0;$1.00;6/13/22, 5:03 AM;;$0.00;0.0;
347;A(11520.25|11525.5|11511.5|11525.5|11519|211);Buy to Open;0;0.0;$1.00;6/13/22, 5:04 AM;;$0.00;0.0;
348;A(11525.75|11530|11524|11524|11526.88|204);Buy to Open;0;0.0;$1.00;6/13/22, 5:06 AM;;$0.00;0.0;
349;A(11524|11535|11524|11531.25|11530.77|206);Buy to Open;0;0.0;$1.00;6/13/22, 5:08 AM;;$0.00;0.0;
350;A(11531.25|11537.75|11530.75|11536.5|11534.34|215);Buy to Open;0;0.0;$1.00;6/13/22, 5:10 AM;;$0.00;0.0;
351;A(11536.5|11540.5|11528|11539.75|11535.83|212);Buy to Open;0;0.0;$1.00;6/13/22, 5:12 AM;;$0.00;0.0;
352;A(11538.75|11550|11538.25|11545.75|11545.59|202);Buy to Open;0;0.0;$1.00;6/13/22, 5:13 AM;;$0.00;0.0;
353;A(11545.75|11546.5|11541.25|11542.25|11544.41|227);Buy to Open;0;0.0;$1.00;6/13/22, 5:14 AM;;$0.00;0.0;
354;A(11542.25|11545.5|11534.5|11534.75|11540.82|206);Buy to Open;0;0.0;$1.00;6/13/22, 5:15 AM;;$0.00;0.0;
355;A(11534.75|11541.5|11531|11531.75|11536.4|217);Buy to Open;0;0.0;$1.00;6/13/22, 5:15 AM;;$0.00;0.0;
356;A(11531.25|11534.5|11526|11530.5|11530.51|215);Buy to Open;0;0.0;$1.00;6/13/22, 5:16 AM;;$0.00;0.0;
357;A(11530.75|11531.25|11521.25|11524.75|11525.7|241);Buy to Open;0;0.0;$1.00;6/13/22, 5:18 AM;;$0.00;0.0;
358;A(11524.75|11526.5|11515.75|11521.25|11519.93|214);Buy to Open;0;0.0;$1.00;6/13/22, 5:20 AM;;$0.00;0.0;
359;A(11521|11532.5|11519|11522.5|11524.91|203);Buy to Open;0;0.0;$1.00;6/13/22, 5:21 AM;;$0.00;0.0;
360;A(11523|11526.75|11515.25|11520.5|11522.21|252);Buy to Open;0;0.0;$1.00;6/13/22, 5:23 AM;;$0.00;0.0;
361;A(11521.5|11531.75|11520|11525.5|11525.15|210);Buy to Open;0;0.0;$1.00;6/13/22, 5:25 AM;;$0.00;0.0;
362;A(11524.5|11530|11521|11521|11525.55|205);Buy to Open;0;0.0;$1.00;6/13/22, 5:28 AM;;$0.00;0.0;
363;A(11520.5|11539|11518|11536.75|11531.56|216);Buy to Open;0;0.0;$1.00;6/13/22, 5:30 AM;;$0.00;0.0;
364;A(11537.75|11543|11532|11540.75|11537.78|212);Buy to Open;0;0.0;$1.00;6/13/22, 5:31 AM;;$0.00;0.0;
365;A(11541|11553|11540.75|11549.5|11546.51|210);Buy to Open;0;0.0;$1.00;6/13/22, 5:33 AM;;$0.00;0.0;
366;A(11549|11555|11544.75|11544.75|11550.24|208);Buy to Open;0;0.0;$1.00;6/13/22, 5:35 AM;;$0.00;0.0;
367;A(11544.75|11548.5|11539.25|11542.5|11542.86|213);Buy to Open;0;0.0;$1.00;6/13/22, 5:36 AM;;$0.00;0.0;
368;A(11542.5|11554|11539|11547.5|11547.22|205);Buy to Open;0;0.0;$1.00;6/13/22, 5:36 AM;;$0.00;0.0;
369;A(11547.5|11549.75|11539.25|11542.25|11544.4|216);Buy to Open;0;0.0;$1.00;6/13/22, 5:37 AM;;$0.00;0.0;
370;A(11542.25|11542.5|11530.75|11539|11536.72|216);Buy to Open;0;0.0;$1.00;6/13/22, 5:38 AM;;$0.00;0.0;
371;A(11538.75|11546.25|11535.5|11538.5|11542.29|225);Buy to Open;0;0.0;$1.00;6/13/22, 5:41 AM;;$0.00;0.0;
372;A(11537.75|11550.75|11537.75|11550.25|11544.83|209);Buy to Open;0;0.0;$1.00;6/13/22, 5:43 AM;;$0.00;0.0;
373;A(11549.75|11554.25|11544.5|11548.25|11550.28|206);Buy to Open;0;0.0;$1.00;6/13/22, 5:44 AM;;$0.00;0.0;
374;A(11547.75|11549.5|11527.75|11532|11536.66|221);Buy to Open;0;0.0;$1.00;6/13/22, 5:46 AM;;$0.00;0.0;
375;A(11531.75|11538.25|11527|11537|11532.24|216);Buy to Open;0;0.0;$1.00;6/13/22, 5:49 AM;;$0.00;0.0;
376;A(11537.75|11549|11530.25|11542.5|11542.23|213);Buy to Open;0;0.0;$1.00;6/13/22, 5:52 AM;;$0.00;0.0;
377;A(11542.5|11549|11535.75|11542.5|11544.82|226);Buy to Open;0;0.0;$1.00;6/13/22, 5:54 AM;;$0.00;0.0;
378;A(11542.75|11546|11533|11537.75|11537.86|213);Buy to Open;0;0.0;$1.00;6/13/22, 5:56 AM;;$0.00;0.0;
379;A(11537.75|11540.75|11532.25|11537.75|11536.55|216);Buy to Open;0;0.0;$1.00;6/13/22, 5:58 AM;;$0.00;0.0;
380;A(11537.75|11550|11537.25|11550|11543.5|221);Buy to Open;0;0.0;$1.00;6/13/22, 6:00 AM;;$0.00;0.0;
381;A(11550|11553.5|11543.5|11551|11549.78|218);Buy to Open;0;0.0;$1.00;6/13/22, 6:00 AM;;$0.00;0.0;
382;A(11551|11555.75|11544|11555.25|11549.71|219);Buy to Open;0;0.0;$1.00;6/13/22, 6:01 AM;;$0.00;0.0;
383;A(11555.5|11559.75|11551|11553.5|11555.79|225);Buy to Open;0;0.0;$1.00;6/13/22, 6:03 AM;;$0.00;0.0;
384;A(11553.5|11557.25|11551.5|11557.25|11554.56|216);Buy to Open;0;0.0;$1.00;6/13/22, 6:04 AM;;$0.00;0.0;
385;A(11557.5|11559|11550|11550.5|11553.48|244);Buy to Open;0;0.0;$1.00;6/13/22, 6:04 AM;;$0.00;0.0;
