Strategy report
Symbol: /NQ:XCME
Work Time: 11/13/22, 5:00 PM - 11/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
860;A(11735|11744.5|11735|11744.5|11740.23|207);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
861;A(11744.5|11751.5|11744|11750.5|11747.86|237);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
862;A(11750.25|11753.5|11750|11753.25|11751.67|211);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
863;A(11753.5|11755.25|11751|11752|11753.65|220);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
864;A(11752|11754|11751|11753|11752.71|229);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
865;A(11752.5|11753.25|11749.25|11752.25|11751.28|227);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
866;A(11752.5|11752.5|11745.5|11746.5|11748.26|212);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
867;A(11746.25|11746.75|11740.75|11741.75|11743.7|241);Buy to Open;0;0.0;$1.00;11/14/22, 8:58 AM;;$0.00;0.0;
868;A(11741.75|11746|11739.25|11741.75|11742.58|201);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
869;A(11741.25|11748.25|11741|11748|11745.32|207);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
870;A(11748.5|11749.5|11745.25|11745.5|11747.85|211);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
871;A(11745.5|11748|11741|11741.75|11745.22|240);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
872;A(11741.5|11744.25|11739.75|11739.75|11742.27|209);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
873;A(11739.5|11746.5|11738.75|11746.5|11742.7|215);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
874;A(11746.5|11750|11746|11747.75|11748.07|245);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
875;A(11747.75|11748.25|11743.5|11747.75|11746|214);Buy to Open;0;0.0;$1.00;11/14/22, 8:59 AM;;$0.00;0.0;
876;A(11748|11750|11746.5|11746.75|11748.36|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
877;A(11746.25|11752.25|11746.25|11751|11749.62|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
878;A(11751|11753.5|11748.75|11753.25|11751.06|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
879;A(11753.5|11758.5|11753.5|11758|11756.26|230);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
880;A(11757.75|11762|11757.75|11759.75|11760.13|230);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
881;A(11760|11761.5|11757|11760.5|11759.6|215);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
882;A(11760.5|11762.75|11758.25|11760.75|11761.11|238);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
883;A(11760.75|11761.25|11757|11757.5|11759.11|201);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
884;A(11757.5|11761.5|11756|11760.5|11758.87|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
885;A(11761|11765.75|11760.75|11764.25|11763.76|244);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
886;A(11764|11770.5|11763.5|11770.25|11766.99|264);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
887;A(11770.25|11775.25|11770.25|11775.25|11772.76|227);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
888;A(11775.25|11778.5|11775.25|11776|11777.01|214);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
889;A(11776|11777|11773.75|11774.5|11775.45|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
890;A(11774.5|11776.25|11773|11776|11774.59|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:00 AM;;$0.00;0.0;
891;A(11776|11777|11772.5|11772.75|11775.41|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
892;A(11772.75|11773.25|11765.25|11765.75|11769.29|214);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
893;A(11766|11767.5|11763|11765.5|11765.32|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
894;A(11765.75|11769.5|11765|11769.25|11767.2|214);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
895;A(11769.75|11771|11767.5|11768|11769.45|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
896;A(11768|11768.5|11762.25|11764.75|11764.86|220);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
897;A(11764.5|11768.5|11762.5|11768.5|11764.7|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
898;A(11768.25|11769.75|11766|11767.5|11768.29|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
899;A(11767.25|11769.25|11762.5|11764.75|11765.72|228);Buy to Open;0;0.0;$1.00;11/14/22, 9:01 AM;;$0.00;0.0;
900;A(11764.75|11767|11761.5|11766.5|11764.13|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:02 AM;;$0.00;0.0;
901;A(11766.5|11770.25|11762|11763.25|11766.16|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:02 AM;;$0.00;0.0;
902;A(11763.25|11768.25|11763|11767.5|11765.04|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:02 AM;;$0.00;0.0;
903;A(11767.5|11768.75|11764.25|11764.25|11766.99|228);Buy to Open;0;0.0;$1.00;11/14/22, 9:02 AM;;$0.00;0.0;
904;A(11764.25|11767|11761.25|11761.25|11764.34|222);Buy to Open;0;0.0;$1.00;11/14/22, 9:02 AM;;$0.00;0.0;
905;A(11761.25|11766.75|11760.75|11766|11764.15|215);Buy to Open;0;0.0;$1.00;11/14/22, 9:02 AM;;$0.00;0.0;
906;A(11766|11772.25|11765.5|11772.25|11768.81|219);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
907;A(11772.5|11776.75|11772|11773.5|11774.44|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
908;A(11773.75|11778.5|11773.5|11777.5|11775.9|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
909;A(11777.5|11782.5|11776|11782.5|11778.69|217);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
910;A(11782.25|11782.5|11777|11777|11780.51|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
911;A(11777.25|11777.5|11772.25|11773.75|11774.25|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
912;A(11773.75|11776.75|11770.75|11772|11773.8|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
913;A(11772|11774.25|11770.25|11770.25|11772.42|234);Buy to Open;0;0.0;$1.00;11/14/22, 9:03 AM;;$0.00;0.0;
914;A(11770.25|11771|11767.75|11769.25|11768.96|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
915;A(11769.5|11771.25|11765|11769.75|11767.87|222);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
916;A(11770.25|11774.75|11770.25|11774|11773.12|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
917;A(11774.5|11777.25|11772.75|11773|11774.96|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
918;A(11773|11773.5|11765.75|11768|11770.67|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
919;A(11768.75|11771.75|11768|11771.75|11770.16|213);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
920;A(11771.75|11776|11771|11774|11772.82|202);Buy to Open;0;0.0;$1.00;11/14/22, 9:04 AM;;$0.00;0.0;
921;A(11774.5|11776.5|11770.75|11770.75|11773.89|221);Buy to Open;0;0.0;$1.00;11/14/22, 9:05 AM;;$0.00;0.0;
922;A(11770.5|11773.75|11768|11773.75|11770.85|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:05 AM;;$0.00;0.0;
923;A(11773.75|11776|11769.5|11770.5|11772.88|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:05 AM;;$0.00;0.0;
924;A(11771|11773.75|11768.25|11768.25|11770.95|221);Buy to Open;0;0.0;$1.00;11/14/22, 9:05 AM;;$0.00;0.0;
925;A(11768.25|11769|11762|11765.5|11764.58|202);Buy to Open;0;0.0;$1.00;11/14/22, 9:05 AM;;$0.00;0.0;
926;A(11765.75|11766.75|11763|11766.75|11764.39|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:05 AM;;$0.00;0.0;
927;A(11766.75|11772.25|11766.75|11770.75|11770|222);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
928;A(11770.5|11772.75|11766.25|11766.5|11769.82|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
929;A(11766.75|11768.75|11761.5|11766|11765.07|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
930;A(11766|11771.25|11765.5|11767.25|11768.59|252);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
931;A(11767|11771|11764|11771|11767.58|223);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
932;A(11771|11773.25|11769.25|11773|11770.98|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
933;A(11773|11778.25|11772.75|11775.25|11776.16|202);Buy to Open;0;0.0;$1.00;11/14/22, 9:06 AM;;$0.00;0.0;
934;A(11775.25|11781.25|11774.25|11779|11778.71|229);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
935;A(11778.75|11786.25|11778.75|11786.25|11783.01|236);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
936;A(11786.25|11788.75|11786.25|11787.5|11787.38|226);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
937;A(11787.25|11790.5|11786.25|11790.5|11788.03|214);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
938;A(11790.5|11791.25|11785.25|11785.25|11787.82|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
939;A(11785.25|11788.5|11785.25|11785.5|11786.74|205);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
940;A(11785.5|11787.75|11782|11787.75|11784.52|213);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
941;A(11787.75|11793|11786.25|11793|11789.2|225);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
942;A(11793|11793.5|11790.75|11792.5|11792.2|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
943;A(11793|11794.25|11789.5|11790.5|11791.75|223);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
944;A(11790|11791.25|11787.25|11788.25|11788.84|222);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
945;A(11788.5|11788.75|11785|11787.5|11786.55|220);Buy to Open;0;0.0;$1.00;11/14/22, 9:07 AM;;$0.00;0.0;
946;A(11787.5|11794.75|11786.75|11790.25|11791.56|224);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
947;A(11790|11797.75|11790|11795.75|11794.12|213);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
948;A(11795.75|11797|11792.5|11793.75|11794.65|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
949;A(11794.25|11796.75|11793.75|11794.5|11795.25|221);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
950;A(11794.5|11795.25|11791|11793.75|11792.99|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
951;A(11793.75|11795.25|11790.5|11794.75|11793.19|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
952;A(11795|11796.25|11792.25|11794|11794.89|201);Buy to Open;0;0.0;$1.00;11/14/22, 9:08 AM;;$0.00;0.0;
953;A(11794.25|11797.5|11794|11797.5|11796.07|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
954;A(11797.5|11798|11792.5|11792.5|11795.93|219);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
955;A(11792.5|11794|11790|11792|11791.91|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
956;A(11792|11792.5|11789.25|11790|11790.78|242);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
957;A(11790|11791.5|11786.5|11787.5|11789.54|274);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
958;A(11787.75|11791|11786.5|11789|11789.5|260);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
959;A(11788.75|11792.5|11788|11791|11790.34|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:09 AM;;$0.00;0.0;
960;A(11791|11795.5|11790.25|11792.25|11792.67|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
961;A(11792.5|11798.5|11792.5|11798|11796.16|223);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
962;A(11798.25|11801.75|11798|11799.25|11799.9|237);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
963;A(11798.75|11800.75|11796.5|11800|11798.79|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
964;A(11800|11802|11799|11800|11800.37|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
965;A(11800.25|11807.5|11800.25|11807.5|11804.7|240);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
966;A(11807.5|11808.75|11806|11807.25|11807.2|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
967;A(11807.25|11807.25|11801.75|11806.25|11803.98|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
968;A(11806.25|11806.25|11801.75|11804.5|11803.68|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
969;A(11804.25|11804.25|11797.25|11799|11799.77|223);Buy to Open;0;0.0;$1.00;11/14/22, 9:10 AM;;$0.00;0.0;
970;A(11799.5|11801.25|11795.5|11798|11798.49|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
971;A(11798|11806.5|11798|11805.75|11802.1|229);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
972;A(11806|11806.25|11799.25|11803.25|11802.21|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
973;A(11803.25|11803.25|11794.5|11794.5|11797.69|220);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
974;A(11794.5|11795.25|11789.25|11789.5|11792.06|259);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
975;A(11789.5|11790.25|11787.5|11787.75|11789.29|230);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
976;A(11788|11790.5|11787.25|11789.25|11788.75|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
977;A(11789.75|11795.25|11789|11794.5|11792.22|219);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
978;A(11794.5|11796.25|11787.75|11788.5|11792.04|224);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
979;A(11788|11788.5|11781|11781.5|11784.43|220);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
980;A(11781.5|11789|11781|11787|11784.62|223);Buy to Open;0;0.0;$1.00;11/14/22, 9:11 AM;;$0.00;0.0;
981;A(11787.5|11793|11787.5|11791|11789.89|225);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
982;A(11791.5|11796.5|11791|11794.5|11793.97|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
983;A(11794.5|11795|11791.5|11792.25|11793.04|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
984;A(11792.25|11793.25|11788.25|11791.5|11790.89|218);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
985;A(11791.75|11795|11790.75|11792.75|11793.7|250);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
986;A(11792.75|11794|11791|11792.5|11792.49|221);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
987;A(11792.25|11792.25|11786.5|11788.5|11788.64|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:12 AM;;$0.00;0.0;
988;A(11788|11789.5|11785.25|11789.5|11787.25|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
989;A(11789.5|11791|11784.5|11786|11787.07|215);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
990;A(11786.25|11786.25|11782|11784.25|11783.37|219);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
991;A(11784.5|11790|11784.25|11789.5|11787.32|230);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
992;A(11789.75|11792.25|11788|11792.25|11789.76|280);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
993;A(11792.25|11792.75|11787.5|11789.25|11790.21|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
994;A(11788.5|11792.5|11787.75|11792.25|11789.32|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:13 AM;;$0.00;0.0;
995;A(11792|11793.75|11789.5|11791.75|11792.14|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:14 AM;;$0.00;0.0;
996;A(11791.5|11795|11791|11794.75|11793.02|219);Buy to Open;0;0.0;$1.00;11/14/22, 9:14 AM;;$0.00;0.0;
997;A(11794.75|11797.25|11794.25|11795|11795.51|215);Buy to Open;0;0.0;$1.00;11/14/22, 9:14 AM;;$0.00;0.0;
998;A(11795.25|11796.5|11792|11794.75|11794.21|227);Buy to Open;0;0.0;$1.00;11/14/22, 9:14 AM;;$0.00;0.0;
999;A(11794.5|11800.25|11794.25|11799|11797.73|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1000;A(11799|11803|11799|11801.5|11801.46|213);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1001;A(11800.75|11806.5|11799.75|11805|11803.35|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1002;A(11805.5|11805.5|11799.25|11800.75|11801.93|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1003;A(11801|11801|11794.25|11796.25|11797.07|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1004;A(11796.25|11797.25|11794.25|11796|11795.77|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1005;A(11795.75|11795.75|11791.25|11792|11793.79|238);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1006;A(11792.75|11798.25|11790.75|11798.25|11794.54|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1007;A(11798.25|11804|11797.75|11802.5|11801.79|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1008;A(11802.5|11809.25|11802.5|11809.25|11806.35|255);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1009;A(11809.25|11813.75|11809.25|11812.75|11811.73|217);Buy to Open;0;0.0;$1.00;11/14/22, 9:15 AM;;$0.00;0.0;
1010;A(11812.5|11812.5|11807.25|11807.75|11810.01|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1011;A(11808|11813|11806.25|11812.75|11809.08|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1012;A(11813|11815.5|11812.25|11814.75|11813.97|221);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1013;A(11814.5|11816|11812|11814|11814.22|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1014;A(11814|11815.75|11811.75|11812.75|11813.42|204);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1015;A(11812.75|11815.75|11810|11813.75|11812.94|246);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1016;A(11813.5|11814.5|11807|11810|11810.04|203);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1017;A(11810|11812.5|11807.25|11812|11809.42|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1018;A(11812|11813.5|11808.5|11808.5|11811.38|213);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1019;A(11808.5|11810|11806.75|11807.25|11808.5|205);Buy to Open;0;0.0;$1.00;11/14/22, 9:16 AM;;$0.00;0.0;
1020;A(11807|11809.25|11803.25|11804|11806.03|231);Buy to Open;0;0.0;$1.00;11/14/22, 9:17 AM;;$0.00;0.0;
1021;A(11804|11806.75|11803.75|11805|11805.1|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:17 AM;;$0.00;0.0;
1022;A(11805.5|11806.5|11801.5|11803.75|11803.79|232);Buy to Open;0;0.0;$1.00;11/14/22, 9:17 AM;;$0.00;0.0;
1023;A(11803.75|11810.25|11803|11810.25|11806.58|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:17 AM;;$0.00;0.0;
1024;A(11810.25|11810.25|11804.75|11806.25|11806.66|206);Buy to Open;0;0.0;$1.00;11/14/22, 9:17 AM;;$0.00;0.0;
1025;A(11806.25|11813.75|11806.25|11813.5|11810.32|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:17 AM;;$0.00;0.0;
1026;A(11813.5|11813.5|11810.75|11813.5|11812.13|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1027;A(11813.5|11813.75|11810.25|11811.25|11812.52|228);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1028;A(11811|11813.25|11810.75|11811.5|11811.88|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1029;A(11811.25|11811.25|11807.75|11808.25|11809.41|220);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1030;A(11808|11808.5|11801|11801|11804.06|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1031;A(11800.75|11801|11797.75|11800.5|11799.43|209);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1032;A(11801|11804.75|11800.25|11802|11802.84|229);Buy to Open;0;0.0;$1.00;11/14/22, 9:18 AM;;$0.00;0.0;
1033;A(11802|11807.25|11801.25|11804.25|11804.15|219);Buy to Open;0;0.0;$1.00;11/14/22, 9:19 AM;;$0.00;0.0;
1034;A(11803.75|11804.75|11801.75|11803.75|11803.72|215);Buy to Open;0;0.0;$1.00;11/14/22, 9:19 AM;;$0.00;0.0;
1035;A(11803.75|11803.75|11797|11797.25|11800.18|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:19 AM;;$0.00;0.0;
1036;A(11797.75|11800|11796.5|11798.5|11798.3|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:19 AM;;$0.00;0.0;
1037;A(11798.5|11802.5|11798.5|11801.5|11800.41|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:19 AM;;$0.00;0.0;
1038;A(11801.5|11803.75|11799|11801.75|11801.04|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:19 AM;;$0.00;0.0;
1039;A(11802.75|11805|11800|11800|11802.55|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:20 AM;;$0.00;0.0;
1040;A(11800|11802.25|11798|11798|11799.86|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:20 AM;;$0.00;0.0;
1041;A(11797.5|11798.5|11794.75|11795.75|11796.39|221);Buy to Open;0;0.0;$1.00;11/14/22, 9:20 AM;;$0.00;0.0;
1042;A(11795.75|11796.5|11792.5|11794.5|11794.72|211);Buy to Open;0;0.0;$1.00;11/14/22, 9:20 AM;;$0.00;0.0;
1043;A(11794.5|11798|11792|11798|11794.82|216);Buy to Open;0;0.0;$1.00;11/14/22, 9:20 AM;;$0.00;0.0;
1044;A(11797.75|11800|11797.25|11798.75|11799.01|251);Buy to Open;0;0.0;$1.00;11/14/22, 9:20 AM;;$0.00;0.0;
1045;A(11798.75|11799.25|11795.25|11797.25|11797.04|213);Buy to Open;0;0.0;$1.00;11/14/22, 9:21 AM;;$0.00;0.0;
1046;A(11798.25|11802.75|11797.5|11801.75|11800.52|208);Buy to Open;0;0.0;$1.00;11/14/22, 9:21 AM;;$0.00;0.0;
1047;A(11801.5|11806.5|11800.25|11805.25|11803.64|215);Buy to Open;0;0.0;$1.00;11/14/22, 9:21 AM;;$0.00;0.0;
1048;A(11805.5|11805.5|11797|11797.25|11800.31|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:21 AM;;$0.00;0.0;
1049;A(11797.25|11798.5|11793.75|11795|11795.87|212);Buy to Open;0;0.0;$1.00;11/14/22, 9:21 AM;;$0.00;0.0;
1050;A(11795|11800|11794.5|11798.75|11797.68|210);Buy to Open;0;0.0;$1.00;11/14/22, 9:21 AM;;$0.00;0.0;
1051;A(11798.5|11805.25|11798.25|11799|11801.81|207);Buy to Open;0;0.0;$1.00;11/14/22, 9:22 AM;;$0.00;0.0;
