Strategy report
Symbol: /NQ:XCME
Work Time: 12/12/21, 5:00 PM - 12/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2314;A(16126.75|16129.25|16121.25|16122.5|16125.26|213);Buy to Open;0;0.0;$1.00;12/14/21, 2:45 AM;;$0.00;0.0;
2315;A(16122.5|16124.25|16117.25|16119.5|16120.31|209);Buy to Open;0;0.0;$1.00;12/14/21, 2:48 AM;;$0.00;0.0;
2316;A(16119.25|16120.5|16112.5|16113.5|16116.24|206);Buy to Open;0;0.0;$1.00;12/14/21, 2:50 AM;;$0.00;0.0;
2317;A(16113.5|16116|16111.5|16112|16113.92|207);Buy to Open;0;0.0;$1.00;12/14/21, 2:51 AM;;$0.00;0.0;
2318;A(16112.25|16115|16110.25|16113|16112.6|231);Buy to Open;0;0.0;$1.00;12/14/21, 2:53 AM;;$0.00;0.0;
2319;A(16113|16114.75|16108.25|16113.5|16110.91|225);Buy to Open;0;0.0;$1.00;12/14/21, 2:56 AM;;$0.00;0.0;
2320;A(16114|16115.75|16106|16109.25|16110.47|217);Buy to Open;0;0.0;$1.00;12/14/21, 2:58 AM;;$0.00;0.0;
2321;A(16108.5|16109.75|16106|16107.5|16108.35|205);Buy to Open;0;0.0;$1.00;12/14/21, 3:00 AM;;$0.00;0.0;
2322;A(16107.5|16111.5|16105.5|16110.25|16108.48|212);Buy to Open;0;0.0;$1.00;12/14/21, 3:01 AM;;$0.00;0.0;
2323;A(16110.5|16114.75|16106.75|16114.5|16110.18|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:04 AM;;$0.00;0.0;
2324;A(16114.5|16119|16112.75|16119|16115.66|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:07 AM;;$0.00;0.0;
2325;A(16118.5|16120.75|16116.75|16120.5|16119.25|207);Buy to Open;0;0.0;$1.00;12/14/21, 3:08 AM;;$0.00;0.0;
2326;A(16120.75|16120.75|16115|16115|16117.77|217);Buy to Open;0;0.0;$1.00;12/14/21, 3:10 AM;;$0.00;0.0;
2327;A(16114.75|16115|16106.75|16106.75|16110.91|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:10 AM;;$0.00;0.0;
2328;A(16106|16107|16101.75|16102|16104.88|223);Buy to Open;0;0.0;$1.00;12/14/21, 3:12 AM;;$0.00;0.0;
2329;A(16102|16104.75|16100.5|16104.25|16102.11|209);Buy to Open;0;0.0;$1.00;12/14/21, 3:12 AM;;$0.00;0.0;
2330;A(16104|16105.5|16101.25|16102.25|16102.98|201);Buy to Open;0;0.0;$1.00;12/14/21, 3:14 AM;;$0.00;0.0;
2331;A(16102.5|16107.5|16101.5|16102|16105.02|205);Buy to Open;0;0.0;$1.00;12/14/21, 3:17 AM;;$0.00;0.0;
2332;A(16101.75|16107|16101.75|16103.75|16104.5|213);Buy to Open;0;0.0;$1.00;12/14/21, 3:19 AM;;$0.00;0.0;
2333;A(16103.5|16105.25|16097|16097|16100.48|215);Buy to Open;0;0.0;$1.00;12/14/21, 3:23 AM;;$0.00;0.0;
2334;A(16097|16099|16095.5|16098|16097.46|234);Buy to Open;0;0.0;$1.00;12/14/21, 3:24 AM;;$0.00;0.0;
2335;A(16098|16101.5|16093|16093|16097.26|212);Buy to Open;0;0.0;$1.00;12/14/21, 3:26 AM;;$0.00;0.0;
2336;A(16093|16093.5|16089.5|16092.5|16091.84|210);Buy to Open;0;0.0;$1.00;12/14/21, 3:27 AM;;$0.00;0.0;
2337;A(16092.5|16093.5|16084.25|16085.75|16087.29|211);Buy to Open;0;0.0;$1.00;12/14/21, 3:29 AM;;$0.00;0.0;
2338;A(16086|16092|16085.75|16091.25|16088.71|212);Buy to Open;0;0.0;$1.00;12/14/21, 3:30 AM;;$0.00;0.0;
2339;A(16091|16091|16081|16084.25|16086.21|233);Buy to Open;0;0.0;$1.00;12/14/21, 3:31 AM;;$0.00;0.0;
2340;A(16084.25|16091.25|16084|16090|16087.51|210);Buy to Open;0;0.0;$1.00;12/14/21, 3:32 AM;;$0.00;0.0;
2341;A(16090.5|16090.75|16081.75|16081.75|16085.52|216);Buy to Open;0;0.0;$1.00;12/14/21, 3:34 AM;;$0.00;0.0;
2342;A(16081.75|16082.5|16072.5|16072.5|16077.55|216);Buy to Open;0;0.0;$1.00;12/14/21, 3:36 AM;;$0.00;0.0;
2343;A(16072.75|16073|16065.75|16065.75|16069.94|249);Buy to Open;0;0.0;$1.00;12/14/21, 3:37 AM;;$0.00;0.0;
2344;A(16065.75|16066|16060.75|16062.75|16063.01|224);Buy to Open;0;0.0;$1.00;12/14/21, 3:37 AM;;$0.00;0.0;
2345;A(16062.75|16065.5|16059|16059|16062.25|207);Buy to Open;0;0.0;$1.00;12/14/21, 3:37 AM;;$0.00;0.0;
2346;A(16059|16061|16055.75|16057|16058.41|215);Buy to Open;0;0.0;$1.00;12/14/21, 3:37 AM;;$0.00;0.0;
2347;A(16056.25|16057.25|16053|16054.5|16055.07|212);Buy to Open;0;0.0;$1.00;12/14/21, 3:37 AM;;$0.00;0.0;
2348;A(16054.5|16060.75|16054.5|16059.75|16058.87|241);Buy to Open;0;0.0;$1.00;12/14/21, 3:38 AM;;$0.00;0.0;
2349;A(16059.5|16061|16052.75|16052.75|16056.47|208);Buy to Open;0;0.0;$1.00;12/14/21, 3:38 AM;;$0.00;0.0;
2350;A(16052.75|16052.75|16048|16048.25|16051.09|255);Buy to Open;0;0.0;$1.00;12/14/21, 3:39 AM;;$0.00;0.0;
2351;A(16048|16048|16041.5|16041.75|16044.77|207);Buy to Open;0;0.0;$1.00;12/14/21, 3:40 AM;;$0.00;0.0;
2352;A(16041.75|16043.25|16036.25|16037.25|16040.13|216);Buy to Open;0;0.0;$1.00;12/14/21, 3:40 AM;;$0.00;0.0;
2353;A(16037.25|16037.75|16030.75|16034.25|16033.62|220);Buy to Open;0;0.0;$1.00;12/14/21, 3:40 AM;;$0.00;0.0;
2354;A(16034.25|16039.25|16033.75|16038.5|16036.76|207);Buy to Open;0;0.0;$1.00;12/14/21, 3:41 AM;;$0.00;0.0;
2355;A(16038.5|16045|16038|16045|16040.83|211);Buy to Open;0;0.0;$1.00;12/14/21, 3:41 AM;;$0.00;0.0;
2356;A(16045|16045.75|16037|16038.75|16042.59|214);Buy to Open;0;0.0;$1.00;12/14/21, 3:42 AM;;$0.00;0.0;
2357;A(16038.75|16039.5|16028.75|16029.5|16034.73|219);Buy to Open;0;0.0;$1.00;12/14/21, 3:43 AM;;$0.00;0.0;
2358;A(16029.5|16036.75|16028.25|16035|16031.32|204);Buy to Open;0;0.0;$1.00;12/14/21, 3:44 AM;;$0.00;0.0;
2359;A(16035|16040.5|16032.5|16039|16036.91|207);Buy to Open;0;0.0;$1.00;12/14/21, 3:45 AM;;$0.00;0.0;
2360;A(16039.25|16041.75|16032|16032|16037.18|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:45 AM;;$0.00;0.0;
2361;A(16032.25|16033|16027|16027|16029.43|227);Buy to Open;0;0.0;$1.00;12/14/21, 3:46 AM;;$0.00;0.0;
2362;A(16027.25|16038|16023.75|16037|16029.91|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:47 AM;;$0.00;0.0;
2363;A(16037|16041.25|16035.25|16038.25|16038.21|204);Buy to Open;0;0.0;$1.00;12/14/21, 3:47 AM;;$0.00;0.0;
2364;A(16037.75|16040.5|16029.25|16030.75|16034.23|208);Buy to Open;0;0.0;$1.00;12/14/21, 3:48 AM;;$0.00;0.0;
2365;A(16030.5|16035|16024.25|16025.75|16029.52|213);Buy to Open;0;0.0;$1.00;12/14/21, 3:50 AM;;$0.00;0.0;
2366;A(16025.75|16027|16021.5|16024|16024.34|207);Buy to Open;0;0.0;$1.00;12/14/21, 3:51 AM;;$0.00;0.0;
2367;A(16024|16024.75|16016.25|16016.75|16020.14|210);Buy to Open;0;0.0;$1.00;12/14/21, 3:52 AM;;$0.00;0.0;
2368;A(16016.75|16019.75|16016|16018.25|16017.2|225);Buy to Open;0;0.0;$1.00;12/14/21, 3:52 AM;;$0.00;0.0;
2369;A(16017.5|16021.5|16015.75|16016.25|16018.35|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:52 AM;;$0.00;0.0;
2370;A(16015.25|16015.25|16007.5|16007.75|16010.87|216);Buy to Open;0;0.0;$1.00;12/14/21, 3:53 AM;;$0.00;0.0;
2371;A(16007.75|16010|16003|16003|16006.82|221);Buy to Open;0;0.0;$1.00;12/14/21, 3:53 AM;;$0.00;0.0;
2372;A(16002.75|16009.5|16002.25|16005.5|16005.43|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:53 AM;;$0.00;0.0;
2373;A(16005.5|16006.75|15995.75|15995.75|16001.67|215);Buy to Open;0;0.0;$1.00;12/14/21, 3:54 AM;;$0.00;0.0;
2374;A(15995.5|15997.5|15994.25|15996.5|15995.95|236);Buy to Open;0;0.0;$1.00;12/14/21, 3:54 AM;;$0.00;0.0;
2375;A(15996.5|15996.75|15991|15991.75|15993.82|212);Buy to Open;0;0.0;$1.00;12/14/21, 3:54 AM;;$0.00;0.0;
2376;A(15991.75|15992.5|15987.25|15987.75|15988.95|210);Buy to Open;0;0.0;$1.00;12/14/21, 3:54 AM;;$0.00;0.0;
2377;A(15987.75|15988|15980.25|15981.75|15983.77|223);Buy to Open;0;0.0;$1.00;12/14/21, 3:54 AM;;$0.00;0.0;
2378;A(15981.25|15985.75|15978.5|15985.75|15981.7|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:54 AM;;$0.00;0.0;
2379;A(15985.75|15989.25|15982.5|15989.25|15985.79|203);Buy to Open;0;0.0;$1.00;12/14/21, 3:55 AM;;$0.00;0.0;
2380;A(15989.5|15991|15982|15984.75|15987.79|223);Buy to Open;0;0.0;$1.00;12/14/21, 3:55 AM;;$0.00;0.0;
2381;A(15984.75|15987|15980|15984.5|15984|216);Buy to Open;0;0.0;$1.00;12/14/21, 3:56 AM;;$0.00;0.0;
2382;A(15984.5|15991|15984.5|15990.5|15988.89|206);Buy to Open;0;0.0;$1.00;12/14/21, 3:56 AM;;$0.00;0.0;
2383;A(15990.75|15990.75|15981.25|15982.25|15986.4|205);Buy to Open;0;0.0;$1.00;12/14/21, 3:57 AM;;$0.00;0.0;
2384;A(15981.5|15984.5|15977.25|15981|15980.41|229);Buy to Open;0;0.0;$1.00;12/14/21, 3:57 AM;;$0.00;0.0;
2385;A(15981|15981.25|15975|15975|15977.21|230);Buy to Open;0;0.0;$1.00;12/14/21, 3:58 AM;;$0.00;0.0;
2386;A(15975|15982.75|15972.75|15977.25|15977.87|209);Buy to Open;0;0.0;$1.00;12/14/21, 3:58 AM;;$0.00;0.0;
2387;A(15977.25|15977.25|15971|15971|15974.09|221);Buy to Open;0;0.0;$1.00;12/14/21, 3:58 AM;;$0.00;0.0;
2388;A(15971|15975.5|15969.25|15972|15971.74|204);Buy to Open;0;0.0;$1.00;12/14/21, 3:59 AM;;$0.00;0.0;
2389;A(15972|15975|15967.25|15967.75|15970.9|294);Buy to Open;0;0.0;$1.00;12/14/21, 3:59 AM;;$0.00;0.0;
2390;A(15967.5|15967.75|15963|15967.75|15965.22|250);Buy to Open;0;0.0;$1.00;12/14/21, 3:59 AM;;$0.00;0.0;
2391;A(15967.75|15970.5|15967|15969.25|15968.99|206);Buy to Open;0;0.0;$1.00;12/14/21, 4:00 AM;;$0.00;0.0;
2392;A(15969|15978.5|15968.75|15976.25|15975.25|214);Buy to Open;0;0.0;$1.00;12/14/21, 4:00 AM;;$0.00;0.0;
2393;A(15976.75|15979.5|15973|15978.5|15976.22|207);Buy to Open;0;0.0;$1.00;12/14/21, 4:00 AM;;$0.00;0.0;
2394;A(15978.75|15979.25|15974|15978.75|15977.04|210);Buy to Open;0;0.0;$1.00;12/14/21, 4:01 AM;;$0.00;0.0;
2395;A(15978|15979.75|15970|15970|15974.88|207);Buy to Open;0;0.0;$1.00;12/14/21, 4:02 AM;;$0.00;0.0;
2396;A(15970.25|15970.5|15966.5|15966.5|15968.43|224);Buy to Open;0;0.0;$1.00;12/14/21, 4:03 AM;;$0.00;0.0;
2397;A(15966.25|15972|15965|15965|15968.56|204);Buy to Open;0;0.0;$1.00;12/14/21, 4:03 AM;;$0.00;0.0;
2398;A(15965|15967|15959.75|15964.25|15962.68|203);Buy to Open;0;0.0;$1.00;12/14/21, 4:03 AM;;$0.00;0.0;
2399;A(15964.75|15971.25|15963.75|15968.25|15967.44|212);Buy to Open;0;0.0;$1.00;12/14/21, 4:04 AM;;$0.00;0.0;
2400;A(15968.25|15973.75|15965.75|15967.5|15969.55|220);Buy to Open;0;0.0;$1.00;12/14/21, 4:04 AM;;$0.00;0.0;
2401;A(15967.5|15972|15966.25|15970|15968.56|217);Buy to Open;0;0.0;$1.00;12/14/21, 4:05 AM;;$0.00;0.0;
2402;A(15970|15976.5|15970|15975|15974.23|213);Buy to Open;0;0.0;$1.00;12/14/21, 4:06 AM;;$0.00;0.0;
2403;A(15976|15978.25|15971.25|15978|15974.71|214);Buy to Open;0;0.0;$1.00;12/14/21, 4:07 AM;;$0.00;0.0;
2404;A(15978|15981|15976.75|15980.25|15978.86|212);Buy to Open;0;0.0;$1.00;12/14/21, 4:08 AM;;$0.00;0.0;
2405;A(15980.25|15987.75|15980|15987.25|15984.96|220);Buy to Open;0;0.0;$1.00;12/14/21, 4:09 AM;;$0.00;0.0;
2406;A(15987.75|15991.25|15987.5|15988|15989.2|227);Buy to Open;0;0.0;$1.00;12/14/21, 4:09 AM;;$0.00;0.0;
2407;A(15988|15988|15983.5|15983.5|15986.43|215);Buy to Open;0;0.0;$1.00;12/14/21, 4:10 AM;;$0.00;0.0;
2408;A(15983|15983|15978.75|15980|15981.06|203);Buy to Open;0;0.0;$1.00;12/14/21, 4:11 AM;;$0.00;0.0;
2409;A(15979.25|15981.5|15974.5|15977.25|15978.15|204);Buy to Open;0;0.0;$1.00;12/14/21, 4:12 AM;;$0.00;0.0;
2410;A(15977.25|15977.75|15972.5|15976.25|15975.32|208);Buy to Open;0;0.0;$1.00;12/14/21, 4:12 AM;;$0.00;0.0;
2411;A(15976.25|15984.5|15976.25|15984.5|15981.33|218);Buy to Open;0;0.0;$1.00;12/14/21, 4:13 AM;;$0.00;0.0;
2412;A(15984.5|15989|15983.5|15985|15985.71|229);Buy to Open;0;0.0;$1.00;12/14/21, 4:14 AM;;$0.00;0.0;
2413;A(15985|15985|15975.25|15975.25|15979.72|202);Buy to Open;0;0.0;$1.00;12/14/21, 4:15 AM;;$0.00;0.0;
2414;A(15975.25|15982|15973|15979|15977.45|209);Buy to Open;0;0.0;$1.00;12/14/21, 4:16 AM;;$0.00;0.0;
2415;A(15979|15981.5|15973.5|15974.5|15977.63|208);Buy to Open;0;0.0;$1.00;12/14/21, 4:18 AM;;$0.00;0.0;
2416;A(15974.75|15980.75|15973.5|15976|15976|203);Buy to Open;0;0.0;$1.00;12/14/21, 4:19 AM;;$0.00;0.0;
2417;A(15976|15979.75|15972|15974.25|15975.26|200);Buy to Open;0;0.0;$1.00;12/14/21, 4:21 AM;;$0.00;0.0;
2418;A(15974|15980.5|15974|15979.25|15978.16|203);Buy to Open;0;0.0;$1.00;12/14/21, 4:22 AM;;$0.00;0.0;
2419;A(15979.5|15985.75|15977.5|15984.5|15981.93|204);Buy to Open;0;0.0;$1.00;12/14/21, 4:23 AM;;$0.00;0.0;
2420;A(15985|15988|15984.25|15985|15986.16|207);Buy to Open;0;0.0;$1.00;12/14/21, 4:24 AM;;$0.00;0.0;
2421;A(15985|15985.5|15978.5|15983.5|15982.49|204);Buy to Open;0;0.0;$1.00;12/14/21, 4:26 AM;;$0.00;0.0;
2422;A(15983.25|15990|15983|15988.25|15987.18|218);Buy to Open;0;0.0;$1.00;12/14/21, 4:28 AM;;$0.00;0.0;
2423;A(15988.5|15990.25|15985.5|15989.5|15988.3|202);Buy to Open;0;0.0;$1.00;12/14/21, 4:29 AM;;$0.00;0.0;
2424;A(15989.5|15994.25|15989.5|15994.25|15991.49|224);Buy to Open;0;0.0;$1.00;12/14/21, 4:31 AM;;$0.00;0.0;
2425;A(15994.25|15995.75|15992.75|15994.5|15994.33|258);Buy to Open;0;0.0;$1.00;12/14/21, 4:31 AM;;$0.00;0.0;
2426;A(15994.5|15996.5|15993.5|15994.5|15994.89|211);Buy to Open;0;0.0;$1.00;12/14/21, 4:31 AM;;$0.00;0.0;
2427;A(15994.75|15996.5|15991.5|15993.5|15994.21|219);Buy to Open;0;0.0;$1.00;12/14/21, 4:32 AM;;$0.00;0.0;
2428;A(15994|15997.25|15992.75|15995.25|15995.5|203);Buy to Open;0;0.0;$1.00;12/14/21, 4:33 AM;;$0.00;0.0;
2429;A(15995.25|15997.5|15992.25|15995.75|15994.84|217);Buy to Open;0;0.0;$1.00;12/14/21, 4:35 AM;;$0.00;0.0;
2430;A(15995.75|15997.25|15992|15996.5|15995.03|205);Buy to Open;0;0.0;$1.00;12/14/21, 4:37 AM;;$0.00;0.0;
2431;A(15996.5|15996.75|15990.75|15990.75|15994.28|219);Buy to Open;0;0.0;$1.00;12/14/21, 4:39 AM;;$0.00;0.0;
2432;A(15991|15995|15990.25|15990.75|15992.93|216);Buy to Open;0;0.0;$1.00;12/14/21, 4:41 AM;;$0.00;0.0;
2433;A(15990.75|15992.25|15984|15985.5|15988.26|249);Buy to Open;0;0.0;$1.00;12/14/21, 4:43 AM;;$0.00;0.0;
2434;A(15985.5|15988|15982.25|15984.75|15985.18|204);Buy to Open;0;0.0;$1.00;12/14/21, 4:44 AM;;$0.00;0.0;
2435;A(15983.25|15986.5|15977.5|15978.75|15981.85|214);Buy to Open;0;0.0;$1.00;12/14/21, 4:45 AM;;$0.00;0.0;
2436;A(15979|15980|15972.5|15972.75|15975.62|212);Buy to Open;0;0.0;$1.00;12/14/21, 4:47 AM;;$0.00;0.0;
2437;A(15972.75|15979|15971.25|15975.75|15974.37|205);Buy to Open;0;0.0;$1.00;12/14/21, 4:48 AM;;$0.00;0.0;
2438;A(15975.5|15976.75|15969.5|15971.5|15972.43|215);Buy to Open;0;0.0;$1.00;12/14/21, 4:49 AM;;$0.00;0.0;
2439;A(15971.75|15971.75|15967|15971.5|15968.91|217);Buy to Open;0;0.0;$1.00;12/14/21, 4:51 AM;;$0.00;0.0;
2440;A(15971.25|15974.75|15970|15974|15973.25|206);Buy to Open;0;0.0;$1.00;12/14/21, 4:53 AM;;$0.00;0.0;
2441;A(15974|15979.5|15972.75|15979.25|15976.69|207);Buy to Open;0;0.0;$1.00;12/14/21, 4:54 AM;;$0.00;0.0;
2442;A(15980|15986.75|15979.75|15986.75|15983.22|208);Buy to Open;0;0.0;$1.00;12/14/21, 4:57 AM;;$0.00;0.0;
2443;A(15986.75|15987.5|15982.75|15987|15985.11|217);Buy to Open;0;0.0;$1.00;12/14/21, 4:58 AM;;$0.00;0.0;
2444;A(15987.5|15992.75|15986.5|15992.5|15990.11|216);Buy to Open;0;0.0;$1.00;12/14/21, 5:00 AM;;$0.00;0.0;
2445;A(15992.75|15993.5|15989.5|15992.75|15991.67|218);Buy to Open;0;0.0;$1.00;12/14/21, 5:01 AM;;$0.00;0.0;
2446;A(15992.75|15994.5|15990.25|15992.5|15992.69|222);Buy to Open;0;0.0;$1.00;12/14/21, 5:03 AM;;$0.00;0.0;
2447;A(15993|15995.75|15991|15992.5|15993.87|214);Buy to Open;0;0.0;$1.00;12/14/21, 5:05 AM;;$0.00;0.0;
2448;A(15993.25|15998.75|15992|15998|15995.94|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:07 AM;;$0.00;0.0;
2449;A(15998|15999.5|15996.25|15997.75|15998.31|214);Buy to Open;0;0.0;$1.00;12/14/21, 5:08 AM;;$0.00;0.0;
2450;A(15997.75|16001.75|15996|16000.25|15999.36|233);Buy to Open;0;0.0;$1.00;12/14/21, 5:09 AM;;$0.00;0.0;
2451;A(16000.25|16002.25|15996.5|15999.25|15999.52|215);Buy to Open;0;0.0;$1.00;12/14/21, 5:10 AM;;$0.00;0.0;
2452;A(15999.25|16002|15995.5|15995.5|15999.65|203);Buy to Open;0;0.0;$1.00;12/14/21, 5:11 AM;;$0.00;0.0;
2453;A(15995.25|15997.5|15990.5|15990.5|15994.57|205);Buy to Open;0;0.0;$1.00;12/14/21, 5:11 AM;;$0.00;0.0;
2454;A(15990.25|15995.25|15988.5|15991.25|15991.38|203);Buy to Open;0;0.0;$1.00;12/14/21, 5:13 AM;;$0.00;0.0;
2455;A(15991.75|15995.5|15991|15992.25|15993.29|204);Buy to Open;0;0.0;$1.00;12/14/21, 5:16 AM;;$0.00;0.0;
2456;A(15992.5|15997.5|15990.5|15997|15992.61|202);Buy to Open;0;0.0;$1.00;12/14/21, 5:19 AM;;$0.00;0.0;
2457;A(15997|15998.75|15993.25|15996.75|15996.64|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:21 AM;;$0.00;0.0;
2458;A(15996.75|15997.5|15986.25|15986.75|15992.99|202);Buy to Open;0;0.0;$1.00;12/14/21, 5:25 AM;;$0.00;0.0;
2459;A(15986.75|15990|15985|15988.25|15987.97|206);Buy to Open;0;0.0;$1.00;12/14/21, 5:27 AM;;$0.00;0.0;
2460;A(15988|15994.75|15986.5|15993.25|15990.94|206);Buy to Open;0;0.0;$1.00;12/14/21, 5:29 AM;;$0.00;0.0;
2461;A(15993.25|15996.75|15985.75|15986.25|15992.04|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:31 AM;;$0.00;0.0;
2462;A(15986.5|15988|15981.75|15986.25|15984.04|204);Buy to Open;0;0.0;$1.00;12/14/21, 5:34 AM;;$0.00;0.0;
2463;A(15986.5|15988.25|15982.75|15986.75|15986.24|220);Buy to Open;0;0.0;$1.00;12/14/21, 5:36 AM;;$0.00;0.0;
2464;A(15986.75|15988.5|15981|15981|15985.09|218);Buy to Open;0;0.0;$1.00;12/14/21, 5:39 AM;;$0.00;0.0;
2465;A(15980.75|15984.5|15978.5|15984.5|15980.66|217);Buy to Open;0;0.0;$1.00;12/14/21, 5:41 AM;;$0.00;0.0;
2466;A(15984.5|15988|15983|15986|15985.61|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:43 AM;;$0.00;0.0;
2467;A(15986|15993.75|15986|15993.75|15989.42|202);Buy to Open;0;0.0;$1.00;12/14/21, 5:45 AM;;$0.00;0.0;
2468;A(15993.75|15994.75|15985.5|15986|15990.29|202);Buy to Open;0;0.0;$1.00;12/14/21, 5:45 AM;;$0.00;0.0;
2469;A(15986|15998|15986|15997|15992.58|212);Buy to Open;0;0.0;$1.00;12/14/21, 5:45 AM;;$0.00;0.0;
2470;A(15997|15998.25|15987|15987|15994.11|205);Buy to Open;0;0.0;$1.00;12/14/21, 5:46 AM;;$0.00;0.0;
2471;A(15986.5|15986.75|15980.5|15980.5|15983.46|207);Buy to Open;0;0.0;$1.00;12/14/21, 5:46 AM;;$0.00;0.0;
2472;A(15980.5|15980.5|15975|15975|15977.72|211);Buy to Open;0;0.0;$1.00;12/14/21, 5:47 AM;;$0.00;0.0;
2473;A(15974.5|15978.5|15973.5|15973.5|15975.47|211);Buy to Open;0;0.0;$1.00;12/14/21, 5:47 AM;;$0.00;0.0;
2474;A(15973.5|15975|15969|15974|15972.2|212);Buy to Open;0;0.0;$1.00;12/14/21, 5:48 AM;;$0.00;0.0;
2475;A(15974|15979.25|15974|15978.25|15976.51|218);Buy to Open;0;0.0;$1.00;12/14/21, 5:49 AM;;$0.00;0.0;
2476;A(15979.25|15979.25|15970.25|15972|15973.69|202);Buy to Open;0;0.0;$1.00;12/14/21, 5:49 AM;;$0.00;0.0;
2477;A(15972|15979|15972|15977|15974.87|205);Buy to Open;0;0.0;$1.00;12/14/21, 5:50 AM;;$0.00;0.0;
2478;A(15977|15982.5|15973.75|15982|15978.15|206);Buy to Open;0;0.0;$1.00;12/14/21, 5:50 AM;;$0.00;0.0;
2479;A(15982|15982.75|15977|15979.75|15979.8|206);Buy to Open;0;0.0;$1.00;12/14/21, 5:51 AM;;$0.00;0.0;
2480;A(15979.75|15979.75|15975.75|15976.75|15978.09|206);Buy to Open;0;0.0;$1.00;12/14/21, 5:51 AM;;$0.00;0.0;
2481;A(15976.25|15978.5|15972.75|15975.75|15975.43|213);Buy to Open;0;0.0;$1.00;12/14/21, 5:53 AM;;$0.00;0.0;
2482;A(15975.75|15981.75|15974.25|15977.75|15978.21|206);Buy to Open;0;0.0;$1.00;12/14/21, 5:54 AM;;$0.00;0.0;
2483;A(15978|15988.25|15978|15988.25|15984.26|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:55 AM;;$0.00;0.0;
2484;A(15988.25|15989|15981|15984.25|15985.08|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:56 AM;;$0.00;0.0;
2485;A(15984.25|15985.5|15976.25|15978.25|15980.43|208);Buy to Open;0;0.0;$1.00;12/14/21, 5:58 AM;;$0.00;0.0;
2486;A(15978.25|15982.75|15977.75|15982.25|15980.33|205);Buy to Open;0;0.0;$1.00;12/14/21, 5:59 AM;;$0.00;0.0;
2487;A(15982.25|15985.75|15977.5|15984.75|15981.5|211);Buy to Open;0;0.0;$1.00;12/14/21, 6:00 AM;;$0.00;0.0;
2488;A(15984.25|15992|15982.75|15991.25|15987.43|203);Buy to Open;0;0.0;$1.00;12/14/21, 6:01 AM;;$0.00;0.0;
2489;A(15992.25|15995.5|15990|15995.5|15992.77|209);Buy to Open;0;0.0;$1.00;12/14/21, 6:02 AM;;$0.00;0.0;
2490;A(15995.75|15996|15991.5|15995|15993.91|200);Buy to Open;0;0.0;$1.00;12/14/21, 6:04 AM;;$0.00;0.0;
2491;A(15994.75|15997.75|15992|15995.75|15995.26|209);Buy to Open;0;0.0;$1.00;12/14/21, 6:06 AM;;$0.00;0.0;
2492;A(15995.5|16001.75|15995.5|16001.75|15999.03|207);Buy to Open;0;0.0;$1.00;12/14/21, 6:08 AM;;$0.00;0.0;
2493;A(16001.75|16003|15999|15999.5|16001.03|226);Buy to Open;0;0.0;$1.00;12/14/21, 6:08 AM;;$0.00;0.0;
2494;A(16000|16005.75|15999.5|16004.75|16003.94|214);Buy to Open;0;0.0;$1.00;12/14/21, 6:09 AM;;$0.00;0.0;
2495;A(16004.75|16007.5|16001.25|16001.25|16005.21|208);Buy to Open;0;0.0;$1.00;12/14/21, 6:11 AM;;$0.00;0.0;
2496;A(16001.25|16005.5|16001|16003.75|16003.55|207);Buy to Open;0;0.0;$1.00;12/14/21, 6:12 AM;;$0.00;0.0;
2497;A(16003.5|16010|16003|16009.75|16006.97|206);Buy to Open;0;0.0;$1.00;12/14/21, 6:13 AM;;$0.00;0.0;
2498;A(16010.25|16013|16009.5|16011.5|16011.34|221);Buy to Open;0;0.0;$1.00;12/14/21, 6:14 AM;;$0.00;0.0;
2499;A(16011.5|16011.5|16007.5|16010.25|16009.21|211);Buy to Open;0;0.0;$1.00;12/14/21, 6:14 AM;;$0.00;0.0;
2500;A(16010.25|16011.5|16007.5|16008|16009.49|205);Buy to Open;0;0.0;$1.00;12/14/21, 6:16 AM;;$0.00;0.0;
2501;A(16007.75|16012.5|16007.75|16011|16010.75|206);Buy to Open;0;0.0;$1.00;12/14/21, 6:17 AM;;$0.00;0.0;
2502;A(16011|16011|16005.75|16007|16008.25|206);Buy to Open;0;0.0;$1.00;12/14/21, 6:18 AM;;$0.00;0.0;
2503;A(16007|16013.5|16006.75|16011.75|16009.72|208);Buy to Open;0;0.0;$1.00;12/14/21, 6:20 AM;;$0.00;0.0;
2504;A(16011.75|16014|16010.25|16013.75|16012.59|216);Buy to Open;0;0.0;$1.00;12/14/21, 6:21 AM;;$0.00;0.0;
