Strategy report
Symbol: /NQ:XCME
Work Time: 3/13/22, 5:00 PM - 3/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
6852;A(13839|13840.5|13825.75|13826.25|13833.19|244);Buy to Open;0;0.0;$1.00;3/16/22, 2:40 PM;;$0.00;0.0;
6853;A(13826.25|13833.5|13824.75|13831.25|13828.03|235);Buy to Open;0;0.0;$1.00;3/16/22, 2:40 PM;;$0.00;0.0;
6854;A(13832.25|13836|13828.75|13836|13832.35|215);Buy to Open;0;0.0;$1.00;3/16/22, 2:40 PM;;$0.00;0.0;
6855;A(13835.5|13846.25|13835|13840|13841.55|210);Buy to Open;0;0.0;$1.00;3/16/22, 2:41 PM;;$0.00;0.0;
6856;A(13840|13841.25|13826.25|13827.5|13834.15|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:41 PM;;$0.00;0.0;
6857;A(13827.5|13837.25|13827.5|13837.25|13831.98|222);Buy to Open;0;0.0;$1.00;3/16/22, 2:41 PM;;$0.00;0.0;
6858;A(13837.5|13840.75|13833|13840|13837.08|232);Buy to Open;0;0.0;$1.00;3/16/22, 2:41 PM;;$0.00;0.0;
6859;A(13840|13840.25|13833.25|13838.75|13838.34|276);Buy to Open;0;0.0;$1.00;3/16/22, 2:41 PM;;$0.00;0.0;
6860;A(13838.75|13844.75|13835.75|13843|13840.59|215);Buy to Open;0;0.0;$1.00;3/16/22, 2:42 PM;;$0.00;0.0;
6861;A(13843.25|13844.75|13835.5|13841.25|13841.1|211);Buy to Open;0;0.0;$1.00;3/16/22, 2:42 PM;;$0.00;0.0;
6862;A(13841.5|13841.5|13833|13836|13836.74|211);Buy to Open;0;0.0;$1.00;3/16/22, 2:42 PM;;$0.00;0.0;
6863;A(13836.25|13838|13823.75|13825|13831.57|223);Buy to Open;0;0.0;$1.00;3/16/22, 2:42 PM;;$0.00;0.0;
6864;A(13825|13835|13824.75|13833.5|13830.2|208);Buy to Open;0;0.0;$1.00;3/16/22, 2:43 PM;;$0.00;0.0;
6865;A(13833.25|13839.25|13829.5|13829.5|13834.52|211);Buy to Open;0;0.0;$1.00;3/16/22, 2:43 PM;;$0.00;0.0;
6866;A(13829.5|13841.5|13827.75|13840|13835.1|231);Buy to Open;0;0.0;$1.00;3/16/22, 2:43 PM;;$0.00;0.0;
6867;A(13839|13842|13831.25|13831.25|13836.82|220);Buy to Open;0;0.0;$1.00;3/16/22, 2:44 PM;;$0.00;0.0;
6868;A(13831.25|13836|13825.5|13835.75|13831.41|256);Buy to Open;0;0.0;$1.00;3/16/22, 2:44 PM;;$0.00;0.0;
6869;A(13835.75|13840.75|13835.5|13840|13838.08|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:44 PM;;$0.00;0.0;
6870;A(13840.75|13848.75|13836.25|13847.25|13844.76|226);Buy to Open;0;0.0;$1.00;3/16/22, 2:45 PM;;$0.00;0.0;
6871;A(13847.25|13847.25|13837.25|13839.25|13843.79|238);Buy to Open;0;0.0;$1.00;3/16/22, 2:45 PM;;$0.00;0.0;
6872;A(13839.25|13840.5|13830.75|13833.5|13835.9|214);Buy to Open;0;0.0;$1.00;3/16/22, 2:45 PM;;$0.00;0.0;
6873;A(13834.25|13847.25|13833.25|13841.5|13842.2|217);Buy to Open;0;0.0;$1.00;3/16/22, 2:45 PM;;$0.00;0.0;
6874;A(13841.5|13851|13841.5|13850|13846.47|244);Buy to Open;0;0.0;$1.00;3/16/22, 2:45 PM;;$0.00;0.0;
6875;A(13849.5|13857|13848|13857|13852.34|256);Buy to Open;0;0.0;$1.00;3/16/22, 2:45 PM;;$0.00;0.0;
6876;A(13857|13859.25|13853.25|13857.25|13857.07|253);Buy to Open;0;0.0;$1.00;3/16/22, 2:46 PM;;$0.00;0.0;
6877;A(13857|13859.5|13850.5|13859.5|13855.4|226);Buy to Open;0;0.0;$1.00;3/16/22, 2:46 PM;;$0.00;0.0;
6878;A(13859.75|13862.5|13850|13854.25|13856.02|259);Buy to Open;0;0.0;$1.00;3/16/22, 2:46 PM;;$0.00;0.0;
6879;A(13854|13862.5|13850.75|13860|13856.1|214);Buy to Open;0;0.0;$1.00;3/16/22, 2:46 PM;;$0.00;0.0;
6880;A(13860|13864.75|13856|13863|13860.36|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:46 PM;;$0.00;0.0;
6881;A(13864.25|13869.5|13859.75|13869.5|13864.58|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:46 PM;;$0.00;0.0;
6882;A(13869.5|13871|13866.25|13871|13868.74|233);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6883;A(13871|13872.75|13866.25|13870.25|13869.96|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6884;A(13870.75|13876.25|13867.25|13874.75|13872.65|223);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6885;A(13875|13879|13873.75|13875.5|13875.59|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6886;A(13875.75|13878.25|13870.25|13877.5|13874.31|215);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6887;A(13878.5|13879|13871|13874.25|13874.55|232);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6888;A(13874.75|13875.75|13859|13866|13865.77|242);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6889;A(13866|13872|13864.25|13869.5|13869.3|227);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6890;A(13870.25|13877|13869.75|13873.25|13873.01|243);Buy to Open;0;0.0;$1.00;3/16/22, 2:47 PM;;$0.00;0.0;
6891;A(13873.5|13878|13867.75|13877|13874.54|227);Buy to Open;0;0.0;$1.00;3/16/22, 2:48 PM;;$0.00;0.0;
6892;A(13876.75|13882.5|13876.25|13882.5|13879.38|223);Buy to Open;0;0.0;$1.00;3/16/22, 2:48 PM;;$0.00;0.0;
6893;A(13882.75|13885|13880.75|13882.25|13883.01|218);Buy to Open;0;0.0;$1.00;3/16/22, 2:48 PM;;$0.00;0.0;
6894;A(13881.75|13883.75|13875.75|13879.25|13879.15|270);Buy to Open;0;0.0;$1.00;3/16/22, 2:48 PM;;$0.00;0.0;
6895;A(13879|13885.25|13877.75|13881.5|13880.02|325);Buy to Open;0;0.0;$1.00;3/16/22, 2:48 PM;;$0.00;0.0;
6896;A(13881|13885.75|13875.5|13879.5|13880.91|225);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6897;A(13879.5|13888.75|13879.25|13885|13883.55|250);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6898;A(13885.5|13891|13882.5|13886.75|13886.52|321);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6899;A(13886.75|13892.5|13882.25|13887.25|13888.76|206);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6900;A(13885.75|13891.75|13882.25|13885.25|13886.66|211);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6901;A(13885.25|13894|13884.75|13889|13889.53|231);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6902;A(13889|13900|13889|13900|13895.85|278);Buy to Open;0;0.0;$1.00;3/16/22, 2:49 PM;;$0.00;0.0;
6903;A(13900|13902|13894|13900|13898.41|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6904;A(13899.5|13901.75|13893.75|13897|13898.07|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6905;A(13896|13900.25|13886.5|13886.5|13892.6|207);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6906;A(13886.5|13896.25|13886.25|13895.75|13890.41|216);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6907;A(13895.5|13899.25|13894.25|13899.25|13896.37|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6908;A(13899.75|13904.5|13898|13901|13901.54|267);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6909;A(13901|13902.75|13897.5|13898.75|13900.34|210);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6910;A(13898.5|13900.25|13895|13899.25|13897.73|224);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6911;A(13899.25|13904.5|13899|13900.75|13901.93|231);Buy to Open;0;0.0;$1.00;3/16/22, 2:50 PM;;$0.00;0.0;
6912;A(13900.5|13905.25|13899.75|13903.5|13903.05|218);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6913;A(13903.5|13906|13900|13902.25|13903.48|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6914;A(13902.5|13904|13899.75|13901.5|13902.16|234);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6915;A(13901.5|13902.5|13894.75|13897.25|13898.72|218);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6916;A(13897.25|13898.75|13891.75|13891.75|13895.83|210);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6917;A(13891.5|13897.25|13889.25|13896|13893.64|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6918;A(13896.5|13896.75|13891.5|13894|13893.46|260);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6919;A(13894.25|13896.25|13891.5|13894.75|13894.15|227);Buy to Open;0;0.0;$1.00;3/16/22, 2:51 PM;;$0.00;0.0;
6920;A(13894.75|13899.25|13894|13899|13896.46|207);Buy to Open;0;0.0;$1.00;3/16/22, 2:52 PM;;$0.00;0.0;
6921;A(13899|13899.25|13893|13893.25|13895.89|264);Buy to Open;0;0.0;$1.00;3/16/22, 2:52 PM;;$0.00;0.0;
6922;A(13893.25|13897|13891.75|13896.75|13893.74|209);Buy to Open;0;0.0;$1.00;3/16/22, 2:52 PM;;$0.00;0.0;
6923;A(13896.75|13901.5|13896.25|13899.25|13899.01|213);Buy to Open;0;0.0;$1.00;3/16/22, 2:52 PM;;$0.00;0.0;
6924;A(13899.75|13902.5|13896.25|13898.25|13899.77|227);Buy to Open;0;0.0;$1.00;3/16/22, 2:53 PM;;$0.00;0.0;
6925;A(13897.25|13900.5|13895.25|13896|13897.43|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:53 PM;;$0.00;0.0;
6926;A(13896|13906.25|13895.25|13906.25|13900.33|264);Buy to Open;0;0.0;$1.00;3/16/22, 2:53 PM;;$0.00;0.0;
6927;A(13906.25|13906.25|13900.25|13901.5|13903.8|210);Buy to Open;0;0.0;$1.00;3/16/22, 2:53 PM;;$0.00;0.0;
6928;A(13901|13904|13898.25|13902|13900.76|215);Buy to Open;0;0.0;$1.00;3/16/22, 2:53 PM;;$0.00;0.0;
6929;A(13902.25|13904.25|13897.5|13898.75|13900.94|205);Buy to Open;0;0.0;$1.00;3/16/22, 2:53 PM;;$0.00;0.0;
6930;A(13898|13901.5|13894.75|13900|13896.9|234);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6931;A(13900.25|13902.25|13898|13902.25|13900.58|236);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6932;A(13902.25|13903.75|13898.25|13902.5|13900.95|212);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6933;A(13902.5|13904.5|13896|13896.75|13902.06|232);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6934;A(13896.75|13907.5|13896|13907.5|13903.58|261);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6935;A(13907.5|13909.75|13905.25|13906.25|13907.26|233);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6936;A(13906.25|13908.5|13903.5|13904.25|13906.08|233);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6937;A(13903.5|13905.75|13898.5|13898.5|13902.11|228);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6938;A(13898.25|13902.75|13895|13902.25|13898.64|220);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6939;A(13902.75|13906|13896|13896.5|13901.71|207);Buy to Open;0;0.0;$1.00;3/16/22, 2:54 PM;;$0.00;0.0;
6940;A(13896.5|13898.5|13889.75|13891|13893.56|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6941;A(13890.75|13894.5|13889.75|13890.75|13891.53|222);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6942;A(13890.75|13895.75|13888.5|13895.25|13892.26|214);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6943;A(13895.25|13904.75|13895.25|13901|13900.8|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6944;A(13901|13902.5|13897.5|13902.5|13900|231);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6945;A(13902.5|13904.75|13895.5|13895.5|13900.75|213);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6946;A(13895.5|13902.75|13895|13900|13899.45|213);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6947;A(13900|13907|13899.5|13904.5|13903.86|220);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6948;A(13904.5|13907.75|13903.75|13906.75|13906.06|214);Buy to Open;0;0.0;$1.00;3/16/22, 2:55 PM;;$0.00;0.0;
6949;A(13906.75|13906.75|13902.75|13906|13904.92|241);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6950;A(13906|13906|13902.5|13903.5|13903.83|252);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6951;A(13903.5|13905.25|13901.5|13903.25|13903.5|262);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6952;A(13903.25|13904.75|13902|13904.75|13903.17|251);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6953;A(13904.75|13907|13903.25|13905|13905.11|220);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6954;A(13905|13908.75|13905|13908.25|13906.61|274);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6955;A(13908.5|13911|13907.75|13909.75|13909|260);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6956;A(13909.75|13912.75|13909.5|13910.5|13911.12|301);Buy to Open;0;0.0;$1.00;3/16/22, 2:56 PM;;$0.00;0.0;
6957;A(13910.5|13912.75|13909.75|13912|13911.93|262);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6958;A(13912|13912.75|13911.75|13911.75|13912.65|585);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6959;A(13911.75|13912.25|13906.5|13907|13910.14|253);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6960;A(13906.75|13910.75|13906.75|13909.75|13908.56|220);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6961;A(13909.75|13910|13905|13905|13907.11|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6962;A(13905|13905.75|13902|13903.75|13903.81|222);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6963;A(13903.5|13905.25|13899.25|13901.5|13902.55|245);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6964;A(13901.5|13903.25|13898.75|13901.5|13901.03|245);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6965;A(13901.5|13908.5|13901|13908.5|13905.02|257);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6966;A(13908.75|13911.75|13906.5|13906.5|13909.47|250);Buy to Open;0;0.0;$1.00;3/16/22, 2:57 PM;;$0.00;0.0;
6967;A(13906.5|13910.25|13905.25|13908|13908.4|232);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6968;A(13908|13909|13905.25|13907.75|13907.55|232);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6969;A(13907.75|13912.5|13907.75|13911.25|13910.35|269);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6970;A(13912|13915.75|13910.25|13915.25|13913.5|327);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6971;A(13915.25|13919.75|13914.25|13916.75|13917.18|274);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6972;A(13918|13920.25|13917|13918.75|13918.51|238);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6973;A(13918.75|13920.25|13916|13919|13918.27|225);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6974;A(13919|13922.75|13918|13920.5|13920.13|244);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6975;A(13920.5|13926.5|13919.5|13922.25|13922.37|239);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6976;A(13921.75|13923.5|13921|13923.25|13922.46|216);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6977;A(13923.5|13924.75|13920.5|13924.75|13923.07|219);Buy to Open;0;0.0;$1.00;3/16/22, 2:58 PM;;$0.00;0.0;
6978;A(13924.75|13926.5|13922.25|13925.5|13924.63|215);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6979;A(13925.75|13927.5|13924.25|13924.25|13925.72|235);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6980;A(13924|13927|13923.25|13926.75|13925.52|221);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6981;A(13926.25|13928.75|13925.25|13927.5|13926.27|260);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6982;A(13927|13930|13925.5|13930|13927.18|246);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6983;A(13930|13934.5|13929.75|13933.75|13932.03|222);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6984;A(13933.5|13938|13933.25|13938|13934.96|236);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6985;A(13938|13938.5|13935.25|13936.5|13936.48|234);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6986;A(13936.5|13940|13936.5|13938.5|13938.32|237);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6987;A(13939|13942.5|13938.25|13941.75|13940.66|234);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6988;A(13941.75|13945.75|13941.5|13944.75|13943.56|227);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6989;A(13945.25|13946.75|13944.75|13945.75|13945.57|266);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6990;A(13945.75|13948|13945|13948|13946.5|241);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6991;A(13947.75|13952.25|13947.75|13952.25|13949.81|221);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6992;A(13952.5|13953.75|13948.75|13948.75|13951.69|252);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6993;A(13948.75|13950.5|13947.25|13949|13948.37|227);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6994;A(13949.25|13952.5|13948.75|13951.75|13949.93|231);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6995;A(13951.75|13952|13948.5|13950.25|13950.04|256);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6996;A(13950|13951.25|13948.5|13950.75|13949.55|289);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6997;A(13951.25|13953|13950|13950.5|13950.99|234);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6998;A(13950.5|13953.5|13950|13952.75|13951.78|300);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
6999;A(13952.75|13954.75|13951.75|13954.25|13953.14|275);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7000;A(13954.5|13955.5|13952.75|13953|13954.32|291);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7001;A(13952.5|13953.5|13951.75|13953|13952.73|290);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7002;A(13953|13954.5|13951.75|13954.25|13953.08|265);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7003;A(13954.5|13956.5|13953.75|13954.25|13955|266);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7004;A(13954.25|13956.75|13954.25|13955.75|13955.47|283);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7005;A(13955.75|13957.5|13953.75|13953.75|13955.79|218);Buy to Open;0;0.0;$1.00;3/16/22, 2:59 PM;;$0.00;0.0;
7006;A(13953.75|13961.5|13952.25|13954.75|13957.04|318);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7007;A(13954.75|13958.25|13954|13954.75|13956.48|216);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7008;A(13955|13955|13951.25|13951.5|13952.55|246);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7009;A(13951.75|13952|13948.75|13948.75|13950.78|282);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7010;A(13949|13951|13948.25|13950.75|13949.73|247);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7011;A(13951.25|13952.25|13948.25|13951.75|13950.14|244);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7012;A(13951.75|13953.25|13947.5|13947.75|13950.45|274);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7013;A(13948|13948|13945|13947.5|13946.73|226);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7014;A(13947.25|13949.25|13944.5|13948.25|13946.41|225);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7015;A(13948.25|13952|13946.5|13951|13948.94|236);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7016;A(13951.5|13951.5|13948.75|13949.75|13950.2|265);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7017;A(13950|13950.5|13944.75|13946|13947.72|252);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7018;A(13946|13948|13944.5|13948|13945.83|221);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7019;A(13948|13948.75|13942.25|13943.75|13944.63|268);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7020;A(13943.5|13946.25|13943|13945.25|13944.72|255);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7021;A(13945|13947|13944.75|13945.5|13945.66|252);Buy to Open;0;0.0;$1.00;3/16/22, 3:00 PM;;$0.00;0.0;
7022;A(13945.5|13946.75|13944.75|13946.5|13945.84|273);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7023;A(13946.5|13948.75|13945.5|13945.5|13946.81|240);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7024;A(13945.5|13946.5|13944.25|13945.5|13945.51|365);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7025;A(13946|13946.75|13943|13943.5|13944.64|274);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7026;A(13944.25|13945.75|13941.25|13944|13943.62|238);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7027;A(13943.75|13946.5|13943.75|13946.25|13945.27|231);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7028;A(13946.25|13946.75|13944|13944.5|13945.32|292);Buy to Open;0;0.0;$1.00;3/16/22, 3:01 PM;;$0.00;0.0;
7029;A(13944.5|13946.75|13942|13942|13943.62|286);Buy to Open;0;0.0;$1.00;3/16/22, 3:02 PM;;$0.00;0.0;
7030;A(13942|13945.5|13941.5|13944.5|13943.86|256);Buy to Open;0;0.0;$1.00;3/16/22, 3:02 PM;;$0.00;0.0;
7031;A(13944|13945.25|13942.5|13943|13943.51|243);Buy to Open;0;0.0;$1.00;3/16/22, 3:02 PM;;$0.00;0.0;
7032;A(13942.75|13943.25|13939|13939|13941.48|259);Buy to Open;0;0.0;$1.00;3/16/22, 3:02 PM;;$0.00;0.0;
7033;A(13939|13943.5|13938.5|13942.5|13940.43|229);Buy to Open;0;0.0;$1.00;3/16/22, 3:02 PM;;$0.00;0.0;
7034;A(13942.25|13944.25|13941.5|13941.5|13942.8|296);Buy to Open;0;0.0;$1.00;3/16/22, 3:03 PM;;$0.00;0.0;
7035;A(13941.25|13942|13938.25|13941.5|13939.83|265);Buy to Open;0;0.0;$1.00;3/16/22, 3:03 PM;;$0.00;0.0;
7036;A(13941.25|13944.75|13941.25|13943.75|13943.5|229);Buy to Open;0;0.0;$1.00;3/16/22, 3:03 PM;;$0.00;0.0;
7037;A(13943.75|13944.75|13940.5|13943.75|13942.3|234);Buy to Open;0;0.0;$1.00;3/16/22, 3:03 PM;;$0.00;0.0;
7038;A(13943.75|13943.75|13940|13940.5|13941.82|331);Buy to Open;0;0.0;$1.00;3/16/22, 3:03 PM;;$0.00;0.0;
7039;A(13940.25|13942.25|13939|13940.25|13940.12|246);Buy to Open;0;0.0;$1.00;3/16/22, 3:04 PM;;$0.00;0.0;
7040;A(13940.75|13941.25|13937.75|13937.75|13939.46|291);Buy to Open;0;0.0;$1.00;3/16/22, 3:04 PM;;$0.00;0.0;
7041;A(13937.5|13940.25|13936|13938.5|13938.38|230);Buy to Open;0;0.0;$1.00;3/16/22, 3:04 PM;;$0.00;0.0;
