Strategy report
Symbol: /NQ:XCME
Work Time: 8/15/21, 5:00 PM - 8/20/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2223;A(15110.75|15115|15110.25|15115|15113.09|274);Buy to Open;0;0.0;$1.00;8/16/21, 2:23 PM;;$0.00;0.0;
2224;A(15115|15115|15112.75|15112.75|15113.75|249);Buy to Open;0;0.0;$1.00;8/16/21, 2:23 PM;;$0.00;0.0;
2225;A(15112.75|15113.25|15111.25|15112.5|15112.42|220);Buy to Open;0;0.0;$1.00;8/16/21, 2:24 PM;;$0.00;0.0;
2226;A(15112.5|15114|15111.25|15113.5|15112.76|224);Buy to Open;0;0.0;$1.00;8/16/21, 2:24 PM;;$0.00;0.0;
2227;A(15113.75|15114.5|15112.75|15114.5|15113.69|234);Buy to Open;0;0.0;$1.00;8/16/21, 2:24 PM;;$0.00;0.0;
2228;A(15114.5|15115.25|15113.25|15115.25|15114.52|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:24 PM;;$0.00;0.0;
2229;A(15115.25|15115.5|15114.5|15114.75|15115.1|247);Buy to Open;0;0.0;$1.00;8/16/21, 2:25 PM;;$0.00;0.0;
2230;A(15114.75|15114.75|15112.75|15113|15113.49|254);Buy to Open;0;0.0;$1.00;8/16/21, 2:25 PM;;$0.00;0.0;
2231;A(15113|15113.25|15111.75|15112|15112.48|271);Buy to Open;0;0.0;$1.00;8/16/21, 2:25 PM;;$0.00;0.0;
2232;A(15112.25|15114.25|15112.25|15113.25|15113.29|239);Buy to Open;0;0.0;$1.00;8/16/21, 2:25 PM;;$0.00;0.0;
2233;A(15113|15113.75|15112|15113.25|15112.79|259);Buy to Open;0;0.0;$1.00;8/16/21, 2:26 PM;;$0.00;0.0;
2234;A(15113.25|15114|15111.25|15113.75|15112.49|241);Buy to Open;0;0.0;$1.00;8/16/21, 2:26 PM;;$0.00;0.0;
2235;A(15113.75|15114|15112.5|15113|15113.26|264);Buy to Open;0;0.0;$1.00;8/16/21, 2:27 PM;;$0.00;0.0;
2236;A(15113|15114.25|15112|15114|15113.32|243);Buy to Open;0;0.0;$1.00;8/16/21, 2:27 PM;;$0.00;0.0;
2237;A(15114|15115|15112.5|15115|15113.76|250);Buy to Open;0;0.0;$1.00;8/16/21, 2:28 PM;;$0.00;0.0;
2238;A(15115|15117|15114.5|15116.75|15115.73|235);Buy to Open;0;0.0;$1.00;8/16/21, 2:28 PM;;$0.00;0.0;
2239;A(15116.75|15117|15115.75|15116.25|15116.39|247);Buy to Open;0;0.0;$1.00;8/16/21, 2:28 PM;;$0.00;0.0;
2240;A(15116.25|15118|15115|15117.75|15116.73|270);Buy to Open;0;0.0;$1.00;8/16/21, 2:29 PM;;$0.00;0.0;
2241;A(15117.75|15118|15116|15116.5|15117.06|277);Buy to Open;0;0.0;$1.00;8/16/21, 2:29 PM;;$0.00;0.0;
2242;A(15116.5|15117.5|15115|15117.5|15116.34|241);Buy to Open;0;0.0;$1.00;8/16/21, 2:29 PM;;$0.00;0.0;
2243;A(15117.5|15118|15115.75|15115.75|15117.28|237);Buy to Open;0;0.0;$1.00;8/16/21, 2:30 PM;;$0.00;0.0;
2244;A(15115.75|15117.5|15114.25|15114.75|15115.84|223);Buy to Open;0;0.0;$1.00;8/16/21, 2:30 PM;;$0.00;0.0;
2245;A(15114.75|15114.75|15112|15113|15113.07|278);Buy to Open;0;0.0;$1.00;8/16/21, 2:30 PM;;$0.00;0.0;
2246;A(15113.25|15115.75|15113.25|15115.25|15114.39|272);Buy to Open;0;0.0;$1.00;8/16/21, 2:30 PM;;$0.00;0.0;
2247;A(15115.25|15115.25|15113.75|15113.75|15114.67|264);Buy to Open;0;0.0;$1.00;8/16/21, 2:30 PM;;$0.00;0.0;
2248;A(15113.5|15114.25|15112.25|15112.75|15113.29|239);Buy to Open;0;0.0;$1.00;8/16/21, 2:31 PM;;$0.00;0.0;
2249;A(15112.75|15113.75|15111.75|15111.75|15112.8|298);Buy to Open;0;0.0;$1.00;8/16/21, 2:31 PM;;$0.00;0.0;
2250;A(15111.75|15112.75|15111.25|15111.75|15111.9|265);Buy to Open;0;0.0;$1.00;8/16/21, 2:31 PM;;$0.00;0.0;
2251;A(15112|15113.25|15111.25|15111.25|15112.19|267);Buy to Open;0;0.0;$1.00;8/16/21, 2:32 PM;;$0.00;0.0;
2252;A(15111.5|15112.25|15109.75|15110|15111.03|282);Buy to Open;0;0.0;$1.00;8/16/21, 2:32 PM;;$0.00;0.0;
2253;A(15110|15110.75|15109.5|15109.5|15110.06|274);Buy to Open;0;0.0;$1.00;8/16/21, 2:32 PM;;$0.00;0.0;
2254;A(15109.5|15112|15109.5|15111.75|15111.11|267);Buy to Open;0;0.0;$1.00;8/16/21, 2:33 PM;;$0.00;0.0;
2255;A(15112|15112.25|15111.25|15111.25|15111.81|247);Buy to Open;0;0.0;$1.00;8/16/21, 2:33 PM;;$0.00;0.0;
2256;A(15111.25|15112.75|15110.75|15111.5|15111.56|246);Buy to Open;0;0.0;$1.00;8/16/21, 2:33 PM;;$0.00;0.0;
2257;A(15111.75|15112.25|15110.5|15112|15111.3|263);Buy to Open;0;0.0;$1.00;8/16/21, 2:34 PM;;$0.00;0.0;
2258;A(15112|15113.75|15111.75|15112.5|15112.98|239);Buy to Open;0;0.0;$1.00;8/16/21, 2:34 PM;;$0.00;0.0;
2259;A(15112.5|15113|15111.75|15112|15112.21|240);Buy to Open;0;0.0;$1.00;8/16/21, 2:35 PM;;$0.00;0.0;
2260;A(15112|15112.25|15109.25|15109.25|15110.74|228);Buy to Open;0;0.0;$1.00;8/16/21, 2:35 PM;;$0.00;0.0;
2261;A(15109.25|15109.25|15107.75|15107.75|15108.49|241);Buy to Open;0;0.0;$1.00;8/16/21, 2:35 PM;;$0.00;0.0;
2262;A(15107.75|15109.25|15107.25|15108.5|15108.03|239);Buy to Open;0;0.0;$1.00;8/16/21, 2:35 PM;;$0.00;0.0;
2263;A(15108.25|15109.25|15107.75|15109.25|15108.36|252);Buy to Open;0;0.0;$1.00;8/16/21, 2:36 PM;;$0.00;0.0;
2264;A(15109.25|15109.25|15106.5|15106.75|15107.78|253);Buy to Open;0;0.0;$1.00;8/16/21, 2:36 PM;;$0.00;0.0;
2265;A(15106.75|15107|15105.75|15105.75|15106.37|256);Buy to Open;0;0.0;$1.00;8/16/21, 2:36 PM;;$0.00;0.0;
2266;A(15105.75|15107|15105.25|15106.75|15105.95|249);Buy to Open;0;0.0;$1.00;8/16/21, 2:36 PM;;$0.00;0.0;
2267;A(15106.75|15107.5|15106.25|15107|15106.65|226);Buy to Open;0;0.0;$1.00;8/16/21, 2:37 PM;;$0.00;0.0;
2268;A(15107|15108.25|15106.25|15108.25|15107.15|239);Buy to Open;0;0.0;$1.00;8/16/21, 2:37 PM;;$0.00;0.0;
2269;A(15108.25|15109.5|15107.75|15109.5|15108.56|233);Buy to Open;0;0.0;$1.00;8/16/21, 2:37 PM;;$0.00;0.0;
2270;A(15109.5|15111|15109.25|15109.75|15110.15|265);Buy to Open;0;0.0;$1.00;8/16/21, 2:38 PM;;$0.00;0.0;
2271;A(15109.75|15110.75|15109.5|15110|15110.15|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:38 PM;;$0.00;0.0;
2272;A(15110|15110.5|15107.5|15107.75|15109.03|230);Buy to Open;0;0.0;$1.00;8/16/21, 2:38 PM;;$0.00;0.0;
2273;A(15107.75|15107.75|15103.25|15103.5|15105.3|262);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2274;A(15103.5|15104|15103|15103.5|15103.53|242);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2275;A(15103.75|15104|15102.25|15103.25|15103.17|248);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2276;A(15103.25|15103.5|15102|15102.25|15102.64|291);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2277;A(15102|15102.75|15101.75|15102.25|15102.31|298);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2278;A(15102.25|15102.25|15101.5|15101.75|15101.95|237);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2279;A(15101.5|15102.75|15101.5|15102|15102.04|251);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2280;A(15102|15102|15100.75|15101.25|15101.34|241);Buy to Open;0;0.0;$1.00;8/16/21, 2:39 PM;;$0.00;0.0;
2281;A(15101|15103|15100.75|15102.25|15102.14|242);Buy to Open;0;0.0;$1.00;8/16/21, 2:40 PM;;$0.00;0.0;
2282;A(15102|15104|15101.25|15103.75|15102.32|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:40 PM;;$0.00;0.0;
2283;A(15103.75|15103.75|15101.25|15101.25|15102.82|231);Buy to Open;0;0.0;$1.00;8/16/21, 2:40 PM;;$0.00;0.0;
2284;A(15101.25|15101.75|15100.5|15100.5|15100.95|243);Buy to Open;0;0.0;$1.00;8/16/21, 2:40 PM;;$0.00;0.0;
2285;A(15100.5|15100.75|15099|15100.25|15099.91|274);Buy to Open;0;0.0;$1.00;8/16/21, 2:40 PM;;$0.00;0.0;
2286;A(15100.25|15101.25|15100|15100.75|15100.59|280);Buy to Open;0;0.0;$1.00;8/16/21, 2:41 PM;;$0.00;0.0;
2287;A(15100.75|15101|15099.75|15100.75|15100.35|235);Buy to Open;0;0.0;$1.00;8/16/21, 2:41 PM;;$0.00;0.0;
2288;A(15100.75|15101.75|15100.25|15101.25|15101.11|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:41 PM;;$0.00;0.0;
2289;A(15101.25|15103.75|15101|15103.25|15102.84|227);Buy to Open;0;0.0;$1.00;8/16/21, 2:41 PM;;$0.00;0.0;
2290;A(15103.25|15104|15102.5|15103|15103.34|220);Buy to Open;0;0.0;$1.00;8/16/21, 2:41 PM;;$0.00;0.0;
2291;A(15103|15104.75|15102.75|15104.25|15103.6|243);Buy to Open;0;0.0;$1.00;8/16/21, 2:42 PM;;$0.00;0.0;
2292;A(15104.25|15105.25|15102.75|15103.25|15103.95|245);Buy to Open;0;0.0;$1.00;8/16/21, 2:42 PM;;$0.00;0.0;
2293;A(15103.25|15104.5|15102|15102.25|15103.06|255);Buy to Open;0;0.0;$1.00;8/16/21, 2:42 PM;;$0.00;0.0;
2294;A(15102.25|15103.75|15102.25|15103|15103.25|235);Buy to Open;0;0.0;$1.00;8/16/21, 2:43 PM;;$0.00;0.0;
2295;A(15103|15104|15101.5|15102.75|15102.79|249);Buy to Open;0;0.0;$1.00;8/16/21, 2:43 PM;;$0.00;0.0;
2296;A(15102.75|15105.5|15102.25|15105.5|15103.99|238);Buy to Open;0;0.0;$1.00;8/16/21, 2:44 PM;;$0.00;0.0;
2297;A(15105.5|15106.25|15104.75|15106|15105.62|238);Buy to Open;0;0.0;$1.00;8/16/21, 2:44 PM;;$0.00;0.0;
2298;A(15106|15107|15105.25|15106|15106.12|225);Buy to Open;0;0.0;$1.00;8/16/21, 2:44 PM;;$0.00;0.0;
2299;A(15106|15106.75|15105.25|15106.25|15106.11|285);Buy to Open;0;0.0;$1.00;8/16/21, 2:45 PM;;$0.00;0.0;
2300;A(15106.25|15107.5|15105.5|15105.5|15106.52|215);Buy to Open;0;0.0;$1.00;8/16/21, 2:45 PM;;$0.00;0.0;
2301;A(15105.5|15107.5|15104.25|15107.5|15105.46|212);Buy to Open;0;0.0;$1.00;8/16/21, 2:45 PM;;$0.00;0.0;
2302;A(15107|15108.25|15106.5|15107.25|15107.59|221);Buy to Open;0;0.0;$1.00;8/16/21, 2:46 PM;;$0.00;0.0;
2303;A(15107.25|15109.75|15106.5|15109.25|15108.61|223);Buy to Open;0;0.0;$1.00;8/16/21, 2:46 PM;;$0.00;0.0;
2304;A(15109.25|15110|15108.75|15110|15109.38|242);Buy to Open;0;0.0;$1.00;8/16/21, 2:46 PM;;$0.00;0.0;
2305;A(15110|15110.25|15107.75|15109.25|15108.87|228);Buy to Open;0;0.0;$1.00;8/16/21, 2:47 PM;;$0.00;0.0;
2306;A(15109.25|15110|15108.5|15109|15109.36|213);Buy to Open;0;0.0;$1.00;8/16/21, 2:47 PM;;$0.00;0.0;
2307;A(15109|15109|15105.75|15106.25|15106.74|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:48 PM;;$0.00;0.0;
2308;A(15106.5|15108.25|15106|15106|15106.98|208);Buy to Open;0;0.0;$1.00;8/16/21, 2:48 PM;;$0.00;0.0;
2309;A(15106|15107.5|15105|15106.75|15106.32|214);Buy to Open;0;0.0;$1.00;8/16/21, 2:49 PM;;$0.00;0.0;
2310;A(15106.75|15110|15106.5|15109.75|15108.26|216);Buy to Open;0;0.0;$1.00;8/16/21, 2:49 PM;;$0.00;0.0;
2311;A(15109.75|15112|15108.25|15109.5|15109.97|229);Buy to Open;0;0.0;$1.00;8/16/21, 2:49 PM;;$0.00;0.0;
2312;A(15109.5|15114.5|15109.5|15113.25|15112.28|229);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2313;A(15113.25|15116.5|15113.25|15114.25|15115.01|273);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2314;A(15114|15114.25|15111|15112|15112.36|264);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2315;A(15112|15113.25|15110.5|15111.5|15111.91|255);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2316;A(15111.75|15114|15110.5|15111.75|15112.43|260);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2317;A(15111.75|15115.5|15111.5|15114.5|15114.02|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2318;A(15114.25|15114.75|15112.5|15113|15113.39|260);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2319;A(15113|15114.25|15112.25|15112.25|15113.31|230);Buy to Open;0;0.0;$1.00;8/16/21, 2:50 PM;;$0.00;0.0;
2320;A(15112.5|15113.75|15112.25|15113|15112.99|230);Buy to Open;0;0.0;$1.00;8/16/21, 2:51 PM;;$0.00;0.0;
2321;A(15113|15114.25|15111.75|15113.25|15113.11|229);Buy to Open;0;0.0;$1.00;8/16/21, 2:51 PM;;$0.00;0.0;
2322;A(15113.25|15115.25|15113.25|15115|15114.34|243);Buy to Open;0;0.0;$1.00;8/16/21, 2:51 PM;;$0.00;0.0;
2323;A(15115|15118|15114.75|15117.75|15116.78|284);Buy to Open;0;0.0;$1.00;8/16/21, 2:51 PM;;$0.00;0.0;
2324;A(15117.75|15118.75|15117|15117.25|15118.01|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:51 PM;;$0.00;0.0;
2325;A(15117.25|15117.25|15114.5|15116|15115.91|237);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2326;A(15116|15119|15116|15119|15118.01|265);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2327;A(15119|15120|15118.75|15119.5|15119.76|310);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2328;A(15119.5|15120.5|15117.5|15117.5|15119.2|292);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2329;A(15117.5|15117.5|15113.75|15113.75|15115.34|253);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2330;A(15113.75|15114.75|15113|15114|15113.85|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2331;A(15114|15116.5|15114|15115.75|15115.37|232);Buy to Open;0;0.0;$1.00;8/16/21, 2:52 PM;;$0.00;0.0;
2332;A(15115.75|15119|15115.75|15117.5|15117.53|226);Buy to Open;0;0.0;$1.00;8/16/21, 2:53 PM;;$0.00;0.0;
2333;A(15117.5|15119.25|15116.5|15118|15117.53|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:53 PM;;$0.00;0.0;
2334;A(15118.25|15118.5|15115|15115|15116.69|269);Buy to Open;0;0.0;$1.00;8/16/21, 2:53 PM;;$0.00;0.0;
2335;A(15115|15118.25|15114.25|15118.25|15116.02|235);Buy to Open;0;0.0;$1.00;8/16/21, 2:53 PM;;$0.00;0.0;
2336;A(15118.25|15119.25|15117.25|15118|15118.33|240);Buy to Open;0;0.0;$1.00;8/16/21, 2:54 PM;;$0.00;0.0;
2337;A(15118.25|15119|15117.25|15119|15118.29|246);Buy to Open;0;0.0;$1.00;8/16/21, 2:54 PM;;$0.00;0.0;
2338;A(15118.75|15120.25|15118|15120|15119.28|244);Buy to Open;0;0.0;$1.00;8/16/21, 2:54 PM;;$0.00;0.0;
2339;A(15120|15120.25|15118|15119.25|15119.33|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:54 PM;;$0.00;0.0;
2340;A(15119.25|15121.5|15119|15121.5|15120.45|240);Buy to Open;0;0.0;$1.00;8/16/21, 2:54 PM;;$0.00;0.0;
2341;A(15121.75|15121.75|15120.25|15121|15120.86|228);Buy to Open;0;0.0;$1.00;8/16/21, 2:54 PM;;$0.00;0.0;
2342;A(15121|15121.75|15120.25|15121|15120.98|245);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2343;A(15121|15122.25|15120.75|15121.25|15121.4|244);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2344;A(15121.25|15123.5|15121.25|15122.75|15122.49|256);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2345;A(15122.75|15124.5|15122.75|15124|15123.7|242);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2346;A(15124.25|15126|15124.25|15125.75|15125.1|293);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2347;A(15125.75|15126|15124.75|15125|15125.34|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2348;A(15125|15126.25|15124.5|15125.75|15125.39|267);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2349;A(15126|15126.25|15124.75|15126|15125.58|261);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2350;A(15126|15126.75|15125|15126.5|15125.75|268);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2351;A(15126.5|15128|15126.25|15128|15127.09|223);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2352;A(15127.75|15129|15127.25|15129|15128.19|246);Buy to Open;0;0.0;$1.00;8/16/21, 2:55 PM;;$0.00;0.0;
2353;A(15128.75|15130.5|15128.5|15130.25|15129.5|260);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2354;A(15130.25|15130.5|15129.25|15130.5|15129.95|260);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2355;A(15130.5|15131.25|15130|15131|15130.66|258);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2356;A(15131|15131|15130|15130.5|15130.47|248);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2357;A(15130.5|15130.5|15128.75|15129.5|15129.33|247);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2358;A(15129.5|15129.75|15128.5|15129.25|15128.95|301);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2359;A(15129.25|15130|15129|15129.25|15129.33|284);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2360;A(15129.25|15131|15129|15130.75|15130.13|256);Buy to Open;0;0.0;$1.00;8/16/21, 2:56 PM;;$0.00;0.0;
2361;A(15130.75|15130.75|15127.75|15127.75|15129.46|242);Buy to Open;0;0.0;$1.00;8/16/21, 2:57 PM;;$0.00;0.0;
2362;A(15127.75|15128.5|15127|15127.5|15127.59|232);Buy to Open;0;0.0;$1.00;8/16/21, 2:57 PM;;$0.00;0.0;
2363;A(15127.5|15128.5|15126.5|15128|15127.21|233);Buy to Open;0;0.0;$1.00;8/16/21, 2:57 PM;;$0.00;0.0;
2364;A(15128|15129.5|15127.5|15128.75|15128.3|267);Buy to Open;0;0.0;$1.00;8/16/21, 2:57 PM;;$0.00;0.0;
2365;A(15128.75|15128.75|15127|15127.5|15127.71|273);Buy to Open;0;0.0;$1.00;8/16/21, 2:57 PM;;$0.00;0.0;
2366;A(15127.5|15128.25|15127|15127.25|15127.59|228);Buy to Open;0;0.0;$1.00;8/16/21, 2:57 PM;;$0.00;0.0;
2367;A(15127.25|15127.75|15126.5|15127.25|15127.22|241);Buy to Open;0;0.0;$1.00;8/16/21, 2:58 PM;;$0.00;0.0;
2368;A(15127.5|15129|15127.5|15128.25|15128.22|236);Buy to Open;0;0.0;$1.00;8/16/21, 2:58 PM;;$0.00;0.0;
2369;A(15128.25|15128.75|15127.25|15127.5|15127.99|250);Buy to Open;0;0.0;$1.00;8/16/21, 2:58 PM;;$0.00;0.0;
2370;A(15127.5|15127.75|15125.25|15126.5|15126.66|246);Buy to Open;0;0.0;$1.00;8/16/21, 2:58 PM;;$0.00;0.0;
2371;A(15126.25|15127.25|15125.25|15126.5|15126.19|253);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2372;A(15126.5|15127.75|15124|15127.75|15125.93|264);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2373;A(15128|15130.25|15127.75|15129.5|15128.77|262);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2374;A(15129.25|15131.25|15129|15131|15130.21|273);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2375;A(15131|15132.5|15130.75|15132|15131.67|253);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2376;A(15132.25|15132.5|15131|15131|15131.81|262);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2377;A(15131|15132.25|15130.75|15131.5|15131.53|268);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2378;A(15131.5|15133.5|15131.5|15132.75|15132.29|288);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2379;A(15132.75|15134.75|15132.75|15134.5|15133.73|259);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2380;A(15134.5|15135.5|15133.75|15134.25|15134.77|296);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2381;A(15134.25|15135.75|15133.75|15135|15134.73|242);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2382;A(15134.5|15136|15134|15134.75|15134.94|274);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2383;A(15134.5|15135.75|15133.5|15135.75|15134.5|259);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2384;A(15135.5|15136.75|15134.75|15136.5|15135.7|254);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2385;A(15136.5|15137|15134|15134.5|15135.17|240);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2386;A(15134.5|15136.5|15134|15135.25|15135.39|333);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2387;A(15135.25|15135.5|15133.75|15134.75|15134.43|359);Buy to Open;0;0.0;$1.00;8/16/21, 2:59 PM;;$0.00;0.0;
2388;A(15134.75|15136|15134.5|15134.75|15135.38|244);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2389;A(15134.75|15136.25|15134.25|15135.5|15135.3|252);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2390;A(15135.25|15135.5|15133.75|15134.75|15134.77|239);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2391;A(15134.75|15138.25|15134|15136.75|15136.3|235);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2392;A(15136.75|15137.25|15134.5|15135.5|15135.47|269);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2393;A(15135.25|15136|15135|15135.25|15135.49|234);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2394;A(15135.25|15137.5|15135|15137.5|15136.01|245);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2395;A(15137.25|15138.5|15136.75|15138|15137.78|244);Buy to Open;0;0.0;$1.00;8/16/21, 3:00 PM;;$0.00;0.0;
2396;A(15138|15139|15137.5|15137.75|15138.22|242);Buy to Open;0;0.0;$1.00;8/16/21, 3:01 PM;;$0.00;0.0;
2397;A(15138|15138.5|15137.5|15137.5|15137.97|256);Buy to Open;0;0.0;$1.00;8/16/21, 3:01 PM;;$0.00;0.0;
2398;A(15137.25|15137.75|15136|15136.25|15136.88|346);Buy to Open;0;0.0;$1.00;8/16/21, 3:01 PM;;$0.00;0.0;
2399;A(15136.25|15136.75|15135.5|15136.5|15136.09|265);Buy to Open;0;0.0;$1.00;8/16/21, 3:01 PM;;$0.00;0.0;
2400;A(15136.25|15136.75|15135|15135|15135.99|308);Buy to Open;0;0.0;$1.00;8/16/21, 3:02 PM;;$0.00;0.0;
2401;A(15135|15135.25|15133.25|15134.75|15134.61|238);Buy to Open;0;0.0;$1.00;8/16/21, 3:02 PM;;$0.00;0.0;
2402;A(15134.75|15138.25|15134.25|15137.75|15136.47|273);Buy to Open;0;0.0;$1.00;8/16/21, 3:02 PM;;$0.00;0.0;
2403;A(15137.75|15138.75|15137.25|15137.25|15138.06|230);Buy to Open;0;0.0;$1.00;8/16/21, 3:03 PM;;$0.00;0.0;
2404;A(15137.25|15138.75|15136.75|15138|15137.75|261);Buy to Open;0;0.0;$1.00;8/16/21, 3:03 PM;;$0.00;0.0;
2405;A(15138|15138.75|15137|15137.75|15137.75|289);Buy to Open;0;0.0;$1.00;8/16/21, 3:04 PM;;$0.00;0.0;
2406;A(15137.75|15138.25|15136.75|15137|15137.42|257);Buy to Open;0;0.0;$1.00;8/16/21, 3:04 PM;;$0.00;0.0;
2407;A(15137|15137.5|15136|15136|15136.81|233);Buy to Open;0;0.0;$1.00;8/16/21, 3:05 PM;;$0.00;0.0;
2408;A(15136|15137.25|15135.5|15137|15136.08|225);Buy to Open;0;0.0;$1.00;8/16/21, 3:05 PM;;$0.00;0.0;
2409;A(15137.25|15137.5|15134.5|15134.75|15136.04|331);Buy to Open;0;0.0;$1.00;8/16/21, 3:06 PM;;$0.00;0.0;
2410;A(15134.5|15135|15132|15132|15133.08|220);Buy to Open;0;0.0;$1.00;8/16/21, 3:07 PM;;$0.00;0.0;
2411;A(15132|15133.5|15130.75|15131.25|15131.71|240);Buy to Open;0;0.0;$1.00;8/16/21, 3:07 PM;;$0.00;0.0;
2412;A(15131.25|15132.25|15130.75|15130.75|15131.26|305);Buy to Open;0;0.0;$1.00;8/16/21, 3:08 PM;;$0.00;0.0;
