Strategy report
Symbol: /NQ:XCME
Work Time: 10/10/21, 5:00 PM - 10/15/21, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3333;A(14670|14674.5|14667.75|14669.75|14671.18|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3334;A(14669.75|14671|14667|14669|14669.24|219);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3335;A(14669.25|14678|14669|14676|14674.72|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3336;A(14676.25|14679.25|14672.75|14679.25|14676.18|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3337;A(14679.5|14685|14679.25|14684.5|14682.36|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3338;A(14684.5|14688.25|14683.5|14685.5|14685.47|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3339;A(14685.5|14688.75|14684.25|14684.25|14686.63|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3340;A(14684.25|14689.25|14683.75|14689.25|14686.19|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:00 AM;;$0.00;0.0;
3341;A(14689.25|14693.75|14689.25|14693.75|14691.28|224);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3342;A(14693.75|14699|14693.75|14698|14696.87|220);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3343;A(14697.5|14698|14691|14692|14693.66|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3344;A(14691.5|14697.5|14691.25|14692.75|14694.48|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3345;A(14692.25|14697.75|14690.75|14696.5|14694|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3346;A(14696.5|14697.25|14691|14691.5|14695.14|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3347;A(14691.5|14696.75|14691.5|14695.75|14694.41|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3348;A(14696|14699.75|14695|14699|14696.98|276);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3349;A(14698.5|14701.25|14693.75|14701.25|14697.02|224);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3350;A(14701.25|14704.25|14700.75|14701.5|14703.03|224);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3351;A(14701.5|14703.25|14698.25|14702.75|14700.99|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3352;A(14702.75|14705.75|14700.75|14701.25|14703.35|254);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3353;A(14701.25|14709.25|14700.25|14708.5|14704.89|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3354;A(14708.5|14711.5|14708|14708|14709.82|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3355;A(14708|14708|14704.25|14707|14706.25|222);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3356;A(14707.25|14708.25|14703.75|14704.25|14705.51|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:01 AM;;$0.00;0.0;
3357;A(14704.5|14706.75|14701.5|14705.75|14703.79|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3358;A(14705.75|14709.5|14702.5|14702.5|14706.45|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3359;A(14702.5|14702.5|14694.25|14694.75|14697.56|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3360;A(14694.25|14696.75|14691.5|14692.75|14694.92|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3361;A(14692.75|14697.5|14692.5|14693|14695.39|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3362;A(14692.75|14696|14691|14694.5|14692.59|282);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3363;A(14694.25|14697.75|14693.25|14696|14695.55|220);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3364;A(14696.5|14697.75|14692.5|14697.75|14695.29|220);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3365;A(14698|14698.75|14694.25|14695|14695.96|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3366;A(14695.25|14696.75|14690.75|14694.5|14693.67|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:02 AM;;$0.00;0.0;
3367;A(14694.75|14697.25|14692.5|14694|14695.22|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3368;A(14694.25|14699.25|14693.75|14696.25|14696.46|217);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3369;A(14696.25|14696.25|14691.25|14692.25|14693.96|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3370;A(14692.25|14694.25|14688.25|14689.25|14691.23|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3371;A(14689|14689.75|14685.75|14687.25|14687.67|232);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3372;A(14687.5|14692.5|14686|14690.5|14689.44|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3373;A(14690.5|14691|14686.75|14690.25|14688.21|247);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3374;A(14690.25|14691.25|14686.25|14688.5|14688.42|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3375;A(14688.25|14691|14686.5|14689.5|14688.56|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3376;A(14689.5|14693.75|14687.25|14693.75|14689.28|217);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3377;A(14693.75|14694.5|14690|14693.75|14692.4|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3378;A(14693.75|14699|14692|14699|14695.05|219);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3379;A(14699.5|14703.25|14696.75|14703.25|14699.57|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:03 AM;;$0.00;0.0;
3380;A(14703.25|14705|14700.75|14701|14703.34|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3381;A(14701.25|14706.5|14700.25|14703.25|14704.18|201);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3382;A(14703.25|14709|14703|14709|14705.4|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3383;A(14709|14711.5|14708.25|14710|14709.91|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3384;A(14710.25|14710.5|14706.25|14709|14708.85|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3385;A(14709|14710.5|14707.25|14708|14709.19|232);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3386;A(14708|14709.5|14704.75|14709.5|14707.07|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3387;A(14709|14714.25|14709|14714|14711.96|216);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3388;A(14714|14715.75|14713|14715|14714.49|239);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3389;A(14714.75|14716.25|14712|14714.75|14714.59|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3390;A(14715.25|14715.5|14707|14707.75|14710.26|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3391;A(14707.75|14709.75|14704.75|14704.75|14707.03|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3392;A(14704.75|14708.25|14701.75|14704.5|14704.55|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3393;A(14704.25|14707|14700.75|14706.5|14703.92|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:04 AM;;$0.00;0.0;
3394;A(14706.75|14707.75|14702|14704.5|14705.25|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3395;A(14704.75|14708.5|14703|14706.75|14706.15|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3396;A(14706.5|14710|14705.25|14708.5|14707.82|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3397;A(14708.5|14710.75|14705.25|14705.25|14708.69|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3398;A(14705|14711.5|14704.75|14711|14708.31|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3399;A(14711|14714|14708|14708.25|14711.75|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3400;A(14708.25|14709.75|14705.5|14709.5|14707.53|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3401;A(14709.5|14711|14706.5|14706.5|14708.48|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3402;A(14706.75|14708.25|14702|14703.75|14704.88|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:05 AM;;$0.00;0.0;
3403;A(14703.5|14705|14700|14700.5|14702.67|201);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3404;A(14700.5|14701.5|14697.5|14700.75|14699.4|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3405;A(14701.25|14704.25|14699|14703.75|14701.25|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3406;A(14703.75|14705.25|14701.75|14704.75|14703.61|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3407;A(14704.75|14708.25|14703.5|14705.25|14706.33|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3408;A(14705.5|14708.25|14701|14702|14704.82|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3409;A(14702|14706.75|14701|14706|14703.99|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3410;A(14706|14710|14704|14710|14707.34|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:06 AM;;$0.00;0.0;
3411;A(14710|14710.75|14705.75|14706.75|14708.57|225);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3412;A(14706.5|14708.75|14701.25|14701.75|14705.06|225);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3413;A(14701.75|14703|14698.5|14698.5|14700.72|233);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3414;A(14698.5|14698.5|14695|14695.5|14696.68|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3415;A(14695.5|14697.75|14691.5|14692|14695.12|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3416;A(14691.75|14694.25|14691.25|14694.25|14692.61|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3417;A(14694.5|14695|14686.5|14688|14689.73|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3418;A(14688|14691.5|14687.75|14690|14690.03|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3419;A(14690|14691.25|14684.25|14684.75|14688.59|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3420;A(14684.75|14687.75|14684.25|14687.75|14685.29|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3421;A(14687.75|14689.25|14684|14684.75|14686.21|215);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3422;A(14685.25|14689|14683.75|14685.25|14686.32|227);Buy to Open;0;0.0;$1.00;10/12/21, 9:07 AM;;$0.00;0.0;
3423;A(14685.75|14685.75|14679|14680.75|14681.63|235);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3424;A(14680.75|14686.75|14680|14684.25|14683.62|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3425;A(14685.25|14689|14683.25|14687.5|14686.41|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3426;A(14687.75|14693.75|14687.75|14690.75|14691.5|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3427;A(14690.5|14694|14689.5|14692.5|14691.97|202);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3428;A(14693|14694.5|14689.5|14691.25|14692.24|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3429;A(14691.25|14692|14684.25|14684.25|14687.29|218);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3430;A(14684|14684.25|14676.75|14676.75|14680.23|228);Buy to Open;0;0.0;$1.00;10/12/21, 9:08 AM;;$0.00;0.0;
3431;A(14676.5|14676.5|14673|14674.5|14674.7|227);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3432;A(14674.5|14679|14673.75|14677|14676.8|233);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3433;A(14677|14682.75|14677|14682|14679.75|230);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3434;A(14682.5|14684|14679|14680.75|14681.43|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3435;A(14680.75|14680.75|14674.75|14675|14677.43|228);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3436;A(14675|14677.5|14670.5|14671.5|14674.32|221);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3437;A(14671.75|14673|14669|14672.75|14670.79|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3438;A(14673|14673.25|14665.5|14666.25|14668.95|232);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3439;A(14666.25|14671.25|14666|14671.25|14668.35|217);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3440;A(14671.5|14673|14668.75|14671.5|14671.17|233);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3441;A(14671.5|14672|14666.75|14668.5|14669.84|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:09 AM;;$0.00;0.0;
3442;A(14668.5|14676.75|14668|14674|14673.46|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3443;A(14673.75|14677.75|14672.75|14676.25|14675.33|254);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3444;A(14676.25|14680.25|14675|14680.25|14677.46|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3445;A(14680.25|14685.25|14680|14685.25|14682.52|239);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3446;A(14685.25|14686|14679.75|14679.75|14683.4|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3447;A(14679.75|14686|14679.5|14686|14682.96|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3448;A(14686|14686.5|14682.5|14683|14684.44|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3449;A(14683|14685.25|14678.75|14679.25|14681.88|218);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3450;A(14679.75|14682|14676|14677.5|14678.96|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:10 AM;;$0.00;0.0;
3451;A(14677.75|14680.5|14674.5|14675|14676.76|220);Buy to Open;0;0.0;$1.00;10/12/21, 9:11 AM;;$0.00;0.0;
3452;A(14674.75|14683.25|14674.25|14680.5|14679.27|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:11 AM;;$0.00;0.0;
3453;A(14680.25|14680.5|14673.75|14674.25|14677.59|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:11 AM;;$0.00;0.0;
3454;A(14675|14675.5|14669.75|14671.25|14672.66|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:11 AM;;$0.00;0.0;
3455;A(14671.25|14674.5|14670.25|14670.25|14672.23|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:11 AM;;$0.00;0.0;
3456;A(14670.25|14674.75|14669.5|14673|14672.32|251);Buy to Open;0;0.0;$1.00;10/12/21, 9:11 AM;;$0.00;0.0;
3457;A(14672.75|14674.75|14669.5|14670.25|14672.19|232);Buy to Open;0;0.0;$1.00;10/12/21, 9:12 AM;;$0.00;0.0;
3458;A(14670.25|14676.25|14670|14675.25|14673.67|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:12 AM;;$0.00;0.0;
3459;A(14675|14682|14674.25|14682|14678.35|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:12 AM;;$0.00;0.0;
3460;A(14682|14683.75|14679|14683|14681.29|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:12 AM;;$0.00;0.0;
3461;A(14683|14683.75|14679|14681.5|14681.03|219);Buy to Open;0;0.0;$1.00;10/12/21, 9:12 AM;;$0.00;0.0;
3462;A(14681.5|14683|14676.25|14676.25|14679.34|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:12 AM;;$0.00;0.0;
3463;A(14676.25|14676.75|14674|14674.75|14675.55|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:13 AM;;$0.00;0.0;
3464;A(14674.75|14680.5|14674.75|14679|14678.25|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:13 AM;;$0.00;0.0;
3465;A(14679|14679|14673|14673.5|14676.37|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:13 AM;;$0.00;0.0;
3466;A(14673.25|14680.75|14672.25|14676.5|14676.69|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:13 AM;;$0.00;0.0;
3467;A(14676.5|14680|14676|14678.75|14677.85|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3468;A(14678.25|14681.75|14677|14681.75|14679.47|246);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3469;A(14682|14689.25|14682|14689.25|14685.81|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3470;A(14689.25|14691.25|14688|14688.75|14689.65|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3471;A(14688.75|14693|14687.5|14691.75|14690.59|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3472;A(14691.5|14693.75|14691.25|14692.25|14692.49|202);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3473;A(14692|14697.25|14692|14696.5|14695.51|216);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3474;A(14696.75|14700|14696|14698.5|14698.22|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3475;A(14698.5|14700|14695|14697|14697.39|218);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3476;A(14696.75|14698|14693.75|14696|14696.37|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3477;A(14696.25|14696.5|14690.25|14692|14693.32|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:14 AM;;$0.00;0.0;
3478;A(14692|14698.5|14690.5|14698|14694.13|213);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3479;A(14698|14705.5|14698|14705.5|14701.43|219);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3480;A(14705.5|14707.5|14702.75|14707|14704.8|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3481;A(14707|14709|14704|14706.25|14706.9|215);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3482;A(14706|14711.75|14704|14711.75|14707.88|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3483;A(14711.75|14716.75|14711|14716.75|14714.26|270);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3484;A(14716.75|14718|14713.25|14715|14715.87|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3485;A(14715|14716.75|14712.5|14716.5|14714.87|216);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3486;A(14716.5|14718.5|14715.5|14717.5|14717.12|232);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3487;A(14717.75|14719.75|14714.25|14715|14717.21|214);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3488;A(14715|14718.5|14712.75|14713|14715.18|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3489;A(14712.75|14714.75|14706.25|14707.25|14710.4|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3490;A(14707.5|14708.5|14702|14706.5|14705.71|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3491;A(14706.5|14709.25|14705.25|14705.25|14707.43|221);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3492;A(14705.25|14706|14702.5|14704.25|14704.14|212);Buy to Open;0;0.0;$1.00;10/12/21, 9:15 AM;;$0.00;0.0;
3493;A(14704.5|14709.75|14702.5|14708.5|14706.46|220);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3494;A(14708.5|14708.5|14700|14700.75|14703.67|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3495;A(14700.75|14702.5|14697.25|14697.25|14699.96|208);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3496;A(14697.25|14698.5|14696.5|14697|14697.4|225);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3497;A(14696.75|14696.75|14693.5|14695.5|14694.75|202);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3498;A(14695.25|14695.25|14687.25|14688.75|14690.91|215);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3499;A(14688.75|14688.75|14685|14685|14686.87|223);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3500;A(14685|14686.25|14681|14684.5|14683.17|230);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3501;A(14684.75|14685|14680.25|14682.25|14682.9|207);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3502;A(14682.5|14682.5|14675.25|14675.25|14678.95|216);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3503;A(14675.25|14678.25|14673.75|14677.75|14675.62|203);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3504;A(14678.25|14679|14672.75|14674.75|14675.36|216);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3505;A(14675.25|14680.75|14674.5|14676|14677.55|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:16 AM;;$0.00;0.0;
3506;A(14675.75|14675.75|14671|14671.5|14672.86|211);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3507;A(14671.5|14671.5|14667.5|14667.75|14669.79|243);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3508;A(14667.75|14667.75|14662.75|14663|14665.15|223);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3509;A(14663|14664.75|14661.75|14664.5|14663.34|210);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3510;A(14664.75|14666.75|14662.5|14663|14664.7|215);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3511;A(14663.5|14663.5|14657|14657|14659.77|244);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3512;A(14657|14659|14656|14656.25|14656.73|241);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3513;A(14656|14657|14653.25|14657|14655.3|219);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3514;A(14657|14657.75|14654.75|14655.75|14656.44|206);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3515;A(14655.5|14657|14652.75|14652.75|14655.43|204);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3516;A(14652.75|14655.5|14651.75|14652.5|14653.2|217);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3517;A(14652.5|14655.5|14651.5|14655.5|14652.91|223);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3518;A(14655.75|14659.5|14654.5|14659.5|14656.84|215);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3519;A(14659.5|14664|14659|14664|14660.68|226);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3520;A(14664.5|14665.5|14661.75|14662.75|14663.51|205);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3521;A(14662.75|14667.5|14662.75|14667.5|14664.9|209);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
3522;A(14667.5|14669.5|14666.75|14667.5|14668.38|219);Buy to Open;0;0.0;$1.00;10/12/21, 9:17 AM;;$0.00;0.0;
