Strategy report
Symbol: /NQ:XCME
Work Time: 11/12/23, 5:00 PM - 11/17/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(15533.25|15534|15528.75|15529.25|15531.46|229);Buy to Open;0;0.0;$1.00;11/13/23, 1:32 AM;;$0.00;0.0;
194;A(15529|15535|15529|15535|15531.78|228);Buy to Open;0;0.0;$1.00;11/13/23, 1:33 AM;;$0.00;0.0;
195;A(15535|15539|15534.25|15538.25|15536.53|216);Buy to Open;0;0.0;$1.00;11/13/23, 1:37 AM;;$0.00;0.0;
196;A(15538.25|15540|15532|15535|15535.29|240);Buy to Open;0;0.0;$1.00;11/13/23, 1:40 AM;;$0.00;0.0;
197;A(15534.75|15539.25|15533.5|15538.25|15537.16|207);Buy to Open;0;0.0;$1.00;11/13/23, 1:42 AM;;$0.00;0.0;
198;A(15538|15541.5|15536.5|15539.5|15538.75|208);Buy to Open;0;0.0;$1.00;11/13/23, 1:46 AM;;$0.00;0.0;
199;A(15539.75|15540.5|15534.75|15536|15538.62|234);Buy to Open;0;0.0;$1.00;11/13/23, 1:50 AM;;$0.00;0.0;
200;A(15536|15542|15534.25|15540.25|15538.61|212);Buy to Open;0;0.0;$1.00;11/13/23, 1:53 AM;;$0.00;0.0;
201;A(15540.25|15541|15536.5|15540.75|15538.59|205);Buy to Open;0;0.0;$1.00;11/13/23, 1:58 AM;;$0.00;0.0;
202;A(15540.75|15541.25|15532|15533|15536.88|216);Buy to Open;0;0.0;$1.00;11/13/23, 2:00 AM;;$0.00;0.0;
203;A(15533|15534.25|15530.5|15533.75|15532.48|206);Buy to Open;0;0.0;$1.00;11/13/23, 2:01 AM;;$0.00;0.0;
204;A(15534|15536.75|15531.25|15532.5|15533.41|219);Buy to Open;0;0.0;$1.00;11/13/23, 2:02 AM;;$0.00;0.0;
205;A(15532.25|15537.5|15531.5|15532|15534.25|215);Buy to Open;0;0.0;$1.00;11/13/23, 2:03 AM;;$0.00;0.0;
206;A(15531.75|15535|15527.5|15533.75|15530.84|210);Buy to Open;0;0.0;$1.00;11/13/23, 2:05 AM;;$0.00;0.0;
207;A(15534.5|15538.75|15530.5|15538.75|15534.8|221);Buy to Open;0;0.0;$1.00;11/13/23, 2:06 AM;;$0.00;0.0;
208;A(15538.75|15541.25|15537.5|15539.25|15539.33|211);Buy to Open;0;0.0;$1.00;11/13/23, 2:07 AM;;$0.00;0.0;
209;A(15539.5|15541.75|15538.5|15541.75|15540.01|212);Buy to Open;0;0.0;$1.00;11/13/23, 2:08 AM;;$0.00;0.0;
210;A(15541.75|15543|15537.75|15538.25|15540.53|209);Buy to Open;0;0.0;$1.00;11/13/23, 2:09 AM;;$0.00;0.0;
211;A(15538.5|15539.5|15534.25|15538.75|15536.33|206);Buy to Open;0;0.0;$1.00;11/13/23, 2:10 AM;;$0.00;0.0;
212;A(15538.25|15539.75|15531.5|15532|15535.72|219);Buy to Open;0;0.0;$1.00;11/13/23, 2:12 AM;;$0.00;0.0;
213;A(15532.25|15533|15529.5|15529.5|15531.39|212);Buy to Open;0;0.0;$1.00;11/13/23, 2:15 AM;;$0.00;0.0;
214;A(15529|15531.25|15526.25|15526.75|15528|213);Buy to Open;0;0.0;$1.00;11/13/23, 2:16 AM;;$0.00;0.0;
215;A(15526.75|15533.25|15525.75|15532.25|15529.04|220);Buy to Open;0;0.0;$1.00;11/13/23, 2:17 AM;;$0.00;0.0;
216;A(15532|15532.75|15526.75|15532.5|15529.08|208);Buy to Open;0;0.0;$1.00;11/13/23, 2:19 AM;;$0.00;0.0;
217;A(15532.5|15534.25|15530|15533.75|15532.67|213);Buy to Open;0;0.0;$1.00;11/13/23, 2:21 AM;;$0.00;0.0;
218;A(15533.5|15538.25|15532.75|15538.25|15535.09|222);Buy to Open;0;0.0;$1.00;11/13/23, 2:23 AM;;$0.00;0.0;
219;A(15538.25|15541.25|15537.5|15541.25|15539.51|224);Buy to Open;0;0.0;$1.00;11/13/23, 2:24 AM;;$0.00;0.0;
220;A(15541.25|15543|15541.25|15543|15542.45|265);Buy to Open;0;0.0;$1.00;11/13/23, 2:26 AM;;$0.00;0.0;
221;A(15543|15543|15538.5|15538.5|15541.78|249);Buy to Open;0;0.0;$1.00;11/13/23, 2:27 AM;;$0.00;0.0;
222;A(15538.5|15541.75|15537|15537|15539.53|218);Buy to Open;0;0.0;$1.00;11/13/23, 2:28 AM;;$0.00;0.0;
223;A(15537|15541.25|15536.75|15539.25|15538.49|211);Buy to Open;0;0.0;$1.00;11/13/23, 2:30 AM;;$0.00;0.0;
224;A(15539.25|15540.75|15536|15536.75|15538.67|211);Buy to Open;0;0.0;$1.00;11/13/23, 2:32 AM;;$0.00;0.0;
225;A(15537|15537.5|15532.5|15536.5|15534.92|210);Buy to Open;0;0.0;$1.00;11/13/23, 2:36 AM;;$0.00;0.0;
226;A(15536.75|15541|15535.25|15541|15538.71|207);Buy to Open;0;0.0;$1.00;11/13/23, 2:38 AM;;$0.00;0.0;
227;A(15541|15542.75|15540.25|15540.75|15541.64|207);Buy to Open;0;0.0;$1.00;11/13/23, 2:41 AM;;$0.00;0.0;
228;A(15540.5|15543|15538.5|15539.75|15541.46|226);Buy to Open;0;0.0;$1.00;11/13/23, 2:43 AM;;$0.00;0.0;
229;A(15539.5|15543|15539|15542|15540.79|205);Buy to Open;0;0.0;$1.00;11/13/23, 2:45 AM;;$0.00;0.0;
230;A(15542|15542|15538.25|15540.25|15540.18|243);Buy to Open;0;0.0;$1.00;11/13/23, 2:47 AM;;$0.00;0.0;
231;A(15540.75|15543|15540.25|15541|15542.25|261);Buy to Open;0;0.0;$1.00;11/13/23, 2:51 AM;;$0.00;0.0;
232;A(15541|15543|15539.25|15542.25|15541.81|225);Buy to Open;0;0.0;$1.00;11/13/23, 2:53 AM;;$0.00;0.0;
233;A(15542.25|15543|15541|15543|15542.1|215);Buy to Open;0;0.0;$1.00;11/13/23, 2:55 AM;;$0.00;0.0;
234;A(15543|15543|15540.25|15542.75|15542.02|216);Buy to Open;0;0.0;$1.00;11/13/23, 2:58 AM;;$0.00;0.0;
235;A(15543|15543|15538.25|15538.5|15540.88|205);Buy to Open;0;0.0;$1.00;11/13/23, 3:00 AM;;$0.00;0.0;
236;A(15538.5|15540.5|15536.25|15539.75|15538.18|210);Buy to Open;0;0.0;$1.00;11/13/23, 3:00 AM;;$0.00;0.0;
237;A(15539.25|15540.5|15536.75|15540.25|15538.52|211);Buy to Open;0;0.0;$1.00;11/13/23, 3:01 AM;;$0.00;0.0;
238;A(15540.5|15542.25|15538.5|15540.75|15540.64|210);Buy to Open;0;0.0;$1.00;11/13/23, 3:03 AM;;$0.00;0.0;
239;A(15540.5|15541.25|15537|15537.75|15539.77|204);Buy to Open;0;0.0;$1.00;11/13/23, 3:04 AM;;$0.00;0.0;
240;A(15537.25|15541.5|15534.75|15541.25|15537.31|238);Buy to Open;0;0.0;$1.00;11/13/23, 3:06 AM;;$0.00;0.0;
241;A(15541.5|15542.5|15540.25|15541.75|15541.55|213);Buy to Open;0;0.0;$1.00;11/13/23, 3:07 AM;;$0.00;0.0;
242;A(15541.75|15542.75|15540|15541.25|15541.4|204);Buy to Open;0;0.0;$1.00;11/13/23, 3:08 AM;;$0.00;0.0;
243;A(15540.75|15543|15539.75|15543|15541.19|207);Buy to Open;0;0.0;$1.00;11/13/23, 3:10 AM;;$0.00;0.0;
244;A(15543|15544.5|15540.5|15544.5|15542.76|244);Buy to Open;0;0.0;$1.00;11/13/23, 3:12 AM;;$0.00;0.0;
245;A(15543.75|15545.75|15541.25|15541.75|15543.94|209);Buy to Open;0;0.0;$1.00;11/13/23, 3:13 AM;;$0.00;0.0;
246;A(15542|15542.25|15539.5|15540.5|15540.62|216);Buy to Open;0;0.0;$1.00;11/13/23, 3:14 AM;;$0.00;0.0;
247;A(15540.25|15540.25|15537.25|15537.75|15538.68|209);Buy to Open;0;0.0;$1.00;11/13/23, 3:15 AM;;$0.00;0.0;
248;A(15537.5|15546|15537|15546|15540.97|228);Buy to Open;0;0.0;$1.00;11/13/23, 3:16 AM;;$0.00;0.0;
249;A(15546|15548.75|15545.25|15548.75|15547.13|237);Buy to Open;0;0.0;$1.00;11/13/23, 3:17 AM;;$0.00;0.0;
250;A(15549|15551.25|15547.5|15551|15549.36|256);Buy to Open;0;0.0;$1.00;11/13/23, 3:18 AM;;$0.00;0.0;
251;A(15551|15551.5|15549|15549.25|15550.28|215);Buy to Open;0;0.0;$1.00;11/13/23, 3:19 AM;;$0.00;0.0;
252;A(15549.75|15550|15546.5|15546.75|15547.82|231);Buy to Open;0;0.0;$1.00;11/13/23, 3:19 AM;;$0.00;0.0;
253;A(15546.75|15548.5|15545.5|15547.75|15546.77|205);Buy to Open;0;0.0;$1.00;11/13/23, 3:21 AM;;$0.00;0.0;
254;A(15548|15554|15548|15551.75|15551.67|213);Buy to Open;0;0.0;$1.00;11/13/23, 3:23 AM;;$0.00;0.0;
255;A(15551.5|15552|15549|15549|15550.76|214);Buy to Open;0;0.0;$1.00;11/13/23, 3:24 AM;;$0.00;0.0;
256;A(15549|15550.5|15544.75|15545.75|15547.54|227);Buy to Open;0;0.0;$1.00;11/13/23, 3:26 AM;;$0.00;0.0;
257;A(15545.75|15546.25|15540.25|15540.5|15542.86|211);Buy to Open;0;0.0;$1.00;11/13/23, 3:27 AM;;$0.00;0.0;
258;A(15540.5|15545|15540|15544.75|15541.94|217);Buy to Open;0;0.0;$1.00;11/13/23, 3:27 AM;;$0.00;0.0;
259;A(15544.75|15547|15543|15544.5|15545.36|209);Buy to Open;0;0.0;$1.00;11/13/23, 3:29 AM;;$0.00;0.0;
260;A(15544.5|15545|15540.25|15543|15542.3|238);Buy to Open;0;0.0;$1.00;11/13/23, 3:31 AM;;$0.00;0.0;
261;A(15543|15544.5|15541.25|15544.25|15543.19|206);Buy to Open;0;0.0;$1.00;11/13/23, 3:32 AM;;$0.00;0.0;
262;A(15544.5|15547|15544.25|15545|15545.62|223);Buy to Open;0;0.0;$1.00;11/13/23, 3:36 AM;;$0.00;0.0;
263;A(15545|15545.5|15540.25|15543|15543.12|216);Buy to Open;0;0.0;$1.00;11/13/23, 3:38 AM;;$0.00;0.0;
264;A(15543|15546.25|15541.25|15544|15543.98|219);Buy to Open;0;0.0;$1.00;11/13/23, 3:40 AM;;$0.00;0.0;
265;A(15544.5|15548.25|15543.75|15546.25|15546.05|217);Buy to Open;0;0.0;$1.00;11/13/23, 3:42 AM;;$0.00;0.0;
266;A(15546.25|15551|15546.25|15550.5|15549.08|256);Buy to Open;0;0.0;$1.00;11/13/23, 3:44 AM;;$0.00;0.0;
267;A(15550.25|15550.5|15544|15547|15546.39|222);Buy to Open;0;0.0;$1.00;11/13/23, 3:45 AM;;$0.00;0.0;
268;A(15546.75|15549.75|15544.25|15549|15547.03|265);Buy to Open;0;0.0;$1.00;11/13/23, 3:46 AM;;$0.00;0.0;
269;A(15548.25|15550.25|15547.25|15549.5|15548.73|210);Buy to Open;0;0.0;$1.00;11/13/23, 3:47 AM;;$0.00;0.0;
270;A(15549.25|15553.25|15548.75|15551.75|15551.43|231);Buy to Open;0;0.0;$1.00;11/13/23, 3:50 AM;;$0.00;0.0;
271;A(15552.25|15556.25|15552|15556|15554.69|269);Buy to Open;0;0.0;$1.00;11/13/23, 3:52 AM;;$0.00;0.0;
272;A(15556|15556.5|15552.75|15555|15554.5|239);Buy to Open;0;0.0;$1.00;11/13/23, 3:52 AM;;$0.00;0.0;
273;A(15555|15555|15549.75|15552|15552.15|220);Buy to Open;0;0.0;$1.00;11/13/23, 3:53 AM;;$0.00;0.0;
274;A(15552|15554.25|15550.25|15553|15552.36|219);Buy to Open;0;0.0;$1.00;11/13/23, 3:55 AM;;$0.00;0.0;
275;A(15552.75|15554|15550|15550|15552.48|231);Buy to Open;0;0.0;$1.00;11/13/23, 3:57 AM;;$0.00;0.0;
276;A(15550|15550.5|15546.25|15546.25|15548.34|221);Buy to Open;0;0.0;$1.00;11/13/23, 4:00 AM;;$0.00;0.0;
277;A(15546|15550.5|15545.25|15547.75|15547.28|232);Buy to Open;0;0.0;$1.00;11/13/23, 4:00 AM;;$0.00;0.0;
278;A(15547.75|15548.5|15545|15545.5|15546.63|216);Buy to Open;0;0.0;$1.00;11/13/23, 4:02 AM;;$0.00;0.0;
279;A(15545.75|15546|15540.75|15541.5|15542.57|209);Buy to Open;0;0.0;$1.00;11/13/23, 4:05 AM;;$0.00;0.0;
280;A(15541.75|15544.75|15540.75|15542|15542.55|210);Buy to Open;0;0.0;$1.00;11/13/23, 4:07 AM;;$0.00;0.0;
281;A(15542.25|15546.5|15541.25|15542.5|15543.82|208);Buy to Open;0;0.0;$1.00;11/13/23, 4:09 AM;;$0.00;0.0;
282;A(15542.5|15548|15542|15546|15545.01|216);Buy to Open;0;0.0;$1.00;11/13/23, 4:13 AM;;$0.00;0.0;
283;A(15545.75|15548.75|15544.5|15548|15546.56|210);Buy to Open;0;0.0;$1.00;11/13/23, 4:17 AM;;$0.00;0.0;
284;A(15547.75|15550.75|15546.5|15548.75|15549.02|213);Buy to Open;0;0.0;$1.00;11/13/23, 4:21 AM;;$0.00;0.0;
285;A(15549.25|15552.25|15548.5|15551|15550.33|225);Buy to Open;0;0.0;$1.00;11/13/23, 4:25 AM;;$0.00;0.0;
286;A(15551.25|15555.25|15549.75|15555.25|15552.13|211);Buy to Open;0;0.0;$1.00;11/13/23, 4:29 AM;;$0.00;0.0;
287;A(15555.25|15557.75|15552.5|15556.75|15555.41|250);Buy to Open;0;0.0;$1.00;11/13/23, 4:31 AM;;$0.00;0.0;
288;A(15556.75|15559.75|15556.25|15557.5|15558.43|228);Buy to Open;0;0.0;$1.00;11/13/23, 4:33 AM;;$0.00;0.0;
289;A(15557.5|15560.5|15556.5|15556.75|15558.82|222);Buy to Open;0;0.0;$1.00;11/13/23, 4:34 AM;;$0.00;0.0;
290;A(15556.5|15557|15554|15554|15555.46|209);Buy to Open;0;0.0;$1.00;11/13/23, 4:35 AM;;$0.00;0.0;
291;A(15553.75|15553.75|15550.25|15551|15551.41|210);Buy to Open;0;0.0;$1.00;11/13/23, 4:37 AM;;$0.00;0.0;
292;A(15551|15559|15551|15557.75|15555.64|226);Buy to Open;0;0.0;$1.00;11/13/23, 4:41 AM;;$0.00;0.0;
293;A(15557.75|15561|15557.5|15557.75|15559.02|211);Buy to Open;0;0.0;$1.00;11/13/23, 4:43 AM;;$0.00;0.0;
294;A(15557.75|15558|15555|15555.5|15556.6|206);Buy to Open;0;0.0;$1.00;11/13/23, 4:46 AM;;$0.00;0.0;
295;A(15555.5|15559.75|15552.25|15559.75|15555.82|212);Buy to Open;0;0.0;$1.00;11/13/23, 4:49 AM;;$0.00;0.0;
296;A(15559.75|15560.75|15556.5|15560.75|15559.13|233);Buy to Open;0;0.0;$1.00;11/13/23, 4:51 AM;;$0.00;0.0;
297;A(15560.5|15563.25|15557.75|15563.25|15560.64|217);Buy to Open;0;0.0;$1.00;11/13/23, 4:55 AM;;$0.00;0.0;
298;A(15563.25|15567|15563.25|15566.75|15565.36|226);Buy to Open;0;0.0;$1.00;11/13/23, 4:57 AM;;$0.00;0.0;
299;A(15566.75|15568.25|15565.75|15567|15567.16|224);Buy to Open;0;0.0;$1.00;11/13/23, 4:58 AM;;$0.00;0.0;
300;A(15567|15569|15565.5|15565.75|15567.49|253);Buy to Open;0;0.0;$1.00;11/13/23, 4:59 AM;;$0.00;0.0;
301;A(15566|15568|15565.25|15567.25|15566.42|239);Buy to Open;0;0.0;$1.00;11/13/23, 5:00 AM;;$0.00;0.0;
302;A(15567.25|15567.5|15564.25|15564.25|15565.96|211);Buy to Open;0;0.0;$1.00;11/13/23, 5:00 AM;;$0.00;0.0;
303;A(15564.25|15564.5|15561|15561|15562.94|213);Buy to Open;0;0.0;$1.00;11/13/23, 5:01 AM;;$0.00;0.0;
304;A(15561|15567.25|15560.75|15565|15564.47|227);Buy to Open;0;0.0;$1.00;11/13/23, 5:02 AM;;$0.00;0.0;
305;A(15565|15566.75|15561.5|15561.75|15564.39|214);Buy to Open;0;0.0;$1.00;11/13/23, 5:03 AM;;$0.00;0.0;
306;A(15561.75|15565|15561|15563.75|15563.36|219);Buy to Open;0;0.0;$1.00;11/13/23, 5:06 AM;;$0.00;0.0;
307;A(15563.75|15563.75|15558|15558.5|15560.07|212);Buy to Open;0;0.0;$1.00;11/13/23, 5:09 AM;;$0.00;0.0;
308;A(15558|15562|15557.25|15561.75|15559.58|221);Buy to Open;0;0.0;$1.00;11/13/23, 5:11 AM;;$0.00;0.0;
309;A(15561.75|15563|15557.75|15558.5|15561.15|217);Buy to Open;0;0.0;$1.00;11/13/23, 5:13 AM;;$0.00;0.0;
310;A(15558.5|15563|15558|15560.25|15560.7|210);Buy to Open;0;0.0;$1.00;11/13/23, 5:16 AM;;$0.00;0.0;
311;A(15560.75|15560.75|15555|15556|15557.28|210);Buy to Open;0;0.0;$1.00;11/13/23, 5:20 AM;;$0.00;0.0;
312;A(15555.75|15556|15553|15554.5|15554.55|211);Buy to Open;0;0.0;$1.00;11/13/23, 5:21 AM;;$0.00;0.0;
313;A(15554.25|15559|15554|15559|15556.16|222);Buy to Open;0;0.0;$1.00;11/13/23, 5:23 AM;;$0.00;0.0;
314;A(15559|15561.5|15558.5|15559|15560.01|220);Buy to Open;0;0.0;$1.00;11/13/23, 5:27 AM;;$0.00;0.0;
315;A(15559|15561|15553.25|15553.75|15556.66|246);Buy to Open;0;0.0;$1.00;11/13/23, 5:28 AM;;$0.00;0.0;
316;A(15553.5|15554|15551.25|15552.25|15552.59|236);Buy to Open;0;0.0;$1.00;11/13/23, 5:30 AM;;$0.00;0.0;
317;A(15552.25|15553.75|15549.75|15550.75|15551.37|217);Buy to Open;0;0.0;$1.00;11/13/23, 5:33 AM;;$0.00;0.0;
318;A(15550.75|15550.75|15548.25|15548.75|15549.3|238);Buy to Open;0;0.0;$1.00;11/13/23, 5:35 AM;;$0.00;0.0;
319;A(15549|15553|15547.5|15553|15549.38|224);Buy to Open;0;0.0;$1.00;11/13/23, 5:37 AM;;$0.00;0.0;
320;A(15553|15555.25|15551.75|15552|15553.68|232);Buy to Open;0;0.0;$1.00;11/13/23, 5:38 AM;;$0.00;0.0;
321;A(15552.25|15556.25|15551.75|15552.25|15554.1|206);Buy to Open;0;0.0;$1.00;11/13/23, 5:40 AM;;$0.00;0.0;
322;A(15552|15553.25|15549.25|15550.75|15551.31|204);Buy to Open;0;0.0;$1.00;11/13/23, 5:42 AM;;$0.00;0.0;
323;A(15550.75|15555.5|15550.75|15555|15553.11|229);Buy to Open;0;0.0;$1.00;11/13/23, 5:45 AM;;$0.00;0.0;
324;A(15555.5|15559|15555.5|15557.75|15557.67|218);Buy to Open;0;0.0;$1.00;11/13/23, 5:49 AM;;$0.00;0.0;
325;A(15557.75|15561.75|15556.75|15561.25|15559.61|208);Buy to Open;0;0.0;$1.00;11/13/23, 5:51 AM;;$0.00;0.0;
326;A(15562|15562.5|15560|15561.5|15561|277);Buy to Open;0;0.0;$1.00;11/13/23, 5:54 AM;;$0.00;0.0;
327;A(15561.75|15564.5|15561.5|15564.25|15562.92|224);Buy to Open;0;0.0;$1.00;11/13/23, 5:56 AM;;$0.00;0.0;
328;A(15564|15565.25|15562.25|15563.75|15563.97|222);Buy to Open;0;0.0;$1.00;11/13/23, 5:59 AM;;$0.00;0.0;
329;A(15564.25|15565.75|15563.75|15565|15564.97|219);Buy to Open;0;0.0;$1.00;11/13/23, 6:00 AM;;$0.00;0.0;
330;A(15565|15566.5|15564.25|15566.5|15565.82|287);Buy to Open;0;0.0;$1.00;11/13/23, 6:01 AM;;$0.00;0.0;
331;A(15566.5|15567|15564.25|15566.5|15566.1|240);Buy to Open;0;0.0;$1.00;11/13/23, 6:02 AM;;$0.00;0.0;
332;A(15566.5|15566.5|15560.75|15562.25|15562.81|254);Buy to Open;0;0.0;$1.00;11/13/23, 6:03 AM;;$0.00;0.0;
333;A(15562.25|15566.5|15561|15566|15563.72|207);Buy to Open;0;0.0;$1.00;11/13/23, 6:04 AM;;$0.00;0.0;
334;A(15566.25|15566.5|15559.25|15559.25|15562.7|243);Buy to Open;0;0.0;$1.00;11/13/23, 6:06 AM;;$0.00;0.0;
335;A(15559|15561.75|15558.75|15561.75|15560.47|228);Buy to Open;0;0.0;$1.00;11/13/23, 6:08 AM;;$0.00;0.0;
336;A(15561.5|15561.75|15557|15557|15559.48|244);Buy to Open;0;0.0;$1.00;11/13/23, 6:10 AM;;$0.00;0.0;
337;A(15556.75|15557.75|15553|15557.75|15555.27|227);Buy to Open;0;0.0;$1.00;11/13/23, 6:11 AM;;$0.00;0.0;
338;A(15558|15560.75|15557.25|15558.75|15559.01|208);Buy to Open;0;0.0;$1.00;11/13/23, 6:13 AM;;$0.00;0.0;
339;A(15558.75|15561.75|15556.75|15561.75|15558.83|220);Buy to Open;0;0.0;$1.00;11/13/23, 6:15 AM;;$0.00;0.0;
340;A(15561.75|15564.25|15560|15563.75|15562.52|221);Buy to Open;0;0.0;$1.00;11/13/23, 6:17 AM;;$0.00;0.0;
341;A(15563.5|15564.5|15559.25|15560.75|15561.87|207);Buy to Open;0;0.0;$1.00;11/13/23, 6:19 AM;;$0.00;0.0;
342;A(15561|15561.5|15555|15555|15557.99|217);Buy to Open;0;0.0;$1.00;11/13/23, 6:21 AM;;$0.00;0.0;
343;A(15555|15555.75|15551.5|15555|15553.59|216);Buy to Open;0;0.0;$1.00;11/13/23, 6:23 AM;;$0.00;0.0;
344;A(15555|15555.5|15551.5|15553.75|15553.19|208);Buy to Open;0;0.0;$1.00;11/13/23, 6:25 AM;;$0.00;0.0;
345;A(15553.75|15556|15553|15553.75|15554.43|245);Buy to Open;0;0.0;$1.00;11/13/23, 6:28 AM;;$0.00;0.0;
346;A(15553.75|15556.25|15551.25|15555.75|15553.93|220);Buy to Open;0;0.0;$1.00;11/13/23, 6:30 AM;;$0.00;0.0;
347;A(15555.75|15559.5|15554.75|15559.5|15557.13|232);Buy to Open;0;0.0;$1.00;11/13/23, 6:32 AM;;$0.00;0.0;
348;A(15559.5|15561.75|15558.75|15559.25|15560.23|208);Buy to Open;0;0.0;$1.00;11/13/23, 6:34 AM;;$0.00;0.0;
349;A(15559.5|15560.25|15557.5|15559.75|15558.63|220);Buy to Open;0;0.0;$1.00;11/13/23, 6:35 AM;;$0.00;0.0;
350;A(15559.75|15563.25|15558.5|15562.5|15561.58|224);Buy to Open;0;0.0;$1.00;11/13/23, 6:37 AM;;$0.00;0.0;
351;A(15562.5|15565|15559.75|15560.5|15562.74|213);Buy to Open;0;0.0;$1.00;11/13/23, 6:39 AM;;$0.00;0.0;
352;A(15560.5|15560.75|15556.5|15558.5|15558.49|222);Buy to Open;0;0.0;$1.00;11/13/23, 6:40 AM;;$0.00;0.0;
353;A(15558.5|15564.75|15558.5|15563.75|15562.26|247);Buy to Open;0;0.0;$1.00;11/13/23, 6:42 AM;;$0.00;0.0;
354;A(15564|15565.5|15560.75|15561|15562.97|209);Buy to Open;0;0.0;$1.00;11/13/23, 6:44 AM;;$0.00;0.0;
355;A(15561|15564.25|15559.25|15562.25|15562.16|218);Buy to Open;0;0.0;$1.00;11/13/23, 6:46 AM;;$0.00;0.0;
356;A(15562.25|15564.25|15559.5|15561.25|15561.56|215);Buy to Open;0;0.0;$1.00;11/13/23, 6:48 AM;;$0.00;0.0;
357;A(15561.25|15561.5|15557.75|15559.5|15559.41|222);Buy to Open;0;0.0;$1.00;11/13/23, 6:50 AM;;$0.00;0.0;
358;A(15559.25|15559.25|15556.5|15557|15557.61|230);Buy to Open;0;0.0;$1.00;11/13/23, 6:53 AM;;$0.00;0.0;
359;A(15557.25|15558|15554.25|15557.75|15555.8|221);Buy to Open;0;0.0;$1.00;11/13/23, 6:55 AM;;$0.00;0.0;
360;A(15557.75|15562.5|15557.75|15561.5|15560.13|215);Buy to Open;0;0.0;$1.00;11/13/23, 6:56 AM;;$0.00;0.0;
361;A(15561.5|15564.25|15560|15564|15562.17|208);Buy to Open;0;0.0;$1.00;11/13/23, 6:56 AM;;$0.00;0.0;
362;A(15564|15564|15559.75|15560.5|15561.67|229);Buy to Open;0;0.0;$1.00;11/13/23, 6:59 AM;;$0.00;0.0;
363;A(15560.5|15564|15559.75|15562.25|15561.78|218);Buy to Open;0;0.0;$1.00;11/13/23, 7:01 AM;;$0.00;0.0;
364;A(15562.75|15562.75|15557|15559.25|15559.11|218);Buy to Open;0;0.0;$1.00;11/13/23, 7:02 AM;;$0.00;0.0;
365;A(15560.25|15562.25|15556.25|15557.75|15559.4|218);Buy to Open;0;0.0;$1.00;11/13/23, 7:04 AM;;$0.00;0.0;
366;A(15557.75|15560.5|15556.75|15559.75|15558.75|220);Buy to Open;0;0.0;$1.00;11/13/23, 7:05 AM;;$0.00;0.0;
367;A(15560|15564.5|15559.75|15564.5|15562.59|203);Buy to Open;0;0.0;$1.00;11/13/23, 7:07 AM;;$0.00;0.0;
368;A(15564.5|15565|15562.5|15564.5|15563.87|216);Buy to Open;0;0.0;$1.00;11/13/23, 7:09 AM;;$0.00;0.0;
369;A(15564.75|15564.75|15559|15559|15561.55|217);Buy to Open;0;0.0;$1.00;11/13/23, 7:11 AM;;$0.00;0.0;
370;A(15559|15560.5|15557.5|15559.5|15559.08|220);Buy to Open;0;0.0;$1.00;11/13/23, 7:12 AM;;$0.00;0.0;
371;A(15559.25|15559.75|15555.75|15558.5|15557.53|212);Buy to Open;0;0.0;$1.00;11/13/23, 7:14 AM;;$0.00;0.0;
372;A(15558.75|15562.5|15558.5|15560.25|15560.65|231);Buy to Open;0;0.0;$1.00;11/13/23, 7:15 AM;;$0.00;0.0;
373;A(15560.25|15563.5|15557|15563|15560.12|227);Buy to Open;0;0.0;$1.00;11/13/23, 7:17 AM;;$0.00;0.0;
374;A(15563|15566.5|15562.75|15566.25|15564.98|242);Buy to Open;0;0.0;$1.00;11/13/23, 7:19 AM;;$0.00;0.0;
375;A(15566.25|15567.5|15561.75|15561.75|15565.09|207);Buy to Open;0;0.0;$1.00;11/13/23, 7:19 AM;;$0.00;0.0;
376;A(15561.75|15564.5|15559.5|15564.25|15561.95|220);Buy to Open;0;0.0;$1.00;11/13/23, 7:20 AM;;$0.00;0.0;
377;A(15564.25|15570|15564.25|15569|15567.82|247);Buy to Open;0;0.0;$1.00;11/13/23, 7:21 AM;;$0.00;0.0;
378;A(15569|15571|15567.5|15570.5|15569.84|226);Buy to Open;0;0.0;$1.00;11/13/23, 7:21 AM;;$0.00;0.0;
379;A(15570.75|15571|15567.75|15568|15568.71|245);Buy to Open;0;0.0;$1.00;11/13/23, 7:22 AM;;$0.00;0.0;
380;A(15568|15568.75|15565.75|15568|15566.85|219);Buy to Open;0;0.0;$1.00;11/13/23, 7:23 AM;;$0.00;0.0;
381;A(15567.75|15569.5|15564|15568.25|15567.08|210);Buy to Open;0;0.0;$1.00;11/13/23, 7:24 AM;;$0.00;0.0;
382;A(15568.25|15568.5|15563.75|15563.75|15566.22|225);Buy to Open;0;0.0;$1.00;11/13/23, 7:26 AM;;$0.00;0.0;
383;A(15563.75|15569.75|15563.75|15568.5|15566.76|208);Buy to Open;0;0.0;$1.00;11/13/23, 7:27 AM;;$0.00;0.0;
384;A(15569|15573.5|15568.25|15573.5|15570.96|283);Buy to Open;0;0.0;$1.00;11/13/23, 7:29 AM;;$0.00;0.0;
385;A(15573.5|15574.25|15571|15572|15572.74|208);Buy to Open;0;0.0;$1.00;11/13/23, 7:30 AM;;$0.00;0.0;
