Strategy report
Symbol: /NQ:XCME
Work Time: 9/12/21, 5:00 PM - 9/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(15494.75|15495.5|15489.25|15489.75|15492.41|208);Buy to Open;0;0.0;$1.00;9/13/21, 3:07 AM;;$0.00;0.0;
194;A(15489.5|15497|15489.5|15495.25|15494.19|218);Buy to Open;0;0.0;$1.00;9/13/21, 3:09 AM;;$0.00;0.0;
195;A(15495.25|15497.5|15494.5|15497.5|15496|224);Buy to Open;0;0.0;$1.00;9/13/21, 3:11 AM;;$0.00;0.0;
196;A(15497.5|15500|15496.25|15499.75|15498.53|209);Buy to Open;0;0.0;$1.00;9/13/21, 3:14 AM;;$0.00;0.0;
197;A(15499.75|15502.75|15498.5|15499|15500.56|246);Buy to Open;0;0.0;$1.00;9/13/21, 3:17 AM;;$0.00;0.0;
198;A(15499|15499.75|15496.5|15498|15498.24|219);Buy to Open;0;0.0;$1.00;9/13/21, 3:20 AM;;$0.00;0.0;
199;A(15498|15500.75|15497.5|15500.5|15499.04|217);Buy to Open;0;0.0;$1.00;9/13/21, 3:25 AM;;$0.00;0.0;
200;A(15500.5|15500.5|15494|15494|15497.11|248);Buy to Open;0;0.0;$1.00;9/13/21, 3:30 AM;;$0.00;0.0;
201;A(15493.75|15495|15491|15493.75|15493.18|211);Buy to Open;0;0.0;$1.00;9/13/21, 3:34 AM;;$0.00;0.0;
202;A(15493.75|15495|15491.25|15493|15492.75|205);Buy to Open;0;0.0;$1.00;9/13/21, 3:36 AM;;$0.00;0.0;
203;A(15493|15493.25|15489|15489.75|15491.29|222);Buy to Open;0;0.0;$1.00;9/13/21, 3:42 AM;;$0.00;0.0;
204;A(15489.5|15491.25|15488.25|15490.5|15489.7|209);Buy to Open;0;0.0;$1.00;9/13/21, 3:46 AM;;$0.00;0.0;
205;A(15490.25|15493.5|15488.75|15491.25|15491.64|214);Buy to Open;0;0.0;$1.00;9/13/21, 3:48 AM;;$0.00;0.0;
206;A(15491.5|15493.25|15490.25|15492.75|15491.73|200);Buy to Open;0;0.0;$1.00;9/13/21, 3:53 AM;;$0.00;0.0;
207;A(15493|15496.75|15492.25|15496.5|15495.08|224);Buy to Open;0;0.0;$1.00;9/13/21, 3:57 AM;;$0.00;0.0;
208;A(15496.5|15497.25|15493.5|15493.5|15495.68|224);Buy to Open;0;0.0;$1.00;9/13/21, 4:03 AM;;$0.00;0.0;
209;A(15493.5|15496.75|15492.5|15493.5|15494.42|214);Buy to Open;0;0.0;$1.00;9/13/21, 4:11 AM;;$0.00;0.0;
210;A(15493.25|15499.5|15491.75|15499.5|15494.91|207);Buy to Open;0;0.0;$1.00;9/13/21, 4:16 AM;;$0.00;0.0;
211;A(15499.5|15500|15493.75|15495|15496.37|205);Buy to Open;0;0.0;$1.00;9/13/21, 4:22 AM;;$0.00;0.0;
212;A(15495.25|15500.25|15495|15497.5|15498.02|220);Buy to Open;0;0.0;$1.00;9/13/21, 4:25 AM;;$0.00;0.0;
213;A(15497.5|15497.75|15492.75|15494|15494.83|206);Buy to Open;0;0.0;$1.00;9/13/21, 4:31 AM;;$0.00;0.0;
214;A(15494|15497.5|15493.5|15494.25|15495.37|207);Buy to Open;0;0.0;$1.00;9/13/21, 4:35 AM;;$0.00;0.0;
215;A(15494|15495|15491.25|15491.25|15493.15|221);Buy to Open;0;0.0;$1.00;9/13/21, 4:37 AM;;$0.00;0.0;
216;A(15491.5|15498.75|15491.5|15498.75|15495.26|205);Buy to Open;0;0.0;$1.00;9/13/21, 4:38 AM;;$0.00;0.0;
217;A(15498.75|15498.75|15493.5|15496|15495.42|227);Buy to Open;0;0.0;$1.00;9/13/21, 4:43 AM;;$0.00;0.0;
218;A(15496|15498.5|15494.5|15497.5|15496.4|212);Buy to Open;0;0.0;$1.00;9/13/21, 4:52 AM;;$0.00;0.0;
219;A(15497.5|15500.5|15496.75|15500|15498.72|224);Buy to Open;0;0.0;$1.00;9/13/21, 4:59 AM;;$0.00;0.0;
220;A(15500.25|15504.5|15499|15504.5|15501.69|227);Buy to Open;0;0.0;$1.00;9/13/21, 5:04 AM;;$0.00;0.0;
221;A(15504.5|15507.25|15503.25|15505|15505.22|209);Buy to Open;0;0.0;$1.00;9/13/21, 5:07 AM;;$0.00;0.0;
222;A(15504.5|15506.5|15501.75|15503|15503.91|216);Buy to Open;0;0.0;$1.00;9/13/21, 5:09 AM;;$0.00;0.0;
223;A(15502.75|15506|15502.25|15504.75|15504.15|210);Buy to Open;0;0.0;$1.00;9/13/21, 5:13 AM;;$0.00;0.0;
224;A(15505|15506|15503.25|15504.25|15504.8|209);Buy to Open;0;0.0;$1.00;9/13/21, 5:20 AM;;$0.00;0.0;
225;A(15504.25|15506.5|15502.75|15506.25|15504.68|205);Buy to Open;0;0.0;$1.00;9/13/21, 5:25 AM;;$0.00;0.0;
226;A(15506.5|15511|15506.25|15507.75|15508.89|243);Buy to Open;0;0.0;$1.00;9/13/21, 5:28 AM;;$0.00;0.0;
227;A(15507.75|15513.25|15507.25|15513.25|15511.1|213);Buy to Open;0;0.0;$1.00;9/13/21, 5:30 AM;;$0.00;0.0;
228;A(15513.5|15515.25|15512.5|15512.5|15514.15|220);Buy to Open;0;0.0;$1.00;9/13/21, 5:33 AM;;$0.00;0.0;
229;A(15512.5|15515.25|15512.5|15514.5|15513.89|231);Buy to Open;0;0.0;$1.00;9/13/21, 5:33 AM;;$0.00;0.0;
230;A(15514.75|15516|15511|15511.5|15513.16|218);Buy to Open;0;0.0;$1.00;9/13/21, 5:37 AM;;$0.00;0.0;
231;A(15511.5|15517|15511.25|15516.5|15515.2|237);Buy to Open;0;0.0;$1.00;9/13/21, 5:39 AM;;$0.00;0.0;
232;A(15516.5|15518|15514.75|15517.75|15516.29|276);Buy to Open;0;0.0;$1.00;9/13/21, 5:42 AM;;$0.00;0.0;
233;A(15517.5|15517.75|15514.25|15514.25|15516.31|237);Buy to Open;0;0.0;$1.00;9/13/21, 5:47 AM;;$0.00;0.0;
234;A(15514|15518.25|15514|15516.5|15516.47|211);Buy to Open;0;0.0;$1.00;9/13/21, 5:53 AM;;$0.00;0.0;
235;A(15516|15518.5|15515.5|15518|15517.15|210);Buy to Open;0;0.0;$1.00;9/13/21, 5:55 AM;;$0.00;0.0;
236;A(15518|15518.5|15512.75|15515.25|15515.71|220);Buy to Open;0;0.0;$1.00;9/13/21, 6:00 AM;;$0.00;0.0;
237;A(15515.75|15517.25|15513.25|15513.25|15515.45|213);Buy to Open;0;0.0;$1.00;9/13/21, 6:04 AM;;$0.00;0.0;
238;A(15513.25|15515.25|15510.5|15512.5|15512.97|205);Buy to Open;0;0.0;$1.00;9/13/21, 6:11 AM;;$0.00;0.0;
239;A(15512.5|15518.25|15511|15517.5|15513.17|249);Buy to Open;0;0.0;$1.00;9/13/21, 6:13 AM;;$0.00;0.0;
240;A(15517.5|15519.25|15511.5|15512.25|15515.53|209);Buy to Open;0;0.0;$1.00;9/13/21, 6:17 AM;;$0.00;0.0;
241;A(15512|15516.5|15510.25|15515.75|15513.14|207);Buy to Open;0;0.0;$1.00;9/13/21, 6:20 AM;;$0.00;0.0;
242;A(15515.75|15516.75|15512.5|15513.5|15514.64|226);Buy to Open;0;0.0;$1.00;9/13/21, 6:22 AM;;$0.00;0.0;
243;A(15513.5|15514|15508.75|15508.75|15511.54|221);Buy to Open;0;0.0;$1.00;9/13/21, 6:25 AM;;$0.00;0.0;
244;A(15508.5|15510.5|15508.25|15508.25|15509.27|207);Buy to Open;0;0.0;$1.00;9/13/21, 6:28 AM;;$0.00;0.0;
245;A(15508.25|15510.25|15505|15505|15506.96|212);Buy to Open;0;0.0;$1.00;9/13/21, 6:30 AM;;$0.00;0.0;
246;A(15505.5|15506.75|15503.75|15504.5|15504.84|212);Buy to Open;0;0.0;$1.00;9/13/21, 6:32 AM;;$0.00;0.0;
247;A(15504.5|15506.75|15503|15506.5|15504.65|204);Buy to Open;0;0.0;$1.00;9/13/21, 6:34 AM;;$0.00;0.0;
248;A(15506.5|15509.5|15506|15508|15507.74|218);Buy to Open;0;0.0;$1.00;9/13/21, 6:36 AM;;$0.00;0.0;
249;A(15508|15509.5|15506.25|15508.25|15507.71|212);Buy to Open;0;0.0;$1.00;9/13/21, 6:41 AM;;$0.00;0.0;
250;A(15508.25|15511.5|15508.25|15510.75|15509.93|207);Buy to Open;0;0.0;$1.00;9/13/21, 6:46 AM;;$0.00;0.0;
251;A(15510.75|15513.75|15510.25|15511.75|15512.18|210);Buy to Open;0;0.0;$1.00;9/13/21, 6:50 AM;;$0.00;0.0;
252;A(15511.75|15512|15508.75|15511.75|15510.24|205);Buy to Open;0;0.0;$1.00;9/13/21, 6:54 AM;;$0.00;0.0;
253;A(15511.75|15513|15507.5|15512.5|15509.9|202);Buy to Open;0;0.0;$1.00;9/13/21, 6:59 AM;;$0.00;0.0;
254;A(15512.75|15514.75|15511.25|15513.5|15513.23|211);Buy to Open;0;0.0;$1.00;9/13/21, 7:02 AM;;$0.00;0.0;
255;A(15513.5|15518|15513.5|15517.75|15515.8|219);Buy to Open;0;0.0;$1.00;9/13/21, 7:04 AM;;$0.00;0.0;
256;A(15518|15520|15517.75|15519|15518.85|214);Buy to Open;0;0.0;$1.00;9/13/21, 7:06 AM;;$0.00;0.0;
257;A(15519|15522.5|15519|15521.25|15520.98|207);Buy to Open;0;0.0;$1.00;9/13/21, 7:07 AM;;$0.00;0.0;
258;A(15520.75|15521.75|15518.5|15521.25|15520.16|241);Buy to Open;0;0.0;$1.00;9/13/21, 7:08 AM;;$0.00;0.0;
259;A(15521.25|15523.5|15520.5|15522.5|15522.16|210);Buy to Open;0;0.0;$1.00;9/13/21, 7:09 AM;;$0.00;0.0;
260;A(15522.5|15524.75|15522.25|15523.5|15523.36|275);Buy to Open;0;0.0;$1.00;9/13/21, 7:11 AM;;$0.00;0.0;
261;A(15523.5|15524.25|15521.25|15523|15522.89|232);Buy to Open;0;0.0;$1.00;9/13/21, 7:12 AM;;$0.00;0.0;
262;A(15523.5|15527.75|15523.5|15526.75|15525.3|213);Buy to Open;0;0.0;$1.00;9/13/21, 7:14 AM;;$0.00;0.0;
263;A(15526.5|15526.5|15520.5|15522|15523.59|205);Buy to Open;0;0.0;$1.00;9/13/21, 7:15 AM;;$0.00;0.0;
264;A(15522|15522.5|15516.5|15517|15519.92|263);Buy to Open;0;0.0;$1.00;9/13/21, 7:16 AM;;$0.00;0.0;
265;A(15517|15518.5|15515.75|15517|15517.06|204);Buy to Open;0;0.0;$1.00;9/13/21, 7:18 AM;;$0.00;0.0;
266;A(15517.25|15518.75|15515.75|15518.25|15517.27|224);Buy to Open;0;0.0;$1.00;9/13/21, 7:20 AM;;$0.00;0.0;
267;A(15518.25|15521.25|15517.25|15521|15518.92|203);Buy to Open;0;0.0;$1.00;9/13/21, 7:23 AM;;$0.00;0.0;
268;A(15521|15523|15520|15520|15521.49|209);Buy to Open;0;0.0;$1.00;9/13/21, 7:27 AM;;$0.00;0.0;
269;A(15520.25|15524.75|15520|15523.75|15522.64|217);Buy to Open;0;0.0;$1.00;9/13/21, 7:29 AM;;$0.00;0.0;
270;A(15523.75|15526.25|15523.5|15524.25|15525.03|228);Buy to Open;0;0.0;$1.00;9/13/21, 7:30 AM;;$0.00;0.0;
271;A(15524|15527.5|15523.75|15524.25|15525.57|217);Buy to Open;0;0.0;$1.00;9/13/21, 7:31 AM;;$0.00;0.0;
272;A(15524.25|15525.5|15521|15521|15523.53|229);Buy to Open;0;0.0;$1.00;9/13/21, 7:32 AM;;$0.00;0.0;
273;A(15521.25|15522|15519.25|15521.25|15520.65|205);Buy to Open;0;0.0;$1.00;9/13/21, 7:34 AM;;$0.00;0.0;
274;A(15521.75|15522|15517.25|15518.25|15519.43|208);Buy to Open;0;0.0;$1.00;9/13/21, 7:36 AM;;$0.00;0.0;
275;A(15518.25|15520.25|15516.5|15518.5|15518.37|225);Buy to Open;0;0.0;$1.00;9/13/21, 7:38 AM;;$0.00;0.0;
276;A(15518.5|15522.25|15518|15522.25|15520.44|204);Buy to Open;0;0.0;$1.00;9/13/21, 7:41 AM;;$0.00;0.0;
277;A(15522.25|15525.5|15521.5|15525.25|15523.94|221);Buy to Open;0;0.0;$1.00;9/13/21, 7:42 AM;;$0.00;0.0;
278;A(15525|15528.5|15524.75|15525.5|15526.61|228);Buy to Open;0;0.0;$1.00;9/13/21, 7:43 AM;;$0.00;0.0;
279;A(15525.5|15529.5|15525.5|15526|15527.54|210);Buy to Open;0;0.0;$1.00;9/13/21, 7:45 AM;;$0.00;0.0;
280;A(15526|15527|15523.5|15524.75|15525.27|229);Buy to Open;0;0.0;$1.00;9/13/21, 7:46 AM;;$0.00;0.0;
281;A(15524.5|15528.75|15524.5|15528.75|15526.57|212);Buy to Open;0;0.0;$1.00;9/13/21, 7:48 AM;;$0.00;0.0;
282;A(15528.75|15529|15525|15525.5|15526.38|235);Buy to Open;0;0.0;$1.00;9/13/21, 7:50 AM;;$0.00;0.0;
283;A(15525.75|15527.75|15525|15527.75|15525.43|263);Buy to Open;0;0.0;$1.00;9/13/21, 7:53 AM;;$0.00;0.0;
284;A(15527.75|15531|15527.75|15530|15529.34|229);Buy to Open;0;0.0;$1.00;9/13/21, 7:55 AM;;$0.00;0.0;
285;A(15529.75|15530.25|15527.75|15529|15528.98|211);Buy to Open;0;0.0;$1.00;9/13/21, 7:56 AM;;$0.00;0.0;
286;A(15528.75|15532|15528.5|15530|15530.78|268);Buy to Open;0;0.0;$1.00;9/13/21, 7:59 AM;;$0.00;0.0;
287;A(15530|15534|15530|15532.5|15532.57|230);Buy to Open;0;0.0;$1.00;9/13/21, 8:00 AM;;$0.00;0.0;
288;A(15532.5|15534.25|15531.25|15532|15532.82|234);Buy to Open;0;0.0;$1.00;9/13/21, 8:01 AM;;$0.00;0.0;
289;A(15532|15532.75|15529.25|15530.25|15530.79|227);Buy to Open;0;0.0;$1.00;9/13/21, 8:02 AM;;$0.00;0.0;
290;A(15530.5|15535|15529.75|15535|15533.24|273);Buy to Open;0;0.0;$1.00;9/13/21, 8:04 AM;;$0.00;0.0;
291;A(15535|15535.25|15533.25|15534|15534.56|252);Buy to Open;0;0.0;$1.00;9/13/21, 8:05 AM;;$0.00;0.0;
292;A(15534|15535.5|15532.75|15535|15534.22|259);Buy to Open;0;0.0;$1.00;9/13/21, 8:05 AM;;$0.00;0.0;
293;A(15535|15535.25|15532.75|15534.75|15534.3|243);Buy to Open;0;0.0;$1.00;9/13/21, 8:06 AM;;$0.00;0.0;
294;A(15534.5|15535.5|15532.75|15533.25|15534.12|211);Buy to Open;0;0.0;$1.00;9/13/21, 8:07 AM;;$0.00;0.0;
295;A(15533.25|15534.75|15531.5|15531.5|15533.51|235);Buy to Open;0;0.0;$1.00;9/13/21, 8:09 AM;;$0.00;0.0;
296;A(15531.5|15532|15529|15529.25|15530.29|222);Buy to Open;0;0.0;$1.00;9/13/21, 8:12 AM;;$0.00;0.0;
297;A(15529.25|15530.25|15528.25|15530.25|15529.26|205);Buy to Open;0;0.0;$1.00;9/13/21, 8:13 AM;;$0.00;0.0;
298;A(15530.5|15531.5|15528.75|15530.25|15530.38|249);Buy to Open;0;0.0;$1.00;9/13/21, 8:15 AM;;$0.00;0.0;
299;A(15530.75|15532|15528.25|15528.5|15530.45|218);Buy to Open;0;0.0;$1.00;9/13/21, 8:17 AM;;$0.00;0.0;
300;A(15528.75|15529|15526.5|15527|15527.68|223);Buy to Open;0;0.0;$1.00;9/13/21, 8:18 AM;;$0.00;0.0;
301;A(15527|15527.75|15525|15526.25|15526.09|219);Buy to Open;0;0.0;$1.00;9/13/21, 8:18 AM;;$0.00;0.0;
302;A(15526.25|15528.25|15524.5|15528.25|15525.9|228);Buy to Open;0;0.0;$1.00;9/13/21, 8:18 AM;;$0.00;0.0;
303;A(15528.25|15528.75|15524.75|15526.5|15526.43|218);Buy to Open;0;0.0;$1.00;9/13/21, 8:19 AM;;$0.00;0.0;
304;A(15526.5|15530.5|15526.5|15530|15528.6|235);Buy to Open;0;0.0;$1.00;9/13/21, 8:19 AM;;$0.00;0.0;
305;A(15529.75|15536.25|15529.75|15536.25|15533.71|236);Buy to Open;0;0.0;$1.00;9/13/21, 8:20 AM;;$0.00;0.0;
306;A(15536.25|15537.75|15535.75|15537|15536.67|213);Buy to Open;0;0.0;$1.00;9/13/21, 8:20 AM;;$0.00;0.0;
307;A(15537.25|15539|15536.25|15538.5|15537.55|239);Buy to Open;0;0.0;$1.00;9/13/21, 8:21 AM;;$0.00;0.0;
308;A(15538.5|15539.5|15533.75|15534.5|15536.96|209);Buy to Open;0;0.0;$1.00;9/13/21, 8:21 AM;;$0.00;0.0;
309;A(15534.75|15538|15533.25|15538|15536.23|219);Buy to Open;0;0.0;$1.00;9/13/21, 8:21 AM;;$0.00;0.0;
310;A(15538|15541|15537.5|15540.75|15539.07|228);Buy to Open;0;0.0;$1.00;9/13/21, 8:22 AM;;$0.00;0.0;
311;A(15540.5|15542.75|15540|15542.75|15541.17|216);Buy to Open;0;0.0;$1.00;9/13/21, 8:24 AM;;$0.00;0.0;
312;A(15542.5|15543.5|15541.75|15542.75|15542.5|208);Buy to Open;0;0.0;$1.00;9/13/21, 8:24 AM;;$0.00;0.0;
313;A(15542.75|15542.75|15537|15537.75|15539.07|220);Buy to Open;0;0.0;$1.00;9/13/21, 8:25 AM;;$0.00;0.0;
314;A(15538.25|15542.25|15537.25|15537.25|15539.18|219);Buy to Open;0;0.0;$1.00;9/13/21, 8:25 AM;;$0.00;0.0;
315;A(15537.25|15538.75|15534.5|15534.75|15536.34|236);Buy to Open;0;0.0;$1.00;9/13/21, 8:26 AM;;$0.00;0.0;
316;A(15534.5|15538.5|15533.75|15538|15536.23|225);Buy to Open;0;0.0;$1.00;9/13/21, 8:26 AM;;$0.00;0.0;
317;A(15538|15538.5|15535.25|15536.25|15536.56|206);Buy to Open;0;0.0;$1.00;9/13/21, 8:27 AM;;$0.00;0.0;
318;A(15536.25|15539.5|15535.25|15539.5|15537.04|232);Buy to Open;0;0.0;$1.00;9/13/21, 8:28 AM;;$0.00;0.0;
319;A(15539.5|15544|15539.25|15543|15541.53|244);Buy to Open;0;0.0;$1.00;9/13/21, 8:29 AM;;$0.00;0.0;
320;A(15542.75|15543.25|15538|15538.5|15540.49|212);Buy to Open;0;0.0;$1.00;9/13/21, 8:29 AM;;$0.00;0.0;
321;A(15538.75|15539.75|15537.25|15538.75|15538.44|240);Buy to Open;0;0.0;$1.00;9/13/21, 8:29 AM;;$0.00;0.0;
322;A(15538.5|15539|15538.5|15539|15538.75|2);Buy to Open;0;0.0;$1.00;9/13/21, 8:29 AM;;$0.00;0.0;
323;A(15539.25|15542.5|15538.75|15542.5|15540.89|219);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
324;A(15542.5|15543|15540.5|15541.75|15541.82|230);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
325;A(15541.25|15545.75|15540.25|15545.75|15542.59|221);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
326;A(15545.5|15546.25|15540.25|15542.5|15542.83|201);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
327;A(15542.25|15543.5|15539.75|15540|15541.58|210);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
328;A(15540|15545.75|15540|15543.25|15543.45|227);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
329;A(15543|15544.5|15541.5|15542|15543.21|213);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
330;A(15542|15544.75|15540|15540|15542.71|220);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
331;A(15540.25|15541|15537|15537.25|15538.75|223);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
332;A(15537.5|15537.5|15534.25|15534.25|15535.68|222);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
333;A(15534.25|15537|15532.75|15534.25|15534.75|206);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
334;A(15534.25|15534.75|15531.75|15532.75|15533.4|211);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
335;A(15532.75|15533.5|15527.5|15527.5|15529.5|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
336;A(15527.75|15530.25|15526|15526.25|15528.23|213);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
337;A(15526.25|15528|15524.25|15525.25|15525.65|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
338;A(15525.25|15526.5|15522.25|15522.5|15524.51|214);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
339;A(15522.25|15523.5|15520.75|15523.5|15521.78|206);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
340;A(15523.5|15523.5|15520.5|15521.75|15522.2|213);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
341;A(15521.75|15529|15521.75|15529|15525.59|211);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
342;A(15529|15531.25|15526.25|15530|15528.74|208);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
343;A(15530|15534.75|15530|15534.75|15532.2|225);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
344;A(15534.75|15539.75|15534.75|15539.75|15537.22|206);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
345;A(15538.75|15542|15536.25|15542|15539.29|210);Buy to Open;0;0.0;$1.00;9/13/21, 8:30 AM;;$0.00;0.0;
346;A(15542|15542.75|15537.5|15538.75|15540.04|225);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
347;A(15538.75|15538.75|15533.75|15534|15535.55|210);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
348;A(15534|15535.75|15532.5|15533.5|15534.01|223);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
349;A(15533.75|15537|15533.25|15535.5|15535.34|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
350;A(15535.5|15536.75|15533.25|15533.25|15534.72|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
351;A(15533|15537.75|15531.75|15537|15534.08|211);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
352;A(15537|15538.25|15533.5|15534|15536.2|205);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
353;A(15534|15535.5|15532.75|15533.5|15534.07|204);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
354;A(15533.5|15534|15531.75|15532.5|15533.01|209);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
355;A(15532.5|15538.25|15532.5|15536.75|15536.29|214);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
356;A(15536.5|15540|15536.5|15537.5|15538.5|210);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
357;A(15537.5|15538.5|15535.5|15537.5|15537.13|219);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
358;A(15537.75|15540.25|15536.25|15540.25|15538.29|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
359;A(15540.25|15542.5|15538.25|15538.75|15540.62|212);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
360;A(15538.75|15542.25|15538.25|15541.25|15540.21|213);Buy to Open;0;0.0;$1.00;9/13/21, 8:31 AM;;$0.00;0.0;
361;A(15541.25|15544|15540.25|15544|15542.27|234);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
362;A(15544|15547.25|15543.75|15546.25|15545.63|244);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
363;A(15546.25|15547.25|15546|15547.25|15546.72|218);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
364;A(15547.25|15548.25|15544.5|15545|15546.4|223);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
365;A(15545.75|15546.25|15541|15542.25|15544.02|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
366;A(15542.5|15545.5|15542.5|15543.75|15544.09|208);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
367;A(15543.5|15545.25|15541.5|15545.25|15543.4|223);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
368;A(15544.75|15547|15542.25|15547|15544.48|214);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
369;A(15547.25|15548.75|15546.5|15548.75|15547.72|213);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
370;A(15548.75|15550.5|15548|15550|15549.41|298);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
371;A(15549.75|15551|15548|15548.25|15549.72|216);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
372;A(15548|15551.75|15547.25|15551.75|15549.78|214);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
373;A(15551.75|15553.5|15551.25|15552.75|15552.29|217);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
374;A(15552.75|15554|15552.5|15554|15553.11|206);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
375;A(15553.5|15555|15552|15552.25|15554.07|215);Buy to Open;0;0.0;$1.00;9/13/21, 8:32 AM;;$0.00;0.0;
376;A(15552|15555.25|15551.75|15552.75|15553.49|210);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
377;A(15552.75|15557.5|15551|15557.25|15554.97|221);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
378;A(15557|15557|15553.5|15554.75|15555.9|204);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
379;A(15554.75|15555.5|15552|15552.75|15553.82|217);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
380;A(15553|15553.75|15549.5|15550.5|15551.62|216);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
381;A(15550|15553|15549.75|15553|15550.92|215);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
382;A(15553|15553.5|15546.5|15546.5|15550.08|210);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
383;A(15546.5|15548|15545.25|15546.75|15546.69|205);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
384;A(15547|15548.5|15546|15547|15546.95|207);Buy to Open;0;0.0;$1.00;9/13/21, 8:33 AM;;$0.00;0.0;
