Strategy report
Symbol: /NQ:XCME
Work Time: 7/10/22, 5:00 PM - 7/15/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
10395;A(11713.75|11715.75|11712|11714.5|11714.09|209);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10396;A(11714.75|11714.75|11707|11707.25|11710.01|256);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10397;A(11707|11707.75|11703|11704.75|11705.34|208);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10398;A(11705.25|11705.75|11698.25|11698.5|11702.45|244);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10399;A(11698|11699.5|11693.5|11693.75|11696.05|245);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10400;A(11694|11697|11693|11697|11694.82|207);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10401;A(11697|11699.25|11695.5|11698.75|11697.48|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10402;A(11698.75|11704.5|11698.5|11704.25|11700.88|232);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10403;A(11704.5|11705|11699.5|11702.75|11702.56|210);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10404;A(11702.75|11704|11696.5|11700.25|11699.74|211);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10405;A(11700.5|11705.75|11698.25|11701.25|11702.87|221);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10406;A(11700.75|11704.75|11700|11703|11702.45|211);Buy to Open;0;0.0;$1.00;7/14/22, 10:43 AM;;$0.00;0.0;
10407;A(11703.5|11704.75|11698.5|11698.75|11700.73|213);Buy to Open;0;0.0;$1.00;7/14/22, 10:44 AM;;$0.00;0.0;
10408;A(11698.75|11699.25|11694.25|11696|11696.32|219);Buy to Open;0;0.0;$1.00;7/14/22, 10:44 AM;;$0.00;0.0;
10409;A(11695.75|11698.75|11694.25|11694.25|11696.02|225);Buy to Open;0;0.0;$1.00;7/14/22, 10:44 AM;;$0.00;0.0;
10410;A(11694.25|11696.25|11692.5|11694.5|11694.46|219);Buy to Open;0;0.0;$1.00;7/14/22, 10:44 AM;;$0.00;0.0;
10411;A(11694.25|11697.25|11692.75|11693.75|11695.2|209);Buy to Open;0;0.0;$1.00;7/14/22, 10:44 AM;;$0.00;0.0;
10412;A(11693.75|11698|11693.5|11695.25|11696.07|220);Buy to Open;0;0.0;$1.00;7/14/22, 10:44 AM;;$0.00;0.0;
10413;A(11695.25|11696|11690.25|11690.25|11693.87|212);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10414;A(11690.25|11691.25|11688.25|11691.25|11689.71|205);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10415;A(11691.25|11693.25|11687.5|11687.5|11690.5|220);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10416;A(11687.5|11690.5|11686.75|11686.75|11688.7|221);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10417;A(11686.75|11690.75|11685.75|11687.5|11688.08|210);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10418;A(11687.5|11689|11684.25|11685.75|11686.33|248);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10419;A(11685.75|11688.5|11683.5|11688.5|11685.6|221);Buy to Open;0;0.0;$1.00;7/14/22, 10:45 AM;;$0.00;0.0;
10420;A(11688.5|11694.25|11688.5|11693.25|11690.54|268);Buy to Open;0;0.0;$1.00;7/14/22, 10:46 AM;;$0.00;0.0;
10421;A(11693|11694.25|11689.75|11691|11692.13|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:46 AM;;$0.00;0.0;
10422;A(11691|11694.5|11688|11689.75|11691.73|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:46 AM;;$0.00;0.0;
10423;A(11689.75|11694|11688.75|11692.25|11691.01|208);Buy to Open;0;0.0;$1.00;7/14/22, 10:46 AM;;$0.00;0.0;
10424;A(11692.25|11696|11691.25|11695.5|11693.49|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:47 AM;;$0.00;0.0;
10425;A(11695.5|11696.75|11689.25|11690|11693.4|211);Buy to Open;0;0.0;$1.00;7/14/22, 10:47 AM;;$0.00;0.0;
10426;A(11689.75|11697.5|11688.5|11695.75|11692.56|218);Buy to Open;0;0.0;$1.00;7/14/22, 10:47 AM;;$0.00;0.0;
10427;A(11695.5|11696.75|11692.75|11696|11694.86|242);Buy to Open;0;0.0;$1.00;7/14/22, 10:47 AM;;$0.00;0.0;
10428;A(11696.25|11697.5|11691.5|11691.5|11695.09|205);Buy to Open;0;0.0;$1.00;7/14/22, 10:47 AM;;$0.00;0.0;
10429;A(11691.25|11697.5|11689|11695|11692.82|220);Buy to Open;0;0.0;$1.00;7/14/22, 10:47 AM;;$0.00;0.0;
10430;A(11695|11697.5|11689.25|11691|11694.14|255);Buy to Open;0;0.0;$1.00;7/14/22, 10:48 AM;;$0.00;0.0;
10431;A(11691|11693.75|11687|11687.75|11690.51|209);Buy to Open;0;0.0;$1.00;7/14/22, 10:48 AM;;$0.00;0.0;
10432;A(11687.75|11688.5|11684.5|11687.25|11686.45|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:48 AM;;$0.00;0.0;
10433;A(11686.75|11695.75|11686.5|11695.5|11691.24|214);Buy to Open;0;0.0;$1.00;7/14/22, 10:48 AM;;$0.00;0.0;
10434;A(11694.25|11695.5|11686.5|11686.5|11690.24|245);Buy to Open;0;0.0;$1.00;7/14/22, 10:48 AM;;$0.00;0.0;
10435;A(11686.75|11689.75|11685.75|11686.5|11687.81|210);Buy to Open;0;0.0;$1.00;7/14/22, 10:48 AM;;$0.00;0.0;
10436;A(11686.5|11688.75|11684.25|11684.25|11686.15|231);Buy to Open;0;0.0;$1.00;7/14/22, 10:49 AM;;$0.00;0.0;
10437;A(11684.25|11690.75|11683.75|11688.25|11688.04|205);Buy to Open;0;0.0;$1.00;7/14/22, 10:49 AM;;$0.00;0.0;
10438;A(11687.75|11690.25|11685|11685|11687.13|252);Buy to Open;0;0.0;$1.00;7/14/22, 10:49 AM;;$0.00;0.0;
10439;A(11685.25|11688|11683.25|11684|11685.51|215);Buy to Open;0;0.0;$1.00;7/14/22, 10:49 AM;;$0.00;0.0;
10440;A(11684|11684.5|11679.75|11680.75|11681.92|216);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10441;A(11680.75|11681.25|11676|11676.5|11678.69|247);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10442;A(11676.5|11682.75|11676.5|11681.5|11679.63|213);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10443;A(11681.5|11686.5|11680.5|11686.25|11683.3|210);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10444;A(11686.25|11687.5|11682.75|11686|11685.41|211);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10445;A(11686.25|11690|11686|11688.5|11688.35|272);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10446;A(11688.5|11692.25|11688|11692.25|11690.68|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10447;A(11692.25|11694.25|11691.5|11694.25|11692.74|202);Buy to Open;0;0.0;$1.00;7/14/22, 10:50 AM;;$0.00;0.0;
10448;A(11694.25|11699.25|11691.5|11698.5|11695.39|248);Buy to Open;0;0.0;$1.00;7/14/22, 10:51 AM;;$0.00;0.0;
10449;A(11698.5|11700.25|11692.5|11693.25|11697.59|203);Buy to Open;0;0.0;$1.00;7/14/22, 10:51 AM;;$0.00;0.0;
10450;A(11693.5|11697.75|11691.75|11693.5|11695.25|239);Buy to Open;0;0.0;$1.00;7/14/22, 10:51 AM;;$0.00;0.0;
10451;A(11693.5|11697|11691|11692|11693.92|226);Buy to Open;0;0.0;$1.00;7/14/22, 10:51 AM;;$0.00;0.0;
10452;A(11692|11693.75|11688.75|11692|11690.52|238);Buy to Open;0;0.0;$1.00;7/14/22, 10:51 AM;;$0.00;0.0;
10453;A(11692|11695.5|11689.5|11692.25|11692.44|219);Buy to Open;0;0.0;$1.00;7/14/22, 10:51 AM;;$0.00;0.0;
10454;A(11692|11696.5|11690.75|11696.5|11692.38|228);Buy to Open;0;0.0;$1.00;7/14/22, 10:52 AM;;$0.00;0.0;
10455;A(11696.75|11700|11695|11695.75|11697.23|217);Buy to Open;0;0.0;$1.00;7/14/22, 10:52 AM;;$0.00;0.0;
10456;A(11695.75|11701.75|11695.5|11700.5|11698.98|244);Buy to Open;0;0.0;$1.00;7/14/22, 10:52 AM;;$0.00;0.0;
10457;A(11699.75|11700|11695.75|11697.75|11697.52|217);Buy to Open;0;0.0;$1.00;7/14/22, 10:53 AM;;$0.00;0.0;
10458;A(11697.75|11699|11693.25|11697.5|11695.39|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:53 AM;;$0.00;0.0;
10459;A(11697.25|11700.5|11693.25|11695.75|11696.66|230);Buy to Open;0;0.0;$1.00;7/14/22, 10:53 AM;;$0.00;0.0;
10460;A(11695.75|11696|11687.75|11688.25|11691.33|247);Buy to Open;0;0.0;$1.00;7/14/22, 10:54 AM;;$0.00;0.0;
10461;A(11688|11690.25|11685.5|11688.75|11687.4|212);Buy to Open;0;0.0;$1.00;7/14/22, 10:54 AM;;$0.00;0.0;
10462;A(11688|11690.5|11684|11686.5|11686.79|214);Buy to Open;0;0.0;$1.00;7/14/22, 10:54 AM;;$0.00;0.0;
10463;A(11686|11690.75|11684.5|11690.5|11687.09|222);Buy to Open;0;0.0;$1.00;7/14/22, 10:54 AM;;$0.00;0.0;
10464;A(11690.5|11692|11684.5|11688.5|11688.47|202);Buy to Open;0;0.0;$1.00;7/14/22, 10:55 AM;;$0.00;0.0;
10465;A(11688.5|11689.25|11683.75|11683.75|11686.36|212);Buy to Open;0;0.0;$1.00;7/14/22, 10:55 AM;;$0.00;0.0;
10466;A(11683.75|11686.25|11681.25|11683.5|11683.58|207);Buy to Open;0;0.0;$1.00;7/14/22, 10:55 AM;;$0.00;0.0;
10467;A(11683.5|11685.75|11682|11683|11683.44|209);Buy to Open;0;0.0;$1.00;7/14/22, 10:55 AM;;$0.00;0.0;
10468;A(11682.75|11683.75|11680|11682.25|11681.6|217);Buy to Open;0;0.0;$1.00;7/14/22, 10:55 AM;;$0.00;0.0;
10469;A(11682.5|11682.75|11679|11680|11680.62|224);Buy to Open;0;0.0;$1.00;7/14/22, 10:55 AM;;$0.00;0.0;
10470;A(11679.5|11684.75|11678|11683.5|11680.8|225);Buy to Open;0;0.0;$1.00;7/14/22, 10:56 AM;;$0.00;0.0;
10471;A(11683.25|11687.25|11681.75|11685.5|11684.43|215);Buy to Open;0;0.0;$1.00;7/14/22, 10:56 AM;;$0.00;0.0;
10472;A(11685.75|11690.5|11684.25|11689.75|11687.79|205);Buy to Open;0;0.0;$1.00;7/14/22, 10:56 AM;;$0.00;0.0;
10473;A(11689.75|11693.75|11689.75|11692.5|11691.6|215);Buy to Open;0;0.0;$1.00;7/14/22, 10:56 AM;;$0.00;0.0;
10474;A(11693|11698|11692|11693|11695.39|207);Buy to Open;0;0.0;$1.00;7/14/22, 10:57 AM;;$0.00;0.0;
10475;A(11693.25|11702.5|11693.25|11702.25|11698.89|218);Buy to Open;0;0.0;$1.00;7/14/22, 10:57 AM;;$0.00;0.0;
10476;A(11702.5|11702.5|11695.5|11697.25|11698.75|233);Buy to Open;0;0.0;$1.00;7/14/22, 10:57 AM;;$0.00;0.0;
10477;A(11697.25|11704.5|11697|11703|11701.45|205);Buy to Open;0;0.0;$1.00;7/14/22, 10:57 AM;;$0.00;0.0;
10478;A(11703|11706.25|11701|11705|11703.86|247);Buy to Open;0;0.0;$1.00;7/14/22, 10:57 AM;;$0.00;0.0;
10479;A(11705|11707.25|11703.5|11706.75|11705.63|216);Buy to Open;0;0.0;$1.00;7/14/22, 10:57 AM;;$0.00;0.0;
10480;A(11706.5|11708|11704.25|11706|11706.18|203);Buy to Open;0;0.0;$1.00;7/14/22, 10:58 AM;;$0.00;0.0;
10481;A(11706|11706.75|11697.5|11698.75|11700.84|208);Buy to Open;0;0.0;$1.00;7/14/22, 10:58 AM;;$0.00;0.0;
10482;A(11698.75|11700|11694|11694|11697.37|229);Buy to Open;0;0.0;$1.00;7/14/22, 10:58 AM;;$0.00;0.0;
10483;A(11694.25|11700.25|11693|11698.5|11696.09|246);Buy to Open;0;0.0;$1.00;7/14/22, 10:59 AM;;$0.00;0.0;
10484;A(11698.75|11702.75|11698.75|11701.75|11700.72|206);Buy to Open;0;0.0;$1.00;7/14/22, 10:59 AM;;$0.00;0.0;
10485;A(11701.75|11706.25|11699|11704.25|11702.38|209);Buy to Open;0;0.0;$1.00;7/14/22, 10:59 AM;;$0.00;0.0;
10486;A(11704.5|11710|11704|11709.5|11707.93|221);Buy to Open;0;0.0;$1.00;7/14/22, 11:00 AM;;$0.00;0.0;
10487;A(11709.5|11711|11707.25|11709.75|11709.49|208);Buy to Open;0;0.0;$1.00;7/14/22, 11:00 AM;;$0.00;0.0;
10488;A(11709.75|11712.5|11707.75|11712.5|11710.72|226);Buy to Open;0;0.0;$1.00;7/14/22, 11:00 AM;;$0.00;0.0;
10489;A(11712.25|11714|11709.75|11709.75|11712.81|211);Buy to Open;0;0.0;$1.00;7/14/22, 11:00 AM;;$0.00;0.0;
10490;A(11709.75|11710.25|11705.5|11709.75|11708.5|250);Buy to Open;0;0.0;$1.00;7/14/22, 11:00 AM;;$0.00;0.0;
10491;A(11709.25|11712.5|11708.25|11709.25|11710.5|216);Buy to Open;0;0.0;$1.00;7/14/22, 11:00 AM;;$0.00;0.0;
10492;A(11709|11709|11696.25|11696.25|11701.9|212);Buy to Open;0;0.0;$1.00;7/14/22, 11:01 AM;;$0.00;0.0;
10493;A(11696.25|11700.25|11694.75|11697.75|11697.16|224);Buy to Open;0;0.0;$1.00;7/14/22, 11:01 AM;;$0.00;0.0;
10494;A(11697.25|11698.25|11692.75|11697.25|11695.25|212);Buy to Open;0;0.0;$1.00;7/14/22, 11:01 AM;;$0.00;0.0;
10495;A(11697.25|11698|11692.75|11693.5|11695.66|213);Buy to Open;0;0.0;$1.00;7/14/22, 11:01 AM;;$0.00;0.0;
10496;A(11693.25|11693.5|11689.5|11693|11691.28|240);Buy to Open;0;0.0;$1.00;7/14/22, 11:01 AM;;$0.00;0.0;
10497;A(11693|11693.25|11686|11690.5|11688.56|236);Buy to Open;0;0.0;$1.00;7/14/22, 11:02 AM;;$0.00;0.0;
10498;A(11690.5|11694.25|11689.5|11691.5|11691.54|207);Buy to Open;0;0.0;$1.00;7/14/22, 11:02 AM;;$0.00;0.0;
10499;A(11691.5|11694|11685.25|11689|11689.14|218);Buy to Open;0;0.0;$1.00;7/14/22, 11:02 AM;;$0.00;0.0;
10500;A(11688.5|11691.75|11683.75|11689.5|11687.35|269);Buy to Open;0;0.0;$1.00;7/14/22, 11:02 AM;;$0.00;0.0;
10501;A(11689.75|11694.75|11688.5|11693.75|11692.61|214);Buy to Open;0;0.0;$1.00;7/14/22, 11:03 AM;;$0.00;0.0;
10502;A(11693.75|11696.75|11691.75|11692.5|11694.6|237);Buy to Open;0;0.0;$1.00;7/14/22, 11:03 AM;;$0.00;0.0;
10503;A(11692.25|11698.5|11691.5|11696.75|11695.51|208);Buy to Open;0;0.0;$1.00;7/14/22, 11:04 AM;;$0.00;0.0;
10504;A(11696.5|11698.5|11691.75|11697.75|11695.37|224);Buy to Open;0;0.0;$1.00;7/14/22, 11:04 AM;;$0.00;0.0;
10505;A(11697.75|11698.5|11692.75|11694.5|11695.31|216);Buy to Open;0;0.0;$1.00;7/14/22, 11:04 AM;;$0.00;0.0;
10506;A(11694.75|11695.25|11689.25|11689.25|11692.18|216);Buy to Open;0;0.0;$1.00;7/14/22, 11:05 AM;;$0.00;0.0;
10507;A(11689.25|11690.25|11684|11688.75|11687.04|211);Buy to Open;0;0.0;$1.00;7/14/22, 11:05 AM;;$0.00;0.0;
10508;A(11688.75|11691.25|11688|11689.75|11689.76|208);Buy to Open;0;0.0;$1.00;7/14/22, 11:05 AM;;$0.00;0.0;
10509;A(11689.75|11696.5|11688|11695.75|11692.63|210);Buy to Open;0;0.0;$1.00;7/14/22, 11:05 AM;;$0.00;0.0;
10510;A(11696|11697.5|11693|11696.5|11695.52|209);Buy to Open;0;0.0;$1.00;7/14/22, 11:05 AM;;$0.00;0.0;
10511;A(11696.25|11696.25|11688|11689.25|11691.9|207);Buy to Open;0;0.0;$1.00;7/14/22, 11:06 AM;;$0.00;0.0;
10512;A(11689.25|11689.5|11685.25|11687.25|11687.45|207);Buy to Open;0;0.0;$1.00;7/14/22, 11:06 AM;;$0.00;0.0;
10513;A(11687.25|11688|11682|11682.75|11684.24|272);Buy to Open;0;0.0;$1.00;7/14/22, 11:06 AM;;$0.00;0.0;
10514;A(11682.75|11685.5|11681|11684|11682.76|219);Buy to Open;0;0.0;$1.00;7/14/22, 11:06 AM;;$0.00;0.0;
10515;A(11683.25|11684.5|11678.75|11678.75|11681.09|213);Buy to Open;0;0.0;$1.00;7/14/22, 11:07 AM;;$0.00;0.0;
10516;A(11678.75|11679|11673.5|11673.5|11675.78|212);Buy to Open;0;0.0;$1.00;7/14/22, 11:07 AM;;$0.00;0.0;
10517;A(11673.5|11677.25|11673.25|11675|11675.16|225);Buy to Open;0;0.0;$1.00;7/14/22, 11:07 AM;;$0.00;0.0;
10518;A(11675|11676|11669.5|11671.5|11672.67|218);Buy to Open;0;0.0;$1.00;7/14/22, 11:07 AM;;$0.00;0.0;
10519;A(11671.5|11673|11670.25|11671.5|11671.59|224);Buy to Open;0;0.0;$1.00;7/14/22, 11:07 AM;;$0.00;0.0;
10520;A(11671|11672.75|11668.5|11669.25|11670.57|213);Buy to Open;0;0.0;$1.00;7/14/22, 11:08 AM;;$0.00;0.0;
10521;A(11669|11676.5|11669|11676.5|11672.72|212);Buy to Open;0;0.0;$1.00;7/14/22, 11:08 AM;;$0.00;0.0;
10522;A(11676.25|11678.5|11672.25|11673.25|11675.6|209);Buy to Open;0;0.0;$1.00;7/14/22, 11:08 AM;;$0.00;0.0;
10523;A(11673.5|11678.25|11673.5|11676.25|11676.4|210);Buy to Open;0;0.0;$1.00;7/14/22, 11:08 AM;;$0.00;0.0;
10524;A(11676.25|11679.75|11675|11678.5|11677.04|233);Buy to Open;0;0.0;$1.00;7/14/22, 11:09 AM;;$0.00;0.0;
10525;A(11678.25|11681.75|11677.25|11681.75|11679.45|215);Buy to Open;0;0.0;$1.00;7/14/22, 11:09 AM;;$0.00;0.0;
10526;A(11682.25|11683.5|11679.25|11682.25|11681.54|207);Buy to Open;0;0.0;$1.00;7/14/22, 11:10 AM;;$0.00;0.0;
10527;A(11682.5|11685.25|11679|11679|11682.5|208);Buy to Open;0;0.0;$1.00;7/14/22, 11:10 AM;;$0.00;0.0;
10528;A(11680|11684.5|11680|11682|11682.48|238);Buy to Open;0;0.0;$1.00;7/14/22, 11:10 AM;;$0.00;0.0;
10529;A(11682.25|11687|11681.75|11684.75|11684.44|216);Buy to Open;0;0.0;$1.00;7/14/22, 11:10 AM;;$0.00;0.0;
10530;A(11685.25|11685.5|11680.5|11684.75|11682.58|219);Buy to Open;0;0.0;$1.00;7/14/22, 11:11 AM;;$0.00;0.0;
10531;A(11684.75|11685.5|11678.75|11681.25|11682.36|215);Buy to Open;0;0.0;$1.00;7/14/22, 11:11 AM;;$0.00;0.0;
10532;A(11681.25|11688|11680|11687.25|11683.42|203);Buy to Open;0;0.0;$1.00;7/14/22, 11:11 AM;;$0.00;0.0;
10533;A(11687.25|11687.75|11683.25|11686.25|11685.98|227);Buy to Open;0;0.0;$1.00;7/14/22, 11:12 AM;;$0.00;0.0;
10534;A(11686|11688|11681.75|11682.25|11685.51|246);Buy to Open;0;0.0;$1.00;7/14/22, 11:12 AM;;$0.00;0.0;
10535;A(11682|11687.25|11681|11687.25|11684.39|252);Buy to Open;0;0.0;$1.00;7/14/22, 11:12 AM;;$0.00;0.0;
10536;A(11687.5|11688|11683.25|11684|11685.74|202);Buy to Open;0;0.0;$1.00;7/14/22, 11:13 AM;;$0.00;0.0;
10537;A(11683.75|11684|11677.75|11681.25|11680.64|206);Buy to Open;0;0.0;$1.00;7/14/22, 11:13 AM;;$0.00;0.0;
10538;A(11681.5|11685.25|11681.25|11683.25|11683.65|206);Buy to Open;0;0.0;$1.00;7/14/22, 11:13 AM;;$0.00;0.0;
10539;A(11683.25|11686.5|11678.75|11679.75|11682.41|214);Buy to Open;0;0.0;$1.00;7/14/22, 11:13 AM;;$0.00;0.0;
10540;A(11680.25|11687.5|11679.5|11687.25|11683.76|212);Buy to Open;0;0.0;$1.00;7/14/22, 11:14 AM;;$0.00;0.0;
10541;A(11687.25|11696|11687.25|11696|11690.72|226);Buy to Open;0;0.0;$1.00;7/14/22, 11:14 AM;;$0.00;0.0;
10542;A(11696|11697.75|11694.5|11696.75|11696.17|213);Buy to Open;0;0.0;$1.00;7/14/22, 11:14 AM;;$0.00;0.0;
10543;A(11696.75|11698|11686.75|11687|11692.68|207);Buy to Open;0;0.0;$1.00;7/14/22, 11:14 AM;;$0.00;0.0;
10544;A(11687|11691.75|11686.75|11688.75|11689.51|220);Buy to Open;0;0.0;$1.00;7/14/22, 11:14 AM;;$0.00;0.0;
10545;A(11688.25|11696.5|11687.5|11692|11692.96|254);Buy to Open;0;0.0;$1.00;7/14/22, 11:15 AM;;$0.00;0.0;
10546;A(11691.5|11697.5|11690.5|11694.25|11694.94|215);Buy to Open;0;0.0;$1.00;7/14/22, 11:15 AM;;$0.00;0.0;
10547;A(11695|11701|11694.25|11701|11697.91|233);Buy to Open;0;0.0;$1.00;7/14/22, 11:15 AM;;$0.00;0.0;
10548;A(11701|11701.25|11692.25|11692.75|11696.95|210);Buy to Open;0;0.0;$1.00;7/14/22, 11:15 AM;;$0.00;0.0;
10549;A(11692.75|11697.75|11691.25|11691.5|11693.54|221);Buy to Open;0;0.0;$1.00;7/14/22, 11:16 AM;;$0.00;0.0;
10550;A(11691.5|11691.75|11688|11690|11690.15|221);Buy to Open;0;0.0;$1.00;7/14/22, 11:16 AM;;$0.00;0.0;
10551;A(11690|11690.75|11687.25|11690.25|11689.44|229);Buy to Open;0;0.0;$1.00;7/14/22, 11:16 AM;;$0.00;0.0;
10552;A(11690|11690|11682.5|11684|11686.52|220);Buy to Open;0;0.0;$1.00;7/14/22, 11:16 AM;;$0.00;0.0;
10553;A(11683.75|11685.25|11677.75|11678|11681.25|215);Buy to Open;0;0.0;$1.00;7/14/22, 11:16 AM;;$0.00;0.0;
10554;A(11677.75|11678.25|11673.5|11676.75|11675.82|207);Buy to Open;0;0.0;$1.00;7/14/22, 11:16 AM;;$0.00;0.0;
10555;A(11676|11683|11675.75|11682.25|11679.33|206);Buy to Open;0;0.0;$1.00;7/14/22, 11:17 AM;;$0.00;0.0;
10556;A(11682.25|11686.5|11680|11683.75|11683.51|205);Buy to Open;0;0.0;$1.00;7/14/22, 11:17 AM;;$0.00;0.0;
10557;A(11683.75|11687.5|11681.25|11684.5|11684.75|202);Buy to Open;0;0.0;$1.00;7/14/22, 11:17 AM;;$0.00;0.0;
10558;A(11684.5|11690|11684.5|11689.75|11687.7|205);Buy to Open;0;0.0;$1.00;7/14/22, 11:17 AM;;$0.00;0.0;
10559;A(11689.75|11693|11685.5|11686.75|11689.08|205);Buy to Open;0;0.0;$1.00;7/14/22, 11:18 AM;;$0.00;0.0;
10560;A(11687.25|11695|11686.75|11694|11690.77|204);Buy to Open;0;0.0;$1.00;7/14/22, 11:18 AM;;$0.00;0.0;
10561;A(11694|11696.75|11692.25|11694|11694.72|211);Buy to Open;0;0.0;$1.00;7/14/22, 11:18 AM;;$0.00;0.0;
10562;A(11693.75|11693.75|11690|11692.5|11691.96|212);Buy to Open;0;0.0;$1.00;7/14/22, 11:19 AM;;$0.00;0.0;
10563;A(11692|11694.5|11687.5|11688.75|11691.35|214);Buy to Open;0;0.0;$1.00;7/14/22, 11:19 AM;;$0.00;0.0;
10564;A(11689|11696|11689|11696|11692.75|203);Buy to Open;0;0.0;$1.00;7/14/22, 11:20 AM;;$0.00;0.0;
10565;A(11696.5|11702|11696.5|11699.75|11699.83|240);Buy to Open;0;0.0;$1.00;7/14/22, 11:20 AM;;$0.00;0.0;
10566;A(11699.5|11705.5|11698.75|11704.5|11702.34|260);Buy to Open;0;0.0;$1.00;7/14/22, 11:20 AM;;$0.00;0.0;
10567;A(11704.75|11704.75|11698|11698|11701.62|236);Buy to Open;0;0.0;$1.00;7/14/22, 11:20 AM;;$0.00;0.0;
10568;A(11698.5|11700|11695|11695.25|11698|213);Buy to Open;0;0.0;$1.00;7/14/22, 11:20 AM;;$0.00;0.0;
10569;A(11695.5|11696|11691.5|11691.5|11693.37|208);Buy to Open;0;0.0;$1.00;7/14/22, 11:21 AM;;$0.00;0.0;
10570;A(11691.5|11699.25|11690.75|11698|11695.41|217);Buy to Open;0;0.0;$1.00;7/14/22, 11:21 AM;;$0.00;0.0;
10571;A(11697|11699.5|11692.75|11696.25|11695.73|209);Buy to Open;0;0.0;$1.00;7/14/22, 11:21 AM;;$0.00;0.0;
10572;A(11696.25|11696.25|11688.5|11689.25|11691.81|249);Buy to Open;0;0.0;$1.00;7/14/22, 11:22 AM;;$0.00;0.0;
10573;A(11689.25|11692.5|11687.75|11691.25|11689.28|270);Buy to Open;0;0.0;$1.00;7/14/22, 11:22 AM;;$0.00;0.0;
10574;A(11691|11692.75|11684.25|11685|11687.8|213);Buy to Open;0;0.0;$1.00;7/14/22, 11:23 AM;;$0.00;0.0;
10575;A(11685.75|11685.75|11681.25|11682.5|11683.41|235);Buy to Open;0;0.0;$1.00;7/14/22, 11:23 AM;;$0.00;0.0;
10576;A(11682.5|11683.75|11677.25|11678.75|11680.23|223);Buy to Open;0;0.0;$1.00;7/14/22, 11:23 AM;;$0.00;0.0;
10577;A(11678.75|11679.75|11677|11678.75|11678.38|219);Buy to Open;0;0.0;$1.00;7/14/22, 11:24 AM;;$0.00;0.0;
10578;A(11679.25|11679.25|11674.75|11676.75|11676.58|225);Buy to Open;0;0.0;$1.00;7/14/22, 11:24 AM;;$0.00;0.0;
10579;A(11676.5|11677|11671.25|11673.25|11674.01|235);Buy to Open;0;0.0;$1.00;7/14/22, 11:24 AM;;$0.00;0.0;
10580;A(11673.5|11679.75|11672.25|11679.75|11676.59|216);Buy to Open;0;0.0;$1.00;7/14/22, 11:25 AM;;$0.00;0.0;
10581;A(11679.75|11680|11670.5|11673.5|11675.52|222);Buy to Open;0;0.0;$1.00;7/14/22, 11:25 AM;;$0.00;0.0;
10582;A(11673.75|11674.25|11670.5|11670.5|11672.24|229);Buy to Open;0;0.0;$1.00;7/14/22, 11:25 AM;;$0.00;0.0;
10583;A(11670.5|11672|11667.75|11667.75|11669.88|224);Buy to Open;0;0.0;$1.00;7/14/22, 11:25 AM;;$0.00;0.0;
10584;A(11667.75|11668|11664.75|11667|11666.36|217);Buy to Open;0;0.0;$1.00;7/14/22, 11:26 AM;;$0.00;0.0;
