Strategy report
Symbol: /NQ:XCME
Work Time: 2/13/22, 5:00 PM - 2/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2811;A(14219.75|14225|14217.75|14218.25|14221.82|212);Buy to Open;0;0.0;$1.00;2/14/22, 1:34 PM;;$0.00;0.0;
2812;A(14218.25|14219.75|14214.5|14215.5|14217.11|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2813;A(14215.25|14227|14214.25|14227|14221.41|234);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2814;A(14227|14228|14213.5|14213.75|14219.28|247);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2815;A(14214|14223.25|14212.25|14222.25|14217.27|245);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2816;A(14222.25|14223.5|14215.5|14218|14219.25|216);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2817;A(14218.75|14227|14216.25|14226.75|14222.28|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2818;A(14227.25|14231.25|14222.25|14222.5|14227.42|216);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2819;A(14222.5|14230.5|14221.25|14225.25|14226.36|216);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2820;A(14225.25|14234|14224.5|14228.5|14228.58|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2821;A(14228.25|14230.5|14223.25|14227.5|14227.46|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:35 PM;;$0.00;0.0;
2822;A(14228.5|14233|14227|14227|14229.9|217);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2823;A(14227|14229|14218.5|14219.75|14224.04|220);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2824;A(14220.75|14222.25|14216.75|14220.5|14219.43|201);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2825;A(14221.25|14221.25|14214|14218.75|14217.04|200);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2826;A(14218.75|14227.25|14218.75|14225|14222.33|247);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2827;A(14225|14226.75|14220.75|14221|14224.04|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2828;A(14220.75|14221|14212.5|14215|14217.07|215);Buy to Open;0;0.0;$1.00;2/14/22, 1:36 PM;;$0.00;0.0;
2829;A(14215.5|14220|14212.25|14213|14215.32|202);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2830;A(14213.25|14225.25|14213|14225.25|14218.82|222);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2831;A(14226|14226|14211.5|14212|14216.21|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2832;A(14211.75|14216|14210.75|14212.5|14212.51|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2833;A(14211.75|14214|14201.25|14202|14206.89|224);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2834;A(14202.25|14206.5|14200|14202.75|14203.21|204);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2835;A(14202.75|14204.25|14194.5|14199.75|14198.06|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2836;A(14199.75|14203|14198.25|14199.75|14200.47|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:37 PM;;$0.00;0.0;
2837;A(14200|14212|14200|14212|14207.07|204);Buy to Open;0;0.0;$1.00;2/14/22, 1:38 PM;;$0.00;0.0;
2838;A(14212|14214|14203.75|14212.75|14208.16|208);Buy to Open;0;0.0;$1.00;2/14/22, 1:38 PM;;$0.00;0.0;
2839;A(14213.25|14213.25|14204.25|14208.5|14208.26|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:38 PM;;$0.00;0.0;
2840;A(14208.25|14216.5|14206|14207|14211.73|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:38 PM;;$0.00;0.0;
2841;A(14206.75|14210.25|14201|14208|14204.69|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:38 PM;;$0.00;0.0;
2842;A(14208|14215.5|14207.5|14209|14210.91|208);Buy to Open;0;0.0;$1.00;2/14/22, 1:39 PM;;$0.00;0.0;
2843;A(14210.75|14222.25|14209.75|14220|14217.16|224);Buy to Open;0;0.0;$1.00;2/14/22, 1:39 PM;;$0.00;0.0;
2844;A(14220|14221.5|14208.5|14211.25|14215.44|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:39 PM;;$0.00;0.0;
2845;A(14211.5|14218|14209|14218|14212.77|214);Buy to Open;0;0.0;$1.00;2/14/22, 1:39 PM;;$0.00;0.0;
2846;A(14218.25|14221.25|14212.5|14214|14217.05|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:39 PM;;$0.00;0.0;
2847;A(14214|14215|14207.25|14212.75|14211.1|218);Buy to Open;0;0.0;$1.00;2/14/22, 1:40 PM;;$0.00;0.0;
2848;A(14212.75|14227.5|14212|14224|14221.61|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:40 PM;;$0.00;0.0;
2849;A(14223|14230|14222.5|14230|14225.83|216);Buy to Open;0;0.0;$1.00;2/14/22, 1:40 PM;;$0.00;0.0;
2850;A(14230|14236|14230|14233|14233.04|215);Buy to Open;0;0.0;$1.00;2/14/22, 1:40 PM;;$0.00;0.0;
2851;A(14232.75|14232.75|14225.75|14231.75|14228.97|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:40 PM;;$0.00;0.0;
2852;A(14231.75|14239.75|14229.75|14237|14236.43|223);Buy to Open;0;0.0;$1.00;2/14/22, 1:40 PM;;$0.00;0.0;
2853;A(14237|14241|14233.25|14237.75|14237.34|208);Buy to Open;0;0.0;$1.00;2/14/22, 1:41 PM;;$0.00;0.0;
2854;A(14238|14240.75|14234.5|14237.75|14237.82|222);Buy to Open;0;0.0;$1.00;2/14/22, 1:41 PM;;$0.00;0.0;
2855;A(14237.75|14238.5|14226|14226|14231.6|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:41 PM;;$0.00;0.0;
2856;A(14225.75|14230.75|14223.25|14224.5|14226.25|243);Buy to Open;0;0.0;$1.00;2/14/22, 1:41 PM;;$0.00;0.0;
2857;A(14223.75|14226|14214.25|14215.25|14219.73|215);Buy to Open;0;0.0;$1.00;2/14/22, 1:41 PM;;$0.00;0.0;
2858;A(14215.25|14217.5|14208.5|14208.5|14213.72|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:42 PM;;$0.00;0.0;
2859;A(14208.5|14210.25|14205.75|14210|14207.97|209);Buy to Open;0;0.0;$1.00;2/14/22, 1:42 PM;;$0.00;0.0;
2860;A(14210|14210|14199.5|14208.75|14205.18|214);Buy to Open;0;0.0;$1.00;2/14/22, 1:42 PM;;$0.00;0.0;
2861;A(14209|14216.75|14206.75|14206.75|14211.79|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:42 PM;;$0.00;0.0;
2862;A(14206.5|14206.5|14197.25|14202.5|14201.58|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:42 PM;;$0.00;0.0;
2863;A(14202|14208.25|14201|14202|14204.97|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:42 PM;;$0.00;0.0;
2864;A(14202.75|14210.75|14202.75|14210.75|14207.08|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:43 PM;;$0.00;0.0;
2865;A(14210.75|14214.5|14205|14205|14211.1|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:43 PM;;$0.00;0.0;
2866;A(14205|14217.75|14204.75|14206.75|14211.89|224);Buy to Open;0;0.0;$1.00;2/14/22, 1:43 PM;;$0.00;0.0;
2867;A(14207.5|14211.25|14204|14211|14208.25|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:43 PM;;$0.00;0.0;
2868;A(14210.75|14212.25|14204|14205|14207.84|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:44 PM;;$0.00;0.0;
2869;A(14206|14217.25|14205|14214.75|14212.64|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:44 PM;;$0.00;0.0;
2870;A(14214.75|14221|14206.5|14208.25|14214.3|213);Buy to Open;0;0.0;$1.00;2/14/22, 1:44 PM;;$0.00;0.0;
2871;A(14208.75|14210.5|14201|14207.25|14205.56|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:44 PM;;$0.00;0.0;
2872;A(14207.75|14214.75|14204.25|14213.25|14209.91|251);Buy to Open;0;0.0;$1.00;2/14/22, 1:45 PM;;$0.00;0.0;
2873;A(14213|14224|14210.25|14222.5|14216.54|212);Buy to Open;0;0.0;$1.00;2/14/22, 1:45 PM;;$0.00;0.0;
2874;A(14222.5|14226.5|14214|14214.75|14219.62|208);Buy to Open;0;0.0;$1.00;2/14/22, 1:45 PM;;$0.00;0.0;
2875;A(14214.75|14225|14208.75|14225|14216.5|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:46 PM;;$0.00;0.0;
2876;A(14225|14226.25|14211.25|14215.25|14217.32|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:46 PM;;$0.00;0.0;
2877;A(14215.75|14223.25|14214.25|14216.5|14220.03|201);Buy to Open;0;0.0;$1.00;2/14/22, 1:46 PM;;$0.00;0.0;
2878;A(14216.5|14227|14215|14227|14220.84|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:46 PM;;$0.00;0.0;
2879;A(14226.5|14226.5|14210.75|14213.25|14218.1|201);Buy to Open;0;0.0;$1.00;2/14/22, 1:47 PM;;$0.00;0.0;
2880;A(14213.25|14216|14208|14209.75|14212.4|216);Buy to Open;0;0.0;$1.00;2/14/22, 1:47 PM;;$0.00;0.0;
2881;A(14209|14211.75|14202.25|14202.25|14206.44|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:47 PM;;$0.00;0.0;
2882;A(14202|14202.5|14196|14198.75|14199.19|222);Buy to Open;0;0.0;$1.00;2/14/22, 1:48 PM;;$0.00;0.0;
2883;A(14200|14200|14189|14192.25|14193.23|204);Buy to Open;0;0.0;$1.00;2/14/22, 1:48 PM;;$0.00;0.0;
2884;A(14192.5|14195.25|14187.25|14189|14191.28|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:48 PM;;$0.00;0.0;
2885;A(14188.5|14192.25|14185.5|14191.5|14189.07|216);Buy to Open;0;0.0;$1.00;2/14/22, 1:48 PM;;$0.00;0.0;
2886;A(14191.5|14193|14183.5|14187.5|14189.12|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:48 PM;;$0.00;0.0;
2887;A(14188.5|14194.5|14188.5|14191.5|14191.54|218);Buy to Open;0;0.0;$1.00;2/14/22, 1:48 PM;;$0.00;0.0;
2888;A(14191.5|14201.75|14190.25|14195.25|14195.83|228);Buy to Open;0;0.0;$1.00;2/14/22, 1:49 PM;;$0.00;0.0;
2889;A(14196.5|14199.25|14187|14191|14191.28|208);Buy to Open;0;0.0;$1.00;2/14/22, 1:49 PM;;$0.00;0.0;
2890;A(14192|14200.25|14190.25|14190.25|14195.17|209);Buy to Open;0;0.0;$1.00;2/14/22, 1:49 PM;;$0.00;0.0;
2891;A(14190|14203|14189|14203|14196.92|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:49 PM;;$0.00;0.0;
2892;A(14203.5|14208|14197.25|14201|14202.2|209);Buy to Open;0;0.0;$1.00;2/14/22, 1:49 PM;;$0.00;0.0;
2893;A(14202.25|14209.5|14199.5|14209|14204.87|227);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2894;A(14208.75|14218|14208.5|14210|14214.73|214);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2895;A(14210|14217|14205.75|14215.5|14210.66|201);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2896;A(14215.5|14223|14214.75|14219.75|14220.22|212);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2897;A(14220|14233.5|14217.5|14232.5|14226.64|219);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2898;A(14232.25|14235.5|14229|14235.5|14232.12|218);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2899;A(14235.5|14243.25|14235.5|14239|14239.8|223);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2900;A(14240.25|14242|14236.5|14236.5|14239.41|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:50 PM;;$0.00;0.0;
2901;A(14236.5|14244.25|14234.25|14243.5|14239.11|213);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2902;A(14243.75|14247.5|14241.5|14247|14244.49|242);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2903;A(14247|14254.5|14247|14251.75|14251.7|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2904;A(14252.25|14257.75|14251.75|14253.25|14254.43|241);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2905;A(14253|14260|14252.75|14260|14256.23|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2906;A(14260|14263|14258.75|14261|14260.68|217);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2907;A(14261|14264.5|14261|14262.75|14262.44|218);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2908;A(14263|14264.25|14255|14255|14259.88|219);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2909;A(14255|14258.75|14253.75|14256|14256.09|218);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2910;A(14255.75|14257.5|14252|14252|14255.07|243);Buy to Open;0;0.0;$1.00;2/14/22, 1:51 PM;;$0.00;0.0;
2911;A(14252|14256|14249.5|14251.25|14253.06|208);Buy to Open;0;0.0;$1.00;2/14/22, 1:52 PM;;$0.00;0.0;
2912;A(14251.25|14260.25|14247.75|14260.25|14253.57|244);Buy to Open;0;0.0;$1.00;2/14/22, 1:52 PM;;$0.00;0.0;
2913;A(14259.75|14260.5|14253.75|14254|14257.4|212);Buy to Open;0;0.0;$1.00;2/14/22, 1:52 PM;;$0.00;0.0;
2914;A(14254|14254|14248.25|14253|14251.61|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:52 PM;;$0.00;0.0;
2915;A(14253.25|14256.5|14249.5|14250|14252.92|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:52 PM;;$0.00;0.0;
2916;A(14250|14250.5|14240.5|14243|14244.95|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:53 PM;;$0.00;0.0;
2917;A(14243.25|14246.75|14240|14240|14244.53|242);Buy to Open;0;0.0;$1.00;2/14/22, 1:53 PM;;$0.00;0.0;
2918;A(14240|14240.75|14233.25|14233.25|14237.95|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:53 PM;;$0.00;0.0;
2919;A(14233.25|14240|14231|14232|14236.1|212);Buy to Open;0;0.0;$1.00;2/14/22, 1:53 PM;;$0.00;0.0;
2920;A(14232|14236.25|14229|14233|14232.14|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:54 PM;;$0.00;0.0;
2921;A(14233.75|14240.25|14226.5|14227.75|14233.27|214);Buy to Open;0;0.0;$1.00;2/14/22, 1:54 PM;;$0.00;0.0;
2922;A(14227.75|14233.25|14225.75|14227.5|14230.4|217);Buy to Open;0;0.0;$1.00;2/14/22, 1:54 PM;;$0.00;0.0;
2923;A(14227.25|14234.5|14223.5|14229.25|14228.79|217);Buy to Open;0;0.0;$1.00;2/14/22, 1:54 PM;;$0.00;0.0;
2924;A(14229.25|14232|14225|14230.75|14229.12|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:55 PM;;$0.00;0.0;
2925;A(14231.75|14236.25|14228|14230.25|14231.88|206);Buy to Open;0;0.0;$1.00;2/14/22, 1:55 PM;;$0.00;0.0;
2926;A(14230.25|14235.25|14225|14235.25|14229.59|214);Buy to Open;0;0.0;$1.00;2/14/22, 1:55 PM;;$0.00;0.0;
2927;A(14235.25|14242.75|14231.25|14235.25|14237.26|204);Buy to Open;0;0.0;$1.00;2/14/22, 1:55 PM;;$0.00;0.0;
2928;A(14234.25|14238.75|14229|14238.75|14233.2|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:56 PM;;$0.00;0.0;
2929;A(14238.25|14239.25|14227.75|14228.5|14233.67|235);Buy to Open;0;0.0;$1.00;2/14/22, 1:56 PM;;$0.00;0.0;
2930;A(14228.5|14231.25|14222|14225.25|14226.13|224);Buy to Open;0;0.0;$1.00;2/14/22, 1:56 PM;;$0.00;0.0;
2931;A(14225.5|14225.5|14218.5|14218.5|14222.51|211);Buy to Open;0;0.0;$1.00;2/14/22, 1:56 PM;;$0.00;0.0;
2932;A(14218.5|14219.5|14212.25|14219|14215.66|248);Buy to Open;0;0.0;$1.00;2/14/22, 1:57 PM;;$0.00;0.0;
2933;A(14218.75|14223.25|14216.75|14222|14219.63|223);Buy to Open;0;0.0;$1.00;2/14/22, 1:57 PM;;$0.00;0.0;
2934;A(14222.25|14226.5|14216.75|14218.75|14222.94|210);Buy to Open;0;0.0;$1.00;2/14/22, 1:57 PM;;$0.00;0.0;
2935;A(14218.75|14231.25|14216.25|14230.75|14224.8|221);Buy to Open;0;0.0;$1.00;2/14/22, 1:57 PM;;$0.00;0.0;
2936;A(14230.5|14234.25|14226.5|14228.75|14231.08|205);Buy to Open;0;0.0;$1.00;2/14/22, 1:58 PM;;$0.00;0.0;
2937;A(14228.75|14238.25|14227.5|14235.25|14232.54|228);Buy to Open;0;0.0;$1.00;2/14/22, 1:58 PM;;$0.00;0.0;
2938;A(14233.5|14243.25|14233|14235|14238.63|222);Buy to Open;0;0.0;$1.00;2/14/22, 1:58 PM;;$0.00;0.0;
2939;A(14235|14237.5|14230.25|14235.75|14234.69|201);Buy to Open;0;0.0;$1.00;2/14/22, 1:58 PM;;$0.00;0.0;
2940;A(14234.25|14234.25|14224|14226.5|14228.55|203);Buy to Open;0;0.0;$1.00;2/14/22, 1:58 PM;;$0.00;0.0;
2941;A(14226.5|14236|14225.5|14230|14230.25|207);Buy to Open;0;0.0;$1.00;2/14/22, 1:59 PM;;$0.00;0.0;
2942;A(14230.5|14234.75|14225.25|14232.75|14230.83|230);Buy to Open;0;0.0;$1.00;2/14/22, 1:59 PM;;$0.00;0.0;
2943;A(14232.5|14243.25|14228.5|14241|14236.2|217);Buy to Open;0;0.0;$1.00;2/14/22, 1:59 PM;;$0.00;0.0;
2944;A(14240|14244.25|14233.5|14233.75|14240.69|210);Buy to Open;0;0.0;$1.00;2/14/22, 2:00 PM;;$0.00;0.0;
2945;A(14234|14236.5|14225.25|14225.75|14231.26|203);Buy to Open;0;0.0;$1.00;2/14/22, 2:00 PM;;$0.00;0.0;
2946;A(14225.5|14233|14223.25|14224.5|14227.2|222);Buy to Open;0;0.0;$1.00;2/14/22, 2:00 PM;;$0.00;0.0;
2947;A(14224.5|14227|14218.75|14221|14222.96|204);Buy to Open;0;0.0;$1.00;2/14/22, 2:00 PM;;$0.00;0.0;
2948;A(14220.5|14231.5|14217.25|14231.5|14223.26|211);Buy to Open;0;0.0;$1.00;2/14/22, 2:00 PM;;$0.00;0.0;
2949;A(14231.5|14231.75|14215.75|14216.5|14224.43|211);Buy to Open;0;0.0;$1.00;2/14/22, 2:00 PM;;$0.00;0.0;
2950;A(14217.25|14226|14216.5|14224.75|14221.68|220);Buy to Open;0;0.0;$1.00;2/14/22, 2:01 PM;;$0.00;0.0;
2951;A(14224.5|14226.5|14213.5|14214.75|14219.74|208);Buy to Open;0;0.0;$1.00;2/14/22, 2:01 PM;;$0.00;0.0;
2952;A(14214.75|14220.5|14212|14215.5|14215.96|220);Buy to Open;0;0.0;$1.00;2/14/22, 2:01 PM;;$0.00;0.0;
2953;A(14215|14233.5|14214.75|14232.5|14225.8|214);Buy to Open;0;0.0;$1.00;2/14/22, 2:02 PM;;$0.00;0.0;
2954;A(14232.75|14237|14231|14235.5|14234.36|212);Buy to Open;0;0.0;$1.00;2/14/22, 2:02 PM;;$0.00;0.0;
2955;A(14235.25|14235.75|14225|14232.5|14230.27|210);Buy to Open;0;0.0;$1.00;2/14/22, 2:02 PM;;$0.00;0.0;
2956;A(14232.5|14232.5|14221.25|14225.25|14227.34|205);Buy to Open;0;0.0;$1.00;2/14/22, 2:02 PM;;$0.00;0.0;
2957;A(14226|14228.75|14219.25|14228.75|14222.34|209);Buy to Open;0;0.0;$1.00;2/14/22, 2:03 PM;;$0.00;0.0;
2958;A(14228.75|14232|14223.75|14226|14227.94|202);Buy to Open;0;0.0;$1.00;2/14/22, 2:03 PM;;$0.00;0.0;
2959;A(14226|14226.25|14217|14225.5|14221.8|221);Buy to Open;0;0.0;$1.00;2/14/22, 2:03 PM;;$0.00;0.0;
2960;A(14224.75|14236.25|14222.5|14236.25|14230.28|242);Buy to Open;0;0.0;$1.00;2/14/22, 2:04 PM;;$0.00;0.0;
2961;A(14236.25|14240.25|14226|14226|14234.56|220);Buy to Open;0;0.0;$1.00;2/14/22, 2:04 PM;;$0.00;0.0;
2962;A(14225.75|14229.5|14220.5|14224|14225.77|225);Buy to Open;0;0.0;$1.00;2/14/22, 2:04 PM;;$0.00;0.0;
2963;A(14225|14225.5|14214.75|14214.75|14219.39|211);Buy to Open;0;0.0;$1.00;2/14/22, 2:04 PM;;$0.00;0.0;
2964;A(14214.5|14215.75|14205|14205|14209.44|209);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2965;A(14205|14207|14199.5|14199.5|14203.71|212);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2966;A(14199.25|14200.25|14193|14193.5|14195.78|218);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2967;A(14193.5|14196|14189.5|14189.5|14192.66|216);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2968;A(14189.5|14197|14188.25|14195.75|14191.78|214);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2969;A(14195.5|14200|14191.5|14194.75|14195.38|213);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2970;A(14194.75|14196.25|14186.5|14187|14192.71|233);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2971;A(14186.75|14189.25|14180.5|14182.75|14184.72|212);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2972;A(14182.75|14190.5|14182.75|14189|14186.67|204);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2973;A(14189.25|14195.25|14184|14193.5|14188.58|205);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2974;A(14193.5|14196|14184.5|14184.5|14191.58|210);Buy to Open;0;0.0;$1.00;2/14/22, 2:05 PM;;$0.00;0.0;
2975;A(14184.25|14185.75|14178|14182.5|14181.94|206);Buy to Open;0;0.0;$1.00;2/14/22, 2:06 PM;;$0.00;0.0;
2976;A(14182.5|14183.5|14177.25|14179.5|14179.52|215);Buy to Open;0;0.0;$1.00;2/14/22, 2:06 PM;;$0.00;0.0;
2977;A(14179.5|14181|14174|14174|14177.5|216);Buy to Open;0;0.0;$1.00;2/14/22, 2:06 PM;;$0.00;0.0;
2978;A(14174|14180.25|14172.5|14178.75|14175.91|208);Buy to Open;0;0.0;$1.00;2/14/22, 2:06 PM;;$0.00;0.0;
2979;A(14179|14184|14177.25|14179.5|14180.17|215);Buy to Open;0;0.0;$1.00;2/14/22, 2:06 PM;;$0.00;0.0;
2980;A(14179.5|14184.25|14177.5|14182.5|14181.44|211);Buy to Open;0;0.0;$1.00;2/14/22, 2:06 PM;;$0.00;0.0;
2981;A(14184|14193.5|14183.75|14190.25|14188.04|245);Buy to Open;0;0.0;$1.00;2/14/22, 2:07 PM;;$0.00;0.0;
2982;A(14189.25|14189.5|14181.5|14188.5|14185.29|205);Buy to Open;0;0.0;$1.00;2/14/22, 2:07 PM;;$0.00;0.0;
2983;A(14188.75|14190|14182.25|14185.5|14186.3|206);Buy to Open;0;0.0;$1.00;2/14/22, 2:07 PM;;$0.00;0.0;
2984;A(14185.25|14198.25|14185.25|14197.5|14193.22|232);Buy to Open;0;0.0;$1.00;2/14/22, 2:07 PM;;$0.00;0.0;
2985;A(14197.5|14205|14194.5|14205|14199.73|215);Buy to Open;0;0.0;$1.00;2/14/22, 2:08 PM;;$0.00;0.0;
2986;A(14205|14211.5|14202|14204|14207.06|213);Buy to Open;0;0.0;$1.00;2/14/22, 2:08 PM;;$0.00;0.0;
2987;A(14204.25|14210.5|14204|14209.25|14207.82|204);Buy to Open;0;0.0;$1.00;2/14/22, 2:08 PM;;$0.00;0.0;
2988;A(14209.5|14216.5|14204.5|14216.5|14209.83|213);Buy to Open;0;0.0;$1.00;2/14/22, 2:08 PM;;$0.00;0.0;
2989;A(14216.5|14217.25|14208.25|14208.25|14211.59|217);Buy to Open;0;0.0;$1.00;2/14/22, 2:08 PM;;$0.00;0.0;
2990;A(14208.25|14215|14205.25|14214.5|14209.72|210);Buy to Open;0;0.0;$1.00;2/14/22, 2:08 PM;;$0.00;0.0;
2991;A(14214.5|14221.5|14214.5|14219.5|14218.94|220);Buy to Open;0;0.0;$1.00;2/14/22, 2:09 PM;;$0.00;0.0;
2992;A(14218.5|14230|14217.25|14228|14223.66|211);Buy to Open;0;0.0;$1.00;2/14/22, 2:09 PM;;$0.00;0.0;
2993;A(14226.75|14226.75|14217.25|14217.25|14221.35|211);Buy to Open;0;0.0;$1.00;2/14/22, 2:09 PM;;$0.00;0.0;
2994;A(14217.25|14219.75|14212.25|14213.5|14215.56|212);Buy to Open;0;0.0;$1.00;2/14/22, 2:09 PM;;$0.00;0.0;
2995;A(14213|14222|14211.5|14211.75|14215.16|205);Buy to Open;0;0.0;$1.00;2/14/22, 2:09 PM;;$0.00;0.0;
2996;A(14211.75|14225.5|14211.75|14217.5|14219.53|210);Buy to Open;0;0.0;$1.00;2/14/22, 2:10 PM;;$0.00;0.0;
2997;A(14217.5|14218.75|14201.5|14201.5|14208.41|207);Buy to Open;0;0.0;$1.00;2/14/22, 2:10 PM;;$0.00;0.0;
2998;A(14201.25|14206.25|14199.25|14202.25|14202.88|218);Buy to Open;0;0.0;$1.00;2/14/22, 2:10 PM;;$0.00;0.0;
2999;A(14202.25|14204.5|14193.75|14195.5|14196.86|206);Buy to Open;0;0.0;$1.00;2/14/22, 2:10 PM;;$0.00;0.0;
3000;A(14195.5|14201.25|14194.75|14195.75|14197.78|201);Buy to Open;0;0.0;$1.00;2/14/22, 2:10 PM;;$0.00;0.0;
3001;A(14195.75|14205.5|14195.25|14202.5|14200.41|214);Buy to Open;0;0.0;$1.00;2/14/22, 2:11 PM;;$0.00;0.0;
