Strategy report
Symbol: /NQ:XCME
Work Time: 4/10/22, 5:00 PM - 4/14/22, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7755;A(14171|14174.5|14170.75|14173.25|14172.41|204);Buy to Open;0;0.0;$1.00;4/13/22, 1:31 PM;;$0.00;0.0;
7756;A(14173.5|14178.5|14172|14178|14175.04|217);Buy to Open;0;0.0;$1.00;4/13/22, 1:32 PM;;$0.00;0.0;
7757;A(14178.5|14179.5|14172.5|14173.75|14175.57|206);Buy to Open;0;0.0;$1.00;4/13/22, 1:33 PM;;$0.00;0.0;
7758;A(14173.75|14176.75|14172.25|14175|14174.29|204);Buy to Open;0;0.0;$1.00;4/13/22, 1:33 PM;;$0.00;0.0;
7759;A(14175.5|14180.5|14175|14180.25|14177.88|219);Buy to Open;0;0.0;$1.00;4/13/22, 1:34 PM;;$0.00;0.0;
7760;A(14180.25|14186.25|14180|14185|14183.14|210);Buy to Open;0;0.0;$1.00;4/13/22, 1:35 PM;;$0.00;0.0;
7761;A(14184.75|14184.75|14176|14176|14180.58|213);Buy to Open;0;0.0;$1.00;4/13/22, 1:35 PM;;$0.00;0.0;
7762;A(14175.75|14184.25|14175.75|14183.75|14179.5|208);Buy to Open;0;0.0;$1.00;4/13/22, 1:35 PM;;$0.00;0.0;
7763;A(14184|14189.75|14184|14188.25|14187.74|236);Buy to Open;0;0.0;$1.00;4/13/22, 1:36 PM;;$0.00;0.0;
7764;A(14188.25|14188.25|14184.75|14185.25|14186.33|211);Buy to Open;0;0.0;$1.00;4/13/22, 1:36 PM;;$0.00;0.0;
7765;A(14185.25|14190|14185|14189|14187.82|204);Buy to Open;0;0.0;$1.00;4/13/22, 1:36 PM;;$0.00;0.0;
7766;A(14189|14192.75|14189|14192|14191.27|209);Buy to Open;0;0.0;$1.00;4/13/22, 1:37 PM;;$0.00;0.0;
7767;A(14191.5|14192.5|14186.25|14186.25|14189.36|224);Buy to Open;0;0.0;$1.00;4/13/22, 1:37 PM;;$0.00;0.0;
7768;A(14186.25|14188.5|14184.5|14186.5|14186.18|210);Buy to Open;0;0.0;$1.00;4/13/22, 1:38 PM;;$0.00;0.0;
7769;A(14186.5|14189.25|14183.5|14184.25|14185.42|209);Buy to Open;0;0.0;$1.00;4/13/22, 1:39 PM;;$0.00;0.0;
7770;A(14184.5|14187.75|14181.25|14184|14184.51|206);Buy to Open;0;0.0;$1.00;4/13/22, 1:39 PM;;$0.00;0.0;
7771;A(14184|14189.25|14182.5|14188.5|14185.66|204);Buy to Open;0;0.0;$1.00;4/13/22, 1:39 PM;;$0.00;0.0;
7772;A(14188.25|14190.75|14187|14190.25|14189.43|222);Buy to Open;0;0.0;$1.00;4/13/22, 1:40 PM;;$0.00;0.0;
7773;A(14190.25|14192.75|14188.75|14192.75|14190.5|228);Buy to Open;0;0.0;$1.00;4/13/22, 1:41 PM;;$0.00;0.0;
7774;A(14192.75|14193.25|14188.5|14190|14190.95|208);Buy to Open;0;0.0;$1.00;4/13/22, 1:41 PM;;$0.00;0.0;
7775;A(14190|14192.25|14186.25|14188|14188.54|203);Buy to Open;0;0.0;$1.00;4/13/22, 1:42 PM;;$0.00;0.0;
7776;A(14188|14191.25|14187|14191.25|14189.66|220);Buy to Open;0;0.0;$1.00;4/13/22, 1:43 PM;;$0.00;0.0;
7777;A(14191.25|14194|14189.75|14191|14192.09|214);Buy to Open;0;0.0;$1.00;4/13/22, 1:43 PM;;$0.00;0.0;
7778;A(14191|14194.75|14190.5|14191.5|14192.6|210);Buy to Open;0;0.0;$1.00;4/13/22, 1:44 PM;;$0.00;0.0;
7779;A(14191.25|14195.25|14191|14193|14193.7|224);Buy to Open;0;0.0;$1.00;4/13/22, 1:44 PM;;$0.00;0.0;
7780;A(14192.25|14194.75|14187.75|14188.25|14191.16|211);Buy to Open;0;0.0;$1.00;4/13/22, 1:45 PM;;$0.00;0.0;
7781;A(14188.75|14192|14188|14188.25|14190.06|204);Buy to Open;0;0.0;$1.00;4/13/22, 1:45 PM;;$0.00;0.0;
7782;A(14188.25|14193.75|14187.75|14193.25|14190.38|218);Buy to Open;0;0.0;$1.00;4/13/22, 1:46 PM;;$0.00;0.0;
7783;A(14194|14195.75|14190.75|14193.75|14193.28|212);Buy to Open;0;0.0;$1.00;4/13/22, 1:47 PM;;$0.00;0.0;
7784;A(14194.25|14196.75|14193.5|14196.25|14195.19|224);Buy to Open;0;0.0;$1.00;4/13/22, 1:48 PM;;$0.00;0.0;
7785;A(14196.5|14200|14195.25|14200|14198.25|275);Buy to Open;0;0.0;$1.00;4/13/22, 1:48 PM;;$0.00;0.0;
7786;A(14200|14202.5|14199.75|14202.5|14201.02|247);Buy to Open;0;0.0;$1.00;4/13/22, 1:48 PM;;$0.00;0.0;
7787;A(14202.5|14204.25|14201|14203|14202.73|224);Buy to Open;0;0.0;$1.00;4/13/22, 1:48 PM;;$0.00;0.0;
7788;A(14202.75|14203.25|14201|14202.25|14202.12|223);Buy to Open;0;0.0;$1.00;4/13/22, 1:49 PM;;$0.00;0.0;
7789;A(14202|14203.5|14199.75|14202.5|14201.65|229);Buy to Open;0;0.0;$1.00;4/13/22, 1:49 PM;;$0.00;0.0;
7790;A(14202.75|14207|14202.75|14205.75|14205.26|213);Buy to Open;0;0.0;$1.00;4/13/22, 1:50 PM;;$0.00;0.0;
7791;A(14205.5|14208|14204.75|14208|14206.14|232);Buy to Open;0;0.0;$1.00;4/13/22, 1:50 PM;;$0.00;0.0;
7792;A(14208|14209.25|14204.75|14205.25|14207.6|216);Buy to Open;0;0.0;$1.00;4/13/22, 1:50 PM;;$0.00;0.0;
7793;A(14205.5|14205.5|14199.25|14202|14201.97|213);Buy to Open;0;0.0;$1.00;4/13/22, 1:50 PM;;$0.00;0.0;
7794;A(14202|14202|14197.5|14198|14199.05|207);Buy to Open;0;0.0;$1.00;4/13/22, 1:50 PM;;$0.00;0.0;
7795;A(14197.25|14199.75|14196.25|14199.5|14197.95|220);Buy to Open;0;0.0;$1.00;4/13/22, 1:51 PM;;$0.00;0.0;
7796;A(14199.5|14206.25|14199.25|14205.75|14202.98|216);Buy to Open;0;0.0;$1.00;4/13/22, 1:51 PM;;$0.00;0.0;
7797;A(14205.5|14206.25|14202|14202.5|14204.12|281);Buy to Open;0;0.0;$1.00;4/13/22, 1:51 PM;;$0.00;0.0;
7798;A(14202.25|14207|14201|14203.75|14204.08|214);Buy to Open;0;0.0;$1.00;4/13/22, 1:51 PM;;$0.00;0.0;
7799;A(14204|14205|14201.5|14205|14202.91|208);Buy to Open;0;0.0;$1.00;4/13/22, 1:52 PM;;$0.00;0.0;
7800;A(14205|14208.25|14203.25|14207.75|14205.5|213);Buy to Open;0;0.0;$1.00;4/13/22, 1:53 PM;;$0.00;0.0;
7801;A(14207.5|14209|14204.75|14205.75|14206.61|201);Buy to Open;0;0.0;$1.00;4/13/22, 1:53 PM;;$0.00;0.0;
7802;A(14205.75|14209|14204.25|14205|14206.63|202);Buy to Open;0;0.0;$1.00;4/13/22, 1:53 PM;;$0.00;0.0;
7803;A(14204.5|14206.75|14200.75|14202.25|14203.17|235);Buy to Open;0;0.0;$1.00;4/13/22, 1:54 PM;;$0.00;0.0;
7804;A(14202.25|14204.5|14198.5|14198.5|14201.65|202);Buy to Open;0;0.0;$1.00;4/13/22, 1:54 PM;;$0.00;0.0;
7805;A(14198.5|14203.25|14198.5|14201|14201.35|205);Buy to Open;0;0.0;$1.00;4/13/22, 1:55 PM;;$0.00;0.0;
7806;A(14200.75|14202.25|14199.25|14200.25|14200.66|245);Buy to Open;0;0.0;$1.00;4/13/22, 1:55 PM;;$0.00;0.0;
7807;A(14200.5|14205|14200|14204|14203.04|212);Buy to Open;0;0.0;$1.00;4/13/22, 1:56 PM;;$0.00;0.0;
7808;A(14204|14211.25|14203.5|14211.25|14208.82|222);Buy to Open;0;0.0;$1.00;4/13/22, 1:57 PM;;$0.00;0.0;
7809;A(14211.5|14212.75|14207.5|14209|14210.7|208);Buy to Open;0;0.0;$1.00;4/13/22, 1:57 PM;;$0.00;0.0;
7810;A(14209|14209.25|14204.5|14208.5|14206.7|211);Buy to Open;0;0.0;$1.00;4/13/22, 1:57 PM;;$0.00;0.0;
7811;A(14208.5|14211.75|14206.75|14210.75|14209.09|228);Buy to Open;0;0.0;$1.00;4/13/22, 1:58 PM;;$0.00;0.0;
7812;A(14211.25|14212.5|14209.5|14210.75|14211.15|220);Buy to Open;0;0.0;$1.00;4/13/22, 1:58 PM;;$0.00;0.0;
7813;A(14210.75|14212.5|14208.75|14210.25|14210.68|224);Buy to Open;0;0.0;$1.00;4/13/22, 1:58 PM;;$0.00;0.0;
7814;A(14210|14210.5|14204.5|14207.25|14207.52|206);Buy to Open;0;0.0;$1.00;4/13/22, 1:59 PM;;$0.00;0.0;
7815;A(14207.75|14208.75|14203|14205.25|14205.08|207);Buy to Open;0;0.0;$1.00;4/13/22, 1:59 PM;;$0.00;0.0;
7816;A(14205.25|14209.5|14202.25|14205.75|14205.65|201);Buy to Open;0;0.0;$1.00;4/13/22, 2:00 PM;;$0.00;0.0;
7817;A(14205.75|14205.75|14200|14200|14202.17|218);Buy to Open;0;0.0;$1.00;4/13/22, 2:00 PM;;$0.00;0.0;
7818;A(14200.25|14200.75|14196.25|14197.75|14198.54|209);Buy to Open;0;0.0;$1.00;4/13/22, 2:00 PM;;$0.00;0.0;
7819;A(14197.5|14198.25|14194.25|14196|14195.97|213);Buy to Open;0;0.0;$1.00;4/13/22, 2:00 PM;;$0.00;0.0;
7820;A(14196|14197.75|14192|14192.5|14195.39|245);Buy to Open;0;0.0;$1.00;4/13/22, 2:00 PM;;$0.00;0.0;
7821;A(14192.5|14196.5|14191.75|14193.75|14194.07|220);Buy to Open;0;0.0;$1.00;4/13/22, 2:01 PM;;$0.00;0.0;
7822;A(14193.5|14193.5|14188.75|14189|14191.61|216);Buy to Open;0;0.0;$1.00;4/13/22, 2:01 PM;;$0.00;0.0;
7823;A(14189|14193|14188.75|14190.25|14190.48|254);Buy to Open;0;0.0;$1.00;4/13/22, 2:01 PM;;$0.00;0.0;
7824;A(14190.25|14193.75|14187.5|14193.75|14189.6|205);Buy to Open;0;0.0;$1.00;4/13/22, 2:01 PM;;$0.00;0.0;
7825;A(14193.75|14194.25|14187|14187|14190.42|229);Buy to Open;0;0.0;$1.00;4/13/22, 2:02 PM;;$0.00;0.0;
7826;A(14187.25|14187.25|14181.25|14183.25|14183.44|208);Buy to Open;0;0.0;$1.00;4/13/22, 2:02 PM;;$0.00;0.0;
7827;A(14184|14188.5|14181|14188.5|14184.72|216);Buy to Open;0;0.0;$1.00;4/13/22, 2:02 PM;;$0.00;0.0;
7828;A(14188.5|14189.5|14186.25|14188.25|14187.79|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:02 PM;;$0.00;0.0;
7829;A(14188.5|14191.75|14186.5|14189.25|14188.73|233);Buy to Open;0;0.0;$1.00;4/13/22, 2:02 PM;;$0.00;0.0;
7830;A(14188.75|14191.25|14187.25|14187.25|14189.33|205);Buy to Open;0;0.0;$1.00;4/13/22, 2:02 PM;;$0.00;0.0;
7831;A(14187.25|14189|14184.75|14185.75|14186.89|218);Buy to Open;0;0.0;$1.00;4/13/22, 2:03 PM;;$0.00;0.0;
7832;A(14185.25|14187.5|14182.75|14187|14184.99|236);Buy to Open;0;0.0;$1.00;4/13/22, 2:03 PM;;$0.00;0.0;
7833;A(14187|14189.75|14184.5|14189|14187.52|227);Buy to Open;0;0.0;$1.00;4/13/22, 2:03 PM;;$0.00;0.0;
7834;A(14189|14191.5|14186.75|14191|14189.56|214);Buy to Open;0;0.0;$1.00;4/13/22, 2:04 PM;;$0.00;0.0;
7835;A(14191.25|14197|14190.5|14197|14193.9|209);Buy to Open;0;0.0;$1.00;4/13/22, 2:04 PM;;$0.00;0.0;
7836;A(14197.25|14199.75|14196.75|14198.5|14198.45|208);Buy to Open;0;0.0;$1.00;4/13/22, 2:05 PM;;$0.00;0.0;
7837;A(14198.5|14202.75|14198.25|14200.75|14200.96|207);Buy to Open;0;0.0;$1.00;4/13/22, 2:05 PM;;$0.00;0.0;
7838;A(14200.75|14204.5|14199.25|14202.5|14201.98|242);Buy to Open;0;0.0;$1.00;4/13/22, 2:05 PM;;$0.00;0.0;
7839;A(14202.5|14210.5|14202.5|14209.75|14206.99|212);Buy to Open;0;0.0;$1.00;4/13/22, 2:05 PM;;$0.00;0.0;
7840;A(14209.5|14210.25|14205.75|14207.75|14208.21|203);Buy to Open;0;0.0;$1.00;4/13/22, 2:05 PM;;$0.00;0.0;
7841;A(14207.5|14210.25|14205.75|14210.25|14207.69|217);Buy to Open;0;0.0;$1.00;4/13/22, 2:06 PM;;$0.00;0.0;
7842;A(14210.5|14214|14209.25|14214|14211.57|215);Buy to Open;0;0.0;$1.00;4/13/22, 2:06 PM;;$0.00;0.0;
7843;A(14214|14217|14213.75|14213.75|14214.94|218);Buy to Open;0;0.0;$1.00;4/13/22, 2:06 PM;;$0.00;0.0;
7844;A(14213.75|14216.25|14213.5|14215.25|14214.99|234);Buy to Open;0;0.0;$1.00;4/13/22, 2:06 PM;;$0.00;0.0;
7845;A(14215.25|14216.25|14211.25|14212.75|14213.63|206);Buy to Open;0;0.0;$1.00;4/13/22, 2:06 PM;;$0.00;0.0;
7846;A(14213|14216.75|14211|14214|14214.39|227);Buy to Open;0;0.0;$1.00;4/13/22, 2:06 PM;;$0.00;0.0;
7847;A(14214|14221.25|14214|14220.5|14218.49|234);Buy to Open;0;0.0;$1.00;4/13/22, 2:07 PM;;$0.00;0.0;
7848;A(14220.75|14224.25|14220|14221.75|14221.82|228);Buy to Open;0;0.0;$1.00;4/13/22, 2:07 PM;;$0.00;0.0;
7849;A(14221.5|14223|14218.25|14219.25|14220.39|222);Buy to Open;0;0.0;$1.00;4/13/22, 2:07 PM;;$0.00;0.0;
7850;A(14219.25|14223|14219.25|14221.5|14221.58|214);Buy to Open;0;0.0;$1.00;4/13/22, 2:07 PM;;$0.00;0.0;
7851;A(14221|14221.5|14215.75|14217|14218.19|207);Buy to Open;0;0.0;$1.00;4/13/22, 2:07 PM;;$0.00;0.0;
7852;A(14217.25|14222.25|14217.25|14222.25|14220.23|214);Buy to Open;0;0.0;$1.00;4/13/22, 2:07 PM;;$0.00;0.0;
7853;A(14222.25|14225.25|14221.5|14222.5|14223.33|230);Buy to Open;0;0.0;$1.00;4/13/22, 2:08 PM;;$0.00;0.0;
7854;A(14222.75|14222.75|14218.5|14221.25|14220.33|201);Buy to Open;0;0.0;$1.00;4/13/22, 2:08 PM;;$0.00;0.0;
7855;A(14221.25|14226|14221.25|14226|14224.07|232);Buy to Open;0;0.0;$1.00;4/13/22, 2:08 PM;;$0.00;0.0;
7856;A(14226|14226|14219.25|14219.75|14221.63|208);Buy to Open;0;0.0;$1.00;4/13/22, 2:08 PM;;$0.00;0.0;
7857;A(14219.75|14224.5|14218.75|14222.75|14222.34|215);Buy to Open;0;0.0;$1.00;4/13/22, 2:09 PM;;$0.00;0.0;
7858;A(14222.75|14225.75|14222.5|14224.5|14224.06|210);Buy to Open;0;0.0;$1.00;4/13/22, 2:09 PM;;$0.00;0.0;
7859;A(14223.75|14224|14220.5|14221|14222.65|204);Buy to Open;0;0.0;$1.00;4/13/22, 2:09 PM;;$0.00;0.0;
7860;A(14221|14225.25|14220.75|14223.5|14223.2|202);Buy to Open;0;0.0;$1.00;4/13/22, 2:10 PM;;$0.00;0.0;
7861;A(14223.75|14224.25|14221|14221|14222.44|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:10 PM;;$0.00;0.0;
7862;A(14221|14223|14216|14216|14219.47|211);Buy to Open;0;0.0;$1.00;4/13/22, 2:11 PM;;$0.00;0.0;
7863;A(14216|14221|14214|14220.25|14216.87|209);Buy to Open;0;0.0;$1.00;4/13/22, 2:11 PM;;$0.00;0.0;
7864;A(14220.75|14222.5|14218.5|14218.5|14221.05|209);Buy to Open;0;0.0;$1.00;4/13/22, 2:11 PM;;$0.00;0.0;
7865;A(14219|14219.5|14214.75|14216.75|14216.65|217);Buy to Open;0;0.0;$1.00;4/13/22, 2:12 PM;;$0.00;0.0;
7866;A(14217|14223.75|14215.5|14223.25|14218.87|216);Buy to Open;0;0.0;$1.00;4/13/22, 2:12 PM;;$0.00;0.0;
7867;A(14223.25|14225|14220.75|14222.5|14223.08|224);Buy to Open;0;0.0;$1.00;4/13/22, 2:12 PM;;$0.00;0.0;
7868;A(14222.5|14224.5|14220.5|14221.75|14222.17|218);Buy to Open;0;0.0;$1.00;4/13/22, 2:13 PM;;$0.00;0.0;
7869;A(14222|14224.75|14220.75|14223.25|14222.56|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:13 PM;;$0.00;0.0;
7870;A(14223.25|14227|14222.5|14224.25|14224.99|205);Buy to Open;0;0.0;$1.00;4/13/22, 2:14 PM;;$0.00;0.0;
7871;A(14224.25|14224.75|14221|14221|14223.07|229);Buy to Open;0;0.0;$1.00;4/13/22, 2:14 PM;;$0.00;0.0;
7872;A(14220.75|14225.75|14220.75|14224.5|14223.95|212);Buy to Open;0;0.0;$1.00;4/13/22, 2:14 PM;;$0.00;0.0;
7873;A(14224.5|14229.25|14224.5|14229|14227.34|204);Buy to Open;0;0.0;$1.00;4/13/22, 2:15 PM;;$0.00;0.0;
7874;A(14229|14230.25|14227.25|14227.25|14229.05|237);Buy to Open;0;0.0;$1.00;4/13/22, 2:15 PM;;$0.00;0.0;
7875;A(14227|14231.5|14227|14229.75|14229.47|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:15 PM;;$0.00;0.0;
7876;A(14230|14230.25|14225.75|14225.75|14228.34|212);Buy to Open;0;0.0;$1.00;4/13/22, 2:16 PM;;$0.00;0.0;
7877;A(14226|14229.5|14225.75|14229|14227.69|205);Buy to Open;0;0.0;$1.00;4/13/22, 2:16 PM;;$0.00;0.0;
7878;A(14229|14232.25|14227.75|14232|14230.04|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:17 PM;;$0.00;0.0;
7879;A(14232|14234.25|14231.5|14233.25|14232.94|218);Buy to Open;0;0.0;$1.00;4/13/22, 2:17 PM;;$0.00;0.0;
7880;A(14233|14235|14231|14234|14232.81|236);Buy to Open;0;0.0;$1.00;4/13/22, 2:17 PM;;$0.00;0.0;
7881;A(14234.75|14236.75|14233|14235|14234.67|244);Buy to Open;0;0.0;$1.00;4/13/22, 2:18 PM;;$0.00;0.0;
7882;A(14234.5|14234.5|14231.5|14233.75|14233|235);Buy to Open;0;0.0;$1.00;4/13/22, 2:18 PM;;$0.00;0.0;
7883;A(14233.75|14238|14233.5|14236.75|14236.65|231);Buy to Open;0;0.0;$1.00;4/13/22, 2:18 PM;;$0.00;0.0;
7884;A(14236.75|14237.75|14233.75|14234.5|14235.94|228);Buy to Open;0;0.0;$1.00;4/13/22, 2:19 PM;;$0.00;0.0;
7885;A(14234.5|14237.75|14234|14236.75|14235.8|213);Buy to Open;0;0.0;$1.00;4/13/22, 2:19 PM;;$0.00;0.0;
7886;A(14236.75|14237|14233.75|14234.5|14235.32|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:20 PM;;$0.00;0.0;
7887;A(14234.5|14235.75|14229.25|14230.5|14233.03|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:20 PM;;$0.00;0.0;
7888;A(14230.75|14233.75|14229.25|14232|14230.8|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:20 PM;;$0.00;0.0;
7889;A(14231.5|14233.5|14230.25|14233.25|14231.76|234);Buy to Open;0;0.0;$1.00;4/13/22, 2:20 PM;;$0.00;0.0;
7890;A(14233.25|14237.25|14231.75|14237.25|14234.29|226);Buy to Open;0;0.0;$1.00;4/13/22, 2:21 PM;;$0.00;0.0;
7891;A(14237.25|14238.75|14235.25|14236.75|14237.04|213);Buy to Open;0;0.0;$1.00;4/13/22, 2:21 PM;;$0.00;0.0;
7892;A(14236.5|14238.75|14234.75|14237.5|14236.9|211);Buy to Open;0;0.0;$1.00;4/13/22, 2:21 PM;;$0.00;0.0;
7893;A(14237.5|14238.5|14233.75|14238.5|14236.14|210);Buy to Open;0;0.0;$1.00;4/13/22, 2:22 PM;;$0.00;0.0;
7894;A(14238.5|14238.75|14235.5|14236.75|14237.22|207);Buy to Open;0;0.0;$1.00;4/13/22, 2:23 PM;;$0.00;0.0;
7895;A(14236.75|14238.75|14233.75|14238.25|14236.44|215);Buy to Open;0;0.0;$1.00;4/13/22, 2:23 PM;;$0.00;0.0;
7896;A(14237.75|14240|14237.25|14239|14238.53|209);Buy to Open;0;0.0;$1.00;4/13/22, 2:24 PM;;$0.00;0.0;
7897;A(14238.75|14241.25|14236.75|14241.25|14239.17|248);Buy to Open;0;0.0;$1.00;4/13/22, 2:24 PM;;$0.00;0.0;
7898;A(14240.75|14243.75|14240.25|14241.75|14242.2|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:24 PM;;$0.00;0.0;
7899;A(14242|14242.75|14239.75|14241|14241.46|205);Buy to Open;0;0.0;$1.00;4/13/22, 2:25 PM;;$0.00;0.0;
7900;A(14240.75|14241.75|14238|14239.5|14239.98|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:25 PM;;$0.00;0.0;
7901;A(14240|14242.5|14238.75|14241.75|14240.67|211);Buy to Open;0;0.0;$1.00;4/13/22, 2:25 PM;;$0.00;0.0;
7902;A(14242|14242|14238.75|14240.5|14240.31|216);Buy to Open;0;0.0;$1.00;4/13/22, 2:26 PM;;$0.00;0.0;
7903;A(14240.5|14242.25|14237.25|14238|14240.07|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:26 PM;;$0.00;0.0;
7904;A(14237.75|14238.75|14233.25|14233.25|14236.63|203);Buy to Open;0;0.0;$1.00;4/13/22, 2:27 PM;;$0.00;0.0;
7905;A(14233.25|14236.25|14233|14233.75|14234.22|201);Buy to Open;0;0.0;$1.00;4/13/22, 2:27 PM;;$0.00;0.0;
7906;A(14233.25|14233.5|14230|14233|14231.66|216);Buy to Open;0;0.0;$1.00;4/13/22, 2:27 PM;;$0.00;0.0;
7907;A(14233|14233.75|14231.25|14233.5|14232.59|228);Buy to Open;0;0.0;$1.00;4/13/22, 2:27 PM;;$0.00;0.0;
7908;A(14233.5|14238.75|14233.5|14237|14236.22|213);Buy to Open;0;0.0;$1.00;4/13/22, 2:27 PM;;$0.00;0.0;
7909;A(14237|14242|14237|14240.5|14240.24|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:28 PM;;$0.00;0.0;
7910;A(14240.75|14245.5|14239.75|14244.25|14243.05|214);Buy to Open;0;0.0;$1.00;4/13/22, 2:28 PM;;$0.00;0.0;
7911;A(14244.25|14245.5|14243|14244.75|14244.19|228);Buy to Open;0;0.0;$1.00;4/13/22, 2:28 PM;;$0.00;0.0;
7912;A(14244.75|14245.5|14242.5|14244.5|14244.24|204);Buy to Open;0;0.0;$1.00;4/13/22, 2:28 PM;;$0.00;0.0;
7913;A(14244.5|14246.5|14243.75|14244.25|14244.84|243);Buy to Open;0;0.0;$1.00;4/13/22, 2:29 PM;;$0.00;0.0;
7914;A(14244.25|14246|14243.25|14246|14244.32|202);Buy to Open;0;0.0;$1.00;4/13/22, 2:29 PM;;$0.00;0.0;
7915;A(14245.75|14246.5|14243|14243.75|14244.96|206);Buy to Open;0;0.0;$1.00;4/13/22, 2:30 PM;;$0.00;0.0;
7916;A(14243.75|14245|14241.75|14243|14243.39|221);Buy to Open;0;0.0;$1.00;4/13/22, 2:30 PM;;$0.00;0.0;
7917;A(14242.75|14243.25|14239.75|14243|14241.67|218);Buy to Open;0;0.0;$1.00;4/13/22, 2:30 PM;;$0.00;0.0;
7918;A(14243|14247|14242|14247|14244.09|222);Buy to Open;0;0.0;$1.00;4/13/22, 2:30 PM;;$0.00;0.0;
7919;A(14247|14248.75|14246.75|14247.25|14247.7|217);Buy to Open;0;0.0;$1.00;4/13/22, 2:31 PM;;$0.00;0.0;
7920;A(14247.25|14248.25|14242.75|14246.25|14245.59|209);Buy to Open;0;0.0;$1.00;4/13/22, 2:31 PM;;$0.00;0.0;
7921;A(14246.25|14249.75|14245.75|14249.75|14248.03|207);Buy to Open;0;0.0;$1.00;4/13/22, 2:31 PM;;$0.00;0.0;
7922;A(14249.75|14253|14249.5|14253|14250.51|238);Buy to Open;0;0.0;$1.00;4/13/22, 2:31 PM;;$0.00;0.0;
7923;A(14252.5|14252.75|14250.5|14252.25|14251.9|211);Buy to Open;0;0.0;$1.00;4/13/22, 2:31 PM;;$0.00;0.0;
7924;A(14251.75|14252.25|14249.5|14251.25|14250.85|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:31 PM;;$0.00;0.0;
7925;A(14251.25|14255|14250.25|14253.5|14253.04|212);Buy to Open;0;0.0;$1.00;4/13/22, 2:32 PM;;$0.00;0.0;
7926;A(14253.25|14255.75|14252.25|14255.75|14253.78|206);Buy to Open;0;0.0;$1.00;4/13/22, 2:32 PM;;$0.00;0.0;
7927;A(14255.75|14259|14254.75|14259|14256.5|206);Buy to Open;0;0.0;$1.00;4/13/22, 2:32 PM;;$0.00;0.0;
7928;A(14259|14259.75|14257.5|14259.25|14258.47|230);Buy to Open;0;0.0;$1.00;4/13/22, 2:32 PM;;$0.00;0.0;
7929;A(14259.25|14260.75|14257.5|14258|14259.51|222);Buy to Open;0;0.0;$1.00;4/13/22, 2:32 PM;;$0.00;0.0;
7930;A(14257.75|14258.75|14256|14257.75|14257.52|219);Buy to Open;0;0.0;$1.00;4/13/22, 2:32 PM;;$0.00;0.0;
7931;A(14257.75|14260.5|14256.5|14259|14258.83|221);Buy to Open;0;0.0;$1.00;4/13/22, 2:33 PM;;$0.00;0.0;
7932;A(14259.25|14259.25|14255|14257|14257.02|263);Buy to Open;0;0.0;$1.00;4/13/22, 2:33 PM;;$0.00;0.0;
7933;A(14257|14262.5|14257|14262.5|14260.07|211);Buy to Open;0;0.0;$1.00;4/13/22, 2:33 PM;;$0.00;0.0;
7934;A(14262.25|14263.25|14259.25|14260.25|14261.16|222);Buy to Open;0;0.0;$1.00;4/13/22, 2:33 PM;;$0.00;0.0;
7935;A(14260|14261|14259.25|14260.25|14260.07|258);Buy to Open;0;0.0;$1.00;4/13/22, 2:33 PM;;$0.00;0.0;
7936;A(14260.25|14262.75|14260|14262|14261.04|224);Buy to Open;0;0.0;$1.00;4/13/22, 2:33 PM;;$0.00;0.0;
7937;A(14262|14263|14260.5|14261.75|14261.78|213);Buy to Open;0;0.0;$1.00;4/13/22, 2:34 PM;;$0.00;0.0;
7938;A(14262|14264.5|14261|14263.5|14263.11|222);Buy to Open;0;0.0;$1.00;4/13/22, 2:34 PM;;$0.00;0.0;
7939;A(14263.5|14265.75|14262.25|14263|14263.97|206);Buy to Open;0;0.0;$1.00;4/13/22, 2:34 PM;;$0.00;0.0;
7940;A(14263|14263|14260.5|14261.5|14261.67|227);Buy to Open;0;0.0;$1.00;4/13/22, 2:34 PM;;$0.00;0.0;
7941;A(14261.5|14261.75|14259.5|14260.25|14260.62|213);Buy to Open;0;0.0;$1.00;4/13/22, 2:34 PM;;$0.00;0.0;
7942;A(14260.25|14264|14259|14262.75|14260.98|221);Buy to Open;0;0.0;$1.00;4/13/22, 2:34 PM;;$0.00;0.0;
7943;A(14262.75|14263.75|14259.75|14261.25|14261.54|223);Buy to Open;0;0.0;$1.00;4/13/22, 2:35 PM;;$0.00;0.0;
7944;A(14261.25|14261.25|14256.75|14257.5|14258.46|225);Buy to Open;0;0.0;$1.00;4/13/22, 2:35 PM;;$0.00;0.0;
