Strategy report
Symbol: /NQ:XCME
Work Time: 7/16/23, 5:00 PM - 7/21/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
4837;A(16017|16019.25|16016.5|16017.5|16017.75|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:18 PM;;$0.00;0.0;
4838;A(16017.5|16018|16014.5|16017.5|16016.16|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:19 PM;;$0.00;0.0;
4839;A(16017.75|16018.5|16015.75|16017.5|16017.28|205);Buy to Open;0;0.0;$1.00;7/18/23, 2:19 PM;;$0.00;0.0;
4840;A(16017.25|16017.75|16011.25|16011.75|16013.83|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:20 PM;;$0.00;0.0;
4841;A(16011.75|16012.25|16008.25|16008.25|16010.55|232);Buy to Open;0;0.0;$1.00;7/18/23, 2:20 PM;;$0.00;0.0;
4842;A(16008.25|16009|16007|16008.5|16007.99|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:20 PM;;$0.00;0.0;
4843;A(16008.75|16009.75|16007.75|16009|16008.71|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:20 PM;;$0.00;0.0;
4844;A(16009|16010.25|16006.25|16009.75|16008.37|239);Buy to Open;0;0.0;$1.00;7/18/23, 2:20 PM;;$0.00;0.0;
4845;A(16009.75|16011|16008.25|16010.25|16009.93|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:21 PM;;$0.00;0.0;
4846;A(16010.25|16010.25|16007.5|16009.5|16008.59|224);Buy to Open;0;0.0;$1.00;7/18/23, 2:21 PM;;$0.00;0.0;
4847;A(16009.5|16013|16009.25|16012.75|16011.11|215);Buy to Open;0;0.0;$1.00;7/18/23, 2:21 PM;;$0.00;0.0;
4848;A(16013|16013.5|16011|16012.75|16012.28|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:21 PM;;$0.00;0.0;
4849;A(16012.25|16014|16011.5|16013.25|16012.8|211);Buy to Open;0;0.0;$1.00;7/18/23, 2:22 PM;;$0.00;0.0;
4850;A(16013.25|16014.75|16011.75|16011.75|16013.24|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:22 PM;;$0.00;0.0;
4851;A(16011.75|16013.5|16010|16013.5|16011.53|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:22 PM;;$0.00;0.0;
4852;A(16013.5|16015.5|16011.5|16015|16013.62|221);Buy to Open;0;0.0;$1.00;7/18/23, 2:23 PM;;$0.00;0.0;
4853;A(16014.75|16015.75|16014.25|16014.75|16015.02|234);Buy to Open;0;0.0;$1.00;7/18/23, 2:23 PM;;$0.00;0.0;
4854;A(16014.5|16016.25|16013.5|16014|16014.74|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:23 PM;;$0.00;0.0;
4855;A(16014|16014.75|16011.5|16014.25|16013.21|233);Buy to Open;0;0.0;$1.00;7/18/23, 2:24 PM;;$0.00;0.0;
4856;A(16014.25|16016.5|16013.25|16016|16015.06|211);Buy to Open;0;0.0;$1.00;7/18/23, 2:24 PM;;$0.00;0.0;
4857;A(16016|16018.75|16016|16018.5|16017.81|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:24 PM;;$0.00;0.0;
4858;A(16018.25|16019.25|16016.5|16017.25|16017.93|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:24 PM;;$0.00;0.0;
4859;A(16017.25|16019.5|16016.5|16018.5|16018.1|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:24 PM;;$0.00;0.0;
4860;A(16018|16018.5|16015.75|16015.75|16017.23|203);Buy to Open;0;0.0;$1.00;7/18/23, 2:25 PM;;$0.00;0.0;
4861;A(16016|16017.25|16015|16016.25|16016.06|202);Buy to Open;0;0.0;$1.00;7/18/23, 2:25 PM;;$0.00;0.0;
4862;A(16016|16016.75|16012.75|16013.25|16014.77|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:25 PM;;$0.00;0.0;
4863;A(16013|16013.25|16010.5|16010.5|16012.2|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:26 PM;;$0.00;0.0;
4864;A(16010.5|16011|16007.5|16008.5|16009.65|243);Buy to Open;0;0.0;$1.00;7/18/23, 2:26 PM;;$0.00;0.0;
4865;A(16008.75|16013|16008.75|16011.25|16010.48|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:26 PM;;$0.00;0.0;
4866;A(16011|16011|16008.25|16008.25|16009.25|211);Buy to Open;0;0.0;$1.00;7/18/23, 2:27 PM;;$0.00;0.0;
4867;A(16008.25|16013.75|16007.5|16013.5|16010.84|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:27 PM;;$0.00;0.0;
4868;A(16013.5|16014.25|16011|16013.25|16012.86|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:27 PM;;$0.00;0.0;
4869;A(16013|16013.5|16011.5|16012.75|16012.63|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:28 PM;;$0.00;0.0;
4870;A(16012.5|16015|16010.5|16010.5|16012.98|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:28 PM;;$0.00;0.0;
4871;A(16010.5|16012.5|16008|16008.5|16010.25|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:29 PM;;$0.00;0.0;
4872;A(16008.5|16009.75|16007.75|16008.75|16008.61|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:29 PM;;$0.00;0.0;
4873;A(16008.25|16011|16007.25|16007.5|16008.74|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:29 PM;;$0.00;0.0;
4874;A(16007.5|16010.75|16006.25|16010|16008.01|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:30 PM;;$0.00;0.0;
4875;A(16010.25|16013.25|16010|16012.75|16012.19|244);Buy to Open;0;0.0;$1.00;7/18/23, 2:30 PM;;$0.00;0.0;
4876;A(16013.5|16013.5|16008.75|16011|16010.91|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:30 PM;;$0.00;0.0;
4877;A(16011.25|16013.5|16009|16009.5|16011.43|256);Buy to Open;0;0.0;$1.00;7/18/23, 2:30 PM;;$0.00;0.0;
4878;A(16009.5|16009.75|16006.75|16007.25|16008.57|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:30 PM;;$0.00;0.0;
4879;A(16007|16007.5|16003.25|16003.5|16005.28|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:31 PM;;$0.00;0.0;
4880;A(16003.25|16004.25|16001|16004.25|16002.35|208);Buy to Open;0;0.0;$1.00;7/18/23, 2:31 PM;;$0.00;0.0;
4881;A(16004|16006.75|16003.75|16006.25|16005.23|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:31 PM;;$0.00;0.0;
4882;A(16006|16009|16005.5|16008.75|16007.01|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:31 PM;;$0.00;0.0;
4883;A(16008.75|16011.5|16008|16011.25|16010.05|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:31 PM;;$0.00;0.0;
4884;A(16011.5|16012.5|16010.25|16010.5|16011.19|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:31 PM;;$0.00;0.0;
4885;A(16010.5|16010.75|16008|16008|16009.82|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:32 PM;;$0.00;0.0;
4886;A(16008.25|16008.75|16005.25|16008.25|16006.85|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:32 PM;;$0.00;0.0;
4887;A(16008.25|16009.5|16006.25|16006.5|16007.91|208);Buy to Open;0;0.0;$1.00;7/18/23, 2:32 PM;;$0.00;0.0;
4888;A(16006.5|16007.75|16004.5|16005.25|16006.14|208);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4889;A(16005.5|16006|16002.25|16004|16004.03|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4890;A(16004|16005|16002.25|16003|16003.48|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4891;A(16002.75|16002.75|15998.75|15999.5|16000.51|248);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4892;A(15999.25|15999.25|15996.25|15998|15997.63|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4893;A(15998|15998.25|15995.25|15997|15996.71|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4894;A(15996.75|15998.5|15996|15996|15997.15|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:33 PM;;$0.00;0.0;
4895;A(15996|15997.75|15995|15996.25|15995.98|238);Buy to Open;0;0.0;$1.00;7/18/23, 2:34 PM;;$0.00;0.0;
4896;A(15996|15999.75|15995.25|15999.75|15997.95|233);Buy to Open;0;0.0;$1.00;7/18/23, 2:34 PM;;$0.00;0.0;
4897;A(15999.75|16004.25|15998.75|16004|16001.43|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:34 PM;;$0.00;0.0;
4898;A(16003.75|16006|16002.5|16005|16004.62|224);Buy to Open;0;0.0;$1.00;7/18/23, 2:34 PM;;$0.00;0.0;
4899;A(16005|16005|16002|16002.5|16003.6|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:34 PM;;$0.00;0.0;
4900;A(16002.5|16006|16002.25|16003.25|16004.06|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:35 PM;;$0.00;0.0;
4901;A(16002.5|16004|16001|16001.25|16002.49|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:35 PM;;$0.00;0.0;
4902;A(16001.25|16001.5|15997.25|15998|15999.16|226);Buy to Open;0;0.0;$1.00;7/18/23, 2:35 PM;;$0.00;0.0;
4903;A(15998|16002|15997.25|16002|15998.89|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:35 PM;;$0.00;0.0;
4904;A(16001.75|16002.75|16001|16001.5|16001.86|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:36 PM;;$0.00;0.0;
4905;A(16001.5|16004|16000|16000|16002.47|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:36 PM;;$0.00;0.0;
4906;A(15999.75|16000.5|15997.5|15997.5|15998.95|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:36 PM;;$0.00;0.0;
4907;A(15997|15998.75|15995.75|15998.75|15997.39|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:37 PM;;$0.00;0.0;
4908;A(15999|16001|15998.5|15999.25|15999.72|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:37 PM;;$0.00;0.0;
4909;A(15999|16000|15996.75|15996.75|15997.45|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:37 PM;;$0.00;0.0;
4910;A(15997|15999.25|15996.5|15997.5|15997.89|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:37 PM;;$0.00;0.0;
4911;A(15997.5|15997.75|15995.25|15996.5|15996.64|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:38 PM;;$0.00;0.0;
4912;A(15996.5|15998.25|15995.75|15996.75|15996.84|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:38 PM;;$0.00;0.0;
4913;A(15996.5|15999.75|15996|15999.75|15998.26|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:38 PM;;$0.00;0.0;
4914;A(15999.75|16001.5|15997|16001.5|15999.25|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:38 PM;;$0.00;0.0;
4915;A(16001.5|16002.5|16000.75|16002.5|16001.93|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4916;A(16002.5|16004|16002|16003|16003.25|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4917;A(16003|16005.25|16003|16003.5|16004.47|332);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4918;A(16003.5|16004.25|15998.75|15998.75|16001.37|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4919;A(15998.75|16002.5|15997|16001.5|15999.86|237);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4920;A(16001.5|16002.25|15999|15999.5|16000.43|232);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4921;A(15999.75|16001.75|15998.75|16001|16000.41|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:39 PM;;$0.00;0.0;
4922;A(16001|16001.5|15999.25|15999.75|16000.42|225);Buy to Open;0;0.0;$1.00;7/18/23, 2:40 PM;;$0.00;0.0;
4923;A(15999.75|16004.75|15999.75|16004.25|16002.61|229);Buy to Open;0;0.0;$1.00;7/18/23, 2:40 PM;;$0.00;0.0;
4924;A(16004.25|16007.25|16004.25|16006.5|16006.14|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:40 PM;;$0.00;0.0;
4925;A(16006.5|16007.5|16003.25|16003.25|16006.07|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:40 PM;;$0.00;0.0;
4926;A(16003.25|16005.25|16002.5|16004.5|16003.63|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:41 PM;;$0.00;0.0;
4927;A(16004.75|16005.5|16001.5|16003.25|16003.31|233);Buy to Open;0;0.0;$1.00;7/18/23, 2:41 PM;;$0.00;0.0;
4928;A(16002.75|16003.5|16000.5|16001.25|16001.74|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:41 PM;;$0.00;0.0;
4929;A(16001.25|16002.5|15998.75|16002.5|16000.55|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:42 PM;;$0.00;0.0;
4930;A(16002.5|16005.25|16002.5|16003.75|16004.29|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:42 PM;;$0.00;0.0;
4931;A(16003.75|16005.75|16002.25|16004.5|16003.91|228);Buy to Open;0;0.0;$1.00;7/18/23, 2:42 PM;;$0.00;0.0;
4932;A(16004.5|16005.25|15999.75|15999.75|16001.94|243);Buy to Open;0;0.0;$1.00;7/18/23, 2:43 PM;;$0.00;0.0;
4933;A(15999.75|16002|15999.25|16001.25|16000.45|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:43 PM;;$0.00;0.0;
4934;A(16001.25|16001.75|15997.75|15998.75|15999.57|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:43 PM;;$0.00;0.0;
4935;A(15998.75|15999.75|15997.25|15998.5|15998.57|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:43 PM;;$0.00;0.0;
4936;A(15998.5|15999.5|15995.75|15998.25|15997.4|227);Buy to Open;0;0.0;$1.00;7/18/23, 2:44 PM;;$0.00;0.0;
4937;A(15998.25|15999|15995.25|15995.75|15997.42|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:44 PM;;$0.00;0.0;
4938;A(15995.75|15996.75|15993.75|15995|15995.18|222);Buy to Open;0;0.0;$1.00;7/18/23, 2:44 PM;;$0.00;0.0;
4939;A(15995.25|15997.5|15994.75|15996.75|15996.08|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:44 PM;;$0.00;0.0;
4940;A(15997|15999|15995.75|15995.75|15997.95|238);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4941;A(15995.75|15996.25|15991.25|15991.25|15993.85|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4942;A(15991.25|15992|15990|15990|15990.84|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4943;A(15990|15996.25|15989.75|15995.75|15992.87|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4944;A(15996|15999|15995.75|15998.25|15997.8|239);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4945;A(15998.25|16001|15997.5|16000.75|15999.26|253);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4946;A(16000.75|16001.5|15998.25|16000.25|16000.07|223);Buy to Open;0;0.0;$1.00;7/18/23, 2:45 PM;;$0.00;0.0;
4947;A(16000.5|16001|15998.25|15999.25|15999.67|227);Buy to Open;0;0.0;$1.00;7/18/23, 2:46 PM;;$0.00;0.0;
4948;A(15999.25|16001.5|15998.5|16001.5|16000.12|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:46 PM;;$0.00;0.0;
4949;A(16001.75|16005|16001|16005|16003.25|245);Buy to Open;0;0.0;$1.00;7/18/23, 2:46 PM;;$0.00;0.0;
4950;A(16005|16005.5|16002|16004.25|16003.69|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:46 PM;;$0.00;0.0;
4951;A(16004.25|16006|16004|16005|16005.06|244);Buy to Open;0;0.0;$1.00;7/18/23, 2:47 PM;;$0.00;0.0;
4952;A(16005|16009.75|16004.75|16009|16007.61|228);Buy to Open;0;0.0;$1.00;7/18/23, 2:47 PM;;$0.00;0.0;
4953;A(16009|16010.75|16007.5|16009.5|16009.28|208);Buy to Open;0;0.0;$1.00;7/18/23, 2:47 PM;;$0.00;0.0;
4954;A(16009.5|16011.5|16009.25|16010.75|16010.63|232);Buy to Open;0;0.0;$1.00;7/18/23, 2:47 PM;;$0.00;0.0;
4955;A(16010.75|16010.75|16008|16009|16009.43|211);Buy to Open;0;0.0;$1.00;7/18/23, 2:47 PM;;$0.00;0.0;
4956;A(16009|16012.75|16008.5|16012.5|16010.63|224);Buy to Open;0;0.0;$1.00;7/18/23, 2:48 PM;;$0.00;0.0;
4957;A(16012.5|16013.75|16010.5|16011|16012.07|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:48 PM;;$0.00;0.0;
4958;A(16011|16011.25|16009.25|16010.75|16010.36|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:48 PM;;$0.00;0.0;
4959;A(16010.75|16013.5|16010.25|16010.75|16011.75|237);Buy to Open;0;0.0;$1.00;7/18/23, 2:48 PM;;$0.00;0.0;
4960;A(16010.75|16013.5|16010|16011.5|16011.71|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:48 PM;;$0.00;0.0;
4961;A(16011.75|16011.75|16007.25|16007.75|16009.45|207);Buy to Open;0;0.0;$1.00;7/18/23, 2:49 PM;;$0.00;0.0;
4962;A(16008|16011|16007.25|16010.25|16009.22|211);Buy to Open;0;0.0;$1.00;7/18/23, 2:49 PM;;$0.00;0.0;
4963;A(16010|16010.25|16005.75|16006.75|16008.42|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:49 PM;;$0.00;0.0;
4964;A(16006.75|16007|16003.25|16004|16004.98|203);Buy to Open;0;0.0;$1.00;7/18/23, 2:49 PM;;$0.00;0.0;
4965;A(16003.75|16010.5|16000.5|16006.75|16004.74|255);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4966;A(16006.75|16017|16006.75|16017|16013.1|222);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4967;A(16017|16018.25|16012|16012.75|16015.11|221);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4968;A(16012.5|16014.75|16009|16014|16011.23|208);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4969;A(16014|16015.75|16012.75|16013.75|16014.08|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4970;A(16013.75|16013.75|16007.5|16008.25|16010.11|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4971;A(16008.25|16010.25|16007|16007.25|16008.62|212);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4972;A(16007.25|16008.25|16003|16003.5|16005.35|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4973;A(16003.5|16003.75|15999.5|16000.25|16001.06|281);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4974;A(16000|16002.25|15998.75|16000.5|16000.62|208);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4975;A(16000.25|16002.25|15998.75|16002|16000.28|205);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4976;A(16002.25|16002.25|15999.5|16001.25|16000.91|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4977;A(16000.5|16001.5|15997.75|15998|15999.76|223);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4978;A(15998|16000|15997|15999.25|15998.5|205);Buy to Open;0;0.0;$1.00;7/18/23, 2:50 PM;;$0.00;0.0;
4979;A(15999.25|15999.25|15995|15996.25|15996.83|234);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4980;A(15996.25|15997.25|15993.25|15996.25|15995.46|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4981;A(15996.25|15999.25|15995.5|15999.25|15997.12|209);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4982;A(15999.25|16001.75|15999.25|16000.25|16000.3|223);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4983;A(16000.25|16003.25|15999.5|16002.75|16001.65|205);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4984;A(16002.5|16004.75|16002|16004.75|16003.26|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4985;A(16004.25|16005.25|16000.5|16002|16002.99|219);Buy to Open;0;0.0;$1.00;7/18/23, 2:51 PM;;$0.00;0.0;
4986;A(16001.75|16005|16001|16003.75|16003.49|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:52 PM;;$0.00;0.0;
4987;A(16003.75|16007.25|16002.5|16007.25|16004.53|204);Buy to Open;0;0.0;$1.00;7/18/23, 2:52 PM;;$0.00;0.0;
4988;A(16007.25|16008|16006|16006.75|16007.06|252);Buy to Open;0;0.0;$1.00;7/18/23, 2:52 PM;;$0.00;0.0;
4989;A(16006.75|16008.5|16005.25|16006|16006.58|206);Buy to Open;0;0.0;$1.00;7/18/23, 2:52 PM;;$0.00;0.0;
4990;A(16005.75|16009|16005.75|16006.75|16007.33|242);Buy to Open;0;0.0;$1.00;7/18/23, 2:52 PM;;$0.00;0.0;
4991;A(16007|16007.5|16004.75|16007|16006.23|233);Buy to Open;0;0.0;$1.00;7/18/23, 2:52 PM;;$0.00;0.0;
4992;A(16007|16008.25|16005.5|16006.75|16007.05|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:53 PM;;$0.00;0.0;
4993;A(16007|16009|16006.25|16008.25|16007.68|203);Buy to Open;0;0.0;$1.00;7/18/23, 2:53 PM;;$0.00;0.0;
4994;A(16008.25|16009.5|16007|16009|16008.21|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:53 PM;;$0.00;0.0;
4995;A(16009|16009|16005.25|16006.5|16006.77|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:53 PM;;$0.00;0.0;
4996;A(16006.5|16008.75|16005.25|16006.25|16007.45|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
4997;A(16006|16007.25|16004.5|16007|16005.7|221);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
4998;A(16007|16007.25|16003.5|16004.75|16005.61|225);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
4999;A(16004.75|16005.25|16001.75|16004|16003.53|215);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5000;A(16004|16005|16000.25|16000.25|16002.93|221);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5001;A(16000|16000.75|15996.75|15996.75|15998.68|248);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5002;A(15996.75|15998|15994.75|15996|15996.18|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5003;A(15996.25|16000|15996.25|16000|15997.84|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5004;A(15999.75|16004|15999.5|16004|16001.18|232);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5005;A(16004|16004|15996.5|15996.5|16000.43|228);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5006;A(15996.5|15999.25|15995.75|15997.75|15997.63|241);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5007;A(15997.5|15998.5|15996.5|15996.5|15997.88|214);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5008;A(15996.5|15996.5|15992.5|15992.5|15995.07|238);Buy to Open;0;0.0;$1.00;7/18/23, 2:54 PM;;$0.00;0.0;
5009;A(15992.25|15992.5|15990.25|15990.75|15991.17|213);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5010;A(15990.75|15991.75|15989.5|15989.5|15990.64|232);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5011;A(15989.5|15989.5|15987|15988.75|15988.27|240);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5012;A(15988.5|15989.5|15987.25|15987.75|15988.34|232);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5013;A(15987.75|15988.5|15986.5|15987.75|15987.37|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5014;A(15987.75|15989.25|15986.5|15988.25|15988|215);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5015;A(15988.25|15989|15985.5|15985.75|15987.01|263);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5016;A(15985.75|15986|15982.5|15983.5|15984.18|228);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5017;A(15983.5|15984|15981.5|15982|15982.88|218);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5018;A(15982|15983|15980|15982.75|15981.36|238);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5019;A(15982.5|15984|15981.25|15982.75|15982.61|217);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5020;A(15982.75|15982.75|15980.75|15982|15981.72|216);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5021;A(15982|15983.75|15981.5|15983.5|15982.94|247);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5022;A(15983.75|15983.75|15980|15980|15981.85|247);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5023;A(15980|15982|15979|15980|15980.4|210);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5024;A(15979.75|15983.75|15979.75|15982.75|15982.02|220);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5025;A(15982.5|15983.25|15981|15981.5|15982.23|211);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
5026;A(15981.25|15983.5|15980.5|15980.5|15982.3|235);Buy to Open;0;0.0;$1.00;7/18/23, 2:55 PM;;$0.00;0.0;
