Strategy report
Symbol: /NQ:XCME
Work Time: 8/13/23, 5:00 PM - 8/18/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
799;A(15104.25|15105|15102.75|15103|15103.87|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:42 AM;;$0.00;0.0;
800;A(15103|15104.25|15099.25|15100|15101.77|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:42 AM;;$0.00;0.0;
801;A(15100|15106.25|15099.25|15105.25|15102.6|223);Buy to Open;0;0.0;$1.00;8/14/23, 8:42 AM;;$0.00;0.0;
802;A(15105|15107.5|15102.5|15103|15104.93|237);Buy to Open;0;0.0;$1.00;8/14/23, 8:42 AM;;$0.00;0.0;
803;A(15103.5|15104|15099.5|15100.75|15101.95|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
804;A(15101|15102.75|15097.25|15097.25|15100.25|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
805;A(15097.25|15097.5|15094.5|15094.5|15095.81|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
806;A(15094.5|15095.25|15092|15094.75|15093.63|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
807;A(15094.75|15096|15093.25|15093.75|15094.69|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
808;A(15094.25|15094.25|15086.5|15087.75|15089.58|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
809;A(15087.75|15091|15087.75|15090.5|15089.29|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
810;A(15090.5|15095.75|15089.75|15095.75|15092.6|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
811;A(15095.25|15096.75|15094.5|15096|15095.97|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:43 AM;;$0.00;0.0;
812;A(15095.75|15101.25|15095.5|15101.25|15097.93|312);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
813;A(15101.25|15105.25|15101|15105.25|15102.81|219);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
814;A(15105|15105.5|15101.75|15102.5|15103.41|205);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
815;A(15102.75|15102.75|15097.25|15102.5|15099.7|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
816;A(15101.75|15104.5|15100.25|15100.25|15103|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
817;A(15099.75|15102.25|15096.5|15096.5|15099.36|200);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
818;A(15096.5|15097.75|15092.25|15094.5|15095.51|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
819;A(15094.5|15100|15094.5|15097.5|15097.71|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:44 AM;;$0.00;0.0;
820;A(15097.25|15100.25|15096|15099.25|15098.33|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
821;A(15099.25|15102.75|15095.5|15102.5|15098.87|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
822;A(15102.75|15105.5|15101|15102.25|15103.53|219);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
823;A(15102.25|15105.5|15100.5|15105|15103.3|203);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
824;A(15105|15110|15105|15110|15107.19|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
825;A(15110|15111.25|15106.75|15108.25|15109.38|203);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
826;A(15107.75|15110|15106|15110|15107.79|203);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
827;A(15110|15110.5|15106.5|15109.25|15108.39|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
828;A(15109|15112.25|15109|15112.25|15110.98|201);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
829;A(15112.25|15115|15112.25|15113|15113.76|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
830;A(15112.75|15112.75|15104.25|15104.25|15108.62|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:45 AM;;$0.00;0.0;
831;A(15104.75|15106.25|15103.25|15106|15104.64|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
832;A(15106|15108.75|15103.5|15108|15106.52|206);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
833;A(15107.75|15110|15107.25|15108|15108.68|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
834;A(15107.75|15110|15106|15106.75|15108.11|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
835;A(15106.75|15109.25|15103.5|15105.5|15105.72|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
836;A(15105.5|15111.25|15105.5|15110|15108.9|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
837;A(15110|15115.5|15110|15111|15113.34|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
838;A(15110.75|15112|15106.25|15106.25|15109.79|204);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
839;A(15106|15107.5|15101.75|15101.75|15105.61|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:46 AM;;$0.00;0.0;
840;A(15101.75|15103.5|15095.5|15096|15098.98|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
841;A(15096.75|15096.75|15092|15095.75|15093.96|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
842;A(15095.5|15097.75|15093|15093|15095.74|202);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
843;A(15093.5|15093.75|15087.25|15088.75|15090.35|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
844;A(15088.75|15093.25|15088.5|15093|15090.46|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
845;A(15093|15093.25|15088.5|15088.75|15090.55|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
846;A(15089.5|15089.75|15086.75|15087.5|15087.92|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
847;A(15088.25|15089|15084|15084.5|15086.31|295);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
848;A(15084.75|15088.25|15083.5|15087.75|15085.5|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
849;A(15087.75|15088.5|15082.75|15082.75|15086.54|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
850;A(15082.75|15084|15081.25|15083.75|15082.47|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
851;A(15083.5|15086.5|15083.25|15086|15084.66|229);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
852;A(15086|15087.25|15081|15084.75|15083.66|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
853;A(15084.75|15085.5|15080|15080|15082.18|225);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
854;A(15080|15081.25|15078.75|15079.25|15080.08|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:47 AM;;$0.00;0.0;
855;A(15079.5|15081.5|15076.5|15077.5|15078.67|236);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
856;A(15077.5|15078|15075.25|15077.25|15076.72|214);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
857;A(15077|15080|15075|15075|15077.71|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
858;A(15075|15075.5|15073.5|15075.25|15074.39|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
859;A(15075.25|15080.75|15075.25|15080.75|15077.86|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
860;A(15080.75|15085|15080.25|15084.25|15082.8|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
861;A(15084.75|15088.5|15084|15088.5|15085.8|214);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
862;A(15088.5|15090.25|15087.5|15088|15088.88|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
863;A(15088|15090.75|15085.75|15089.5|15088.25|222);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
864;A(15089.5|15089.5|15082.75|15084.25|15085.55|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
865;A(15084.25|15084.75|15080.25|15081|15082.56|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
866;A(15081.25|15088.25|15080.25|15087|15084.43|202);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
867;A(15086.75|15088|15083|15087.75|15085.19|206);Buy to Open;0;0.0;$1.00;8/14/23, 8:48 AM;;$0.00;0.0;
868;A(15087.25|15088.25|15084|15084|15085.9|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
869;A(15083.75|15083.75|15080.25|15082.75|15081.88|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
870;A(15082.5|15084.25|15080.75|15081|15082.7|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
871;A(15080.5|15080.75|15077|15080.5|15078.44|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
872;A(15080.5|15086|15079.75|15086|15084.11|202);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
873;A(15085.75|15088.25|15083.75|15086.75|15085.71|205);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
874;A(15086.5|15090.75|15086.5|15086.75|15088.73|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:49 AM;;$0.00;0.0;
875;A(15086.5|15087|15081.75|15082.5|15084.32|225);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
876;A(15082.25|15084.5|15081|15083.75|15082.58|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
877;A(15084.25|15089.25|15082.5|15088.25|15085.61|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
878;A(15088.25|15088.5|15080.75|15082.25|15084.38|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
879;A(15082.5|15092.25|15082.25|15090.5|15088.99|204);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
880;A(15090.5|15094|15090.5|15094|15091.55|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
881;A(15094|15094.75|15092.25|15092.75|15093.9|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
882;A(15093|15096.25|15090.75|15096.25|15093.83|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
883;A(15096.25|15100.25|15095.75|15099.25|15098.33|252);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
884;A(15099|15100.25|15094|15095.5|15096.48|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:50 AM;;$0.00;0.0;
885;A(15095.5|15101.25|15095.25|15099.75|15099.32|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
886;A(15099.75|15106.5|15099|15105.75|15103.5|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
887;A(15105.75|15107.5|15104.75|15105.25|15106.02|219);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
888;A(15105|15106.5|15103.25|15106|15104.98|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
889;A(15105.5|15107.75|15103.75|15107.25|15106.14|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
890;A(15106.75|15107.75|15104|15104.25|15106.1|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
891;A(15104.25|15109|15102.25|15108.25|15105.92|223);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
892;A(15108.25|15111|15106.5|15111|15108.9|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
893;A(15111.25|15116.5|15110|15116.5|15113.65|257);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
894;A(15116.5|15118|15115.75|15118|15116.85|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
895;A(15117.5|15119.5|15116.5|15117.75|15117.63|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:51 AM;;$0.00;0.0;
896;A(15117.75|15122|15117.25|15120.5|15119.87|242);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
897;A(15120.5|15123.25|15120.5|15122.25|15121.7|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
898;A(15122.25|15122.75|15117|15117|15120.05|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
899;A(15117|15119.25|15115.5|15115.75|15117.35|214);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
900;A(15115.5|15116.5|15112.5|15114|15114.96|209);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
901;A(15114|15115.5|15111.25|15114.5|15113.46|214);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
902;A(15114.5|15120|15113.5|15117.25|15117.02|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
903;A(15117.25|15121.25|15115.75|15120.5|15119.11|203);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
904;A(15120.5|15120.75|15116|15119.25|15118.95|231);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
905;A(15119.5|15121.25|15118.25|15118.25|15120|218);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
906;A(15118.25|15121|15116|15116.5|15118.1|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:52 AM;;$0.00;0.0;
907;A(15116.25|15121.5|15115.75|15119.25|15118.82|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
908;A(15119.25|15121|15117.25|15120.5|15119.13|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
909;A(15120.25|15125.75|15120|15125.75|15122.54|231);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
910;A(15125.75|15126.25|15123.5|15125|15124.86|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
911;A(15124.75|15124.75|15119|15119|15120.67|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
912;A(15119|15119.75|15117|15117|15118.04|206);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
913;A(15117|15118.5|15114.25|15116.75|15116.15|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
914;A(15117.25|15122|15114.75|15120|15118.41|224);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
915;A(15119.75|15123.5|15119|15122|15121.19|205);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
916;A(15121.75|15122.25|15115.25|15119.25|15118.83|207);Buy to Open;0;0.0;$1.00;8/14/23, 8:53 AM;;$0.00;0.0;
917;A(15119.25|15123|15117.5|15121|15120.5|257);Buy to Open;0;0.0;$1.00;8/14/23, 8:54 AM;;$0.00;0.0;
918;A(15121|15122.25|15119.25|15121.75|15120.8|222);Buy to Open;0;0.0;$1.00;8/14/23, 8:54 AM;;$0.00;0.0;
919;A(15121.75|15123.75|15120|15122.75|15122.23|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:54 AM;;$0.00;0.0;
920;A(15122.5|15123.5|15116.75|15116.75|15120.1|221);Buy to Open;0;0.0;$1.00;8/14/23, 8:54 AM;;$0.00;0.0;
921;A(15116.75|15119.75|15116.25|15118.75|15118.16|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:54 AM;;$0.00;0.0;
922;A(15118.75|15119.5|15113.25|15113.75|15116.25|220);Buy to Open;0;0.0;$1.00;8/14/23, 8:54 AM;;$0.00;0.0;
923;A(15114|15116|15112.25|15112.25|15114.13|205);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
924;A(15112.25|15112.75|15110.25|15112.5|15111.35|232);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
925;A(15112.75|15117.25|15112.5|15115.5|15115.39|220);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
926;A(15115.75|15116.75|15110.25|15110.25|15112.96|206);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
927;A(15110.25|15110.25|15106.25|15107|15108.27|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
928;A(15107|15107.25|15105.25|15105.25|15106.04|229);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
929;A(15105.25|15107.5|15103.75|15104|15105.14|226);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
930;A(15104|15104.75|15100.5|15102.75|15102.7|228);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
931;A(15102.25|15108.5|15102.25|15108|15105.85|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
932;A(15107.75|15108.75|15104.5|15106.5|15106.95|214);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
933;A(15106.5|15108|15103.5|15107.5|15105.75|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:55 AM;;$0.00;0.0;
934;A(15107.75|15112|15105.25|15112|15108.5|216);Buy to Open;0;0.0;$1.00;8/14/23, 8:56 AM;;$0.00;0.0;
935;A(15112|15112.25|15109|15112.25|15110.76|210);Buy to Open;0;0.0;$1.00;8/14/23, 8:56 AM;;$0.00;0.0;
936;A(15112.25|15113.25|15108|15110|15110.95|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:56 AM;;$0.00;0.0;
937;A(15110|15110.75|15107|15107|15108.89|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:56 AM;;$0.00;0.0;
938;A(15106.75|15109|15104.5|15105|15105.94|256);Buy to Open;0;0.0;$1.00;8/14/23, 8:56 AM;;$0.00;0.0;
939;A(15104.5|15106|15102.5|15104|15103.86|208);Buy to Open;0;0.0;$1.00;8/14/23, 8:56 AM;;$0.00;0.0;
940;A(15104|15104.5|15100.25|15103|15101.85|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
941;A(15103|15109|15102.75|15106.5|15106.45|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
942;A(15106.25|15110.5|15105|15109.75|15108.23|214);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
943;A(15109.75|15111|15105.25|15105.25|15108.6|204);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
944;A(15105|15111.75|15102.5|15111.25|15106.48|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
945;A(15111.75|15113.25|15109.25|15110.25|15111.79|222);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
946;A(15110.25|15114.25|15108.75|15112.75|15111.76|203);Buy to Open;0;0.0;$1.00;8/14/23, 8:57 AM;;$0.00;0.0;
947;A(15112.5|15114.5|15111|15112.75|15112.57|206);Buy to Open;0;0.0;$1.00;8/14/23, 8:58 AM;;$0.00;0.0;
948;A(15112.5|15113.5|15108.5|15108.75|15111.21|211);Buy to Open;0;0.0;$1.00;8/14/23, 8:58 AM;;$0.00;0.0;
949;A(15108.75|15109.75|15105.75|15106|15107.82|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:58 AM;;$0.00;0.0;
950;A(15106.5|15110.75|15105.25|15110.25|15107.59|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:58 AM;;$0.00;0.0;
951;A(15110.5|15113.75|15110.25|15111.25|15111.72|212);Buy to Open;0;0.0;$1.00;8/14/23, 8:58 AM;;$0.00;0.0;
952;A(15111.25|15113.5|15107.25|15109.25|15109.77|217);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
953;A(15109.5|15115.5|15109.5|15115.5|15112.94|213);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
954;A(15115.5|15116.5|15111.75|15115.5|15114.45|205);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
955;A(15115.5|15117.5|15113.5|15116|15115.24|204);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
956;A(15116.25|15117.5|15113.75|15116.5|15115.94|231);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
957;A(15116.5|15117.5|15114.75|15117.5|15116.05|215);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
958;A(15117.5|15118.5|15115.5|15116|15117|236);Buy to Open;0;0.0;$1.00;8/14/23, 8:59 AM;;$0.00;0.0;
959;A(15116|15116.75|15112.25|15113.75|15114.78|212);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
960;A(15114|15116|15107.5|15107.5|15111.96|200);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
961;A(15107.25|15112.25|15106.5|15109.25|15108.98|207);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
962;A(15109.5|15113.5|15107.25|15113.25|15110.06|210);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
963;A(15113.25|15114|15105.75|15106.5|15108.11|217);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
964;A(15107.5|15109.5|15102.5|15103|15106.57|219);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
965;A(15103.5|15105.25|15101.5|15103.75|15102.71|207);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
966;A(15103.75|15105.75|15102.5|15103.5|15104.08|242);Buy to Open;0;0.0;$1.00;8/14/23, 9:00 AM;;$0.00;0.0;
967;A(15103.5|15106.75|15101|15105.75|15103.55|257);Buy to Open;0;0.0;$1.00;8/14/23, 9:01 AM;;$0.00;0.0;
968;A(15105.5|15109.75|15105.25|15107.25|15107.77|203);Buy to Open;0;0.0;$1.00;8/14/23, 9:01 AM;;$0.00;0.0;
969;A(15107.25|15111.75|15104.75|15108|15108.6|213);Buy to Open;0;0.0;$1.00;8/14/23, 9:01 AM;;$0.00;0.0;
970;A(15107.75|15109|15103.25|15105|15105.87|210);Buy to Open;0;0.0;$1.00;8/14/23, 9:01 AM;;$0.00;0.0;
971;A(15105|15106|15102|15105.75|15104.32|217);Buy to Open;0;0.0;$1.00;8/14/23, 9:01 AM;;$0.00;0.0;
972;A(15105.75|15111|15103.25|15110.5|15107.68|206);Buy to Open;0;0.0;$1.00;8/14/23, 9:01 AM;;$0.00;0.0;
973;A(15110.75|15116|15110.25|15115.5|15113.32|205);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
974;A(15116|15119.25|15115.75|15117.25|15117.6|213);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
975;A(15117|15120.75|15115|15120|15118.47|230);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
976;A(15119.5|15125|15118.75|15123|15122.31|228);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
977;A(15123.25|15123.25|15120.75|15121.75|15122.17|222);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
978;A(15121.75|15122|15117.25|15119.25|15118.93|203);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
979;A(15119.5|15120.5|15116.5|15116.75|15118.98|221);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
980;A(15116.25|15118.5|15113.75|15113.75|15116.5|205);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
981;A(15113.75|15114|15107.5|15108|15110.16|208);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
982;A(15108|15108.25|15103.75|15106.25|15106.49|201);Buy to Open;0;0.0;$1.00;8/14/23, 9:02 AM;;$0.00;0.0;
983;A(15106.25|15108.25|15104.25|15104.25|15106.17|219);Buy to Open;0;0.0;$1.00;8/14/23, 9:03 AM;;$0.00;0.0;
984;A(15104.25|15109.25|15104|15108.5|15107.03|217);Buy to Open;0;0.0;$1.00;8/14/23, 9:03 AM;;$0.00;0.0;
985;A(15108.25|15110.25|15106.25|15110.25|15108.26|215);Buy to Open;0;0.0;$1.00;8/14/23, 9:03 AM;;$0.00;0.0;
986;A(15110.5|15118.5|15110.25|15118|15114.51|207);Buy to Open;0;0.0;$1.00;8/14/23, 9:03 AM;;$0.00;0.0;
987;A(15118|15119.75|15116|15119.5|15117.71|214);Buy to Open;0;0.0;$1.00;8/14/23, 9:03 AM;;$0.00;0.0;
988;A(15119|15119|15115|15115|15116.72|214);Buy to Open;0;0.0;$1.00;8/14/23, 9:03 AM;;$0.00;0.0;
989;A(15115|15118.5|15114.5|15115|15116.23|204);Buy to Open;0;0.0;$1.00;8/14/23, 9:04 AM;;$0.00;0.0;
990;A(15115|15120|15115|15120|15117.77|207);Buy to Open;0;0.0;$1.00;8/14/23, 9:04 AM;;$0.00;0.0;
991;A(15120|15122.5|15119|15120.5|15120.5|239);Buy to Open;0;0.0;$1.00;8/14/23, 9:04 AM;;$0.00;0.0;
