Strategy report
Symbol: /NQ:XCME
Work Time: 12/10/23, 5:00 PM - 12/15/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
192;A(16276.5|16276.5|16271.75|16272|16273.51|207);Buy to Open;0;0.0;$1.00;12/11/23, 4:57 AM;;$0.00;0.0;
193;A(16272|16273.25|16270|16270|16271.69|208);Buy to Open;0;0.0;$1.00;12/11/23, 4:58 AM;;$0.00;0.0;
194;A(16270.25|16274.75|16270.25|16274|16273.34|243);Buy to Open;0;0.0;$1.00;12/11/23, 5:00 AM;;$0.00;0.0;
195;A(16274|16278.75|16273.5|16275.5|16275.77|214);Buy to Open;0;0.0;$1.00;12/11/23, 5:03 AM;;$0.00;0.0;
196;A(16275.25|16280.75|16275.25|16279.75|16278.5|212);Buy to Open;0;0.0;$1.00;12/11/23, 5:08 AM;;$0.00;0.0;
197;A(16279.75|16279.75|16274.25|16274.5|16277.54|214);Buy to Open;0;0.0;$1.00;12/11/23, 5:10 AM;;$0.00;0.0;
198;A(16274.5|16274.5|16269.75|16271|16271.76|206);Buy to Open;0;0.0;$1.00;12/11/23, 5:13 AM;;$0.00;0.0;
199;A(16271|16271|16263.25|16264.75|16266.36|230);Buy to Open;0;0.0;$1.00;12/11/23, 5:16 AM;;$0.00;0.0;
200;A(16265|16267.75|16262.5|16263.75|16264.61|216);Buy to Open;0;0.0;$1.00;12/11/23, 5:17 AM;;$0.00;0.0;
201;A(16264.5|16266|16260.25|16260.5|16263.02|229);Buy to Open;0;0.0;$1.00;12/11/23, 5:20 AM;;$0.00;0.0;
202;A(16260.5|16260.5|16257.25|16257.75|16258.64|206);Buy to Open;0;0.0;$1.00;12/11/23, 5:23 AM;;$0.00;0.0;
203;A(16258|16262.75|16256.25|16262.75|16258.67|209);Buy to Open;0;0.0;$1.00;12/11/23, 5:24 AM;;$0.00;0.0;
204;A(16262.5|16267|16260.5|16266.75|16263.56|207);Buy to Open;0;0.0;$1.00;12/11/23, 5:26 AM;;$0.00;0.0;
205;A(16266.75|16269.75|16266|16268.75|16267.65|204);Buy to Open;0;0.0;$1.00;12/11/23, 5:29 AM;;$0.00;0.0;
206;A(16268.75|16272.75|16267|16267.25|16270.08|207);Buy to Open;0;0.0;$1.00;12/11/23, 5:31 AM;;$0.00;0.0;
207;A(16267.25|16273.25|16267.25|16272.75|16269.58|244);Buy to Open;0;0.0;$1.00;12/11/23, 5:33 AM;;$0.00;0.0;
208;A(16272.75|16273.5|16266.75|16272|16270.87|238);Buy to Open;0;0.0;$1.00;12/11/23, 5:35 AM;;$0.00;0.0;
209;A(16272|16276.75|16272|16274.5|16274.39|220);Buy to Open;0;0.0;$1.00;12/11/23, 5:38 AM;;$0.00;0.0;
210;A(16274.5|16275.25|16269.5|16270|16272.13|200);Buy to Open;0;0.0;$1.00;12/11/23, 5:40 AM;;$0.00;0.0;
211;A(16269.75|16271|16267.25|16268.5|16269.26|202);Buy to Open;0;0.0;$1.00;12/11/23, 5:45 AM;;$0.00;0.0;
212;A(16268.5|16276.75|16268.25|16275.75|16273.09|206);Buy to Open;0;0.0;$1.00;12/11/23, 5:51 AM;;$0.00;0.0;
213;A(16276.25|16281.75|16275.75|16278|16279.78|211);Buy to Open;0;0.0;$1.00;12/11/23, 5:54 AM;;$0.00;0.0;
214;A(16277.75|16282|16276|16281.5|16278.54|203);Buy to Open;0;0.0;$1.00;12/11/23, 5:55 AM;;$0.00;0.0;
215;A(16281.5|16284|16280.25|16283.75|16282.02|206);Buy to Open;0;0.0;$1.00;12/11/23, 5:58 AM;;$0.00;0.0;
216;A(16283.5|16288|16283.5|16286.25|16285.57|212);Buy to Open;0;0.0;$1.00;12/11/23, 6:00 AM;;$0.00;0.0;
217;A(16286.25|16290|16286|16289.75|16287.5|209);Buy to Open;0;0.0;$1.00;12/11/23, 6:00 AM;;$0.00;0.0;
218;A(16290|16290.25|16283.75|16286|16286.87|202);Buy to Open;0;0.0;$1.00;12/11/23, 6:02 AM;;$0.00;0.0;
219;A(16286.25|16288|16281|16283.25|16283.85|204);Buy to Open;0;0.0;$1.00;12/11/23, 6:04 AM;;$0.00;0.0;
220;A(16283.25|16291.25|16283.25|16291.25|16286.99|202);Buy to Open;0;0.0;$1.00;12/11/23, 6:06 AM;;$0.00;0.0;
221;A(16291.25|16291.25|16288|16290.5|16289.36|228);Buy to Open;0;0.0;$1.00;12/11/23, 6:10 AM;;$0.00;0.0;
222;A(16289.75|16294|16288.75|16293.75|16291.56|212);Buy to Open;0;0.0;$1.00;12/11/23, 6:15 AM;;$0.00;0.0;
223;A(16293.75|16296.5|16293.25|16295.75|16295.27|204);Buy to Open;0;0.0;$1.00;12/11/23, 6:18 AM;;$0.00;0.0;
224;A(16295.75|16296|16290.5|16291.75|16293.51|200);Buy to Open;0;0.0;$1.00;12/11/23, 6:20 AM;;$0.00;0.0;
225;A(16291.75|16292.25|16286.5|16289.25|16289.24|204);Buy to Open;0;0.0;$1.00;12/11/23, 6:24 AM;;$0.00;0.0;
226;A(16289.25|16291.75|16286.75|16287.25|16289.24|204);Buy to Open;0;0.0;$1.00;12/11/23, 6:26 AM;;$0.00;0.0;
227;A(16287|16290|16285.75|16286.5|16287.3|202);Buy to Open;0;0.0;$1.00;12/11/23, 6:28 AM;;$0.00;0.0;
228;A(16286.75|16287.5|16283.5|16287|16285.23|214);Buy to Open;0;0.0;$1.00;12/11/23, 6:31 AM;;$0.00;0.0;
229;A(16287.25|16290|16283.5|16283.5|16286.94|202);Buy to Open;0;0.0;$1.00;12/11/23, 6:33 AM;;$0.00;0.0;
230;A(16283.5|16285.75|16281|16281|16282.98|201);Buy to Open;0;0.0;$1.00;12/11/23, 6:36 AM;;$0.00;0.0;
231;A(16280.75|16281.5|16277.75|16277.75|16279.55|209);Buy to Open;0;0.0;$1.00;12/11/23, 6:39 AM;;$0.00;0.0;
232;A(16278.25|16281.5|16277.25|16281.25|16279.36|203);Buy to Open;0;0.0;$1.00;12/11/23, 6:42 AM;;$0.00;0.0;
233;A(16281.25|16283.75|16278.5|16283.75|16280.92|211);Buy to Open;0;0.0;$1.00;12/11/23, 6:45 AM;;$0.00;0.0;
234;A(16283.5|16286.25|16281.25|16285.5|16284.21|205);Buy to Open;0;0.0;$1.00;12/11/23, 6:48 AM;;$0.00;0.0;
235;A(16285.5|16286.5|16278.25|16278.5|16281.98|212);Buy to Open;0;0.0;$1.00;12/11/23, 6:50 AM;;$0.00;0.0;
236;A(16278.5|16283.75|16278.25|16282|16281.48|203);Buy to Open;0;0.0;$1.00;12/11/23, 6:51 AM;;$0.00;0.0;
237;A(16282|16287.5|16282|16287.25|16285.43|220);Buy to Open;0;0.0;$1.00;12/11/23, 6:55 AM;;$0.00;0.0;
238;A(16287.25|16290|16284|16289.25|16286.58|208);Buy to Open;0;0.0;$1.00;12/11/23, 6:56 AM;;$0.00;0.0;
239;A(16289.75|16291|16284.75|16284.75|16287.88|208);Buy to Open;0;0.0;$1.00;12/11/23, 6:59 AM;;$0.00;0.0;
240;A(16284.75|16285|16279.25|16279.25|16282.42|207);Buy to Open;0;0.0;$1.00;12/11/23, 7:00 AM;;$0.00;0.0;
241;A(16279.5|16280.75|16273.75|16274.5|16277.57|207);Buy to Open;0;0.0;$1.00;12/11/23, 7:01 AM;;$0.00;0.0;
242;A(16274.5|16276.25|16271.5|16274|16273.32|208);Buy to Open;0;0.0;$1.00;12/11/23, 7:02 AM;;$0.00;0.0;
243;A(16273.75|16275|16270.5|16272.75|16272.87|205);Buy to Open;0;0.0;$1.00;12/11/23, 7:03 AM;;$0.00;0.0;
244;A(16272.75|16278.75|16271.25|16277.75|16275.23|215);Buy to Open;0;0.0;$1.00;12/11/23, 7:05 AM;;$0.00;0.0;
245;A(16277.75|16278|16271.75|16276.25|16274.22|208);Buy to Open;0;0.0;$1.00;12/11/23, 7:06 AM;;$0.00;0.0;
246;A(16276.25|16278.5|16274.75|16275|16277.2|202);Buy to Open;0;0.0;$1.00;12/11/23, 7:08 AM;;$0.00;0.0;
247;A(16274.75|16275.25|16271.5|16272.5|16273.1|211);Buy to Open;0;0.0;$1.00;12/11/23, 7:11 AM;;$0.00;0.0;
248;A(16272.25|16275.75|16269.5|16275.25|16272|213);Buy to Open;0;0.0;$1.00;12/11/23, 7:13 AM;;$0.00;0.0;
249;A(16275.25|16280.25|16274.25|16280.25|16276.94|210);Buy to Open;0;0.0;$1.00;12/11/23, 7:14 AM;;$0.00;0.0;
250;A(16280|16284.25|16279.5|16284.25|16282.17|204);Buy to Open;0;0.0;$1.00;12/11/23, 7:16 AM;;$0.00;0.0;
251;A(16284.25|16288|16284|16287.25|16286.44|221);Buy to Open;0;0.0;$1.00;12/11/23, 7:17 AM;;$0.00;0.0;
252;A(16287.25|16291.75|16285.75|16291.75|16288.6|207);Buy to Open;0;0.0;$1.00;12/11/23, 7:18 AM;;$0.00;0.0;
253;A(16291.75|16293|16288.5|16293|16290.39|210);Buy to Open;0;0.0;$1.00;12/11/23, 7:19 AM;;$0.00;0.0;
254;A(16293|16295.5|16291.5|16293.5|16293.99|207);Buy to Open;0;0.0;$1.00;12/11/23, 7:21 AM;;$0.00;0.0;
255;A(16293.5|16295|16291.75|16292.5|16292.96|206);Buy to Open;0;0.0;$1.00;12/11/23, 7:23 AM;;$0.00;0.0;
256;A(16292.5|16294.75|16287.5|16288|16291.43|205);Buy to Open;0;0.0;$1.00;12/11/23, 7:24 AM;;$0.00;0.0;
257;A(16288|16288.75|16283.25|16283.75|16286.78|205);Buy to Open;0;0.0;$1.00;12/11/23, 7:26 AM;;$0.00;0.0;
258;A(16284|16284.25|16279.25|16279.75|16281.65|214);Buy to Open;0;0.0;$1.00;12/11/23, 7:28 AM;;$0.00;0.0;
259;A(16279.75|16283.75|16277.5|16281.25|16280.07|211);Buy to Open;0;0.0;$1.00;12/11/23, 7:29 AM;;$0.00;0.0;
260;A(16281.75|16283|16273.25|16274.75|16278.75|204);Buy to Open;0;0.0;$1.00;12/11/23, 7:30 AM;;$0.00;0.0;
261;A(16274.25|16277.25|16273.5|16274.5|16275.11|203);Buy to Open;0;0.0;$1.00;12/11/23, 7:31 AM;;$0.00;0.0;
262;A(16274.25|16282|16274.25|16282|16277.53|203);Buy to Open;0;0.0;$1.00;12/11/23, 7:32 AM;;$0.00;0.0;
263;A(16281.75|16284|16278.25|16280.25|16281.29|208);Buy to Open;0;0.0;$1.00;12/11/23, 7:33 AM;;$0.00;0.0;
264;A(16280|16288|16280|16288|16284.14|201);Buy to Open;0;0.0;$1.00;12/11/23, 7:34 AM;;$0.00;0.0;
265;A(16288|16288.25|16284.25|16287|16286.62|206);Buy to Open;0;0.0;$1.00;12/11/23, 7:35 AM;;$0.00;0.0;
266;A(16286.5|16290.25|16285|16287.5|16288.56|211);Buy to Open;0;0.0;$1.00;12/11/23, 7:36 AM;;$0.00;0.0;
267;A(16287|16287|16279.25|16279.75|16282.55|205);Buy to Open;0;0.0;$1.00;12/11/23, 7:38 AM;;$0.00;0.0;
268;A(16279.75|16286.75|16278.75|16284.5|16283.68|222);Buy to Open;0;0.0;$1.00;12/11/23, 7:39 AM;;$0.00;0.0;
269;A(16284.75|16285.75|16279.5|16283|16282.47|202);Buy to Open;0;0.0;$1.00;12/11/23, 7:40 AM;;$0.00;0.0;
270;A(16283|16287|16280|16280|16281.99|206);Buy to Open;0;0.0;$1.00;12/11/23, 7:42 AM;;$0.00;0.0;
271;A(16280|16284.5|16278.75|16282|16281.45|202);Buy to Open;0;0.0;$1.00;12/11/23, 7:44 AM;;$0.00;0.0;
272;A(16282|16286|16280.75|16285.5|16283.88|200);Buy to Open;0;0.0;$1.00;12/11/23, 7:45 AM;;$0.00;0.0;
273;A(16285.5|16289.25|16283.25|16285.5|16286.85|200);Buy to Open;0;0.0;$1.00;12/11/23, 7:47 AM;;$0.00;0.0;
274;A(16285.5|16288.5|16282.5|16284.75|16285.22|201);Buy to Open;0;0.0;$1.00;12/11/23, 7:48 AM;;$0.00;0.0;
275;A(16284.5|16289.25|16283.75|16285.25|16286.68|201);Buy to Open;0;0.0;$1.00;12/11/23, 7:51 AM;;$0.00;0.0;
276;A(16285.25|16288.75|16283.5|16288|16285.72|203);Buy to Open;0;0.0;$1.00;12/11/23, 7:52 AM;;$0.00;0.0;
277;A(16288.25|16294.25|16286.25|16294|16290.03|205);Buy to Open;0;0.0;$1.00;12/11/23, 7:53 AM;;$0.00;0.0;
278;A(16294|16295.75|16293|16294|16294.37|207);Buy to Open;0;0.0;$1.00;12/11/23, 7:55 AM;;$0.00;0.0;
279;A(16293.5|16296.25|16291.25|16292.25|16294.1|204);Buy to Open;0;0.0;$1.00;12/11/23, 7:56 AM;;$0.00;0.0;
280;A(16292.25|16294|16289.5|16294|16291.77|213);Buy to Open;0;0.0;$1.00;12/11/23, 7:58 AM;;$0.00;0.0;
281;A(16294|16299|16292|16298|16295.06|211);Buy to Open;0;0.0;$1.00;12/11/23, 8:00 AM;;$0.00;0.0;
282;A(16298|16301.25|16297.25|16300.25|16299.82|216);Buy to Open;0;0.0;$1.00;12/11/23, 8:01 AM;;$0.00;0.0;
283;A(16300|16302.5|16296.25|16302.5|16299.68|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:02 AM;;$0.00;0.0;
284;A(16302.25|16304.5|16300.75|16303.5|16302.79|213);Buy to Open;0;0.0;$1.00;12/11/23, 8:02 AM;;$0.00;0.0;
285;A(16303.75|16306.25|16303.25|16305.25|16304.87|218);Buy to Open;0;0.0;$1.00;12/11/23, 8:03 AM;;$0.00;0.0;
286;A(16305.25|16307.75|16304.25|16305.25|16306.3|200);Buy to Open;0;0.0;$1.00;12/11/23, 8:04 AM;;$0.00;0.0;
287;A(16305.5|16307|16301|16301.75|16304.36|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:05 AM;;$0.00;0.0;
288;A(16301.75|16301.75|16297.5|16298.25|16299.01|210);Buy to Open;0;0.0;$1.00;12/11/23, 8:06 AM;;$0.00;0.0;
289;A(16298.75|16299.75|16294.75|16295.25|16297.39|227);Buy to Open;0;0.0;$1.00;12/11/23, 8:07 AM;;$0.00;0.0;
290;A(16296.25|16298|16293|16297.25|16295.26|218);Buy to Open;0;0.0;$1.00;12/11/23, 8:09 AM;;$0.00;0.0;
291;A(16297.25|16300.5|16296.25|16300.5|16298.14|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:10 AM;;$0.00;0.0;
292;A(16300.75|16306.5|16300.25|16306.25|16302.72|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:12 AM;;$0.00;0.0;
293;A(16306.5|16306.5|16300.5|16302.25|16303.54|209);Buy to Open;0;0.0;$1.00;12/11/23, 8:13 AM;;$0.00;0.0;
294;A(16303.5|16305.25|16299.75|16305|16302.72|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:13 AM;;$0.00;0.0;
295;A(16305|16305.25|16300.25|16302.25|16302.52|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:15 AM;;$0.00;0.0;
296;A(16302.25|16306|16302.25|16304.5|16304.56|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:15 AM;;$0.00;0.0;
297;A(16304.25|16307|16302.75|16306.25|16304.8|215);Buy to Open;0;0.0;$1.00;12/11/23, 8:17 AM;;$0.00;0.0;
298;A(16306.25|16306.25|16298.5|16298.5|16302.36|217);Buy to Open;0;0.0;$1.00;12/11/23, 8:18 AM;;$0.00;0.0;
299;A(16298.5|16303.5|16297|16298.5|16300.25|217);Buy to Open;0;0.0;$1.00;12/11/23, 8:19 AM;;$0.00;0.0;
300;A(16298.75|16300.75|16296.5|16297.75|16298.58|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:20 AM;;$0.00;0.0;
301;A(16297.5|16299.25|16293.5|16294.75|16296.8|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:21 AM;;$0.00;0.0;
302;A(16294.5|16295.25|16291.5|16293|16293.59|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:22 AM;;$0.00;0.0;
303;A(16293|16293|16289.5|16291.25|16290.8|210);Buy to Open;0;0.0;$1.00;12/11/23, 8:22 AM;;$0.00;0.0;
304;A(16291.25|16291.5|16288.25|16288.75|16289.91|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:22 AM;;$0.00;0.0;
305;A(16288.75|16290.5|16287.25|16289.5|16288.52|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:23 AM;;$0.00;0.0;
306;A(16289.5|16292.25|16288|16289.5|16290.83|260);Buy to Open;0;0.0;$1.00;12/11/23, 8:23 AM;;$0.00;0.0;
307;A(16289.5|16289.5|16284.25|16284.25|16286.58|214);Buy to Open;0;0.0;$1.00;12/11/23, 8:24 AM;;$0.00;0.0;
308;A(16284.25|16288|16283.25|16286.75|16285.47|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:25 AM;;$0.00;0.0;
309;A(16286.75|16289.25|16285.75|16289.25|16287.65|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:25 AM;;$0.00;0.0;
310;A(16289.25|16290.5|16287|16290|16288.51|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:25 AM;;$0.00;0.0;
311;A(16290|16291.5|16286.75|16289.75|16289.71|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:26 AM;;$0.00;0.0;
312;A(16289.75|16289.75|16285|16285.25|16286.62|200);Buy to Open;0;0.0;$1.00;12/11/23, 8:27 AM;;$0.00;0.0;
313;A(16285.75|16286.75|16282.25|16283.25|16284.28|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:27 AM;;$0.00;0.0;
314;A(16283.5|16289.25|16283.25|16287.25|16286.7|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:27 AM;;$0.00;0.0;
315;A(16287|16287|16282.75|16285.25|16284.64|206);Buy to Open;0;0.0;$1.00;12/11/23, 8:28 AM;;$0.00;0.0;
316;A(16285.25|16288.75|16283.75|16284.25|16285.95|206);Buy to Open;0;0.0;$1.00;12/11/23, 8:28 AM;;$0.00;0.0;
317;A(16284.75|16288.25|16283.75|16286.5|16286.53|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:28 AM;;$0.00;0.0;
318;A(16286.25|16288.75|16284.75|16287.75|16286.66|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:28 AM;;$0.00;0.0;
319;A(16287.5|16289.75|16285.75|16289.75|16288.24|223);Buy to Open;0;0.0;$1.00;12/11/23, 8:29 AM;;$0.00;0.0;
320;A(16289.75|16291|16286.75|16287.5|16288.77|229);Buy to Open;0;0.0;$1.00;12/11/23, 8:29 AM;;$0.00;0.0;
321;A(16287.5|16290.25|16285.25|16290|16287.9|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:29 AM;;$0.00;0.0;
322;A(16290|16291.25|16289.25|16290.5|16290.41|207);Buy to Open;0;0.0;$1.00;12/11/23, 8:29 AM;;$0.00;0.0;
323;A(16290.25|16291|16289.25|16290|16290|51);Buy to Open;0;0.0;$1.00;12/11/23, 8:29 AM;;$0.00;0.0;
324;A(16290.25|16291.75|16289.25|16289.25|16290.15|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
325;A(16289.25|16295|16288.75|16295|16291.71|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
326;A(16295|16300.5|16294.75|16299.75|16298.04|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
327;A(16299.5|16300.5|16293.75|16293.75|16297.5|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
328;A(16293.75|16294.25|16286.25|16286.75|16290.13|225);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
329;A(16286.75|16287.25|16283.25|16283.25|16285.55|207);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
330;A(16283|16286.25|16281.5|16286|16282.91|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
331;A(16285.5|16286.25|16283|16285.25|16284.61|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
332;A(16285.25|16289|16284.25|16289|16286.54|207);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
333;A(16289|16295|16289|16293.25|16292.51|212);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
334;A(16293.25|16300|16291.75|16300|16296.39|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
335;A(16300.25|16300.5|16291|16292|16295.04|206);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
336;A(16292.25|16295|16290|16293.75|16292.6|209);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
337;A(16294.5|16295|16287.75|16289.75|16290.78|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
338;A(16289.5|16289.5|16284.75|16287.75|16287.29|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
339;A(16287.75|16293.75|16287.75|16290.5|16290.35|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
340;A(16290.25|16299|16290|16299|16295.32|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
341;A(16299.25|16300.75|16296.5|16298|16298.47|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
342;A(16297.75|16297.75|16290.75|16292.25|16293.88|200);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
343;A(16292.5|16292.5|16287|16288|16289.52|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
344;A(16288.25|16289|16285|16287.25|16287|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
345;A(16287.5|16289.25|16283.5|16283.75|16286.01|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
346;A(16284|16288.25|16282.25|16288.25|16284.64|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
347;A(16288.25|16290.75|16287.75|16288|16288.96|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
348;A(16288|16290.5|16286.25|16290|16288.54|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
349;A(16290|16297.5|16290|16297.25|16294.36|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
350;A(16297.25|16299.75|16294.75|16294.75|16297.96|206);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
351;A(16295|16298.25|16295|16296.25|16296.63|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
352;A(16296|16301|16295.25|16300.5|16298.4|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
353;A(16300.25|16300.75|16292.5|16293|16296.32|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
354;A(16292.75|16300.5|16292.75|16300.5|16296.4|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
355;A(16300.5|16300.5|16297.25|16300|16298.78|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
356;A(16300.25|16302.25|16299.75|16302|16300.86|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
357;A(16302.25|16303.75|16298|16299.25|16300.81|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
358;A(16299.5|16302.25|16298.25|16300.75|16300.29|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
359;A(16300.75|16300.75|16292.75|16293|16297.41|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
360;A(16293|16295.75|16290.75|16295.5|16293.1|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
361;A(16294.75|16296.25|16291.5|16291.5|16294.31|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
362;A(16291.5|16291.75|16285.75|16286.75|16289.06|207);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
363;A(16286.75|16290|16284.25|16287.25|16287|207);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
364;A(16287.25|16293|16286.5|16292.5|16289.96|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:30 AM;;$0.00;0.0;
365;A(16292.5|16293.75|16289.25|16291.5|16291.57|206);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
366;A(16291.5|16292.75|16288|16292.25|16290.23|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
367;A(16292|16292|16288.5|16288.5|16290.04|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
368;A(16288.75|16292.5|16286|16292.25|16288.74|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
369;A(16292|16292.5|16285.5|16287.5|16288.71|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
370;A(16287.75|16294.75|16287|16294.75|16290.46|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
371;A(16294.75|16300|16294.75|16299.25|16298|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
372;A(16299.25|16299.25|16296.25|16297.75|16298.09|211);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
373;A(16297.75|16299|16295.75|16298.75|16297.43|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
374;A(16299|16303|16298.75|16302.5|16300.69|212);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
375;A(16302.75|16302.75|16294.5|16294.5|16299.24|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
376;A(16294.5|16296.25|16290.75|16292.25|16293.48|205);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
377;A(16292.5|16301.75|16292.25|16300.75|16297.98|204);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
378;A(16301|16302.75|16296.25|16302.75|16299.44|208);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
379;A(16302.75|16305|16301.5|16302|16303.16|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
380;A(16302|16304|16300.25|16300.75|16302.16|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
381;A(16301|16301.25|16297|16299.5|16299.73|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
382;A(16299.5|16300.25|16292|16294.5|16295.49|201);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
383;A(16294.5|16300|16294.5|16296|16297.26|202);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
384;A(16295.5|16299|16294.5|16296.75|16296.55|203);Buy to Open;0;0.0;$1.00;12/11/23, 8:31 AM;;$0.00;0.0;
