Strategy report
Symbol: /NQ:XCME
Work Time: 12/11/22, 5:01 PM - 12/16/22, 3:56 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
10691;A(11397.5|11397.5|11389|11389|11392.12|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:09 AM;;$0.00;0.0;
10692;A(11389.25|11390.25|11385|11386.5|11387.17|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:09 AM;;$0.00;0.0;
10693;A(11386.75|11387.5|11383|11387.5|11385.03|229);Buy to Open;0;0.0;$1.00;12/16/22, 9:09 AM;;$0.00;0.0;
10694;A(11387.5|11388.25|11383.75|11387.5|11386.5|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10695;A(11387.5|11393.5|11385.75|11392.5|11389.52|219);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10696;A(11392.5|11392.5|11387.5|11389|11389.72|209);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10697;A(11389.25|11391.75|11386.5|11391.5|11388.37|206);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10698;A(11391.75|11392.25|11387|11387.25|11389.21|225);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10699;A(11387|11391.5|11385|11391|11388.43|223);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10700;A(11391|11391.5|11387.5|11390|11389.19|223);Buy to Open;0;0.0;$1.00;12/16/22, 9:10 AM;;$0.00;0.0;
10701;A(11389.5|11390|11383.75|11384|11386.78|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:11 AM;;$0.00;0.0;
10702;A(11384|11392.5|11383.75|11392.25|11387.97|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:11 AM;;$0.00;0.0;
10703;A(11392.25|11393|11390|11393|11391.61|232);Buy to Open;0;0.0;$1.00;12/16/22, 9:11 AM;;$0.00;0.0;
10704;A(11393|11394.75|11391.25|11394.75|11393.06|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:11 AM;;$0.00;0.0;
10705;A(11395|11395.5|11386.75|11387|11391.22|222);Buy to Open;0;0.0;$1.00;12/16/22, 9:11 AM;;$0.00;0.0;
10706;A(11387.75|11390.75|11385.5|11385.5|11388.32|264);Buy to Open;0;0.0;$1.00;12/16/22, 9:11 AM;;$0.00;0.0;
10707;A(11385.5|11389.75|11385.5|11387|11387.81|234);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10708;A(11387.5|11388|11385.5|11386|11386.98|230);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10709;A(11386|11386|11380.5|11381|11382.85|240);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10710;A(11381.25|11381.25|11377|11377|11378.72|236);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10711;A(11377|11379.5|11376|11376.25|11377.3|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10712;A(11376|11377.75|11373.5|11373.75|11375.73|238);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10713;A(11373.75|11374.75|11372|11373.25|11373.32|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10714;A(11373.25|11375|11371.5|11374.5|11373.27|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:12 AM;;$0.00;0.0;
10715;A(11374.5|11378.5|11373.25|11377.75|11376.05|255);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10716;A(11378|11380.5|11375.5|11376.5|11377.68|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10717;A(11375.75|11377.5|11373.5|11376.25|11375.58|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10718;A(11376.75|11379.5|11375|11378.25|11377.01|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10719;A(11378.25|11379.5|11371.5|11371.5|11375.26|243);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10720;A(11371.5|11372|11369|11370.75|11370.46|228);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10721;A(11370.5|11373.75|11369.5|11373.75|11371.77|251);Buy to Open;0;0.0;$1.00;12/16/22, 9:13 AM;;$0.00;0.0;
10722;A(11374|11374.75|11370.5|11372.75|11372.45|248);Buy to Open;0;0.0;$1.00;12/16/22, 9:14 AM;;$0.00;0.0;
10723;A(11372.75|11375.25|11370.5|11373|11372.99|228);Buy to Open;0;0.0;$1.00;12/16/22, 9:14 AM;;$0.00;0.0;
10724;A(11373|11374.25|11368.5|11372.25|11371.4|236);Buy to Open;0;0.0;$1.00;12/16/22, 9:14 AM;;$0.00;0.0;
10725;A(11372.25|11373.25|11370|11372|11371.46|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:14 AM;;$0.00;0.0;
10726;A(11372|11372.75|11368.25|11371.25|11370.49|314);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10727;A(11371.5|11372.5|11369|11370.5|11370.98|223);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10728;A(11370.75|11373.5|11370.25|11371.5|11371.9|246);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10729;A(11371.5|11376.25|11370.25|11375.25|11373.57|236);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10730;A(11375.75|11382.75|11375.75|11382.75|11379.24|222);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10731;A(11382.75|11385.75|11380.25|11385.25|11383.24|219);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10732;A(11385.25|11385.25|11376.5|11377.25|11380.39|245);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10733;A(11377.25|11377.5|11372.75|11373.25|11374.53|262);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10734;A(11374.25|11375.75|11371.5|11371.5|11373.38|226);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10735;A(11371.5|11376|11371.5|11374.25|11373.41|243);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10736;A(11374.25|11374.5|11365.75|11367|11369.27|223);Buy to Open;0;0.0;$1.00;12/16/22, 9:15 AM;;$0.00;0.0;
10737;A(11367.25|11367.75|11364|11365|11365.54|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10738;A(11365|11367.5|11361.75|11361.75|11364.26|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10739;A(11362.25|11363.25|11360.75|11363.25|11361.86|213);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10740;A(11362.75|11369|11362.75|11364|11365.84|237);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10741;A(11364|11369.25|11363.75|11368.75|11367.22|260);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10742;A(11368.75|11372.75|11366.75|11371.75|11369.55|253);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10743;A(11372|11374.75|11368.5|11373.25|11371.77|211);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10744;A(11373.25|11375.25|11371.25|11373|11373.09|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10745;A(11373|11376.5|11371.5|11375.75|11374.26|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:16 AM;;$0.00;0.0;
10746;A(11376.25|11379.25|11376|11378|11377.41|227);Buy to Open;0;0.0;$1.00;12/16/22, 9:17 AM;;$0.00;0.0;
10747;A(11378.25|11383|11376.75|11377.5|11379.6|239);Buy to Open;0;0.0;$1.00;12/16/22, 9:17 AM;;$0.00;0.0;
10748;A(11377.5|11383.75|11377.5|11381.5|11381.83|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:17 AM;;$0.00;0.0;
10749;A(11381|11384.25|11380.25|11383.25|11382.52|206);Buy to Open;0;0.0;$1.00;12/16/22, 9:17 AM;;$0.00;0.0;
10750;A(11383.75|11385.5|11381.25|11383.5|11383.7|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:17 AM;;$0.00;0.0;
10751;A(11383.5|11385.25|11382.5|11383.25|11383.62|206);Buy to Open;0;0.0;$1.00;12/16/22, 9:17 AM;;$0.00;0.0;
10752;A(11382.75|11383.25|11379|11380|11381.46|202);Buy to Open;0;0.0;$1.00;12/16/22, 9:18 AM;;$0.00;0.0;
10753;A(11380|11382|11377|11380.25|11379.11|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:18 AM;;$0.00;0.0;
10754;A(11380.25|11381.25|11374|11376.75|11376.68|223);Buy to Open;0;0.0;$1.00;12/16/22, 9:18 AM;;$0.00;0.0;
10755;A(11377|11379.75|11375|11376|11376.85|213);Buy to Open;0;0.0;$1.00;12/16/22, 9:18 AM;;$0.00;0.0;
10756;A(11376|11379.25|11374.5|11375|11376.63|211);Buy to Open;0;0.0;$1.00;12/16/22, 9:18 AM;;$0.00;0.0;
10757;A(11375|11375.75|11372|11372|11374.11|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10758;A(11372|11375.5|11370.5|11374.5|11372.94|213);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10759;A(11374.5|11378|11373.25|11377|11375.64|232);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10760;A(11377.25|11381.25|11377|11377.75|11379.26|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10761;A(11377.75|11378.75|11373.75|11373.75|11376.32|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10762;A(11373.75|11374.75|11371|11374.25|11372.97|206);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10763;A(11374.25|11376.5|11371.5|11375|11374.39|262);Buy to Open;0;0.0;$1.00;12/16/22, 9:19 AM;;$0.00;0.0;
10764;A(11375.25|11376.75|11371|11371.25|11374.32|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10765;A(11371|11371|11366.75|11367.25|11368.8|234);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10766;A(11367.75|11367.75|11364.25|11366.25|11365.62|219);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10767;A(11365.25|11365.25|11359.75|11359.75|11362.22|232);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10768;A(11359.75|11360.25|11357|11359|11358.21|209);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10769;A(11359|11360.25|11356|11356.25|11358.03|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10770;A(11356.25|11361.75|11354.5|11360.75|11356.96|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10771;A(11360.75|11366|11360.25|11360.25|11363.04|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10772;A(11360.75|11364.25|11360.75|11363.25|11362.88|203);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10773;A(11363.25|11363.75|11360|11360.25|11361.95|209);Buy to Open;0;0.0;$1.00;12/16/22, 9:20 AM;;$0.00;0.0;
10774;A(11360.25|11362.25|11357.5|11362|11359.6|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10775;A(11362|11362.25|11358.5|11361|11360.07|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10776;A(11361|11368.75|11361|11367.25|11365.45|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10777;A(11367.25|11372.75|11365.5|11372.5|11369.63|209);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10778;A(11372.5|11372.5|11365.75|11366|11369.41|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10779;A(11366|11370|11363.75|11367|11366.23|204);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10780;A(11367.25|11369.25|11366.5|11368.75|11367.83|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:21 AM;;$0.00;0.0;
10781;A(11368.75|11374.25|11368.75|11372.75|11372.08|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:22 AM;;$0.00;0.0;
10782;A(11373|11375.25|11371|11375.25|11373.47|208);Buy to Open;0;0.0;$1.00;12/16/22, 9:22 AM;;$0.00;0.0;
10783;A(11375.25|11375.5|11369|11369|11373.27|215);Buy to Open;0;0.0;$1.00;12/16/22, 9:22 AM;;$0.00;0.0;
10784;A(11369|11372.25|11367.75|11369.5|11369.92|209);Buy to Open;0;0.0;$1.00;12/16/22, 9:22 AM;;$0.00;0.0;
10785;A(11369.5|11372.25|11365.75|11372.25|11368.63|227);Buy to Open;0;0.0;$1.00;12/16/22, 9:22 AM;;$0.00;0.0;
10786;A(11371.75|11372.5|11364|11366.5|11368.55|215);Buy to Open;0;0.0;$1.00;12/16/22, 9:23 AM;;$0.00;0.0;
10787;A(11366|11366.25|11360|11362|11362.76|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:23 AM;;$0.00;0.0;
10788;A(11362.25|11362.75|11359.75|11361.75|11361.14|205);Buy to Open;0;0.0;$1.00;12/16/22, 9:23 AM;;$0.00;0.0;
10789;A(11361.75|11364|11360|11361.75|11362.03|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:23 AM;;$0.00;0.0;
10790;A(11361|11362.5|11359.75|11361|11361.02|225);Buy to Open;0;0.0;$1.00;12/16/22, 9:23 AM;;$0.00;0.0;
10791;A(11361|11362.25|11357.5|11358|11359.1|219);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10792;A(11358|11359.5|11356.25|11356.25|11358.21|237);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10793;A(11356.25|11360.75|11354.75|11359.75|11356.84|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10794;A(11360|11360.25|11353|11353|11355.96|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10795;A(11353|11353.75|11351|11352.25|11352.11|261);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10796;A(11352.25|11353.25|11349.25|11350|11350.7|289);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10797;A(11349.5|11350.25|11347.75|11348.5|11348.8|237);Buy to Open;0;0.0;$1.00;12/16/22, 9:24 AM;;$0.00;0.0;
10798;A(11348.5|11349|11346.5|11347|11347.81|226);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10799;A(11346.75|11347.25|11344|11344|11345.94|244);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10800;A(11344|11344.75|11342|11343.25|11343.04|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10801;A(11343.25|11348.5|11343.25|11348.5|11345.76|219);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10802;A(11348.5|11350.5|11347.5|11350.5|11348.98|215);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10803;A(11350.5|11352.75|11349.25|11350.25|11350.98|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10804;A(11350|11354.5|11349.25|11352|11352.13|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10805;A(11352.25|11354.5|11351.75|11352|11352.96|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10806;A(11352|11356.25|11350.25|11356.25|11353.67|233);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10807;A(11356.25|11359.5|11353.75|11359.5|11356.38|232);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10808;A(11359.75|11359.75|11352.5|11353|11355.49|205);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10809;A(11353|11353|11348.75|11349.25|11350.64|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:25 AM;;$0.00;0.0;
10810;A(11349.5|11350.25|11345.5|11345.5|11348.14|263);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10811;A(11345.5|11349|11344|11349|11346.1|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10812;A(11349|11353.25|11347.5|11352.75|11350.74|208);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10813;A(11352.75|11355.25|11352|11352.5|11353.16|208);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10814;A(11352.5|11352.75|11348.75|11351|11350.95|211);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10815;A(11349.75|11353.75|11348.25|11352|11351.42|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10816;A(11352.25|11358.5|11349.5|11358.5|11353.91|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10817;A(11358.5|11359.75|11355.75|11356|11358.19|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:26 AM;;$0.00;0.0;
10818;A(11355.75|11355.75|11352.25|11353.5|11353.96|205);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10819;A(11353.25|11357.5|11350.75|11357.25|11353.32|228);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10820;A(11357.25|11359.75|11355.5|11359.25|11358.21|230);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10821;A(11359.25|11361.25|11357.5|11357.5|11359.6|237);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10822;A(11357.5|11360.5|11356.25|11359|11358|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10823;A(11358.75|11363.75|11358|11363|11361.5|215);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10824;A(11362.25|11363.25|11358.5|11361.25|11361.21|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10825;A(11361.25|11363.5|11360.5|11360.75|11361.84|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10826;A(11360.75|11366.25|11360.5|11365.75|11363.57|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:27 AM;;$0.00;0.0;
10827;A(11365.75|11366|11360.75|11361|11363.72|205);Buy to Open;0;0.0;$1.00;12/16/22, 9:28 AM;;$0.00;0.0;
10828;A(11361|11362.25|11359|11360.25|11360.58|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:28 AM;;$0.00;0.0;
10829;A(11360|11361.75|11354.75|11356.25|11358.27|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:28 AM;;$0.00;0.0;
10830;A(11356|11359|11353.5|11355|11355.75|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:28 AM;;$0.00;0.0;
10831;A(11355|11356|11349.75|11351.25|11351.82|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:28 AM;;$0.00;0.0;
10832;A(11351.25|11355.25|11350.5|11353.25|11352.56|212);Buy to Open;0;0.0;$1.00;12/16/22, 9:28 AM;;$0.00;0.0;
10833;A(11353.25|11356.25|11351.5|11356.25|11353.5|211);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10834;A(11356.25|11357|11349.5|11349.75|11352.77|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10835;A(11349.25|11352.25|11348.25|11349.75|11350.19|207);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10836;A(11349.5|11350.5|11347|11347|11348.61|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10837;A(11347|11347.25|11344|11345.5|11345.64|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10838;A(11345.5|11345.5|11341.25|11341.25|11343.59|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10839;A(11341.5|11344|11339.5|11339.5|11341.64|233);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10840;A(11339.5|11340.25|11337.75|11338.75|11339.02|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:29 AM;;$0.00;0.0;
10841;A(11338.75|11340.75|11337.75|11340.75|11339.29|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10842;A(11340.75|11345.5|11340.75|11343.75|11343.01|231);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10843;A(11344|11346.75|11340.75|11341|11343.92|248);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10844;A(11341|11341.75|11337.75|11341.5|11339.91|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10845;A(11341.5|11347|11341.5|11347|11344.17|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10846;A(11347|11349.5|11345.25|11348.25|11347.63|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10847;A(11348.5|11351|11347|11349|11349.46|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10848;A(11348.75|11353|11347.25|11353|11349.61|243);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10849;A(11353|11353.75|11350.25|11351|11352.35|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10850;A(11351|11354.25|11348.5|11353.75|11351.88|213);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10851;A(11354|11355.5|11351|11353.75|11353.64|213);Buy to Open;0;0.0;$1.00;12/16/22, 9:30 AM;;$0.00;0.0;
10852;A(11353|11353.25|11347.25|11348|11350.29|215);Buy to Open;0;0.0;$1.00;12/16/22, 9:31 AM;;$0.00;0.0;
10853;A(11347.5|11351|11347|11348|11349.19|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:31 AM;;$0.00;0.0;
10854;A(11348|11348.75|11345.25|11345.5|11346.56|209);Buy to Open;0;0.0;$1.00;12/16/22, 9:31 AM;;$0.00;0.0;
10855;A(11345.5|11349.5|11344.25|11349.5|11346.25|231);Buy to Open;0;0.0;$1.00;12/16/22, 9:31 AM;;$0.00;0.0;
10856;A(11349.5|11352.25|11348.5|11349.75|11350.44|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:31 AM;;$0.00;0.0;
10857;A(11349.75|11350|11344.75|11344.75|11346.93|206);Buy to Open;0;0.0;$1.00;12/16/22, 9:31 AM;;$0.00;0.0;
10858;A(11344.75|11344.75|11340.5|11342|11341.81|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:32 AM;;$0.00;0.0;
10859;A(11342.25|11347.25|11341.75|11346|11344.1|225);Buy to Open;0;0.0;$1.00;12/16/22, 9:32 AM;;$0.00;0.0;
10860;A(11346|11347|11340.5|11343.5|11342.89|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:32 AM;;$0.00;0.0;
10861;A(11343.5|11347|11342.25|11345.25|11345.23|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:32 AM;;$0.00;0.0;
10862;A(11345.25|11345.5|11338.5|11339.25|11341.25|253);Buy to Open;0;0.0;$1.00;12/16/22, 9:32 AM;;$0.00;0.0;
10863;A(11339.5|11342.25|11338.5|11339.25|11340.43|214);Buy to Open;0;0.0;$1.00;12/16/22, 9:32 AM;;$0.00;0.0;
10864;A(11339.5|11340.75|11336|11336|11337.76|228);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10865;A(11336|11342|11335.75|11341.75|11338.7|218);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10866;A(11341.75|11341.75|11337.5|11338.5|11339.61|210);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10867;A(11338.5|11338.5|11332.75|11333|11335.6|247);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10868;A(11333|11334.25|11331.75|11332|11333.09|222);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10869;A(11332|11334|11330.5|11330.5|11332.12|233);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10870;A(11330.5|11331.25|11329.25|11329.25|11330.3|245);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10871;A(11329.5|11333.75|11329.25|11332.75|11331.46|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10872;A(11332.75|11333.5|11330.75|11332|11332.1|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10873;A(11332|11333|11329.25|11329.5|11331.74|220);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10874;A(11329.5|11333.75|11329.25|11330|11331.51|221);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10875;A(11329.5|11331|11328|11328|11329.46|222);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10876;A(11328|11329|11326.75|11326.75|11327.64|216);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10877;A(11326.75|11327.75|11326|11326.25|11326.89|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:33 AM;;$0.00;0.0;
10878;A(11326.5|11328.25|11325.5|11326.75|11326.84|217);Buy to Open;0;0.0;$1.00;12/16/22, 9:34 AM;;$0.00;0.0;
10879;A(11326.75|11327.5|11325.25|11326.5|11326.35|224);Buy to Open;0;0.0;$1.00;12/16/22, 9:34 AM;;$0.00;0.0;
10880;A(11327|11327.75|11325.5|11325.75|11326.38|219);Buy to Open;0;0.0;$1.00;12/16/22, 9:34 AM;;$0.00;0.0;
