Strategy report
Symbol: /NQ:XCME
Work Time: 8/14/22, 5:00 PM - 8/19/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
1637;A(13656.25|13658|13655.5|13656.25|13656.74|225);Buy to Open;0;0.0;$1.00;8/15/22, 1:16 PM;;$0.00;0.0;
1638;A(13656.25|13658.75|13654.25|13654.75|13656.82|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:16 PM;;$0.00;0.0;
1639;A(13654.75|13658.25|13654.75|13658.25|13656.63|231);Buy to Open;0;0.0;$1.00;8/15/22, 1:16 PM;;$0.00;0.0;
1640;A(13658.25|13659.5|13656|13659|13657.69|237);Buy to Open;0;0.0;$1.00;8/15/22, 1:17 PM;;$0.00;0.0;
1641;A(13659|13660.25|13655.5|13655.5|13658.29|232);Buy to Open;0;0.0;$1.00;8/15/22, 1:18 PM;;$0.00;0.0;
1642;A(13655.5|13659.25|13654|13659|13655.98|215);Buy to Open;0;0.0;$1.00;8/15/22, 1:18 PM;;$0.00;0.0;
1643;A(13659.25|13659.75|13657.5|13658.75|13658.77|215);Buy to Open;0;0.0;$1.00;8/15/22, 1:19 PM;;$0.00;0.0;
1644;A(13658.5|13662|13658.25|13661.5|13660.5|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:20 PM;;$0.00;0.0;
1645;A(13661.75|13662.5|13658.25|13658.25|13660.58|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:20 PM;;$0.00;0.0;
1646;A(13658.25|13658.25|13655.25|13655.5|13656.81|208);Buy to Open;0;0.0;$1.00;8/15/22, 1:20 PM;;$0.00;0.0;
1647;A(13655.5|13656.25|13651.5|13651.5|13653.86|228);Buy to Open;0;0.0;$1.00;8/15/22, 1:20 PM;;$0.00;0.0;
1648;A(13651.25|13652|13649.25|13649.5|13650.66|215);Buy to Open;0;0.0;$1.00;8/15/22, 1:21 PM;;$0.00;0.0;
1649;A(13649.25|13651.25|13648.5|13650.5|13649.83|232);Buy to Open;0;0.0;$1.00;8/15/22, 1:21 PM;;$0.00;0.0;
1650;A(13651|13655.25|13649.75|13652|13652.56|221);Buy to Open;0;0.0;$1.00;8/15/22, 1:21 PM;;$0.00;0.0;
1651;A(13652|13657.25|13652|13657.25|13654.97|248);Buy to Open;0;0.0;$1.00;8/15/22, 1:21 PM;;$0.00;0.0;
1652;A(13657.25|13658.75|13653.5|13658|13656.12|221);Buy to Open;0;0.0;$1.00;8/15/22, 1:22 PM;;$0.00;0.0;
1653;A(13658|13659.75|13656.25|13657|13657.84|217);Buy to Open;0;0.0;$1.00;8/15/22, 1:22 PM;;$0.00;0.0;
1654;A(13657|13657|13653.25|13655.75|13655.13|234);Buy to Open;0;0.0;$1.00;8/15/22, 1:23 PM;;$0.00;0.0;
1655;A(13656|13659.5|13656|13656.75|13658.21|227);Buy to Open;0;0.0;$1.00;8/15/22, 1:23 PM;;$0.00;0.0;
1656;A(13656.5|13657.75|13653.25|13655.25|13654.96|218);Buy to Open;0;0.0;$1.00;8/15/22, 1:24 PM;;$0.00;0.0;
1657;A(13655.25|13656.25|13652.25|13654.5|13654.31|229);Buy to Open;0;0.0;$1.00;8/15/22, 1:24 PM;;$0.00;0.0;
1658;A(13654.5|13654.5|13648.25|13648.25|13651.95|229);Buy to Open;0;0.0;$1.00;8/15/22, 1:24 PM;;$0.00;0.0;
1659;A(13648.25|13649.5|13647|13647|13648.09|256);Buy to Open;0;0.0;$1.00;8/15/22, 1:25 PM;;$0.00;0.0;
1660;A(13647|13652|13647|13651.75|13649.87|216);Buy to Open;0;0.0;$1.00;8/15/22, 1:26 PM;;$0.00;0.0;
1661;A(13651.75|13652|13644.25|13645.5|13647.12|222);Buy to Open;0;0.0;$1.00;8/15/22, 1:26 PM;;$0.00;0.0;
1662;A(13645.25|13647|13643.5|13645.5|13645.07|243);Buy to Open;0;0.0;$1.00;8/15/22, 1:27 PM;;$0.00;0.0;
1663;A(13645.75|13649.25|13645.75|13649|13647.56|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:27 PM;;$0.00;0.0;
1664;A(13649|13651.5|13648.25|13651.25|13649.7|225);Buy to Open;0;0.0;$1.00;8/15/22, 1:27 PM;;$0.00;0.0;
1665;A(13651.25|13655.75|13651|13655.5|13653.69|213);Buy to Open;0;0.0;$1.00;8/15/22, 1:28 PM;;$0.00;0.0;
1666;A(13655.5|13655.75|13651.5|13652|13653.68|220);Buy to Open;0;0.0;$1.00;8/15/22, 1:28 PM;;$0.00;0.0;
1667;A(13652|13655|13651.25|13654.5|13653.15|218);Buy to Open;0;0.0;$1.00;8/15/22, 1:29 PM;;$0.00;0.0;
1668;A(13654.5|13657.5|13654|13656.75|13656.34|223);Buy to Open;0;0.0;$1.00;8/15/22, 1:29 PM;;$0.00;0.0;
1669;A(13656.75|13658.25|13654.5|13658.25|13655.98|264);Buy to Open;0;0.0;$1.00;8/15/22, 1:30 PM;;$0.00;0.0;
1670;A(13658.25|13659.25|13655|13658.25|13657.54|214);Buy to Open;0;0.0;$1.00;8/15/22, 1:30 PM;;$0.00;0.0;
1671;A(13658.25|13658.25|13654|13654|13656.54|233);Buy to Open;0;0.0;$1.00;8/15/22, 1:31 PM;;$0.00;0.0;
1672;A(13654.25|13654.25|13649.25|13649.5|13651.71|226);Buy to Open;0;0.0;$1.00;8/15/22, 1:31 PM;;$0.00;0.0;
1673;A(13649|13653|13647.75|13652.75|13650.02|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:31 PM;;$0.00;0.0;
1674;A(13652.75|13658|13651|13656.25|13654.9|210);Buy to Open;0;0.0;$1.00;8/15/22, 1:32 PM;;$0.00;0.0;
1675;A(13656.25|13660.5|13655.75|13660.25|13658.44|213);Buy to Open;0;0.0;$1.00;8/15/22, 1:32 PM;;$0.00;0.0;
1676;A(13660.25|13662|13659.5|13661.75|13661|213);Buy to Open;0;0.0;$1.00;8/15/22, 1:32 PM;;$0.00;0.0;
1677;A(13661.75|13664.75|13661.25|13664.25|13663.61|228);Buy to Open;0;0.0;$1.00;8/15/22, 1:33 PM;;$0.00;0.0;
1678;A(13664.5|13667.25|13663.75|13666.25|13665.47|245);Buy to Open;0;0.0;$1.00;8/15/22, 1:33 PM;;$0.00;0.0;
1679;A(13666.5|13669.5|13665.25|13669.25|13667.01|218);Buy to Open;0;0.0;$1.00;8/15/22, 1:33 PM;;$0.00;0.0;
1680;A(13669.25|13669.5|13666.5|13668|13668.32|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:33 PM;;$0.00;0.0;
1681;A(13668|13669|13664.25|13664.25|13667.56|223);Buy to Open;0;0.0;$1.00;8/15/22, 1:33 PM;;$0.00;0.0;
1682;A(13664.25|13666|13663.5|13664|13664.65|265);Buy to Open;0;0.0;$1.00;8/15/22, 1:33 PM;;$0.00;0.0;
1683;A(13663.75|13668|13663.75|13668|13666.49|238);Buy to Open;0;0.0;$1.00;8/15/22, 1:34 PM;;$0.00;0.0;
1684;A(13668|13668.5|13663.25|13664.25|13666.18|230);Buy to Open;0;0.0;$1.00;8/15/22, 1:34 PM;;$0.00;0.0;
1685;A(13664.5|13665.75|13662.5|13665|13664.17|232);Buy to Open;0;0.0;$1.00;8/15/22, 1:34 PM;;$0.00;0.0;
1686;A(13664.5|13666.5|13662.25|13664.25|13664.78|226);Buy to Open;0;0.0;$1.00;8/15/22, 1:35 PM;;$0.00;0.0;
1687;A(13664.25|13667.25|13662.5|13667.25|13664.5|229);Buy to Open;0;0.0;$1.00;8/15/22, 1:35 PM;;$0.00;0.0;
1688;A(13667.25|13667.25|13662.25|13665.75|13664.81|215);Buy to Open;0;0.0;$1.00;8/15/22, 1:36 PM;;$0.00;0.0;
1689;A(13666|13669|13666|13667|13667.42|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:37 PM;;$0.00;0.0;
1690;A(13666.75|13670.75|13666.75|13670|13669.25|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:37 PM;;$0.00;0.0;
1691;A(13670.25|13671.5|13668.75|13668.75|13670.36|247);Buy to Open;0;0.0;$1.00;8/15/22, 1:37 PM;;$0.00;0.0;
1692;A(13668.75|13670.5|13667.75|13669.75|13668.97|226);Buy to Open;0;0.0;$1.00;8/15/22, 1:38 PM;;$0.00;0.0;
1693;A(13669.75|13672.25|13667.75|13671.75|13670.62|234);Buy to Open;0;0.0;$1.00;8/15/22, 1:38 PM;;$0.00;0.0;
1694;A(13672|13673.5|13671|13672|13672.3|222);Buy to Open;0;0.0;$1.00;8/15/22, 1:38 PM;;$0.00;0.0;
1695;A(13672|13672.25|13668.75|13671.75|13670.51|234);Buy to Open;0;0.0;$1.00;8/15/22, 1:39 PM;;$0.00;0.0;
1696;A(13671.75|13674|13671|13673.75|13672.85|220);Buy to Open;0;0.0;$1.00;8/15/22, 1:39 PM;;$0.00;0.0;
1697;A(13674|13674.25|13670.25|13671|13672.03|239);Buy to Open;0;0.0;$1.00;8/15/22, 1:40 PM;;$0.00;0.0;
1698;A(13670.75|13674|13670.75|13673.25|13672.85|225);Buy to Open;0;0.0;$1.00;8/15/22, 1:40 PM;;$0.00;0.0;
1699;A(13673.25|13673.25|13670|13670.5|13671.61|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:41 PM;;$0.00;0.0;
1700;A(13670.5|13671.25|13668|13669.5|13669.61|223);Buy to Open;0;0.0;$1.00;8/15/22, 1:41 PM;;$0.00;0.0;
1701;A(13669.75|13670.5|13668|13669.75|13669.7|242);Buy to Open;0;0.0;$1.00;8/15/22, 1:42 PM;;$0.00;0.0;
1702;A(13669.5|13671|13666|13666|13668.54|229);Buy to Open;0;0.0;$1.00;8/15/22, 1:42 PM;;$0.00;0.0;
1703;A(13666|13666.5|13664|13664|13665.33|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:43 PM;;$0.00;0.0;
1704;A(13663.75|13668.75|13663.5|13666.5|13665.75|218);Buy to Open;0;0.0;$1.00;8/15/22, 1:43 PM;;$0.00;0.0;
1705;A(13666.25|13672|13666|13670.5|13669.61|228);Buy to Open;0;0.0;$1.00;8/15/22, 1:44 PM;;$0.00;0.0;
1706;A(13670.5|13671.5|13665.5|13666.25|13668.86|214);Buy to Open;0;0.0;$1.00;8/15/22, 1:44 PM;;$0.00;0.0;
1707;A(13666.25|13669|13665.75|13666|13667.28|236);Buy to Open;0;0.0;$1.00;8/15/22, 1:45 PM;;$0.00;0.0;
1708;A(13666|13669.75|13664.75|13669|13666.91|221);Buy to Open;0;0.0;$1.00;8/15/22, 1:45 PM;;$0.00;0.0;
1709;A(13669|13670.75|13667|13668.25|13668.75|228);Buy to Open;0;0.0;$1.00;8/15/22, 1:46 PM;;$0.00;0.0;
1710;A(13668.25|13669.5|13667|13669.25|13668.5|230);Buy to Open;0;0.0;$1.00;8/15/22, 1:47 PM;;$0.00;0.0;
1711;A(13669.25|13672.5|13667|13672.25|13669.52|235);Buy to Open;0;0.0;$1.00;8/15/22, 1:48 PM;;$0.00;0.0;
1712;A(13672.25|13673.75|13670.75|13673.75|13672.3|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:48 PM;;$0.00;0.0;
1713;A(13673.75|13675.5|13672.5|13675.25|13674.36|233);Buy to Open;0;0.0;$1.00;8/15/22, 1:49 PM;;$0.00;0.0;
1714;A(13675.25|13675.75|13673.5|13675.25|13674.72|214);Buy to Open;0;0.0;$1.00;8/15/22, 1:49 PM;;$0.00;0.0;
1715;A(13675.5|13676|13673.75|13675.5|13674.97|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:50 PM;;$0.00;0.0;
1716;A(13675.5|13678|13675.25|13678|13676.73|284);Buy to Open;0;0.0;$1.00;8/15/22, 1:50 PM;;$0.00;0.0;
1717;A(13677.5|13678.5|13677.25|13678.25|13677.97|239);Buy to Open;0;0.0;$1.00;8/15/22, 1:50 PM;;$0.00;0.0;
1718;A(13678.25|13678.75|13676.5|13677|13677.78|221);Buy to Open;0;0.0;$1.00;8/15/22, 1:50 PM;;$0.00;0.0;
1719;A(13677|13678|13674.5|13675|13676.22|225);Buy to Open;0;0.0;$1.00;8/15/22, 1:50 PM;;$0.00;0.0;
1720;A(13675.25|13678.25|13674.25|13678.25|13675.61|235);Buy to Open;0;0.0;$1.00;8/15/22, 1:51 PM;;$0.00;0.0;
1721;A(13678.25|13680.5|13678|13679.75|13679.62|228);Buy to Open;0;0.0;$1.00;8/15/22, 1:51 PM;;$0.00;0.0;
1722;A(13680|13681.25|13679.25|13680.25|13680.3|224);Buy to Open;0;0.0;$1.00;8/15/22, 1:51 PM;;$0.00;0.0;
1723;A(13679.75|13680.75|13678.5|13678.5|13679.64|229);Buy to Open;0;0.0;$1.00;8/15/22, 1:52 PM;;$0.00;0.0;
1724;A(13678.5|13678.75|13677.5|13678.5|13678.13|225);Buy to Open;0;0.0;$1.00;8/15/22, 1:52 PM;;$0.00;0.0;
1725;A(13678.75|13679.75|13676|13676.75|13677.61|222);Buy to Open;0;0.0;$1.00;8/15/22, 1:53 PM;;$0.00;0.0;
1726;A(13676.75|13677.75|13674|13674|13675.96|225);Buy to Open;0;0.0;$1.00;8/15/22, 1:53 PM;;$0.00;0.0;
1727;A(13674|13674|13672.25|13672.25|13673.36|218);Buy to Open;0;0.0;$1.00;8/15/22, 1:53 PM;;$0.00;0.0;
1728;A(13672.5|13674.5|13671.5|13672.5|13672.75|222);Buy to Open;0;0.0;$1.00;8/15/22, 1:54 PM;;$0.00;0.0;
1729;A(13672.75|13676.75|13671.25|13676.5|13673.29|218);Buy to Open;0;0.0;$1.00;8/15/22, 1:54 PM;;$0.00;0.0;
1730;A(13676.5|13679|13675.5|13676.75|13677.4|222);Buy to Open;0;0.0;$1.00;8/15/22, 1:54 PM;;$0.00;0.0;
1731;A(13676.75|13680.25|13676.25|13680|13678.72|215);Buy to Open;0;0.0;$1.00;8/15/22, 1:55 PM;;$0.00;0.0;
1732;A(13680.25|13681|13679.25|13679.25|13680.02|219);Buy to Open;0;0.0;$1.00;8/15/22, 1:55 PM;;$0.00;0.0;
1733;A(13679.25|13680.5|13678|13678.5|13679.2|217);Buy to Open;0;0.0;$1.00;8/15/22, 1:55 PM;;$0.00;0.0;
1734;A(13678.75|13681.25|13678.25|13678.25|13680.02|238);Buy to Open;0;0.0;$1.00;8/15/22, 1:56 PM;;$0.00;0.0;
1735;A(13678.5|13681|13677.75|13679.75|13679.43|215);Buy to Open;0;0.0;$1.00;8/15/22, 1:56 PM;;$0.00;0.0;
1736;A(13679.75|13680|13677.25|13679.5|13678.82|234);Buy to Open;0;0.0;$1.00;8/15/22, 1:57 PM;;$0.00;0.0;
1737;A(13679.25|13680|13678|13678.75|13679.14|274);Buy to Open;0;0.0;$1.00;8/15/22, 1:57 PM;;$0.00;0.0;
1738;A(13679.25|13683.25|13679|13682|13681.67|220);Buy to Open;0;0.0;$1.00;8/15/22, 1:58 PM;;$0.00;0.0;
1739;A(13682|13683.5|13681.25|13682.25|13682.53|223);Buy to Open;0;0.0;$1.00;8/15/22, 1:58 PM;;$0.00;0.0;
1740;A(13682.25|13683|13680.75|13680.75|13682.15|233);Buy to Open;0;0.0;$1.00;8/15/22, 1:58 PM;;$0.00;0.0;
1741;A(13680.75|13682|13678|13678|13679.92|246);Buy to Open;0;0.0;$1.00;8/15/22, 1:59 PM;;$0.00;0.0;
1742;A(13678.25|13684.25|13678.25|13684|13681.39|242);Buy to Open;0;0.0;$1.00;8/15/22, 1:59 PM;;$0.00;0.0;
1743;A(13684|13686|13683.75|13684.5|13684.91|233);Buy to Open;0;0.0;$1.00;8/15/22, 2:00 PM;;$0.00;0.0;
1744;A(13684|13684.75|13681.25|13681.25|13683.27|232);Buy to Open;0;0.0;$1.00;8/15/22, 2:00 PM;;$0.00;0.0;
1745;A(13681.25|13681.5|13675.25|13675.5|13677.68|236);Buy to Open;0;0.0;$1.00;8/15/22, 2:00 PM;;$0.00;0.0;
1746;A(13675.25|13677.75|13674.5|13675.25|13676.05|227);Buy to Open;0;0.0;$1.00;8/15/22, 2:00 PM;;$0.00;0.0;
1747;A(13675.5|13679.25|13674.75|13678.5|13677.55|223);Buy to Open;0;0.0;$1.00;8/15/22, 2:00 PM;;$0.00;0.0;
1748;A(13678.5|13682|13677.75|13680|13680.02|234);Buy to Open;0;0.0;$1.00;8/15/22, 2:01 PM;;$0.00;0.0;
1749;A(13680.25|13682.75|13679.25|13681.25|13680.76|228);Buy to Open;0;0.0;$1.00;8/15/22, 2:01 PM;;$0.00;0.0;
1750;A(13681.25|13685|13681.25|13682.75|13683.36|221);Buy to Open;0;0.0;$1.00;8/15/22, 2:02 PM;;$0.00;0.0;
1751;A(13682.75|13686.25|13682.25|13686.25|13684.4|239);Buy to Open;0;0.0;$1.00;8/15/22, 2:02 PM;;$0.00;0.0;
1752;A(13686.25|13687|13683.75|13685.75|13685.41|226);Buy to Open;0;0.0;$1.00;8/15/22, 2:02 PM;;$0.00;0.0;
1753;A(13685.5|13686.75|13683.75|13686.75|13685.4|229);Buy to Open;0;0.0;$1.00;8/15/22, 2:03 PM;;$0.00;0.0;
1754;A(13686.75|13687.25|13684|13687|13685.63|231);Buy to Open;0;0.0;$1.00;8/15/22, 2:03 PM;;$0.00;0.0;
1755;A(13687|13687.75|13684.5|13684.5|13686.18|226);Buy to Open;0;0.0;$1.00;8/15/22, 2:04 PM;;$0.00;0.0;
1756;A(13684.5|13687.75|13683.25|13687.75|13685.4|232);Buy to Open;0;0.0;$1.00;8/15/22, 2:04 PM;;$0.00;0.0;
1757;A(13687.75|13688.25|13685|13687.75|13686.69|231);Buy to Open;0;0.0;$1.00;8/15/22, 2:05 PM;;$0.00;0.0;
1758;A(13687.75|13688.5|13686|13686.25|13687.2|227);Buy to Open;0;0.0;$1.00;8/15/22, 2:05 PM;;$0.00;0.0;
1759;A(13686.25|13687.5|13683.5|13686.75|13685.77|219);Buy to Open;0;0.0;$1.00;8/15/22, 2:06 PM;;$0.00;0.0;
1760;A(13686.75|13691.25|13686.25|13690.75|13689.4|235);Buy to Open;0;0.0;$1.00;8/15/22, 2:06 PM;;$0.00;0.0;
1761;A(13691.25|13692|13689|13689|13690.8|219);Buy to Open;0;0.0;$1.00;8/15/22, 2:06 PM;;$0.00;0.0;
1762;A(13689|13690|13687.5|13689.75|13688.79|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:06 PM;;$0.00;0.0;
1763;A(13689.75|13690.75|13686.75|13687.5|13688.92|237);Buy to Open;0;0.0;$1.00;8/15/22, 2:07 PM;;$0.00;0.0;
1764;A(13687.75|13688.75|13686.25|13687.25|13687.67|227);Buy to Open;0;0.0;$1.00;8/15/22, 2:07 PM;;$0.00;0.0;
1765;A(13687.25|13687.25|13682.75|13682.75|13684.84|262);Buy to Open;0;0.0;$1.00;8/15/22, 2:08 PM;;$0.00;0.0;
1766;A(13682.75|13683.25|13680.75|13681.25|13682.19|225);Buy to Open;0;0.0;$1.00;8/15/22, 2:08 PM;;$0.00;0.0;
1767;A(13681.25|13682.5|13679.75|13679.75|13681.08|229);Buy to Open;0;0.0;$1.00;8/15/22, 2:09 PM;;$0.00;0.0;
1768;A(13679.75|13680.75|13678.75|13679.5|13679.62|224);Buy to Open;0;0.0;$1.00;8/15/22, 2:09 PM;;$0.00;0.0;
1769;A(13679.5|13683.25|13679.5|13682.75|13681.96|211);Buy to Open;0;0.0;$1.00;8/15/22, 2:09 PM;;$0.00;0.0;
1770;A(13683|13683|13679|13679.75|13680.57|223);Buy to Open;0;0.0;$1.00;8/15/22, 2:09 PM;;$0.00;0.0;
1771;A(13679.75|13680.75|13678.75|13679|13679.62|222);Buy to Open;0;0.0;$1.00;8/15/22, 2:09 PM;;$0.00;0.0;
1772;A(13678.75|13678.75|13675|13675|13677.14|223);Buy to Open;0;0.0;$1.00;8/15/22, 2:10 PM;;$0.00;0.0;
1773;A(13675|13676.75|13674.5|13675|13675.84|219);Buy to Open;0;0.0;$1.00;8/15/22, 2:10 PM;;$0.00;0.0;
1774;A(13675|13677.5|13674.75|13677.25|13675.86|216);Buy to Open;0;0.0;$1.00;8/15/22, 2:10 PM;;$0.00;0.0;
1775;A(13677.25|13679.25|13676.75|13678.75|13678.23|216);Buy to Open;0;0.0;$1.00;8/15/22, 2:11 PM;;$0.00;0.0;
1776;A(13678.75|13682|13678.5|13681.75|13680.35|216);Buy to Open;0;0.0;$1.00;8/15/22, 2:11 PM;;$0.00;0.0;
1777;A(13681.75|13683.5|13681.5|13683|13682.35|251);Buy to Open;0;0.0;$1.00;8/15/22, 2:11 PM;;$0.00;0.0;
1778;A(13683|13684.5|13682|13683.75|13683.37|217);Buy to Open;0;0.0;$1.00;8/15/22, 2:11 PM;;$0.00;0.0;
1779;A(13683.75|13684|13680.75|13682.75|13682.26|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:11 PM;;$0.00;0.0;
1780;A(13682.75|13685.25|13682.25|13685.25|13683.67|216);Buy to Open;0;0.0;$1.00;8/15/22, 2:12 PM;;$0.00;0.0;
1781;A(13685.25|13688.25|13684.75|13688.25|13686.39|226);Buy to Open;0;0.0;$1.00;8/15/22, 2:12 PM;;$0.00;0.0;
1782;A(13688.5|13688.75|13687|13688.5|13688.14|207);Buy to Open;0;0.0;$1.00;8/15/22, 2:12 PM;;$0.00;0.0;
1783;A(13688.5|13691|13687|13690|13689.18|222);Buy to Open;0;0.0;$1.00;8/15/22, 2:12 PM;;$0.00;0.0;
1784;A(13689.75|13692|13688.75|13689.5|13690.32|219);Buy to Open;0;0.0;$1.00;8/15/22, 2:12 PM;;$0.00;0.0;
1785;A(13689.75|13693.25|13689.75|13691|13691.92|221);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1786;A(13691.25|13692.5|13689.25|13690.75|13691.32|212);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1787;A(13691|13695.75|13689.25|13695.75|13693.36|259);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1788;A(13696|13696.25|13691.75|13691.75|13694.56|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1789;A(13691.75|13695.5|13691.25|13695.5|13693.2|209);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1790;A(13696|13696.25|13692.25|13692.25|13694.54|221);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1791;A(13692|13693.25|13691.25|13692.75|13692.16|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:13 PM;;$0.00;0.0;
1792;A(13692.5|13693.25|13690.75|13692.75|13692.14|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:14 PM;;$0.00;0.0;
1793;A(13692.75|13693|13689|13689|13690.53|230);Buy to Open;0;0.0;$1.00;8/15/22, 2:14 PM;;$0.00;0.0;
1794;A(13689|13692.25|13688.25|13692.25|13689.82|225);Buy to Open;0;0.0;$1.00;8/15/22, 2:15 PM;;$0.00;0.0;
1795;A(13692.25|13695.25|13691.25|13693.5|13693.37|246);Buy to Open;0;0.0;$1.00;8/15/22, 2:15 PM;;$0.00;0.0;
1796;A(13693.5|13695.25|13692.5|13694|13693.8|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:15 PM;;$0.00;0.0;
1797;A(13693.75|13696.25|13693|13694.5|13694.79|227);Buy to Open;0;0.0;$1.00;8/15/22, 2:15 PM;;$0.00;0.0;
1798;A(13694.5|13695.25|13692|13692.25|13694|234);Buy to Open;0;0.0;$1.00;8/15/22, 2:16 PM;;$0.00;0.0;
1799;A(13692.25|13696.5|13691.5|13696.5|13694.61|216);Buy to Open;0;0.0;$1.00;8/15/22, 2:16 PM;;$0.00;0.0;
1800;A(13696.5|13698|13696|13698|13697.18|238);Buy to Open;0;0.0;$1.00;8/15/22, 2:17 PM;;$0.00;0.0;
1801;A(13698|13698|13694.75|13696.25|13696.26|214);Buy to Open;0;0.0;$1.00;8/15/22, 2:17 PM;;$0.00;0.0;
1802;A(13696.25|13699.25|13696|13698.75|13697.64|253);Buy to Open;0;0.0;$1.00;8/15/22, 2:17 PM;;$0.00;0.0;
1803;A(13698.75|13699|13697.25|13697.75|13698.15|234);Buy to Open;0;0.0;$1.00;8/15/22, 2:17 PM;;$0.00;0.0;
1804;A(13698|13699|13696.25|13698|13697.94|240);Buy to Open;0;0.0;$1.00;8/15/22, 2:18 PM;;$0.00;0.0;
1805;A(13698|13698.75|13696.5|13697.75|13697.94|223);Buy to Open;0;0.0;$1.00;8/15/22, 2:18 PM;;$0.00;0.0;
1806;A(13697.75|13699.5|13696|13697|13697.56|230);Buy to Open;0;0.0;$1.00;8/15/22, 2:19 PM;;$0.00;0.0;
1807;A(13697.25|13699|13696.5|13697.75|13697.65|225);Buy to Open;0;0.0;$1.00;8/15/22, 2:19 PM;;$0.00;0.0;
1808;A(13697.75|13700.5|13697.5|13700.5|13699.25|283);Buy to Open;0;0.0;$1.00;8/15/22, 2:20 PM;;$0.00;0.0;
1809;A(13700.5|13701.25|13699|13699.75|13700.09|241);Buy to Open;0;0.0;$1.00;8/15/22, 2:20 PM;;$0.00;0.0;
1810;A(13699.75|13702.25|13699.75|13701|13701.06|239);Buy to Open;0;0.0;$1.00;8/15/22, 2:20 PM;;$0.00;0.0;
1811;A(13701|13701.25|13699.25|13700|13700.48|219);Buy to Open;0;0.0;$1.00;8/15/22, 2:20 PM;;$0.00;0.0;
1812;A(13700|13702.25|13699.75|13701.25|13700.95|226);Buy to Open;0;0.0;$1.00;8/15/22, 2:20 PM;;$0.00;0.0;
1813;A(13701.25|13703.25|13700.75|13703|13701.7|224);Buy to Open;0;0.0;$1.00;8/15/22, 2:20 PM;;$0.00;0.0;
1814;A(13703.25|13703.5|13701.75|13703.5|13702.85|233);Buy to Open;0;0.0;$1.00;8/15/22, 2:21 PM;;$0.00;0.0;
1815;A(13703.5|13706|13703.25|13705.75|13704.74|237);Buy to Open;0;0.0;$1.00;8/15/22, 2:21 PM;;$0.00;0.0;
1816;A(13705.5|13705.5|13702.75|13703|13703.94|219);Buy to Open;0;0.0;$1.00;8/15/22, 2:21 PM;;$0.00;0.0;
1817;A(13703.25|13704.5|13701|13703|13702.97|238);Buy to Open;0;0.0;$1.00;8/15/22, 2:21 PM;;$0.00;0.0;
1818;A(13703|13704.25|13701.5|13704|13702.87|230);Buy to Open;0;0.0;$1.00;8/15/22, 2:22 PM;;$0.00;0.0;
1819;A(13704|13705|13702.25|13703.5|13703.6|232);Buy to Open;0;0.0;$1.00;8/15/22, 2:22 PM;;$0.00;0.0;
1820;A(13703.5|13703.75|13701.75|13702.75|13702.6|239);Buy to Open;0;0.0;$1.00;8/15/22, 2:22 PM;;$0.00;0.0;
1821;A(13702.75|13703.25|13701.25|13702.25|13702.15|280);Buy to Open;0;0.0;$1.00;8/15/22, 2:23 PM;;$0.00;0.0;
1822;A(13702|13703.5|13701.25|13702.5|13702.28|226);Buy to Open;0;0.0;$1.00;8/15/22, 2:24 PM;;$0.00;0.0;
1823;A(13702.5|13705.5|13702.5|13705.25|13703.69|225);Buy to Open;0;0.0;$1.00;8/15/22, 2:24 PM;;$0.00;0.0;
1824;A(13705.5|13705.5|13702.5|13702.5|13704.12|249);Buy to Open;0;0.0;$1.00;8/15/22, 2:25 PM;;$0.00;0.0;
1825;A(13702.25|13704.75|13701.5|13703.75|13703.16|220);Buy to Open;0;0.0;$1.00;8/15/22, 2:25 PM;;$0.00;0.0;
1826;A(13703.75|13704|13700.75|13701|13702.62|222);Buy to Open;0;0.0;$1.00;8/15/22, 2:25 PM;;$0.00;0.0;
