Strategy report
Symbol: /NQ:XCME
Work Time: 7/11/21, 5:00 PM - 7/16/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
5557;A(14921.5|14922|14920.25|14921.25|14921.31|219);Buy to Open;0;0.0;$1.00;7/14/21, 12:40 PM;;$0.00;0.0;
5558;A(14921.25|14922.5|14918.75|14918.75|14920.97|245);Buy to Open;0;0.0;$1.00;7/14/21, 12:40 PM;;$0.00;0.0;
5559;A(14918.75|14921.75|14918.5|14921.25|14919.79|249);Buy to Open;0;0.0;$1.00;7/14/21, 12:41 PM;;$0.00;0.0;
5560;A(14921.25|14923.25|14920.25|14921.75|14921.68|232);Buy to Open;0;0.0;$1.00;7/14/21, 12:42 PM;;$0.00;0.0;
5561;A(14921.75|14923.75|14921.5|14923.75|14922.88|210);Buy to Open;0;0.0;$1.00;7/14/21, 12:42 PM;;$0.00;0.0;
5562;A(14923.75|14923.75|14920.75|14923|14922.11|222);Buy to Open;0;0.0;$1.00;7/14/21, 12:43 PM;;$0.00;0.0;
5563;A(14922.75|14924.5|14922.25|14924|14923.35|220);Buy to Open;0;0.0;$1.00;7/14/21, 12:44 PM;;$0.00;0.0;
5564;A(14923.75|14924.75|14922.25|14924|14923.68|218);Buy to Open;0;0.0;$1.00;7/14/21, 12:44 PM;;$0.00;0.0;
5565;A(14924|14924.75|14922.75|14924.5|14923.8|227);Buy to Open;0;0.0;$1.00;7/14/21, 12:45 PM;;$0.00;0.0;
5566;A(14924.75|14927.25|14924.75|14926.75|14925.96|270);Buy to Open;0;0.0;$1.00;7/14/21, 12:46 PM;;$0.00;0.0;
5567;A(14926.75|14926.75|14922.25|14922.25|14925.04|268);Buy to Open;0;0.0;$1.00;7/14/21, 12:46 PM;;$0.00;0.0;
5568;A(14922.25|14923.5|14921|14921.5|14922.22|206);Buy to Open;0;0.0;$1.00;7/14/21, 12:46 PM;;$0.00;0.0;
5569;A(14921.5|14921.5|14919.75|14919.75|14920.63|206);Buy to Open;0;0.0;$1.00;7/14/21, 12:47 PM;;$0.00;0.0;
5570;A(14920|14920|14917.5|14918.75|14918.59|220);Buy to Open;0;0.0;$1.00;7/14/21, 12:47 PM;;$0.00;0.0;
5571;A(14918.75|14920.25|14917|14919|14918.72|222);Buy to Open;0;0.0;$1.00;7/14/21, 12:47 PM;;$0.00;0.0;
5572;A(14919|14919.5|14916.5|14918|14918.07|222);Buy to Open;0;0.0;$1.00;7/14/21, 12:48 PM;;$0.00;0.0;
5573;A(14918|14920.25|14916.75|14916.75|14918.55|262);Buy to Open;0;0.0;$1.00;7/14/21, 12:49 PM;;$0.00;0.0;
5574;A(14916.75|14916.75|14913.5|14913.5|14915.3|240);Buy to Open;0;0.0;$1.00;7/14/21, 12:49 PM;;$0.00;0.0;
5575;A(14913.75|14915.25|14911.5|14912|14913.43|210);Buy to Open;0;0.0;$1.00;7/14/21, 12:50 PM;;$0.00;0.0;
5576;A(14912|14912.25|14908.5|14909.25|14910.09|206);Buy to Open;0;0.0;$1.00;7/14/21, 12:50 PM;;$0.00;0.0;
5577;A(14909|14910.5|14906.25|14907.5|14908.57|213);Buy to Open;0;0.0;$1.00;7/14/21, 12:50 PM;;$0.00;0.0;
5578;A(14907.5|14908|14906.25|14906.5|14907.07|221);Buy to Open;0;0.0;$1.00;7/14/21, 12:50 PM;;$0.00;0.0;
5579;A(14907|14907|14902.25|14902.75|14904.35|230);Buy to Open;0;0.0;$1.00;7/14/21, 12:50 PM;;$0.00;0.0;
5580;A(14902.25|14906.25|14902|14903.75|14904.5|207);Buy to Open;0;0.0;$1.00;7/14/21, 12:50 PM;;$0.00;0.0;
5581;A(14903.5|14903.75|14901|14901.75|14902.27|257);Buy to Open;0;0.0;$1.00;7/14/21, 12:51 PM;;$0.00;0.0;
5582;A(14901.5|14903.75|14901|14902.5|14902.14|231);Buy to Open;0;0.0;$1.00;7/14/21, 12:51 PM;;$0.00;0.0;
5583;A(14902.75|14903.75|14901|14903.5|14901.91|262);Buy to Open;0;0.0;$1.00;7/14/21, 12:52 PM;;$0.00;0.0;
5584;A(14903.25|14906.25|14903|14905.25|14904.63|217);Buy to Open;0;0.0;$1.00;7/14/21, 12:52 PM;;$0.00;0.0;
5585;A(14905.25|14909|14905|14909|14907.28|226);Buy to Open;0;0.0;$1.00;7/14/21, 12:53 PM;;$0.00;0.0;
5586;A(14909.25|14911.5|14909.25|14910.5|14910.27|236);Buy to Open;0;0.0;$1.00;7/14/21, 12:53 PM;;$0.00;0.0;
5587;A(14910.25|14910.75|14906.75|14907.75|14908.67|223);Buy to Open;0;0.0;$1.00;7/14/21, 12:53 PM;;$0.00;0.0;
5588;A(14907.75|14912|14906.75|14911.75|14909.99|228);Buy to Open;0;0.0;$1.00;7/14/21, 12:53 PM;;$0.00;0.0;
5589;A(14912|14914|14911.75|14912.25|14912.95|249);Buy to Open;0;0.0;$1.00;7/14/21, 12:54 PM;;$0.00;0.0;
5590;A(14912.25|14914.75|14911.75|14913|14913.79|225);Buy to Open;0;0.0;$1.00;7/14/21, 12:54 PM;;$0.00;0.0;
5591;A(14913|14916.25|14912.75|14915.75|14914.88|214);Buy to Open;0;0.0;$1.00;7/14/21, 12:54 PM;;$0.00;0.0;
5592;A(14915.75|14918|14915|14916|14916.52|209);Buy to Open;0;0.0;$1.00;7/14/21, 12:55 PM;;$0.00;0.0;
5593;A(14916.25|14918.75|14915.25|14917.5|14917.11|222);Buy to Open;0;0.0;$1.00;7/14/21, 12:55 PM;;$0.00;0.0;
5594;A(14917.25|14918.5|14916|14916.25|14917.51|234);Buy to Open;0;0.0;$1.00;7/14/21, 12:56 PM;;$0.00;0.0;
5595;A(14916.25|14917.5|14914.5|14916.75|14916.21|210);Buy to Open;0;0.0;$1.00;7/14/21, 12:56 PM;;$0.00;0.0;
5596;A(14916.75|14918.5|14913.75|14914.5|14915.84|227);Buy to Open;0;0.0;$1.00;7/14/21, 12:57 PM;;$0.00;0.0;
5597;A(14914.5|14915.25|14910.75|14912.25|14912.89|222);Buy to Open;0;0.0;$1.00;7/14/21, 12:57 PM;;$0.00;0.0;
5598;A(14912|14912.5|14908.5|14909.25|14910.47|209);Buy to Open;0;0.0;$1.00;7/14/21, 12:58 PM;;$0.00;0.0;
5599;A(14909.25|14909.5|14905.25|14906.5|14907.71|207);Buy to Open;0;0.0;$1.00;7/14/21, 12:58 PM;;$0.00;0.0;
5600;A(14906.25|14910|14905.5|14907.25|14907.78|211);Buy to Open;0;0.0;$1.00;7/14/21, 12:58 PM;;$0.00;0.0;
5601;A(14907.25|14908.25|14905.25|14907.5|14906.54|208);Buy to Open;0;0.0;$1.00;7/14/21, 12:59 PM;;$0.00;0.0;
5602;A(14907.75|14910|14905.25|14909.75|14908.09|215);Buy to Open;0;0.0;$1.00;7/14/21, 12:59 PM;;$0.00;0.0;
5603;A(14909.75|14912|14905|14908.25|14908.49|312);Buy to Open;0;0.0;$1.00;7/14/21, 1:00 PM;;$0.00;0.0;
5604;A(14908.25|14913.5|14908.25|14912|14911.4|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:00 PM;;$0.00;0.0;
5605;A(14911.75|14912.5|14906.5|14906.5|14910.03|216);Buy to Open;0;0.0;$1.00;7/14/21, 1:00 PM;;$0.00;0.0;
5606;A(14906.5|14910.5|14905.75|14910.25|14908.28|204);Buy to Open;0;0.0;$1.00;7/14/21, 1:01 PM;;$0.00;0.0;
5607;A(14910.25|14914.5|14910.25|14914.5|14912.98|215);Buy to Open;0;0.0;$1.00;7/14/21, 1:01 PM;;$0.00;0.0;
5608;A(14914.5|14919.5|14914.5|14919|14917.79|211);Buy to Open;0;0.0;$1.00;7/14/21, 1:02 PM;;$0.00;0.0;
5609;A(14919.25|14920.75|14917.25|14918.5|14919.18|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:02 PM;;$0.00;0.0;
5610;A(14918.5|14921.75|14917.5|14921.75|14919.39|235);Buy to Open;0;0.0;$1.00;7/14/21, 1:02 PM;;$0.00;0.0;
5611;A(14921.25|14922.25|14919.75|14922.25|14921.07|208);Buy to Open;0;0.0;$1.00;7/14/21, 1:02 PM;;$0.00;0.0;
5612;A(14922|14923.75|14919.5|14919.5|14922.24|216);Buy to Open;0;0.0;$1.00;7/14/21, 1:03 PM;;$0.00;0.0;
5613;A(14919.25|14920.5|14917.75|14919.75|14919.01|207);Buy to Open;0;0.0;$1.00;7/14/21, 1:03 PM;;$0.00;0.0;
5614;A(14919.75|14921.5|14918|14918|14919.69|207);Buy to Open;0;0.0;$1.00;7/14/21, 1:04 PM;;$0.00;0.0;
5615;A(14918|14918.5|14916.5|14918.5|14917.48|211);Buy to Open;0;0.0;$1.00;7/14/21, 1:04 PM;;$0.00;0.0;
5616;A(14918.5|14919|14913.25|14913.25|14916.23|227);Buy to Open;0;0.0;$1.00;7/14/21, 1:05 PM;;$0.00;0.0;
5617;A(14913.25|14916.25|14913|14914.75|14914.2|215);Buy to Open;0;0.0;$1.00;7/14/21, 1:05 PM;;$0.00;0.0;
5618;A(14914.75|14915.5|14912|14914|14913.34|222);Buy to Open;0;0.0;$1.00;7/14/21, 1:06 PM;;$0.00;0.0;
5619;A(14914.75|14916.25|14911.75|14916|14914.1|208);Buy to Open;0;0.0;$1.00;7/14/21, 1:06 PM;;$0.00;0.0;
5620;A(14916|14917.75|14913.75|14916.25|14915.93|206);Buy to Open;0;0.0;$1.00;7/14/21, 1:07 PM;;$0.00;0.0;
5621;A(14916|14916.5|14910.25|14910.75|14913.9|205);Buy to Open;0;0.0;$1.00;7/14/21, 1:08 PM;;$0.00;0.0;
5622;A(14910.75|14917.5|14910.75|14914.75|14914.57|227);Buy to Open;0;0.0;$1.00;7/14/21, 1:09 PM;;$0.00;0.0;
5623;A(14914.75|14915.5|14910.75|14910.75|14912.95|212);Buy to Open;0;0.0;$1.00;7/14/21, 1:09 PM;;$0.00;0.0;
5624;A(14910.5|14916|14910.5|14913.75|14912.98|210);Buy to Open;0;0.0;$1.00;7/14/21, 1:10 PM;;$0.00;0.0;
5625;A(14913|14916.5|14911|14916.5|14913.18|220);Buy to Open;0;0.0;$1.00;7/14/21, 1:11 PM;;$0.00;0.0;
5626;A(14917|14920|14915.5|14919.25|14918.01|211);Buy to Open;0;0.0;$1.00;7/14/21, 1:12 PM;;$0.00;0.0;
5627;A(14918.75|14923.5|14918.5|14922.75|14920.43|241);Buy to Open;0;0.0;$1.00;7/14/21, 1:12 PM;;$0.00;0.0;
5628;A(14922.75|14923|14921.25|14922|14922.26|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:12 PM;;$0.00;0.0;
5629;A(14922|14924.5|14921.5|14924|14923.46|219);Buy to Open;0;0.0;$1.00;7/14/21, 1:13 PM;;$0.00;0.0;
5630;A(14923.75|14925.5|14922.25|14925.5|14923.48|238);Buy to Open;0;0.0;$1.00;7/14/21, 1:13 PM;;$0.00;0.0;
5631;A(14925.5|14926|14923|14923.75|14924.44|261);Buy to Open;0;0.0;$1.00;7/14/21, 1:13 PM;;$0.00;0.0;
5632;A(14923.75|14926|14923.5|14925.75|14924.55|269);Buy to Open;0;0.0;$1.00;7/14/21, 1:14 PM;;$0.00;0.0;
5633;A(14925.5|14928.75|14924.75|14928.75|14926.84|261);Buy to Open;0;0.0;$1.00;7/14/21, 1:14 PM;;$0.00;0.0;
5634;A(14929|14929|14926.75|14928.25|14928.09|214);Buy to Open;0;0.0;$1.00;7/14/21, 1:14 PM;;$0.00;0.0;
5635;A(14928.25|14929.5|14926.75|14929|14928.25|221);Buy to Open;0;0.0;$1.00;7/14/21, 1:14 PM;;$0.00;0.0;
5636;A(14928.5|14933|14926.75|14931.5|14930.31|226);Buy to Open;0;0.0;$1.00;7/14/21, 1:15 PM;;$0.00;0.0;
5637;A(14931.5|14933.5|14930.75|14932.75|14931.96|224);Buy to Open;0;0.0;$1.00;7/14/21, 1:15 PM;;$0.00;0.0;
5638;A(14932.75|14935|14931.5|14934.75|14933.52|229);Buy to Open;0;0.0;$1.00;7/14/21, 1:15 PM;;$0.00;0.0;
5639;A(14934.75|14938.25|14934.75|14936.5|14936.81|237);Buy to Open;0;0.0;$1.00;7/14/21, 1:15 PM;;$0.00;0.0;
5640;A(14936.5|14936.5|14934|14935.25|14935.32|226);Buy to Open;0;0.0;$1.00;7/14/21, 1:15 PM;;$0.00;0.0;
5641;A(14935.25|14937.25|14934.25|14937|14935.61|242);Buy to Open;0;0.0;$1.00;7/14/21, 1:16 PM;;$0.00;0.0;
5642;A(14937|14937.5|14934.75|14936|14936.26|214);Buy to Open;0;0.0;$1.00;7/14/21, 1:16 PM;;$0.00;0.0;
5643;A(14936|14936.75|14933.75|14936.25|14935.38|214);Buy to Open;0;0.0;$1.00;7/14/21, 1:16 PM;;$0.00;0.0;
5644;A(14936.25|14938|14935.5|14937|14936.87|222);Buy to Open;0;0.0;$1.00;7/14/21, 1:16 PM;;$0.00;0.0;
5645;A(14937.25|14937.75|14935.25|14937.25|14936.27|233);Buy to Open;0;0.0;$1.00;7/14/21, 1:17 PM;;$0.00;0.0;
5646;A(14937.5|14937.75|14935.5|14936.5|14936.72|222);Buy to Open;0;0.0;$1.00;7/14/21, 1:17 PM;;$0.00;0.0;
5647;A(14936.25|14938.75|14935.25|14937.75|14937.09|244);Buy to Open;0;0.0;$1.00;7/14/21, 1:18 PM;;$0.00;0.0;
5648;A(14937.75|14939.25|14937.25|14937.25|14938.16|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:18 PM;;$0.00;0.0;
5649;A(14937.25|14938.5|14936.75|14938|14937.71|218);Buy to Open;0;0.0;$1.00;7/14/21, 1:18 PM;;$0.00;0.0;
5650;A(14938|14938.75|14936.25|14936.25|14937.45|264);Buy to Open;0;0.0;$1.00;7/14/21, 1:19 PM;;$0.00;0.0;
5651;A(14936.25|14940|14936.25|14940|14938.52|253);Buy to Open;0;0.0;$1.00;7/14/21, 1:20 PM;;$0.00;0.0;
5652;A(14940|14940.25|14937.25|14937.75|14938.79|221);Buy to Open;0;0.0;$1.00;7/14/21, 1:20 PM;;$0.00;0.0;
5653;A(14938|14939.75|14937.5|14938|14938.63|241);Buy to Open;0;0.0;$1.00;7/14/21, 1:20 PM;;$0.00;0.0;
5654;A(14937.75|14937.75|14935.5|14936.25|14936.47|235);Buy to Open;0;0.0;$1.00;7/14/21, 1:21 PM;;$0.00;0.0;
5655;A(14936.25|14936.5|14934|14934.5|14935.07|218);Buy to Open;0;0.0;$1.00;7/14/21, 1:21 PM;;$0.00;0.0;
5656;A(14934.5|14938.5|14934.25|14937.5|14936.51|205);Buy to Open;0;0.0;$1.00;7/14/21, 1:21 PM;;$0.00;0.0;
5657;A(14937.75|14940|14937.5|14940|14938.91|223);Buy to Open;0;0.0;$1.00;7/14/21, 1:22 PM;;$0.00;0.0;
5658;A(14939.75|14940.75|14938.75|14940.75|14939.84|222);Buy to Open;0;0.0;$1.00;7/14/21, 1:22 PM;;$0.00;0.0;
5659;A(14940.75|14941.75|14940.25|14941|14941.06|221);Buy to Open;0;0.0;$1.00;7/14/21, 1:23 PM;;$0.00;0.0;
5660;A(14941|14941|14938|14939|14939.57|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:24 PM;;$0.00;0.0;
5661;A(14939.5|14940.25|14938.25|14939.25|14939.22|258);Buy to Open;0;0.0;$1.00;7/14/21, 1:24 PM;;$0.00;0.0;
5662;A(14939.25|14941.75|14938|14938.5|14940.39|214);Buy to Open;0;0.0;$1.00;7/14/21, 1:25 PM;;$0.00;0.0;
5663;A(14938.5|14942|14938.5|14942|14940.9|219);Buy to Open;0;0.0;$1.00;7/14/21, 1:25 PM;;$0.00;0.0;
5664;A(14942|14942.25|14938.5|14940|14940.27|206);Buy to Open;0;0.0;$1.00;7/14/21, 1:26 PM;;$0.00;0.0;
5665;A(14940|14940.75|14937.75|14939|14939.03|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:26 PM;;$0.00;0.0;
5666;A(14938.75|14941.25|14938.5|14939.25|14939.66|235);Buy to Open;0;0.0;$1.00;7/14/21, 1:27 PM;;$0.00;0.0;
5667;A(14939.75|14939.75|14936|14936.5|14937.59|227);Buy to Open;0;0.0;$1.00;7/14/21, 1:27 PM;;$0.00;0.0;
5668;A(14936.5|14937.5|14936|14936.25|14936.64|210);Buy to Open;0;0.0;$1.00;7/14/21, 1:28 PM;;$0.00;0.0;
5669;A(14936.25|14937|14934|14934.75|14935.43|218);Buy to Open;0;0.0;$1.00;7/14/21, 1:29 PM;;$0.00;0.0;
5670;A(14934.25|14934.5|14932.5|14933.5|14933.28|230);Buy to Open;0;0.0;$1.00;7/14/21, 1:29 PM;;$0.00;0.0;
5671;A(14933.5|14936.75|14932|14935.25|14934.05|221);Buy to Open;0;0.0;$1.00;7/14/21, 1:29 PM;;$0.00;0.0;
5672;A(14935.75|14936.5|14931|14931|14933.58|225);Buy to Open;0;0.0;$1.00;7/14/21, 1:30 PM;;$0.00;0.0;
5673;A(14931|14932|14929.5|14931.75|14930.9|250);Buy to Open;0;0.0;$1.00;7/14/21, 1:30 PM;;$0.00;0.0;
5674;A(14931.75|14933.5|14930.5|14930.5|14932.18|220);Buy to Open;0;0.0;$1.00;7/14/21, 1:30 PM;;$0.00;0.0;
5675;A(14930.5|14933.75|14929.75|14932.5|14931.09|215);Buy to Open;0;0.0;$1.00;7/14/21, 1:31 PM;;$0.00;0.0;
5676;A(14932.25|14934.25|14930.75|14932|14932.82|204);Buy to Open;0;0.0;$1.00;7/14/21, 1:31 PM;;$0.00;0.0;
5677;A(14931.75|14934.25|14931|14931|14932.41|219);Buy to Open;0;0.0;$1.00;7/14/21, 1:32 PM;;$0.00;0.0;
5678;A(14931|14932.75|14930|14932|14931.35|216);Buy to Open;0;0.0;$1.00;7/14/21, 1:33 PM;;$0.00;0.0;
5679;A(14932.25|14933.25|14930.75|14932|14931.88|220);Buy to Open;0;0.0;$1.00;7/14/21, 1:33 PM;;$0.00;0.0;
5680;A(14932.25|14935|14930.25|14935|14932.12|234);Buy to Open;0;0.0;$1.00;7/14/21, 1:34 PM;;$0.00;0.0;
5681;A(14935|14935.75|14933.25|14934|14934.35|244);Buy to Open;0;0.0;$1.00;7/14/21, 1:35 PM;;$0.00;0.0;
5682;A(14934|14937.25|14933|14935.5|14935.51|221);Buy to Open;0;0.0;$1.00;7/14/21, 1:35 PM;;$0.00;0.0;
5683;A(14935.5|14938.25|14935.5|14937.5|14937.29|222);Buy to Open;0;0.0;$1.00;7/14/21, 1:36 PM;;$0.00;0.0;
5684;A(14937.5|14939.75|14936.25|14937.75|14938.02|239);Buy to Open;0;0.0;$1.00;7/14/21, 1:36 PM;;$0.00;0.0;
5685;A(14937.75|14938.25|14934.25|14934.25|14936.23|214);Buy to Open;0;0.0;$1.00;7/14/21, 1:37 PM;;$0.00;0.0;
5686;A(14934.25|14935|14931.75|14932.75|14933.22|220);Buy to Open;0;0.0;$1.00;7/14/21, 1:37 PM;;$0.00;0.0;
5687;A(14932.75|14935|14932.25|14932.25|14933.69|207);Buy to Open;0;0.0;$1.00;7/14/21, 1:38 PM;;$0.00;0.0;
5688;A(14932.25|14932.25|14927.75|14928.5|14929.79|245);Buy to Open;0;0.0;$1.00;7/14/21, 1:39 PM;;$0.00;0.0;
5689;A(14928.5|14930.5|14927.25|14929.25|14929.1|263);Buy to Open;0;0.0;$1.00;7/14/21, 1:39 PM;;$0.00;0.0;
5690;A(14929.75|14931|14927|14928|14928.76|215);Buy to Open;0;0.0;$1.00;7/14/21, 1:39 PM;;$0.00;0.0;
5691;A(14928|14929.5|14925.75|14926|14927.75|235);Buy to Open;0;0.0;$1.00;7/14/21, 1:40 PM;;$0.00;0.0;
5692;A(14926.25|14928.25|14925|14927|14926.52|218);Buy to Open;0;0.0;$1.00;7/14/21, 1:41 PM;;$0.00;0.0;
5693;A(14926.75|14926.75|14922|14923|14924.44|225);Buy to Open;0;0.0;$1.00;7/14/21, 1:41 PM;;$0.00;0.0;
5694;A(14923|14923.75|14921|14921|14922.25|226);Buy to Open;0;0.0;$1.00;7/14/21, 1:42 PM;;$0.00;0.0;
5695;A(14921|14921|14918.25|14918.75|14919.42|220);Buy to Open;0;0.0;$1.00;7/14/21, 1:42 PM;;$0.00;0.0;
5696;A(14919|14921.5|14919|14919|14920.25|237);Buy to Open;0;0.0;$1.00;7/14/21, 1:42 PM;;$0.00;0.0;
5697;A(14918.75|14923.75|14918|14923.25|14921.29|211);Buy to Open;0;0.0;$1.00;7/14/21, 1:42 PM;;$0.00;0.0;
5698;A(14923.25|14927.5|14923|14927.25|14925.84|230);Buy to Open;0;0.0;$1.00;7/14/21, 1:43 PM;;$0.00;0.0;
5699;A(14927.25|14930|14927.25|14929|14928.51|258);Buy to Open;0;0.0;$1.00;7/14/21, 1:43 PM;;$0.00;0.0;
5700;A(14929|14930.5|14927.75|14928.5|14929.29|207);Buy to Open;0;0.0;$1.00;7/14/21, 1:43 PM;;$0.00;0.0;
5701;A(14928.5|14932|14928.25|14931.5|14929.97|234);Buy to Open;0;0.0;$1.00;7/14/21, 1:43 PM;;$0.00;0.0;
5702;A(14931.5|14931.75|14927.25|14927.25|14929.62|206);Buy to Open;0;0.0;$1.00;7/14/21, 1:44 PM;;$0.00;0.0;
5703;A(14927|14928.25|14923.5|14924.5|14925.35|223);Buy to Open;0;0.0;$1.00;7/14/21, 1:44 PM;;$0.00;0.0;
5704;A(14924.5|14929.75|14924.5|14929.25|14927.56|217);Buy to Open;0;0.0;$1.00;7/14/21, 1:45 PM;;$0.00;0.0;
5705;A(14929.25|14929.75|14926.5|14926.5|14927.96|211);Buy to Open;0;0.0;$1.00;7/14/21, 1:45 PM;;$0.00;0.0;
5706;A(14926.5|14930.75|14926|14929|14929.1|219);Buy to Open;0;0.0;$1.00;7/14/21, 1:46 PM;;$0.00;0.0;
5707;A(14929.25|14933|14929.25|14932|14931.79|228);Buy to Open;0;0.0;$1.00;7/14/21, 1:47 PM;;$0.00;0.0;
5708;A(14932|14932.75|14930.5|14930.75|14931.49|202);Buy to Open;0;0.0;$1.00;7/14/21, 1:47 PM;;$0.00;0.0;
5709;A(14931|14931.5|14927|14928.75|14928.49|237);Buy to Open;0;0.0;$1.00;7/14/21, 1:48 PM;;$0.00;0.0;
5710;A(14928.75|14928.75|14924.25|14924.25|14926.55|222);Buy to Open;0;0.0;$1.00;7/14/21, 1:48 PM;;$0.00;0.0;
5711;A(14924.25|14925.75|14922.75|14925.75|14924.14|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:49 PM;;$0.00;0.0;
5712;A(14926|14929|14924.25|14928.75|14927.15|252);Buy to Open;0;0.0;$1.00;7/14/21, 1:49 PM;;$0.00;0.0;
5713;A(14929|14929|14925|14925.75|14926.91|211);Buy to Open;0;0.0;$1.00;7/14/21, 1:50 PM;;$0.00;0.0;
5714;A(14925.75|14928.25|14924.25|14926.5|14926.42|214);Buy to Open;0;0.0;$1.00;7/14/21, 1:51 PM;;$0.00;0.0;
5715;A(14926.25|14930|14925.75|14928.75|14928.78|218);Buy to Open;0;0.0;$1.00;7/14/21, 1:51 PM;;$0.00;0.0;
5716;A(14928|14928.25|14924.5|14924.5|14926.1|216);Buy to Open;0;0.0;$1.00;7/14/21, 1:52 PM;;$0.00;0.0;
5717;A(14924.5|14928.75|14923.75|14926.5|14926.74|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:53 PM;;$0.00;0.0;
5718;A(14926.75|14928.5|14923.5|14923.5|14926.5|207);Buy to Open;0;0.0;$1.00;7/14/21, 1:53 PM;;$0.00;0.0;
5719;A(14923.5|14929.25|14923.25|14925|14926.27|213);Buy to Open;0;0.0;$1.00;7/14/21, 1:54 PM;;$0.00;0.0;
5720;A(14925|14929.25|14925|14929.25|14926.82|225);Buy to Open;0;0.0;$1.00;7/14/21, 1:55 PM;;$0.00;0.0;
5721;A(14929.75|14930.25|14927|14928.25|14928.35|210);Buy to Open;0;0.0;$1.00;7/14/21, 1:55 PM;;$0.00;0.0;
5722;A(14928|14930.25|14927.25|14928|14928.82|245);Buy to Open;0;0.0;$1.00;7/14/21, 1:56 PM;;$0.00;0.0;
5723;A(14928.25|14930.25|14928|14930.25|14929.2|208);Buy to Open;0;0.0;$1.00;7/14/21, 1:57 PM;;$0.00;0.0;
5724;A(14930|14932.25|14929.75|14930.25|14931.19|212);Buy to Open;0;0.0;$1.00;7/14/21, 1:58 PM;;$0.00;0.0;
5725;A(14930.25|14930.25|14927.75|14929|14929.33|265);Buy to Open;0;0.0;$1.00;7/14/21, 1:58 PM;;$0.00;0.0;
5726;A(14929|14931.75|14928.25|14931|14930.31|218);Buy to Open;0;0.0;$1.00;7/14/21, 1:59 PM;;$0.00;0.0;
5727;A(14931|14931.25|14927.75|14930|14929.2|258);Buy to Open;0;0.0;$1.00;7/14/21, 2:00 PM;;$0.00;0.0;
5728;A(14930|14931.5|14928|14928.75|14929.85|210);Buy to Open;0;0.0;$1.00;7/14/21, 2:00 PM;;$0.00;0.0;
5729;A(14928.75|14930|14927.25|14929.25|14928.61|211);Buy to Open;0;0.0;$1.00;7/14/21, 2:01 PM;;$0.00;0.0;
5730;A(14929.5|14929.75|14926.5|14927.25|14927.88|224);Buy to Open;0;0.0;$1.00;7/14/21, 2:01 PM;;$0.00;0.0;
5731;A(14927.25|14930|14926.5|14929.25|14928.22|211);Buy to Open;0;0.0;$1.00;7/14/21, 2:02 PM;;$0.00;0.0;
5732;A(14929.25|14933.75|14929.25|14933.75|14931.04|225);Buy to Open;0;0.0;$1.00;7/14/21, 2:02 PM;;$0.00;0.0;
5733;A(14933.75|14935.75|14933.5|14935.5|14934.42|221);Buy to Open;0;0.0;$1.00;7/14/21, 2:03 PM;;$0.00;0.0;
5734;A(14935.75|14936.75|14934|14936|14935.52|212);Buy to Open;0;0.0;$1.00;7/14/21, 2:03 PM;;$0.00;0.0;
5735;A(14936|14937.75|14934.5|14937.5|14936.31|212);Buy to Open;0;0.0;$1.00;7/14/21, 2:03 PM;;$0.00;0.0;
5736;A(14937.25|14938.75|14936|14936|14937.52|233);Buy to Open;0;0.0;$1.00;7/14/21, 2:04 PM;;$0.00;0.0;
5737;A(14936|14939.5|14936|14939.25|14937.83|221);Buy to Open;0;0.0;$1.00;7/14/21, 2:04 PM;;$0.00;0.0;
5738;A(14939.25|14940.5|14939|14939.75|14939.65|237);Buy to Open;0;0.0;$1.00;7/14/21, 2:05 PM;;$0.00;0.0;
5739;A(14939.75|14940.25|14936|14937.25|14937.57|249);Buy to Open;0;0.0;$1.00;7/14/21, 2:05 PM;;$0.00;0.0;
5740;A(14937.25|14938|14935|14936.75|14936.64|208);Buy to Open;0;0.0;$1.00;7/14/21, 2:05 PM;;$0.00;0.0;
5741;A(14936.75|14940.25|14936.75|14938|14939.01|227);Buy to Open;0;0.0;$1.00;7/14/21, 2:06 PM;;$0.00;0.0;
5742;A(14937.75|14938.5|14934.25|14938.5|14936.35|217);Buy to Open;0;0.0;$1.00;7/14/21, 2:06 PM;;$0.00;0.0;
5743;A(14938.5|14939.25|14936.5|14938.5|14937.92|222);Buy to Open;0;0.0;$1.00;7/14/21, 2:07 PM;;$0.00;0.0;
5744;A(14938.25|14941.25|14937.5|14941.25|14939.68|226);Buy to Open;0;0.0;$1.00;7/14/21, 2:08 PM;;$0.00;0.0;
5745;A(14941.25|14943|14940.25|14942.75|14941.83|238);Buy to Open;0;0.0;$1.00;7/14/21, 2:08 PM;;$0.00;0.0;
5746;A(14942.75|14942.75|14941|14942|14941.59|216);Buy to Open;0;0.0;$1.00;7/14/21, 2:08 PM;;$0.00;0.0;
