Strategy report
Symbol: /NQ:XCME
Work Time: 3/12/23, 5:00 PM - 3/17/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7908;A(12272|12275|12268.75|12275|12271.78|239);Buy to Open;0;0.0;$1.00;3/15/23, 11:03 AM;;$0.00;0.0;
7909;A(12275|12275.5|12267.25|12267.75|12271.89|226);Buy to Open;0;0.0;$1.00;3/15/23, 11:03 AM;;$0.00;0.0;
7910;A(12267.75|12268|12263.75|12264.75|12265.52|224);Buy to Open;0;0.0;$1.00;3/15/23, 11:03 AM;;$0.00;0.0;
7911;A(12264.75|12265.25|12254.5|12255|12258.02|253);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7912;A(12255|12256.5|12252.5|12253.5|12254.23|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7913;A(12253.5|12254.75|12250.75|12254.5|12252.78|221);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7914;A(12254.5|12254.75|12250.5|12251|12252.34|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7915;A(12251|12251.5|12244.25|12245.25|12247.69|228);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7916;A(12245.25|12249|12244.25|12249|12246.16|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7917;A(12249|12251.75|12242.5|12245.25|12246.46|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7918;A(12245.25|12248|12240|12240|12244.32|238);Buy to Open;0;0.0;$1.00;3/15/23, 11:04 AM;;$0.00;0.0;
7919;A(12240|12240.25|12232.75|12235.5|12236.3|233);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7920;A(12235.25|12237.25|12233.25|12233.25|12235.55|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7921;A(12233.25|12238|12230.25|12230.25|12234.4|254);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7922;A(12230|12234.5|12228.75|12231.75|12231.27|233);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7923;A(12231.5|12238.25|12230.75|12237.75|12234.82|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7924;A(12237.75|12242.25|12236|12241|12239.1|226);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7925;A(12240.75|12242|12235.5|12235.5|12239.07|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7926;A(12235.25|12242|12234.25|12238.75|12237.81|224);Buy to Open;0;0.0;$1.00;3/15/23, 11:05 AM;;$0.00;0.0;
7927;A(12239.25|12239.75|12234.75|12237.5|12237.33|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:06 AM;;$0.00;0.0;
7928;A(12237.5|12238|12231|12233.5|12233.6|231);Buy to Open;0;0.0;$1.00;3/15/23, 11:06 AM;;$0.00;0.0;
7929;A(12233|12233|12228.25|12230.75|12229.96|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:06 AM;;$0.00;0.0;
7930;A(12230.75|12235.5|12230.25|12232|12232.48|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:06 AM;;$0.00;0.0;
7931;A(12231|12232.75|12228|12228.5|12229.96|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:07 AM;;$0.00;0.0;
7932;A(12229|12233.25|12228|12231.5|12230.1|210);Buy to Open;0;0.0;$1.00;3/15/23, 11:07 AM;;$0.00;0.0;
7933;A(12231.5|12232.25|12223.5|12224.5|12227.08|234);Buy to Open;0;0.0;$1.00;3/15/23, 11:07 AM;;$0.00;0.0;
7934;A(12224.5|12226|12219.5|12219.5|12222.33|233);Buy to Open;0;0.0;$1.00;3/15/23, 11:07 AM;;$0.00;0.0;
7935;A(12219.5|12221.75|12217.25|12220|12219.61|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7936;A(12220.25|12224.75|12218.5|12219|12221.65|238);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7937;A(12219.25|12223.5|12217.25|12223.5|12220.2|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7938;A(12223.5|12225|12220.25|12225|12223.68|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7939;A(12225|12228.25|12224|12226|12226.06|257);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7940;A(12225.5|12226.5|12222.25|12223.75|12224.6|203);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7941;A(12224|12228.5|12222.25|12226|12225.97|224);Buy to Open;0;0.0;$1.00;3/15/23, 11:08 AM;;$0.00;0.0;
7942;A(12226|12226.25|12221.25|12221.75|12223.34|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:09 AM;;$0.00;0.0;
7943;A(12221.75|12222.5|12217.25|12219.75|12219.82|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:09 AM;;$0.00;0.0;
7944;A(12220.5|12222.25|12218|12219|12219.58|230);Buy to Open;0;0.0;$1.00;3/15/23, 11:09 AM;;$0.00;0.0;
7945;A(12218.25|12219.75|12215.75|12215.75|12217.75|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:09 AM;;$0.00;0.0;
7946;A(12215.75|12215.75|12211|12212.25|12213.29|244);Buy to Open;0;0.0;$1.00;3/15/23, 11:10 AM;;$0.00;0.0;
7947;A(12212.5|12217.5|12209.5|12216.75|12213.29|225);Buy to Open;0;0.0;$1.00;3/15/23, 11:10 AM;;$0.00;0.0;
7948;A(12216.5|12220.25|12215|12215.5|12218.13|208);Buy to Open;0;0.0;$1.00;3/15/23, 11:10 AM;;$0.00;0.0;
7949;A(12215.5|12218.5|12213.25|12217.25|12215.91|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:10 AM;;$0.00;0.0;
7950;A(12217.5|12219.5|12213.75|12217|12217.18|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:10 AM;;$0.00;0.0;
7951;A(12217|12218.25|12213|12214.75|12215.39|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:10 AM;;$0.00;0.0;
7952;A(12214.5|12215.5|12210.25|12213.5|12212.4|231);Buy to Open;0;0.0;$1.00;3/15/23, 11:11 AM;;$0.00;0.0;
7953;A(12214|12214.75|12211|12211|12212.87|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:11 AM;;$0.00;0.0;
7954;A(12211.25|12212|12209|12210|12210.65|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:11 AM;;$0.00;0.0;
7955;A(12210|12213|12207.5|12210.25|12210.18|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:11 AM;;$0.00;0.0;
7956;A(12210|12212|12206.75|12208.5|12209.13|215);Buy to Open;0;0.0;$1.00;3/15/23, 11:11 AM;;$0.00;0.0;
7957;A(12208.75|12213|12208|12210.75|12210.73|221);Buy to Open;0;0.0;$1.00;3/15/23, 11:12 AM;;$0.00;0.0;
7958;A(12210.75|12216.75|12210.75|12215|12213.94|219);Buy to Open;0;0.0;$1.00;3/15/23, 11:12 AM;;$0.00;0.0;
7959;A(12215|12217.75|12212|12214.25|12215.11|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:12 AM;;$0.00;0.0;
7960;A(12214.75|12216.25|12210.5|12216|12213.86|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:12 AM;;$0.00;0.0;
7961;A(12216|12217|12211.5|12214.25|12214.49|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:12 AM;;$0.00;0.0;
7962;A(12214.25|12216.25|12211.75|12212.5|12213.55|223);Buy to Open;0;0.0;$1.00;3/15/23, 11:13 AM;;$0.00;0.0;
7963;A(12213.25|12216.25|12212.5|12213.75|12214.05|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:13 AM;;$0.00;0.0;
7964;A(12213.25|12216|12209.75|12215|12212.52|224);Buy to Open;0;0.0;$1.00;3/15/23, 11:13 AM;;$0.00;0.0;
7965;A(12215|12216.25|12211.75|12212.5|12213.99|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:14 AM;;$0.00;0.0;
7966;A(12212.5|12217.25|12210|12216.75|12214|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:14 AM;;$0.00;0.0;
7967;A(12217|12221.25|12217|12220.75|12219.23|217);Buy to Open;0;0.0;$1.00;3/15/23, 11:14 AM;;$0.00;0.0;
7968;A(12219.25|12221.5|12218.5|12220.25|12219.98|216);Buy to Open;0;0.0;$1.00;3/15/23, 11:14 AM;;$0.00;0.0;
7969;A(12220.25|12221.5|12216.75|12221.5|12219.33|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:14 AM;;$0.00;0.0;
7970;A(12221|12221.75|12215.75|12218.75|12219.1|219);Buy to Open;0;0.0;$1.00;3/15/23, 11:15 AM;;$0.00;0.0;
7971;A(12219|12219.5|12213.5|12213.5|12216.73|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:15 AM;;$0.00;0.0;
7972;A(12213.5|12219.5|12213|12218.5|12216.72|235);Buy to Open;0;0.0;$1.00;3/15/23, 11:15 AM;;$0.00;0.0;
7973;A(12219|12225|12219|12225|12222.11|237);Buy to Open;0;0.0;$1.00;3/15/23, 11:15 AM;;$0.00;0.0;
7974;A(12225.25|12230|12224.5|12227.75|12227.75|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:15 AM;;$0.00;0.0;
7975;A(12228|12230|12227|12228.5|12228.58|226);Buy to Open;0;0.0;$1.00;3/15/23, 11:15 AM;;$0.00;0.0;
7976;A(12228.75|12231.75|12228.75|12231.5|12230.46|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7977;A(12231.75|12234.75|12230.75|12234.75|12232.71|233);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7978;A(12235|12237.25|12234.25|12235|12236.09|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7979;A(12235|12238.25|12234.75|12235.75|12236.09|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7980;A(12236|12238|12235|12236.25|12236.46|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7981;A(12236.25|12236.25|12231.25|12232|12233.37|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7982;A(12232.25|12235|12230|12233.5|12232.48|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:16 AM;;$0.00;0.0;
7983;A(12233.75|12237|12232.75|12233.25|12234.96|208);Buy to Open;0;0.0;$1.00;3/15/23, 11:17 AM;;$0.00;0.0;
7984;A(12232.75|12237.75|12232.75|12234.5|12235.57|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:17 AM;;$0.00;0.0;
7985;A(12234.75|12236.25|12230|12230|12233.45|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:17 AM;;$0.00;0.0;
7986;A(12229.75|12232|12228|12230.25|12230.26|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:18 AM;;$0.00;0.0;
7987;A(12231|12232|12227.5|12227.5|12229.8|216);Buy to Open;0;0.0;$1.00;3/15/23, 11:18 AM;;$0.00;0.0;
7988;A(12227.25|12227.25|12222.5|12223.25|12224.68|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:18 AM;;$0.00;0.0;
7989;A(12223.25|12226|12216.5|12216.5|12220.55|241);Buy to Open;0;0.0;$1.00;3/15/23, 11:19 AM;;$0.00;0.0;
7990;A(12216.5|12224.75|12216.25|12222|12221.77|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:19 AM;;$0.00;0.0;
7991;A(12222|12226.75|12221.5|12225.5|12223.83|281);Buy to Open;0;0.0;$1.00;3/15/23, 11:19 AM;;$0.00;0.0;
7992;A(12225.5|12227.25|12222.25|12226.5|12224.91|210);Buy to Open;0;0.0;$1.00;3/15/23, 11:19 AM;;$0.00;0.0;
7993;A(12226.5|12226.5|12218.75|12218.75|12222.83|220);Buy to Open;0;0.0;$1.00;3/15/23, 11:19 AM;;$0.00;0.0;
7994;A(12218.75|12222.75|12217.75|12222|12220.2|259);Buy to Open;0;0.0;$1.00;3/15/23, 11:20 AM;;$0.00;0.0;
7995;A(12222.25|12228.75|12221.5|12228.75|12224.7|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:20 AM;;$0.00;0.0;
7996;A(12228.5|12232.75|12227.5|12231.5|12230.43|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:20 AM;;$0.00;0.0;
7997;A(12231.5|12232.5|12228.25|12230.75|12230.44|203);Buy to Open;0;0.0;$1.00;3/15/23, 11:20 AM;;$0.00;0.0;
7998;A(12230.75|12234.25|12227.25|12229.5|12229.88|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:20 AM;;$0.00;0.0;
7999;A(12229.5|12232.25|12226.75|12229.25|12229.25|229);Buy to Open;0;0.0;$1.00;3/15/23, 11:21 AM;;$0.00;0.0;
8000;A(12229|12234|12228.75|12232.25|12232|215);Buy to Open;0;0.0;$1.00;3/15/23, 11:21 AM;;$0.00;0.0;
8001;A(12232.75|12235.5|12232|12234.25|12233.84|215);Buy to Open;0;0.0;$1.00;3/15/23, 11:21 AM;;$0.00;0.0;
8002;A(12234.25|12235.5|12228|12228|12231.33|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:22 AM;;$0.00;0.0;
8003;A(12227.75|12230.5|12227|12227|12228.87|224);Buy to Open;0;0.0;$1.00;3/15/23, 11:22 AM;;$0.00;0.0;
8004;A(12226.75|12227.5|12222.25|12224.25|12225.19|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:22 AM;;$0.00;0.0;
8005;A(12225|12226.5|12221.75|12223|12223.92|208);Buy to Open;0;0.0;$1.00;3/15/23, 11:22 AM;;$0.00;0.0;
8006;A(12223|12227.5|12222|12222.25|12224.24|220);Buy to Open;0;0.0;$1.00;3/15/23, 11:22 AM;;$0.00;0.0;
8007;A(12222|12222.75|12212.5|12213.25|12217.07|230);Buy to Open;0;0.0;$1.00;3/15/23, 11:23 AM;;$0.00;0.0;
8008;A(12213|12219|12211.75|12216.25|12214.57|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:23 AM;;$0.00;0.0;
8009;A(12216.25|12217.25|12213.75|12214.75|12214.89|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:23 AM;;$0.00;0.0;
8010;A(12214.75|12217.5|12213|12215.25|12214.91|220);Buy to Open;0;0.0;$1.00;3/15/23, 11:23 AM;;$0.00;0.0;
8011;A(12214.75|12216.75|12211|12211.75|12214.11|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:24 AM;;$0.00;0.0;
8012;A(12212|12217.5|12211.25|12216.75|12214.88|224);Buy to Open;0;0.0;$1.00;3/15/23, 11:24 AM;;$0.00;0.0;
8013;A(12216.75|12219.5|12213.75|12217.25|12216.37|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:24 AM;;$0.00;0.0;
8014;A(12217.5|12218.25|12209.5|12210|12214.04|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:24 AM;;$0.00;0.0;
8015;A(12210.25|12215|12209.25|12214|12211.56|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:25 AM;;$0.00;0.0;
8016;A(12214|12215|12210.5|12210.75|12212.56|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:25 AM;;$0.00;0.0;
8017;A(12210.75|12213.25|12206|12207.5|12209.24|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:25 AM;;$0.00;0.0;
8018;A(12207.5|12207.5|12203.25|12204.75|12204.91|296);Buy to Open;0;0.0;$1.00;3/15/23, 11:25 AM;;$0.00;0.0;
8019;A(12205|12206.25|12202.5|12206|12204.21|336);Buy to Open;0;0.0;$1.00;3/15/23, 11:25 AM;;$0.00;0.0;
8020;A(12206.5|12206.75|12204.25|12205.25|12205.21|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:26 AM;;$0.00;0.0;
8021;A(12205|12208|12203|12203.5|12205.94|244);Buy to Open;0;0.0;$1.00;3/15/23, 11:26 AM;;$0.00;0.0;
8022;A(12203.5|12205.75|12202.25|12203.75|12203.53|237);Buy to Open;0;0.0;$1.00;3/15/23, 11:26 AM;;$0.00;0.0;
8023;A(12204.25|12208.25|12203.5|12207.25|12206.12|220);Buy to Open;0;0.0;$1.00;3/15/23, 11:26 AM;;$0.00;0.0;
8024;A(12207.25|12210|12204.5|12204.5|12207.44|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:26 AM;;$0.00;0.0;
8025;A(12204.5|12208|12203.5|12204.75|12205.7|219);Buy to Open;0;0.0;$1.00;3/15/23, 11:26 AM;;$0.00;0.0;
8026;A(12204.75|12206.75|12203.5|12204.75|12205.13|215);Buy to Open;0;0.0;$1.00;3/15/23, 11:27 AM;;$0.00;0.0;
8027;A(12205|12209.25|12204.5|12208.25|12206.53|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:27 AM;;$0.00;0.0;
8028;A(12208.25|12209.25|12206|12209|12207.88|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:27 AM;;$0.00;0.0;
8029;A(12209|12210.75|12205.75|12207|12208.45|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:27 AM;;$0.00;0.0;
8030;A(12207|12208.5|12204|12204.75|12205.9|228);Buy to Open;0;0.0;$1.00;3/15/23, 11:28 AM;;$0.00;0.0;
8031;A(12205.25|12208.25|12203.25|12208.25|12205.73|248);Buy to Open;0;0.0;$1.00;3/15/23, 11:28 AM;;$0.00;0.0;
8032;A(12208.25|12215.5|12208|12215.5|12211.93|217);Buy to Open;0;0.0;$1.00;3/15/23, 11:28 AM;;$0.00;0.0;
8033;A(12215.5|12217.5|12213|12213.75|12215.37|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:28 AM;;$0.00;0.0;
8034;A(12213.75|12218|12211.25|12218|12214.19|203);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8035;A(12218|12218|12210.75|12214.25|12214.56|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8036;A(12214.25|12218.25|12213|12217.5|12215.17|219);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8037;A(12217.75|12225|12217.5|12225|12220.26|228);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8038;A(12225|12225.25|12220.25|12222.5|12222.23|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8039;A(12222.5|12223.5|12220.5|12220.75|12222.14|238);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8040;A(12221.5|12223.25|12218.75|12219.25|12221.3|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:29 AM;;$0.00;0.0;
8041;A(12219.25|12227|12218.25|12225.5|12222.99|223);Buy to Open;0;0.0;$1.00;3/15/23, 11:30 AM;;$0.00;0.0;
8042;A(12225.75|12229.5|12224|12228.25|12227.43|210);Buy to Open;0;0.0;$1.00;3/15/23, 11:30 AM;;$0.00;0.0;
8043;A(12228.5|12231.5|12227.5|12230|12229.36|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:30 AM;;$0.00;0.0;
8044;A(12230|12234.25|12228.5|12231.5|12231.14|214);Buy to Open;0;0.0;$1.00;3/15/23, 11:30 AM;;$0.00;0.0;
8045;A(12231.25|12234|12229.25|12229.5|12231.44|220);Buy to Open;0;0.0;$1.00;3/15/23, 11:30 AM;;$0.00;0.0;
8046;A(12229.25|12230.5|12226|12226|12228.32|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:30 AM;;$0.00;0.0;
8047;A(12226|12237.25|12225.75|12236.75|12232.52|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:31 AM;;$0.00;0.0;
8048;A(12236.75|12237.75|12230.75|12232.25|12234.01|210);Buy to Open;0;0.0;$1.00;3/15/23, 11:31 AM;;$0.00;0.0;
8049;A(12232.75|12237|12230.75|12232.75|12233.85|217);Buy to Open;0;0.0;$1.00;3/15/23, 11:31 AM;;$0.00;0.0;
8050;A(12232.75|12240|12232.25|12238.5|12237.23|217);Buy to Open;0;0.0;$1.00;3/15/23, 11:31 AM;;$0.00;0.0;
8051;A(12238.5|12246|12238|12245|12241.98|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:32 AM;;$0.00;0.0;
8052;A(12245|12248|12241.75|12246|12244.45|219);Buy to Open;0;0.0;$1.00;3/15/23, 11:32 AM;;$0.00;0.0;
8053;A(12246.5|12247|12242.25|12243.25|12244.22|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:32 AM;;$0.00;0.0;
8054;A(12243.25|12244.25|12240|12240.5|12242.23|216);Buy to Open;0;0.0;$1.00;3/15/23, 11:32 AM;;$0.00;0.0;
8055;A(12241|12242.5|12238.5|12239.25|12240.45|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:32 AM;;$0.00;0.0;
8056;A(12238.75|12241|12237|12237|12238.78|209);Buy to Open;0;0.0;$1.00;3/15/23, 11:32 AM;;$0.00;0.0;
8057;A(12237|12238.75|12232.75|12233|12235.04|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:33 AM;;$0.00;0.0;
8058;A(12233.25|12239.5|12231.25|12237.75|12235.76|217);Buy to Open;0;0.0;$1.00;3/15/23, 11:33 AM;;$0.00;0.0;
8059;A(12238.5|12243|12237.25|12241|12240.8|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:33 AM;;$0.00;0.0;
8060;A(12241.25|12242|12237.5|12237.75|12239.9|203);Buy to Open;0;0.0;$1.00;3/15/23, 11:33 AM;;$0.00;0.0;
8061;A(12238.25|12239.5|12234.75|12239.25|12237.67|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:34 AM;;$0.00;0.0;
8062;A(12237.25|12239.5|12236|12237|12237.55|215);Buy to Open;0;0.0;$1.00;3/15/23, 11:34 AM;;$0.00;0.0;
8063;A(12237|12237.5|12231.5|12232.25|12234.25|225);Buy to Open;0;0.0;$1.00;3/15/23, 11:34 AM;;$0.00;0.0;
8064;A(12232|12235.25|12231.5|12233.75|12233.3|202);Buy to Open;0;0.0;$1.00;3/15/23, 11:35 AM;;$0.00;0.0;
8065;A(12233.75|12241.5|12233.5|12240.25|12238.28|210);Buy to Open;0;0.0;$1.00;3/15/23, 11:35 AM;;$0.00;0.0;
8066;A(12240|12241.25|12233.25|12236|12237.43|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:35 AM;;$0.00;0.0;
8067;A(12236|12238.25|12234|12234.75|12235.51|203);Buy to Open;0;0.0;$1.00;3/15/23, 11:35 AM;;$0.00;0.0;
8068;A(12234.5|12235.25|12227.75|12227.75|12230.42|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:36 AM;;$0.00;0.0;
8069;A(12228|12230.5|12226.25|12227.25|12228.23|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:36 AM;;$0.00;0.0;
8070;A(12228|12232.5|12225.5|12227|12228.98|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:36 AM;;$0.00;0.0;
8071;A(12227|12232.5|12225.5|12228.75|12229.26|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:36 AM;;$0.00;0.0;
8072;A(12228.75|12231.25|12225.5|12229.5|12228.96|217);Buy to Open;0;0.0;$1.00;3/15/23, 11:37 AM;;$0.00;0.0;
8073;A(12229.5|12230.25|12224.75|12228.5|12227.06|220);Buy to Open;0;0.0;$1.00;3/15/23, 11:37 AM;;$0.00;0.0;
8074;A(12228.25|12230|12224.5|12224.75|12227.18|207);Buy to Open;0;0.0;$1.00;3/15/23, 11:38 AM;;$0.00;0.0;
8075;A(12225.75|12226.75|12221.5|12222.5|12223.64|203);Buy to Open;0;0.0;$1.00;3/15/23, 11:38 AM;;$0.00;0.0;
8076;A(12221.75|12224.75|12218.25|12218.25|12222.13|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:38 AM;;$0.00;0.0;
8077;A(12218.25|12219.25|12214|12214.75|12216.24|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:38 AM;;$0.00;0.0;
8078;A(12215.25|12218.75|12212|12213|12214.98|246);Buy to Open;0;0.0;$1.00;3/15/23, 11:38 AM;;$0.00;0.0;
8079;A(12212.5|12217.25|12212.5|12215.5|12214.57|216);Buy to Open;0;0.0;$1.00;3/15/23, 11:39 AM;;$0.00;0.0;
8080;A(12215.5|12219.75|12214.75|12217|12216.76|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:39 AM;;$0.00;0.0;
8081;A(12216.5|12219.75|12215.5|12217.5|12217.5|206);Buy to Open;0;0.0;$1.00;3/15/23, 11:39 AM;;$0.00;0.0;
8082;A(12217|12221.25|12216|12219.75|12219.12|208);Buy to Open;0;0.0;$1.00;3/15/23, 11:39 AM;;$0.00;0.0;
8083;A(12219.75|12220.25|12216|12219.5|12217.66|212);Buy to Open;0;0.0;$1.00;3/15/23, 11:39 AM;;$0.00;0.0;
8084;A(12219.75|12221.25|12214.5|12215.5|12217.85|208);Buy to Open;0;0.0;$1.00;3/15/23, 11:40 AM;;$0.00;0.0;
8085;A(12215.5|12216.5|12211.75|12212.5|12214.14|218);Buy to Open;0;0.0;$1.00;3/15/23, 11:40 AM;;$0.00;0.0;
8086;A(12212|12212.5|12207.75|12208.5|12210.19|222);Buy to Open;0;0.0;$1.00;3/15/23, 11:40 AM;;$0.00;0.0;
8087;A(12208.5|12210.5|12204.5|12205.25|12207.48|211);Buy to Open;0;0.0;$1.00;3/15/23, 11:41 AM;;$0.00;0.0;
8088;A(12204.75|12207.75|12202.5|12207.75|12204.06|248);Buy to Open;0;0.0;$1.00;3/15/23, 11:41 AM;;$0.00;0.0;
8089;A(12207.5|12213.75|12204.75|12213|12208.44|236);Buy to Open;0;0.0;$1.00;3/15/23, 11:41 AM;;$0.00;0.0;
8090;A(12213.25|12213.25|12205.75|12207.25|12209.44|221);Buy to Open;0;0.0;$1.00;3/15/23, 11:41 AM;;$0.00;0.0;
8091;A(12207.75|12209.25|12204.5|12204.75|12207.14|215);Buy to Open;0;0.0;$1.00;3/15/23, 11:41 AM;;$0.00;0.0;
8092;A(12204.25|12211|12204.25|12207.75|12208.73|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:42 AM;;$0.00;0.0;
8093;A(12207.75|12213.25|12207|12213|12210.49|221);Buy to Open;0;0.0;$1.00;3/15/23, 11:42 AM;;$0.00;0.0;
8094;A(12212.5|12216.75|12211.5|12214.75|12214.48|204);Buy to Open;0;0.0;$1.00;3/15/23, 11:43 AM;;$0.00;0.0;
8095;A(12214.25|12214.75|12210.5|12214.75|12212.26|205);Buy to Open;0;0.0;$1.00;3/15/23, 11:43 AM;;$0.00;0.0;
8096;A(12215|12215.5|12210.25|12213|12213.33|201);Buy to Open;0;0.0;$1.00;3/15/23, 11:43 AM;;$0.00;0.0;
8097;A(12213|12216.75|12211|12212.75|12213.92|213);Buy to Open;0;0.0;$1.00;3/15/23, 11:43 AM;;$0.00;0.0;
